Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 4
Generation 2 | Revalues: 502 | GridSize: 5
Generation 3 | Revalues: 724 | GridSize: 8
Generation 4 | Revalues: 932 | GridSize: 14
Generation 5 | Revalues: 1156 | GridSize: 19
Generation 6 | Revalues: 1376 | GridSize: 26
Generation 7 | Revalues: 1584 | GridSize: 22
Generation 8 | Revalues: 1816 | GridSize: 20
Generation 9 | Revalues: 2040 | GridSize: 14
Generation 10 | Revalues: 2248 | GridSize: 21
Generation 11 | Revalues: 2462 | GridSize: 19
Generation 12 | Revalues: 2658 | GridSize: 27
Generation 13 | Revalues: 2870 | GridSize: 27
Generation 14 | Revalues: 3092 | GridSize: 26
Generation 15 | Revalues: 3324 | GridSize: 25
Generation 16 | Revalues: 3552 | GridSize: 22
Generation 17 | Revalues: 3764 | GridSize: 26
Generation 18 | Revalues: 3972 | GridSize: 24
Generation 19 | Revalues: 4202 | GridSize: 22
Generation 20 | Revalues: 4424 | GridSize: 20
Generation 21 | Revalues: 4650 | GridSize: 20
Generation 22 | Revalues: 4862 | GridSize: 21
Generation 23 | Revalues: 5064 | GridSize: 12
Generation 24 | Revalues: 5280 | GridSize: 20
Generation 25 | Revalues: 5510 | GridSize: 28
Generation 26 | Revalues: 5726 | GridSize: 28
Generation 27 | Revalues: 5946 | GridSize: 22
Generation 28 | Revalues: 6172 | GridSize: 21
Generation 29 | Revalues: 6390 | GridSize: 22
Generation 30 | Revalues: 6588 | GridSize: 24
Generation 31 | Revalues: 6794 | GridSize: 22
Generation 32 | Revalues: 7006 | GridSize: 24
Generation 33 | Revalues: 7216 | GridSize: 21
Generation 34 | Revalues: 7460 | GridSize: 20
Generation 35 | Revalues: 7680 | GridSize: 19
Generation 36 | Revalues: 7910 | GridSize: 21
Generation 37 | Revalues: 8110 | GridSize: 24
Generation 38 | Revalues: 8354 | GridSize: 25
Generation 39 | Revalues: 8580 | GridSize: 22
Generation 40 | Revalues: 8804 | GridSize: 24
Generation 41 | Revalues: 9022 | GridSize: 25
Generation 42 | Revalues: 9254 | GridSize: 24
Generation 43 | Revalues: 9464 | GridSize: 21
Generation 44 | Revalues: 9690 | GridSize: 20
Generation 45 | Revalues: 9890 | GridSize: 24
Generation 46 | Revalues: 10094 | GridSize: 29
Generation 47 | Revalues: 10322 | GridSize: 35
Generation 48 | Revalues: 10576 | GridSize: 35
Generation 49 | Revalues: 10822 | GridSize: 39
Generation 50 | Revalues: 11032 | GridSize: 33
Generation 51 | Revalues: 11252 | GridSize: 30
Generation 52 | Revalues: 11482 | GridSize: 31
Generation 53 | Revalues: 11718 | GridSize: 36
Generation 54 | Revalues: 11922 | GridSize: 30
Generation 55 | Revalues: 12170 | GridSize: 36
Generation 56 | Revalues: 12400 | GridSize: 34
Generation 57 | Revalues: 12638 | GridSize: 33
Generation 58 | Revalues: 12888 | GridSize: 35
Generation 59 | Revalues: 13120 | GridSize: 41
Generation 60 | Revalues: 13338 | GridSize: 41
Generation 61 | Revalues: 13594 | GridSize: 38
Generation 62 | Revalues: 13836 | GridSize: 42
Generation 63 | Revalues: 14040 | GridSize: 32
Generation 64 | Revalues: 14250 | GridSize: 29
Generation 65 | Revalues: 14494 | GridSize: 40
Generation 66 | Revalues: 14750 | GridSize: 40
Generation 67 | Revalues: 14974 | GridSize: 38
Generation 68 | Revalues: 15202 | GridSize: 35
Generation 69 | Revalues: 15424 | GridSize: 39
Generation 70 | Revalues: 15634 | GridSize: 42
Generation 71 | Revalues: 15870 | GridSize: 31
Generation 72 | Revalues: 16106 | GridSize: 38
Generation 73 | Revalues: 16312 | GridSize: 32
Generation 74 | Revalues: 16554 | GridSize: 29
Generation 75 | Revalues: 16762 | GridSize: 30
Generation 76 | Revalues: 16968 | GridSize: 27
Generation 77 | Revalues: 17198 | GridSize: 36
Generation 78 | Revalues: 17432 | GridSize: 41
Generation 79 | Revalues: 17644 | GridSize: 40
Generation 80 | Revalues: 17858 | GridSize: 42
Generation 81 | Revalues: 18072 | GridSize: 39
Generation 82 | Revalues: 18278 | GridSize: 43
Generation 83 | Revalues: 18490 | GridSize: 41
Generation 84 | Revalues: 18698 | GridSize: 36
Generation 85 | Revalues: 18920 | GridSize: 37
Generation 86 | Revalues: 19172 | GridSize: 34
Generation 87 | Revalues: 19386 | GridSize: 37
Generation 88 | Revalues: 19614 | GridSize: 38
Generation 89 | Revalues: 19814 | GridSize: 40
Generation 90 | Revalues: 20010 | GridSize: 49
Generation 91 | Revalues: 20232 | GridSize: 38
Generation 92 | Revalues: 20458 | GridSize: 43
Generation 93 | Revalues: 20676 | GridSize: 36
Generation 94 | Revalues: 20910 | GridSize: 33
Generation 95 | Revalues: 21142 | GridSize: 36
Generation 96 | Revalues: 21334 | GridSize: 35
Generation 97 | Revalues: 21530 | GridSize: 38
Generation 98 | Revalues: 21772 | GridSize: 44
Generation 99 | Revalues: 21988 | GridSize: 44
Generation 100 | Revalues: 22204 | GridSize: 44
Generation 101 | Revalues: 22420 | GridSize: 45
Generation 102 | Revalues: 22654 | GridSize: 33
Generation 103 | Revalues: 22890 | GridSize: 39
Generation 104 | Revalues: 23104 | GridSize: 41
Generation 105 | Revalues: 23338 | GridSize: 40
Generation 106 | Revalues: 23570 | GridSize: 48
Generation 107 | Revalues: 23788 | GridSize: 45
Generation 108 | Revalues: 24004 | GridSize: 42
Generation 109 | Revalues: 24208 | GridSize: 43
Generation 110 | Revalues: 24438 | GridSize: 46
Generation 111 | Revalues: 24690 | GridSize: 53
Generation 112 | Revalues: 24916 | GridSize: 56
Generation 113 | Revalues: 25138 | GridSize: 56
Generation 114 | Revalues: 25372 | GridSize: 54
Generation 115 | Revalues: 25584 | GridSize: 44
Generation 116 | Revalues: 25820 | GridSize: 43
Generation 117 | Revalues: 26030 | GridSize: 43
Generation 118 | Revalues: 26262 | GridSize: 46
Generation 119 | Revalues: 26464 | GridSize: 55
Generation 120 | Revalues: 26706 | GridSize: 57
Generation 121 | Revalues: 26908 | GridSize: 56
Generation 122 | Revalues: 27118 | GridSize: 62
Generation 123 | Revalues: 27338 | GridSize: 67
Generation 124 | Revalues: 27562 | GridSize: 64
Generation 125 | Revalues: 27764 | GridSize: 64
Generation 126 | Revalues: 27978 | GridSize: 66
Generation 127 | Revalues: 28194 | GridSize: 66
Generation 128 | Revalues: 28412 | GridSize: 69
Generation 129 | Revalues: 28612 | GridSize: 74
Generation 130 | Revalues: 28836 | GridSize: 74
Generation 131 | Revalues: 29062 | GridSize: 74
Generation 132 | Revalues: 29284 | GridSize: 59
Generation 133 | Revalues: 29498 | GridSize: 56
Generation 134 | Revalues: 29708 | GridSize: 62
Generation 135 | Revalues: 29936 | GridSize: 66
Generation 136 | Revalues: 30178 | GridSize: 61
Generation 137 | Revalues: 30416 | GridSize: 68
Generation 138 | Revalues: 30610 | GridSize: 65
Generation 139 | Revalues: 30860 | GridSize: 72
