Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 18
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 690 | GridSize: 21
Generation 4 | Revalues: 880 | GridSize: 25
Generation 5 | Revalues: 1084 | GridSize: 33
Generation 6 | Revalues: 1288 | GridSize: 36
Generation 7 | Revalues: 1476 | GridSize: 40
Generation 8 | Revalues: 1678 | GridSize: 43
Generation 9 | Revalues: 1896 | GridSize: 50
Generation 10 | Revalues: 2102 | GridSize: 56
Generation 11 | Revalues: 2296 | GridSize: 55
Generation 12 | Revalues: 2500 | GridSize: 65
Generation 13 | Revalues: 2694 | GridSize: 59
Generation 14 | Revalues: 2914 | GridSize: 47
Generation 15 | Revalues: 3126 | GridSize: 47
Generation 16 | Revalues: 3320 | GridSize: 52
Generation 17 | Revalues: 3506 | GridSize: 63
Generation 18 | Revalues: 3682 | GridSize: 53
Generation 19 | Revalues: 3884 | GridSize: 57
Generation 20 | Revalues: 4074 | GridSize: 66
Generation 21 | Revalues: 4244 | GridSize: 79
Generation 22 | Revalues: 4432 | GridSize: 68
Generation 23 | Revalues: 4666 | GridSize: 63
Generation 24 | Revalues: 4858 | GridSize: 67
Generation 25 | Revalues: 5048 | GridSize: 72
Generation 26 | Revalues: 5264 | GridSize: 79
Generation 27 | Revalues: 5490 | GridSize: 99
Generation 28 | Revalues: 5698 | GridSize: 94
Generation 29 | Revalues: 5870 | GridSize: 77
Generation 30 | Revalues: 6062 | GridSize: 76
Generation 31 | Revalues: 6256 | GridSize: 77
Generation 32 | Revalues: 6462 | GridSize: 78
Generation 33 | Revalues: 6666 | GridSize: 66
Generation 34 | Revalues: 6840 | GridSize: 56
Generation 35 | Revalues: 7016 | GridSize: 70
Generation 36 | Revalues: 7230 | GridSize: 81
Generation 37 | Revalues: 7422 | GridSize: 64
Generation 38 | Revalues: 7620 | GridSize: 71
Generation 39 | Revalues: 7850 | GridSize: 80
Generation 40 | Revalues: 8028 | GridSize: 74
Generation 41 | Revalues: 8226 | GridSize: 76
Generation 42 | Revalues: 8432 | GridSize: 73
Generation 43 | Revalues: 8630 | GridSize: 68
Generation 44 | Revalues: 8874 | GridSize: 85
Generation 45 | Revalues: 9100 | GridSize: 75
Generation 46 | Revalues: 9298 | GridSize: 77
Generation 47 | Revalues: 9506 | GridSize: 86
Generation 48 | Revalues: 9680 | GridSize: 88
Generation 49 | Revalues: 9880 | GridSize: 106
Generation 50 | Revalues: 10086 | GridSize: 117
Generation 51 | Revalues: 10302 | GridSize: 97
Generation 52 | Revalues: 10500 | GridSize: 97
Generation 53 | Revalues: 10708 | GridSize: 102
Generation 54 | Revalues: 10918 | GridSize: 97
Generation 55 | Revalues: 11120 | GridSize: 108
Generation 56 | Revalues: 11310 | GridSize: 114
Generation 57 | Revalues: 11508 | GridSize: 112
Generation 58 | Revalues: 11704 | GridSize: 110
Generation 59 | Revalues: 11876 | GridSize: 113
Generation 60 | Revalues: 12074 | GridSize: 115
Generation 61 | Revalues: 12288 | GridSize: 128
Generation 62 | Revalues: 12486 | GridSize: 113
Generation 63 | Revalues: 12664 | GridSize: 114
Generation 64 | Revalues: 12872 | GridSize: 106
Generation 65 | Revalues: 13090 | GridSize: 105
Generation 66 | Revalues: 13310 | GridSize: 116
Generation 67 | Revalues: 13494 | GridSize: 121
Generation 68 | Revalues: 13698 | GridSize: 116
Generation 69 | Revalues: 13896 | GridSize: 109
Generation 70 | Revalues: 14078 | GridSize: 107
Generation 71 | Revalues: 14282 | GridSize: 119
Generation 72 | Revalues: 14476 | GridSize: 120
Generation 73 | Revalues: 14700 | GridSize: 130
Generation 74 | Revalues: 14886 | GridSize: 116
Generation 75 | Revalues: 15082 | GridSize: 119
Generation 76 | Revalues: 15272 | GridSize: 122
Generation 77 | Revalues: 15464 | GridSize: 132
Generation 78 | Revalues: 15676 | GridSize: 113
Generation 79 | Revalues: 15874 | GridSize: 104
Generation 80 | Revalues: 16084 | GridSize: 99
Generation 81 | Revalues: 16280 | GridSize: 107
Generation 82 | Revalues: 16476 | GridSize: 114
Generation 83 | Revalues: 16688 | GridSize: 121
Generation 84 | Revalues: 16892 | GridSize: 125
Generation 85 | Revalues: 17078 | GridSize: 126
Generation 86 | Revalues: 17294 | GridSize: 135
Generation 87 | Revalues: 17480 | GridSize: 127
Generation 88 | Revalues: 17668 | GridSize: 128
Generation 89 | Revalues: 17852 | GridSize: 132
Generation 90 | Revalues: 18056 | GridSize: 129
Generation 91 | Revalues: 18258 | GridSize: 126
Generation 92 | Revalues: 18460 | GridSize: 137
Generation 93 | Revalues: 18670 | GridSize: 143
Generation 94 | Revalues: 18860 | GridSize: 138
Generation 95 | Revalues: 19096 | GridSize: 141
Generation 96 | Revalues: 19270 | GridSize: 139
Generation 97 | Revalues: 19466 | GridSize: 138
Generation 98 | Revalues: 19674 | GridSize: 131
Generation 99 | Revalues: 19880 | GridSize: 140
Generation 100 | Revalues: 20086 | GridSize: 125
Generation 101 | Revalues: 20280 | GridSize: 121
Generation 102 | Revalues: 20466 | GridSize: 131
Generation 103 | Revalues: 20658 | GridSize: 130
Generation 104 | Revalues: 20874 | GridSize: 127
Generation 105 | Revalues: 21064 | GridSize: 148
Generation 106 | Revalues: 21286 | GridSize: 155
Generation 107 | Revalues: 21486 | GridSize: 149
Generation 108 | Revalues: 21666 | GridSize: 146
Generation 109 | Revalues: 21836 | GridSize: 156
Generation 110 | Revalues: 22024 | GridSize: 143
Generation 111 | Revalues: 22210 | GridSize: 147
Generation 112 | Revalues: 22406 | GridSize: 155
Generation 113 | Revalues: 22614 | GridSize: 164
Generation 114 | Revalues: 22806 | GridSize: 181
Generation 115 | Revalues: 23006 | GridSize: 184
Generation 116 | Revalues: 23194 | GridSize: 170
Generation 117 | Revalues: 23430 | GridSize: 173
Generation 118 | Revalues: 23640 | GridSize: 171
Generation 119 | Revalues: 23844 | GridSize: 173
Generation 120 | Revalues: 24044 | GridSize: 158
Generation 121 | Revalues: 24246 | GridSize: 174
Generation 122 | Revalues: 24494 | GridSize: 185
Generation 123 | Revalues: 24688 | GridSize: 162
Generation 124 | Revalues: 24868 | GridSize: 154
Generation 125 | Revalues: 25076 | GridSize: 152
Generation 126 | Revalues: 25268 | GridSize: 141
Generation 127 | Revalues: 25478 | GridSize: 154
Generation 128 | Revalues: 25678 | GridSize: 146
Generation 129 | Revalues: 25886 | GridSize: 143
Generation 130 | Revalues: 26066 | GridSize: 145
