Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 9
Generation 4 | Revalues: 1014 | GridSize: 7
Generation 5 | Revalues: 1224 | GridSize: 15
Generation 6 | Revalues: 1446 | GridSize: 12
Generation 7 | Revalues: 1664 | GridSize: 6
Generation 8 | Revalues: 1908 | GridSize: 13
Generation 9 | Revalues: 2148 | GridSize: 14
Generation 10 | Revalues: 2380 | GridSize: 11
Generation 11 | Revalues: 2584 | GridSize: 11
Generation 12 | Revalues: 2822 | GridSize: 11
Generation 13 | Revalues: 3066 | GridSize: 12
Generation 14 | Revalues: 3312 | GridSize: 9
Generation 15 | Revalues: 3532 | GridSize: 6
Generation 16 | Revalues: 3780 | GridSize: 7
Generation 17 | Revalues: 3978 | GridSize: 10
Generation 18 | Revalues: 4182 | GridSize: 12
Generation 19 | Revalues: 4392 | GridSize: 11
Generation 20 | Revalues: 4616 | GridSize: 11
Generation 21 | Revalues: 4844 | GridSize: 13
Generation 22 | Revalues: 5076 | GridSize: 11
Generation 23 | Revalues: 5306 | GridSize: 13
Generation 24 | Revalues: 5542 | GridSize: 19
Generation 25 | Revalues: 5778 | GridSize: 16
Generation 26 | Revalues: 5988 | GridSize: 18
Generation 27 | Revalues: 6206 | GridSize: 10
Generation 28 | Revalues: 6416 | GridSize: 19
Generation 29 | Revalues: 6628 | GridSize: 16
Generation 30 | Revalues: 6866 | GridSize: 25
Generation 31 | Revalues: 7090 | GridSize: 20
Generation 32 | Revalues: 7312 | GridSize: 14
Generation 33 | Revalues: 7514 | GridSize: 14
Generation 34 | Revalues: 7736 | GridSize: 13
Generation 35 | Revalues: 7940 | GridSize: 14
Generation 36 | Revalues: 8156 | GridSize: 20
Generation 37 | Revalues: 8388 | GridSize: 22
Generation 38 | Revalues: 8612 | GridSize: 17
Generation 39 | Revalues: 8818 | GridSize: 22
Generation 40 | Revalues: 9024 | GridSize: 14
Generation 41 | Revalues: 9250 | GridSize: 15
Generation 42 | Revalues: 9460 | GridSize: 19
Generation 43 | Revalues: 9666 | GridSize: 20
Generation 44 | Revalues: 9896 | GridSize: 20
Generation 45 | Revalues: 10118 | GridSize: 15
Generation 46 | Revalues: 10336 | GridSize: 16
Generation 47 | Revalues: 10552 | GridSize: 15
Generation 48 | Revalues: 10806 | GridSize: 21
Generation 49 | Revalues: 11028 | GridSize: 18
Generation 50 | Revalues: 11254 | GridSize: 18
Generation 51 | Revalues: 11488 | GridSize: 18
Generation 52 | Revalues: 11686 | GridSize: 17
Generation 53 | Revalues: 11922 | GridSize: 22
Generation 54 | Revalues: 12152 | GridSize: 20
Generation 55 | Revalues: 12392 | GridSize: 21
Generation 56 | Revalues: 12624 | GridSize: 20
Generation 57 | Revalues: 12830 | GridSize: 23
Generation 58 | Revalues: 13030 | GridSize: 22
Generation 59 | Revalues: 13248 | GridSize: 23
Generation 60 | Revalues: 13446 | GridSize: 29
Generation 61 | Revalues: 13648 | GridSize: 28
Generation 62 | Revalues: 13872 | GridSize: 29
Generation 63 | Revalues: 14096 | GridSize: 23
Generation 64 | Revalues: 14338 | GridSize: 17
Generation 65 | Revalues: 14558 | GridSize: 21
Generation 66 | Revalues: 14788 | GridSize: 22
Generation 67 | Revalues: 15026 | GridSize: 23
Generation 68 | Revalues: 15242 | GridSize: 25
Generation 69 | Revalues: 15446 | GridSize: 27
Generation 70 | Revalues: 15666 | GridSize: 27
Generation 71 | Revalues: 15876 | GridSize: 34
Generation 72 | Revalues: 16094 | GridSize: 31
Generation 73 | Revalues: 16296 | GridSize: 28
Generation 74 | Revalues: 16528 | GridSize: 29
Generation 75 | Revalues: 16764 | GridSize: 24
Generation 76 | Revalues: 16992 | GridSize: 19
Generation 77 | Revalues: 17198 | GridSize: 26
Generation 78 | Revalues: 17420 | GridSize: 32
Generation 79 | Revalues: 17628 | GridSize: 33
Generation 80 | Revalues: 17848 | GridSize: 29
Generation 81 | Revalues: 18088 | GridSize: 24
Generation 82 | Revalues: 18312 | GridSize: 21
Generation 83 | Revalues: 18526 | GridSize: 28
Generation 84 | Revalues: 18744 | GridSize: 23
Generation 85 | Revalues: 18974 | GridSize: 28
Generation 86 | Revalues: 19194 | GridSize: 30
Generation 87 | Revalues: 19438 | GridSize: 33
Generation 88 | Revalues: 19656 | GridSize: 28
