Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 13
Generation 4 | Revalues: 988 | GridSize: 5
Generation 5 | Revalues: 1212 | GridSize: 14
Generation 6 | Revalues: 1454 | GridSize: 14
Generation 7 | Revalues: 1688 | GridSize: 17
Generation 8 | Revalues: 1894 | GridSize: 12
Generation 9 | Revalues: 2112 | GridSize: 17
Generation 10 | Revalues: 2338 | GridSize: 19
Generation 11 | Revalues: 2568 | GridSize: 16
Generation 12 | Revalues: 2802 | GridSize: 18
Generation 13 | Revalues: 3024 | GridSize: 19
Generation 14 | Revalues: 3252 | GridSize: 17
Generation 15 | Revalues: 3470 | GridSize: 17
Generation 16 | Revalues: 3682 | GridSize: 15
Generation 17 | Revalues: 3926 | GridSize: 21
Generation 18 | Revalues: 4152 | GridSize: 25
Generation 19 | Revalues: 4366 | GridSize: 23
Generation 20 | Revalues: 4598 | GridSize: 24
Generation 21 | Revalues: 4802 | GridSize: 25
Generation 22 | Revalues: 5028 | GridSize: 29
Generation 23 | Revalues: 5266 | GridSize: 20
Generation 24 | Revalues: 5496 | GridSize: 31
Generation 25 | Revalues: 5728 | GridSize: 32
Generation 26 | Revalues: 5944 | GridSize: 28
Generation 27 | Revalues: 6182 | GridSize: 29
Generation 28 | Revalues: 6390 | GridSize: 32
Generation 29 | Revalues: 6624 | GridSize: 31
Generation 30 | Revalues: 6852 | GridSize: 30
Generation 31 | Revalues: 7066 | GridSize: 29
Generation 32 | Revalues: 7292 | GridSize: 24
Generation 33 | Revalues: 7500 | GridSize: 24
Generation 34 | Revalues: 7712 | GridSize: 29
Generation 35 | Revalues: 7944 | GridSize: 31
Generation 36 | Revalues: 8158 | GridSize: 32
Generation 37 | Revalues: 8360 | GridSize: 30
Generation 38 | Revalues: 8580 | GridSize: 39
Generation 39 | Revalues: 8788 | GridSize: 39
Generation 40 | Revalues: 8992 | GridSize: 41
Generation 41 | Revalues: 9230 | GridSize: 35
Generation 42 | Revalues: 9444 | GridSize: 43
Generation 43 | Revalues: 9648 | GridSize: 36
Generation 44 | Revalues: 9878 | GridSize: 41
Generation 45 | Revalues: 10104 | GridSize: 43
Generation 46 | Revalues: 10312 | GridSize: 40
Generation 47 | Revalues: 10522 | GridSize: 40
Generation 48 | Revalues: 10736 | GridSize: 39
Generation 49 | Revalues: 10954 | GridSize: 41
Generation 50 | Revalues: 11158 | GridSize: 31
Generation 51 | Revalues: 11360 | GridSize: 22
Generation 52 | Revalues: 11586 | GridSize: 21
Generation 53 | Revalues: 11780 | GridSize: 21
Generation 54 | Revalues: 12006 | GridSize: 29
Generation 55 | Revalues: 12214 | GridSize: 37
Generation 56 | Revalues: 12420 | GridSize: 33
Generation 57 | Revalues: 12640 | GridSize: 39
Generation 58 | Revalues: 12844 | GridSize: 35
Generation 59 | Revalues: 13062 | GridSize: 38
Generation 60 | Revalues: 13282 | GridSize: 44
Generation 61 | Revalues: 13504 | GridSize: 40
Generation 62 | Revalues: 13708 | GridSize: 40
Generation 63 | Revalues: 13930 | GridSize: 38
Generation 64 | Revalues: 14130 | GridSize: 36
Generation 65 | Revalues: 14330 | GridSize: 39
Generation 66 | Revalues: 14558 | GridSize: 40
