Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 274 | GridSize: 12
Generation 2 | Revalues: 486 | GridSize: 16
Generation 3 | Revalues: 702 | GridSize: 24
Generation 4 | Revalues: 890 | GridSize: 28
Generation 5 | Revalues: 1080 | GridSize: 30
Generation 6 | Revalues: 1294 | GridSize: 28
Generation 7 | Revalues: 1490 | GridSize: 31
Generation 8 | Revalues: 1692 | GridSize: 46
Generation 9 | Revalues: 1930 | GridSize: 43
Generation 10 | Revalues: 2120 | GridSize: 48
Generation 11 | Revalues: 2330 | GridSize: 44
Generation 12 | Revalues: 2546 | GridSize: 56
Generation 13 | Revalues: 2738 | GridSize: 52
Generation 14 | Revalues: 2924 | GridSize: 57
Generation 15 | Revalues: 3116 | GridSize: 55
Generation 16 | Revalues: 3328 | GridSize: 62
Generation 17 | Revalues: 3518 | GridSize: 60
Generation 18 | Revalues: 3730 | GridSize: 65
Generation 19 | Revalues: 3920 | GridSize: 72
Generation 20 | Revalues: 4120 | GridSize: 60
Generation 21 | Revalues: 4316 | GridSize: 62
Generation 22 | Revalues: 4534 | GridSize: 67
Generation 23 | Revalues: 4726 | GridSize: 66
Generation 24 | Revalues: 4942 | GridSize: 71
Generation 25 | Revalues: 5142 | GridSize: 71
Generation 26 | Revalues: 5350 | GridSize: 72
Generation 27 | Revalues: 5574 | GridSize: 73
Generation 28 | Revalues: 5760 | GridSize: 71
Generation 29 | Revalues: 5964 | GridSize: 75
Generation 30 | Revalues: 6184 | GridSize: 80
Generation 31 | Revalues: 6410 | GridSize: 84
Generation 32 | Revalues: 6598 | GridSize: 90
Generation 33 | Revalues: 6790 | GridSize: 81
Generation 34 | Revalues: 6974 | GridSize: 81
Generation 35 | Revalues: 7182 | GridSize: 79
Generation 36 | Revalues: 7390 | GridSize: 73
Generation 37 | Revalues: 7578 | GridSize: 73
Generation 38 | Revalues: 7810 | GridSize: 81
Generation 39 | Revalues: 8000 | GridSize: 79
Generation 40 | Revalues: 8212 | GridSize: 76
Generation 41 | Revalues: 8420 | GridSize: 79
Generation 42 | Revalues: 8610 | GridSize: 79
Generation 43 | Revalues: 8832 | GridSize: 84
Generation 44 | Revalues: 9010 | GridSize: 78
Generation 45 | Revalues: 9222 | GridSize: 84
Generation 46 | Revalues: 9430 | GridSize: 89
Generation 47 | Revalues: 9618 | GridSize: 88
Generation 48 | Revalues: 9810 | GridSize: 93
Generation 49 | Revalues: 10036 | GridSize: 87
Generation 50 | Revalues: 10256 | GridSize: 90
Generation 51 | Revalues: 10460 | GridSize: 89
Generation 52 | Revalues: 10654 | GridSize: 94
Generation 53 | Revalues: 10858 | GridSize: 99
Generation 54 | Revalues: 11074 | GridSize: 94
Generation 55 | Revalues: 11266 | GridSize: 98
Generation 56 | Revalues: 11450 | GridSize: 101
Generation 57 | Revalues: 11652 | GridSize: 104
Generation 58 | Revalues: 11856 | GridSize: 108
Generation 59 | Revalues: 12060 | GridSize: 98
Generation 60 | Revalues: 12262 | GridSize: 102
Generation 61 | Revalues: 12440 | GridSize: 102
Generation 62 | Revalues: 12644 | GridSize: 100
Generation 63 | Revalues: 12860 | GridSize: 104
Generation 64 | Revalues: 13070 | GridSize: 104
Generation 65 | Revalues: 13262 | GridSize: 105
Generation 66 | Revalues: 13464 | GridSize: 106
Generation 67 | Revalues: 13668 | GridSize: 100
Generation 68 | Revalues: 13864 | GridSize: 105
Generation 69 | Revalues: 14056 | GridSize: 107
Generation 70 | Revalues: 14272 | GridSize: 101
Generation 71 | Revalues: 14472 | GridSize: 92
Generation 72 | Revalues: 14668 | GridSize: 92
Generation 73 | Revalues: 14860 | GridSize: 94
Generation 74 | Revalues: 15068 | GridSize: 101
Generation 75 | Revalues: 15258 | GridSize: 79
Generation 76 | Revalues: 15484 | GridSize: 82
Generation 77 | Revalues: 15690 | GridSize: 82
Generation 78 | Revalues: 15902 | GridSize: 84
Generation 79 | Revalues: 16102 | GridSize: 85
Generation 80 | Revalues: 16296 | GridSize: 89
Generation 81 | Revalues: 16474 | GridSize: 90
Generation 82 | Revalues: 16668 | GridSize: 83
Generation 83 | Revalues: 16860 | GridSize: 78
Generation 84 | Revalues: 17064 | GridSize: 83
Generation 85 | Revalues: 17278 | GridSize: 85
Generation 86 | Revalues: 17436 | GridSize: 87
Generation 87 | Revalues: 17646 | GridSize: 89
Generation 88 | Revalues: 17848 | GridSize: 86
Generation 89 | Revalues: 18040 | GridSize: 90
Generation 90 | Revalues: 18248 | GridSize: 94
Generation 91 | Revalues: 18468 | GridSize: 90
Generation 92 | Revalues: 18678 | GridSize: 87
Generation 93 | Revalues: 18888 | GridSize: 90
Generation 94 | Revalues: 19110 | GridSize: 91
Generation 95 | Revalues: 19276 | GridSize: 90
Generation 96 | Revalues: 19488 | GridSize: 91
Generation 97 | Revalues: 19678 | GridSize: 90
Generation 98 | Revalues: 19864 | GridSize: 91
Generation 99 | Revalues: 20086 | GridSize: 93
Generation 100 | Revalues: 20296 | GridSize: 94
Generation 101 | Revalues: 20480 | GridSize: 99
Generation 102 | Revalues: 20670 | GridSize: 100
Generation 103 | Revalues: 20850 | GridSize: 102
Generation 104 | Revalues: 21034 | GridSize: 101
Generation 105 | Revalues: 21234 | GridSize: 102
Generation 106 | Revalues: 21438 | GridSize: 103
Generation 107 | Revalues: 21620 | GridSize: 104
Generation 108 | Revalues: 21822 | GridSize: 109
Generation 109 | Revalues: 22014 | GridSize: 107
Generation 110 | Revalues: 22230 | GridSize: 112
Generation 111 | Revalues: 22452 | GridSize: 117
Generation 112 | Revalues: 22654 | GridSize: 116
Generation 113 | Revalues: 22838 | GridSize: 115
Generation 114 | Revalues: 23030 | GridSize: 109
Generation 115 | Revalues: 23248 | GridSize: 109
Generation 116 | Revalues: 23448 | GridSize: 115
Generation 117 | Revalues: 23648 | GridSize: 118
Generation 118 | Revalues: 23846 | GridSize: 112
