Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 18
Generation 4 | Revalues: 934 | GridSize: 23
Generation 5 | Revalues: 1138 | GridSize: 27
Generation 6 | Revalues: 1348 | GridSize: 33
Generation 7 | Revalues: 1532 | GridSize: 40
Generation 8 | Revalues: 1738 | GridSize: 48
Generation 9 | Revalues: 1934 | GridSize: 44
Generation 10 | Revalues: 2136 | GridSize: 51
Generation 11 | Revalues: 2340 | GridSize: 50
Generation 12 | Revalues: 2542 | GridSize: 54
Generation 13 | Revalues: 2718 | GridSize: 58
Generation 14 | Revalues: 2904 | GridSize: 56
Generation 15 | Revalues: 3062 | GridSize: 62
Generation 16 | Revalues: 3240 | GridSize: 61
Generation 17 | Revalues: 3440 | GridSize: 62
Generation 18 | Revalues: 3642 | GridSize: 62
Generation 19 | Revalues: 3852 | GridSize: 63
Generation 20 | Revalues: 4062 | GridSize: 60
Generation 21 | Revalues: 4268 | GridSize: 53
Generation 22 | Revalues: 4462 | GridSize: 52
Generation 23 | Revalues: 4658 | GridSize: 58
Generation 24 | Revalues: 4862 | GridSize: 61
Generation 25 | Revalues: 5080 | GridSize: 64
Generation 26 | Revalues: 5278 | GridSize: 65
Generation 27 | Revalues: 5486 | GridSize: 63
Generation 28 | Revalues: 5662 | GridSize: 62
Generation 29 | Revalues: 5880 | GridSize: 61
Generation 30 | Revalues: 6080 | GridSize: 62
Generation 31 | Revalues: 6302 | GridSize: 55
Generation 32 | Revalues: 6486 | GridSize: 51
Generation 33 | Revalues: 6682 | GridSize: 59
Generation 34 | Revalues: 6882 | GridSize: 60
Generation 35 | Revalues: 7090 | GridSize: 59
Generation 36 | Revalues: 7296 | GridSize: 60
Generation 37 | Revalues: 7472 | GridSize: 62
Generation 38 | Revalues: 7668 | GridSize: 72
Generation 39 | Revalues: 7874 | GridSize: 75
Generation 40 | Revalues: 8062 | GridSize: 72
Generation 41 | Revalues: 8272 | GridSize: 67
Generation 42 | Revalues: 8466 | GridSize: 69
Generation 43 | Revalues: 8684 | GridSize: 70
Generation 44 | Revalues: 8902 | GridSize: 72
Generation 45 | Revalues: 9120 | GridSize: 76
Generation 46 | Revalues: 9332 | GridSize: 73
Generation 47 | Revalues: 9538 | GridSize: 62
Generation 48 | Revalues: 9746 | GridSize: 65
Generation 49 | Revalues: 9960 | GridSize: 60
Generation 50 | Revalues: 10160 | GridSize: 67
Generation 51 | Revalues: 10344 | GridSize: 73
Generation 52 | Revalues: 10520 | GridSize: 83
Generation 53 | Revalues: 10734 | GridSize: 88
Generation 54 | Revalues: 10940 | GridSize: 87
Generation 55 | Revalues: 11156 | GridSize: 83
Generation 56 | Revalues: 11356 | GridSize: 84
Generation 57 | Revalues: 11558 | GridSize: 83
Generation 58 | Revalues: 11756 | GridSize: 90
Generation 59 | Revalues: 11952 | GridSize: 85
Generation 60 | Revalues: 12128 | GridSize: 91
Generation 61 | Revalues: 12346 | GridSize: 95
Generation 62 | Revalues: 12534 | GridSize: 86
Generation 63 | Revalues: 12748 | GridSize: 78
Generation 64 | Revalues: 12958 | GridSize: 73
Generation 65 | Revalues: 13142 | GridSize: 79
Generation 66 | Revalues: 13364 | GridSize: 76
Generation 67 | Revalues: 13570 | GridSize: 77
Generation 68 | Revalues: 13766 | GridSize: 78
Generation 69 | Revalues: 13958 | GridSize: 81
Generation 70 | Revalues: 14162 | GridSize: 79
Generation 71 | Revalues: 14382 | GridSize: 73
Generation 72 | Revalues: 14586 | GridSize: 77
Generation 73 | Revalues: 14806 | GridSize: 69
Generation 74 | Revalues: 15018 | GridSize: 73
Generation 75 | Revalues: 15200 | GridSize: 70
Generation 76 | Revalues: 15402 | GridSize: 71
Generation 77 | Revalues: 15598 | GridSize: 76
Generation 78 | Revalues: 15798 | GridSize: 78
Generation 79 | Revalues: 16016 | GridSize: 81
Generation 80 | Revalues: 16240 | GridSize: 84
Generation 81 | Revalues: 16430 | GridSize: 82
Generation 82 | Revalues: 16626 | GridSize: 82
Generation 83 | Revalues: 16840 | GridSize: 84
Generation 84 | Revalues: 17050 | GridSize: 82
Generation 85 | Revalues: 17256 | GridSize: 83
Generation 86 | Revalues: 17446 | GridSize: 86
Generation 87 | Revalues: 17650 | GridSize: 89
Generation 88 | Revalues: 17876 | GridSize: 89
Generation 89 | Revalues: 18044 | GridSize: 88
Generation 90 | Revalues: 18230 | GridSize: 83
Generation 91 | Revalues: 18416 | GridSize: 82
Generation 92 | Revalues: 18620 | GridSize: 78
Generation 93 | Revalues: 18792 | GridSize: 83
Generation 94 | Revalues: 18986 | GridSize: 77
Generation 95 | Revalues: 19210 | GridSize: 87
Generation 96 | Revalues: 19390 | GridSize: 80
Generation 97 | Revalues: 19562 | GridSize: 82
Generation 98 | Revalues: 19776 | GridSize: 77
Generation 99 | Revalues: 19988 | GridSize: 76
Generation 100 | Revalues: 20182 | GridSize: 78
Generation 101 | Revalues: 20370 | GridSize: 76
Generation 102 | Revalues: 20564 | GridSize: 92
Generation 103 | Revalues: 20788 | GridSize: 90
Generation 104 | Revalues: 20994 | GridSize: 88
Generation 105 | Revalues: 21202 | GridSize: 92
Generation 106 | Revalues: 21396 | GridSize: 94
Generation 107 | Revalues: 21578 | GridSize: 93
Generation 108 | Revalues: 21768 | GridSize: 92
Generation 109 | Revalues: 21972 | GridSize: 94
Generation 110 | Revalues: 22156 | GridSize: 97
Generation 111 | Revalues: 22362 | GridSize: 98
Generation 112 | Revalues: 22556 | GridSize: 99
Generation 113 | Revalues: 22766 | GridSize: 106
Generation 114 | Revalues: 22956 | GridSize: 111
Generation 115 | Revalues: 23136 | GridSize: 110
Generation 116 | Revalues: 23330 | GridSize: 111
Generation 117 | Revalues: 23542 | GridSize: 113
