Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 24
Generation 2 | Revalues: 484 | GridSize: 23
Generation 3 | Revalues: 696 | GridSize: 29
Generation 4 | Revalues: 898 | GridSize: 33
Generation 5 | Revalues: 1086 | GridSize: 34
Generation 6 | Revalues: 1284 | GridSize: 36
Generation 7 | Revalues: 1486 | GridSize: 35
Generation 8 | Revalues: 1726 | GridSize: 43
Generation 9 | Revalues: 1932 | GridSize: 50
Generation 10 | Revalues: 2124 | GridSize: 60
Generation 11 | Revalues: 2320 | GridSize: 64
Generation 12 | Revalues: 2532 | GridSize: 56
Generation 13 | Revalues: 2732 | GridSize: 52
Generation 14 | Revalues: 2938 | GridSize: 61
Generation 15 | Revalues: 3160 | GridSize: 59
Generation 16 | Revalues: 3346 | GridSize: 52
Generation 17 | Revalues: 3546 | GridSize: 64
Generation 18 | Revalues: 3768 | GridSize: 67
Generation 19 | Revalues: 3964 | GridSize: 69
Generation 20 | Revalues: 4186 | GridSize: 73
Generation 21 | Revalues: 4376 | GridSize: 72
Generation 22 | Revalues: 4584 | GridSize: 80
Generation 23 | Revalues: 4786 | GridSize: 89
Generation 24 | Revalues: 4996 | GridSize: 89
Generation 25 | Revalues: 5196 | GridSize: 97
Generation 26 | Revalues: 5402 | GridSize: 82
Generation 27 | Revalues: 5606 | GridSize: 88
Generation 28 | Revalues: 5810 | GridSize: 77
Generation 29 | Revalues: 6032 | GridSize: 82
Generation 30 | Revalues: 6240 | GridSize: 86
Generation 31 | Revalues: 6422 | GridSize: 88
Generation 32 | Revalues: 6642 | GridSize: 80
Generation 33 | Revalues: 6850 | GridSize: 86
Generation 34 | Revalues: 7032 | GridSize: 88
Generation 35 | Revalues: 7242 | GridSize: 88
Generation 36 | Revalues: 7432 | GridSize: 93
Generation 37 | Revalues: 7636 | GridSize: 89
Generation 38 | Revalues: 7832 | GridSize: 91
Generation 39 | Revalues: 8028 | GridSize: 91
Generation 40 | Revalues: 8234 | GridSize: 93
Generation 41 | Revalues: 8442 | GridSize: 93
Generation 42 | Revalues: 8648 | GridSize: 86
Generation 43 | Revalues: 8814 | GridSize: 89
Generation 44 | Revalues: 9020 | GridSize: 94
Generation 45 | Revalues: 9222 | GridSize: 92
Generation 46 | Revalues: 9406 | GridSize: 97
Generation 47 | Revalues: 9626 | GridSize: 100
Generation 48 | Revalues: 9828 | GridSize: 98
Generation 49 | Revalues: 9998 | GridSize: 98
Generation 50 | Revalues: 10192 | GridSize: 101
Generation 51 | Revalues: 10376 | GridSize: 102
Generation 52 | Revalues: 10572 | GridSize: 101
Generation 53 | Revalues: 10804 | GridSize: 102
Generation 54 | Revalues: 11004 | GridSize: 105
Generation 55 | Revalues: 11182 | GridSize: 106
Generation 56 | Revalues: 11378 | GridSize: 107
Generation 57 | Revalues: 11606 | GridSize: 111
Generation 58 | Revalues: 11812 | GridSize: 107
Generation 59 | Revalues: 12020 | GridSize: 106
Generation 60 | Revalues: 12222 | GridSize: 105
Generation 61 | Revalues: 12432 | GridSize: 107
Generation 62 | Revalues: 12638 | GridSize: 110
Generation 63 | Revalues: 12836 | GridSize: 110
Generation 64 | Revalues: 13052 | GridSize: 112
Generation 65 | Revalues: 13258 | GridSize: 112
Generation 66 | Revalues: 13462 | GridSize: 114
Generation 67 | Revalues: 13668 | GridSize: 115
Generation 68 | Revalues: 13860 | GridSize: 116
Generation 69 | Revalues: 14052 | GridSize: 116
Generation 70 | Revalues: 14246 | GridSize: 118
Generation 71 | Revalues: 14454 | GridSize: 115
Generation 72 | Revalues: 14642 | GridSize: 118
Generation 73 | Revalues: 14836 | GridSize: 120
Generation 74 | Revalues: 15076 | GridSize: 116
Generation 75 | Revalues: 15276 | GridSize: 120
Generation 76 | Revalues: 15482 | GridSize: 122
Generation 77 | Revalues: 15696 | GridSize: 124
Generation 78 | Revalues: 15910 | GridSize: 125
Generation 79 | Revalues: 16098 | GridSize: 124
