Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 702 | GridSize: 12
Generation 4 | Revalues: 924 | GridSize: 17
Generation 5 | Revalues: 1146 | GridSize: 20
Generation 6 | Revalues: 1332 | GridSize: 19
Generation 7 | Revalues: 1524 | GridSize: 26
Generation 8 | Revalues: 1708 | GridSize: 31
Generation 9 | Revalues: 1914 | GridSize: 27
Generation 10 | Revalues: 2108 | GridSize: 37
Generation 11 | Revalues: 2284 | GridSize: 34
Generation 12 | Revalues: 2490 | GridSize: 37
Generation 13 | Revalues: 2696 | GridSize: 28
Generation 14 | Revalues: 2922 | GridSize: 27
Generation 15 | Revalues: 3112 | GridSize: 35
Generation 16 | Revalues: 3314 | GridSize: 34
Generation 17 | Revalues: 3526 | GridSize: 37
Generation 18 | Revalues: 3726 | GridSize: 37
Generation 19 | Revalues: 3926 | GridSize: 45
Generation 20 | Revalues: 4114 | GridSize: 46
Generation 21 | Revalues: 4324 | GridSize: 59
Generation 22 | Revalues: 4516 | GridSize: 63
Generation 23 | Revalues: 4708 | GridSize: 54
Generation 24 | Revalues: 4904 | GridSize: 65
Generation 25 | Revalues: 5090 | GridSize: 60
Generation 26 | Revalues: 5276 | GridSize: 63
Generation 27 | Revalues: 5468 | GridSize: 62
Generation 28 | Revalues: 5678 | GridSize: 68
Generation 29 | Revalues: 5866 | GridSize: 73
Generation 30 | Revalues: 6066 | GridSize: 64
Generation 31 | Revalues: 6266 | GridSize: 63
Generation 32 | Revalues: 6480 | GridSize: 66
Generation 33 | Revalues: 6650 | GridSize: 77
Generation 34 | Revalues: 6860 | GridSize: 75
Generation 35 | Revalues: 7068 | GridSize: 81
Generation 36 | Revalues: 7280 | GridSize: 69
Generation 37 | Revalues: 7486 | GridSize: 65
Generation 38 | Revalues: 7696 | GridSize: 73
Generation 39 | Revalues: 7888 | GridSize: 73
Generation 40 | Revalues: 8094 | GridSize: 79
Generation 41 | Revalues: 8308 | GridSize: 79
Generation 42 | Revalues: 8502 | GridSize: 74
Generation 43 | Revalues: 8710 | GridSize: 70
Generation 44 | Revalues: 8902 | GridSize: 71
Generation 45 | Revalues: 9128 | GridSize: 75
Generation 46 | Revalues: 9334 | GridSize: 76
Generation 47 | Revalues: 9520 | GridSize: 74
Generation 48 | Revalues: 9724 | GridSize: 77
Generation 49 | Revalues: 9924 | GridSize: 81
Generation 50 | Revalues: 10136 | GridSize: 83
Generation 51 | Revalues: 10330 | GridSize: 88
Generation 52 | Revalues: 10506 | GridSize: 94
Generation 53 | Revalues: 10718 | GridSize: 106
Generation 54 | Revalues: 10928 | GridSize: 111
Generation 55 | Revalues: 11146 | GridSize: 107
Generation 56 | Revalues: 11356 | GridSize: 110
Generation 57 | Revalues: 11546 | GridSize: 110
Generation 58 | Revalues: 11724 | GridSize: 109
Generation 59 | Revalues: 11908 | GridSize: 114
Generation 60 | Revalues: 12102 | GridSize: 119
Generation 61 | Revalues: 12324 | GridSize: 112
Generation 62 | Revalues: 12534 | GridSize: 85
Generation 63 | Revalues: 12730 | GridSize: 90
Generation 64 | Revalues: 12920 | GridSize: 96
Generation 65 | Revalues: 13134 | GridSize: 95
Generation 66 | Revalues: 13334 | GridSize: 105
Generation 67 | Revalues: 13522 | GridSize: 101
Generation 68 | Revalues: 13702 | GridSize: 105
Generation 69 | Revalues: 13900 | GridSize: 109
Generation 70 | Revalues: 14088 | GridSize: 110
Generation 71 | Revalues: 14276 | GridSize: 111
Generation 72 | Revalues: 14484 | GridSize: 115
Generation 73 | Revalues: 14696 | GridSize: 124
Generation 74 | Revalues: 14878 | GridSize: 126
Generation 75 | Revalues: 15080 | GridSize: 130
Generation 76 | Revalues: 15302 | GridSize: 145
Generation 77 | Revalues: 15514 | GridSize: 148
Generation 78 | Revalues: 15712 | GridSize: 146
Generation 79 | Revalues: 15902 | GridSize: 149
Generation 80 | Revalues: 16102 | GridSize: 151
Generation 81 | Revalues: 16320 | GridSize: 155
Generation 82 | Revalues: 16488 | GridSize: 149
Generation 83 | Revalues: 16680 | GridSize: 120
Generation 84 | Revalues: 16874 | GridSize: 115
Generation 85 | Revalues: 17052 | GridSize: 122
Generation 86 | Revalues: 17246 | GridSize: 135
