Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 340 | GridSize: 9
Generation 2 | Revalues: 550 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 8
Generation 4 | Revalues: 968 | GridSize: 11
Generation 5 | Revalues: 1190 | GridSize: 18
Generation 6 | Revalues: 1400 | GridSize: 13
Generation 7 | Revalues: 1646 | GridSize: 11
Generation 8 | Revalues: 1868 | GridSize: 13
Generation 9 | Revalues: 2084 | GridSize: 21
Generation 10 | Revalues: 2272 | GridSize: 23
Generation 11 | Revalues: 2504 | GridSize: 17
Generation 12 | Revalues: 2734 | GridSize: 17
Generation 13 | Revalues: 2928 | GridSize: 22
Generation 14 | Revalues: 3144 | GridSize: 29
Generation 15 | Revalues: 3376 | GridSize: 21
Generation 16 | Revalues: 3606 | GridSize: 10
Generation 17 | Revalues: 3822 | GridSize: 15
Generation 18 | Revalues: 4046 | GridSize: 15
Generation 19 | Revalues: 4276 | GridSize: 15
Generation 20 | Revalues: 4490 | GridSize: 20
Generation 21 | Revalues: 4712 | GridSize: 17
Generation 22 | Revalues: 4934 | GridSize: 16
Generation 23 | Revalues: 5144 | GridSize: 23
Generation 24 | Revalues: 5370 | GridSize: 16
Generation 25 | Revalues: 5588 | GridSize: 21
Generation 26 | Revalues: 5810 | GridSize: 22
Generation 27 | Revalues: 6042 | GridSize: 20
Generation 28 | Revalues: 6278 | GridSize: 17
Generation 29 | Revalues: 6498 | GridSize: 20
Generation 30 | Revalues: 6714 | GridSize: 27
Generation 31 | Revalues: 6948 | GridSize: 25
Generation 32 | Revalues: 7160 | GridSize: 32
Generation 33 | Revalues: 7370 | GridSize: 29
Generation 34 | Revalues: 7598 | GridSize: 27
Generation 35 | Revalues: 7830 | GridSize: 21
Generation 36 | Revalues: 8054 | GridSize: 22
Generation 37 | Revalues: 8280 | GridSize: 25
Generation 38 | Revalues: 8486 | GridSize: 28
Generation 39 | Revalues: 8714 | GridSize: 27
Generation 40 | Revalues: 8944 | GridSize: 20
Generation 41 | Revalues: 9160 | GridSize: 24
Generation 42 | Revalues: 9376 | GridSize: 24
Generation 43 | Revalues: 9604 | GridSize: 22
Generation 44 | Revalues: 9824 | GridSize: 26
Generation 45 | Revalues: 10062 | GridSize: 27
Generation 46 | Revalues: 10272 | GridSize: 23
Generation 47 | Revalues: 10472 | GridSize: 29
Generation 48 | Revalues: 10700 | GridSize: 27
Generation 49 | Revalues: 10932 | GridSize: 28
Generation 50 | Revalues: 11168 | GridSize: 34
Generation 51 | Revalues: 11384 | GridSize: 26
Generation 52 | Revalues: 11600 | GridSize: 27
Generation 53 | Revalues: 11846 | GridSize: 22
Generation 54 | Revalues: 12066 | GridSize: 24
Generation 55 | Revalues: 12290 | GridSize: 23
Generation 56 | Revalues: 12486 | GridSize: 24
Generation 57 | Revalues: 12738 | GridSize: 30
Generation 58 | Revalues: 12938 | GridSize: 34
Generation 59 | Revalues: 13150 | GridSize: 34
Generation 60 | Revalues: 13358 | GridSize: 35
Generation 61 | Revalues: 13570 | GridSize: 26
Generation 62 | Revalues: 13796 | GridSize: 26
Generation 63 | Revalues: 14018 | GridSize: 27
Generation 64 | Revalues: 14248 | GridSize: 31
Generation 65 | Revalues: 14454 | GridSize: 29
Generation 66 | Revalues: 14662 | GridSize: 25
Generation 67 | Revalues: 14900 | GridSize: 24
Generation 68 | Revalues: 15112 | GridSize: 28
Generation 69 | Revalues: 15336 | GridSize: 15
Generation 70 | Revalues: 15562 | GridSize: 20
Generation 71 | Revalues: 15786 | GridSize: 24
Generation 72 | Revalues: 15992 | GridSize: 26
Generation 73 | Revalues: 16206 | GridSize: 28
Generation 74 | Revalues: 16442 | GridSize: 30
Generation 75 | Revalues: 16670 | GridSize: 32
Generation 76 | Revalues: 16880 | GridSize: 29
Generation 77 | Revalues: 17098 | GridSize: 23
Generation 78 | Revalues: 17328 | GridSize: 23
Generation 79 | Revalues: 17536 | GridSize: 24
Generation 80 | Revalues: 17754 | GridSize: 29
Generation 81 | Revalues: 17972 | GridSize: 28
Generation 82 | Revalues: 18194 | GridSize: 26
Generation 83 | Revalues: 18432 | GridSize: 25
Generation 84 | Revalues: 18630 | GridSize: 20
Generation 85 | Revalues: 18846 | GridSize: 17
Generation 86 | Revalues: 19076 | GridSize: 22
Generation 87 | Revalues: 19294 | GridSize: 18
Generation 88 | Revalues: 19500 | GridSize: 18
Generation 89 | Revalues: 19730 | GridSize: 19
Generation 90 | Revalues: 19974 | GridSize: 23
Generation 91 | Revalues: 20200 | GridSize: 27
Generation 92 | Revalues: 20434 | GridSize: 26
Generation 93 | Revalues: 20646 | GridSize: 33
Generation 94 | Revalues: 20870 | GridSize: 33
Generation 95 | Revalues: 21094 | GridSize: 32
Generation 96 | Revalues: 21314 | GridSize: 31
Generation 97 | Revalues: 21518 | GridSize: 30
Generation 98 | Revalues: 21750 | GridSize: 31
Generation 99 | Revalues: 21950 | GridSize: 25
Generation 100 | Revalues: 22184 | GridSize: 25
Generation 101 | Revalues: 22426 | GridSize: 28
Generation 102 | Revalues: 22626 | GridSize: 28
Generation 103 | Revalues: 22842 | GridSize: 31
Generation 104 | Revalues: 23082 | GridSize: 27
Generation 105 | Revalues: 23298 | GridSize: 25
Generation 106 | Revalues: 23526 | GridSize: 27
Generation 107 | Revalues: 23744 | GridSize: 26
Generation 108 | Revalues: 23956 | GridSize: 34
Generation 109 | Revalues: 24162 | GridSize: 31
Generation 110 | Revalues: 24398 | GridSize: 43
Generation 111 | Revalues: 24624 | GridSize: 35
Generation 112 | Revalues: 24846 | GridSize: 32
Generation 113 | Revalues: 25066 | GridSize: 32
Generation 114 | Revalues: 25296 | GridSize: 32
Generation 115 | Revalues: 25502 | GridSize: 38
Generation 116 | Revalues: 25744 | GridSize: 41
Generation 117 | Revalues: 25964 | GridSize: 36
Generation 118 | Revalues: 26170 | GridSize: 35
Generation 119 | Revalues: 26406 | GridSize: 31
Generation 120 | Revalues: 26634 | GridSize: 27
Generation 121 | Revalues: 26866 | GridSize: 21
Generation 122 | Revalues: 27084 | GridSize: 26
Generation 123 | Revalues: 27292 | GridSize: 30
Generation 124 | Revalues: 27500 | GridSize: 27
Generation 125 | Revalues: 27714 | GridSize: 26
Generation 126 | Revalues: 27926 | GridSize: 26
Generation 127 | Revalues: 28142 | GridSize: 32
Generation 128 | Revalues: 28346 | GridSize: 27
Generation 129 | Revalues: 28588 | GridSize: 28
Generation 130 | Revalues: 28804 | GridSize: 36
Generation 131 | Revalues: 29032 | GridSize: 26
Generation 132 | Revalues: 29252 | GridSize: 28
Generation 133 | Revalues: 29460 | GridSize: 29
Generation 134 | Revalues: 29684 | GridSize: 29
Generation 135 | Revalues: 29892 | GridSize: 28
Generation 136 | Revalues: 30086 | GridSize: 39
Generation 137 | Revalues: 30320 | GridSize: 37
