Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 516 | GridSize: 10
Generation 3 | Revalues: 710 | GridSize: 13
Generation 4 | Revalues: 922 | GridSize: 12
Generation 5 | Revalues: 1124 | GridSize: 16
Generation 6 | Revalues: 1356 | GridSize: 9
Generation 7 | Revalues: 1588 | GridSize: 9
Generation 8 | Revalues: 1794 | GridSize: 15
Generation 9 | Revalues: 2000 | GridSize: 8
Generation 10 | Revalues: 2218 | GridSize: 10
Generation 11 | Revalues: 2432 | GridSize: 15
Generation 12 | Revalues: 2662 | GridSize: 18
Generation 13 | Revalues: 2880 | GridSize: 23
Generation 14 | Revalues: 3140 | GridSize: 16
Generation 15 | Revalues: 3374 | GridSize: 23
Generation 16 | Revalues: 3592 | GridSize: 15
Generation 17 | Revalues: 3800 | GridSize: 16
Generation 18 | Revalues: 4046 | GridSize: 14
Generation 19 | Revalues: 4262 | GridSize: 18
Generation 20 | Revalues: 4498 | GridSize: 22
Generation 21 | Revalues: 4726 | GridSize: 16
Generation 22 | Revalues: 4940 | GridSize: 22
Generation 23 | Revalues: 5170 | GridSize: 26
Generation 24 | Revalues: 5380 | GridSize: 24
Generation 25 | Revalues: 5600 | GridSize: 35
Generation 26 | Revalues: 5820 | GridSize: 36
Generation 27 | Revalues: 6028 | GridSize: 31
Generation 28 | Revalues: 6248 | GridSize: 33
Generation 29 | Revalues: 6454 | GridSize: 33
Generation 30 | Revalues: 6668 | GridSize: 35
Generation 31 | Revalues: 6896 | GridSize: 34
Generation 32 | Revalues: 7104 | GridSize: 31
Generation 33 | Revalues: 7320 | GridSize: 23
Generation 34 | Revalues: 7540 | GridSize: 29
Generation 35 | Revalues: 7778 | GridSize: 37
Generation 36 | Revalues: 7992 | GridSize: 34
Generation 37 | Revalues: 8200 | GridSize: 30
Generation 38 | Revalues: 8430 | GridSize: 33
Generation 39 | Revalues: 8646 | GridSize: 32
Generation 40 | Revalues: 8868 | GridSize: 36
Generation 41 | Revalues: 9084 | GridSize: 40
Generation 42 | Revalues: 9312 | GridSize: 34
Generation 43 | Revalues: 9562 | GridSize: 30
Generation 44 | Revalues: 9776 | GridSize: 38
Generation 45 | Revalues: 9992 | GridSize: 33
Generation 46 | Revalues: 10210 | GridSize: 35
Generation 47 | Revalues: 10424 | GridSize: 31
Generation 48 | Revalues: 10638 | GridSize: 35
Generation 49 | Revalues: 10862 | GridSize: 29
Generation 50 | Revalues: 11072 | GridSize: 26
Generation 51 | Revalues: 11278 | GridSize: 30
Generation 52 | Revalues: 11474 | GridSize: 32
Generation 53 | Revalues: 11710 | GridSize: 33
Generation 54 | Revalues: 11944 | GridSize: 30
Generation 55 | Revalues: 12190 | GridSize: 33
Generation 56 | Revalues: 12400 | GridSize: 38
Generation 57 | Revalues: 12618 | GridSize: 38
Generation 58 | Revalues: 12844 | GridSize: 42
Generation 59 | Revalues: 13064 | GridSize: 31
Generation 60 | Revalues: 13262 | GridSize: 38
Generation 61 | Revalues: 13474 | GridSize: 38
Generation 62 | Revalues: 13654 | GridSize: 32
Generation 63 | Revalues: 13890 | GridSize: 36
