Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 762 | GridSize: 9
Generation 4 | Revalues: 978 | GridSize: 10
Generation 5 | Revalues: 1220 | GridSize: 17
Generation 6 | Revalues: 1460 | GridSize: 21
Generation 7 | Revalues: 1676 | GridSize: 17
Generation 8 | Revalues: 1888 | GridSize: 23
Generation 9 | Revalues: 2096 | GridSize: 21
Generation 10 | Revalues: 2320 | GridSize: 24
Generation 11 | Revalues: 2520 | GridSize: 18
Generation 12 | Revalues: 2744 | GridSize: 19
Generation 13 | Revalues: 2982 | GridSize: 19
Generation 14 | Revalues: 3190 | GridSize: 20
Generation 15 | Revalues: 3412 | GridSize: 16
Generation 16 | Revalues: 3644 | GridSize: 18
Generation 17 | Revalues: 3854 | GridSize: 18
Generation 18 | Revalues: 4072 | GridSize: 20
Generation 19 | Revalues: 4288 | GridSize: 22
Generation 20 | Revalues: 4496 | GridSize: 24
Generation 21 | Revalues: 4728 | GridSize: 29
Generation 22 | Revalues: 4930 | GridSize: 28
Generation 23 | Revalues: 5168 | GridSize: 29
Generation 24 | Revalues: 5388 | GridSize: 25
Generation 25 | Revalues: 5600 | GridSize: 26
Generation 26 | Revalues: 5830 | GridSize: 25
Generation 27 | Revalues: 6056 | GridSize: 26
Generation 28 | Revalues: 6302 | GridSize: 11
Generation 29 | Revalues: 6514 | GridSize: 16
Generation 30 | Revalues: 6726 | GridSize: 19
Generation 31 | Revalues: 6958 | GridSize: 22
Generation 32 | Revalues: 7186 | GridSize: 16
Generation 33 | Revalues: 7432 | GridSize: 26
Generation 34 | Revalues: 7656 | GridSize: 24
Generation 35 | Revalues: 7880 | GridSize: 25
Generation 36 | Revalues: 8074 | GridSize: 28
Generation 37 | Revalues: 8302 | GridSize: 32
Generation 38 | Revalues: 8524 | GridSize: 38
Generation 39 | Revalues: 8742 | GridSize: 38
Generation 40 | Revalues: 8968 | GridSize: 30
Generation 41 | Revalues: 9194 | GridSize: 33
Generation 42 | Revalues: 9438 | GridSize: 37
Generation 43 | Revalues: 9656 | GridSize: 44
Generation 44 | Revalues: 9898 | GridSize: 44
Generation 45 | Revalues: 10110 | GridSize: 48
Generation 46 | Revalues: 10326 | GridSize: 43
Generation 47 | Revalues: 10540 | GridSize: 40
Generation 48 | Revalues: 10762 | GridSize: 42
Generation 49 | Revalues: 10976 | GridSize: 45
Generation 50 | Revalues: 11198 | GridSize: 48
Generation 51 | Revalues: 11416 | GridSize: 41
Generation 52 | Revalues: 11656 | GridSize: 40
Generation 53 | Revalues: 11886 | GridSize: 36
Generation 54 | Revalues: 12090 | GridSize: 34
Generation 55 | Revalues: 12320 | GridSize: 39
Generation 56 | Revalues: 12536 | GridSize: 37
Generation 57 | Revalues: 12726 | GridSize: 39
Generation 58 | Revalues: 12950 | GridSize: 42
Generation 59 | Revalues: 13170 | GridSize: 44
Generation 60 | Revalues: 13400 | GridSize: 43
Generation 61 | Revalues: 13596 | GridSize: 46
Generation 62 | Revalues: 13804 | GridSize: 49
Generation 63 | Revalues: 13992 | GridSize: 54
Generation 64 | Revalues: 14218 | GridSize: 52
Generation 65 | Revalues: 14442 | GridSize: 46
Generation 66 | Revalues: 14636 | GridSize: 46
Generation 67 | Revalues: 14854 | GridSize: 42
Generation 68 | Revalues: 15080 | GridSize: 45
Generation 69 | Revalues: 15312 | GridSize: 51
Generation 70 | Revalues: 15540 | GridSize: 47
Generation 71 | Revalues: 15766 | GridSize: 43
Generation 72 | Revalues: 15980 | GridSize: 47
Generation 73 | Revalues: 16198 | GridSize: 44
Generation 74 | Revalues: 16420 | GridSize: 46
Generation 75 | Revalues: 16634 | GridSize: 48
Generation 76 | Revalues: 16838 | GridSize: 42
Generation 77 | Revalues: 17070 | GridSize: 37
Generation 78 | Revalues: 17288 | GridSize: 44
Generation 79 | Revalues: 17486 | GridSize: 36
Generation 80 | Revalues: 17706 | GridSize: 41
Generation 81 | Revalues: 17918 | GridSize: 42
Generation 82 | Revalues: 18162 | GridSize: 42
Generation 83 | Revalues: 18400 | GridSize: 47
Generation 84 | Revalues: 18614 | GridSize: 47
Generation 85 | Revalues: 18850 | GridSize: 48
Generation 86 | Revalues: 19050 | GridSize: 36
Generation 87 | Revalues: 19268 | GridSize: 40
Generation 88 | Revalues: 19480 | GridSize: 41
Generation 89 | Revalues: 19724 | GridSize: 39
Generation 90 | Revalues: 19952 | GridSize: 38
Generation 91 | Revalues: 20176 | GridSize: 37
Generation 92 | Revalues: 20396 | GridSize: 38
Generation 93 | Revalues: 20624 | GridSize: 39
Generation 94 | Revalues: 20866 | GridSize: 40
Generation 95 | Revalues: 21074 | GridSize: 40
Generation 96 | Revalues: 21298 | GridSize: 47
Generation 97 | Revalues: 21532 | GridSize: 44
Generation 98 | Revalues: 21746 | GridSize: 48
Generation 99 | Revalues: 21976 | GridSize: 52
Generation 100 | Revalues: 22204 | GridSize: 49
Generation 101 | Revalues: 22418 | GridSize: 48
Generation 102 | Revalues: 22650 | GridSize: 49
Generation 103 | Revalues: 22888 | GridSize: 45
Generation 104 | Revalues: 23122 | GridSize: 53
Generation 105 | Revalues: 23364 | GridSize: 54
Generation 106 | Revalues: 23578 | GridSize: 56
Generation 107 | Revalues: 23814 | GridSize: 55
Generation 108 | Revalues: 24030 | GridSize: 52
Generation 109 | Revalues: 24250 | GridSize: 52
Generation 110 | Revalues: 24476 | GridSize: 52
Generation 111 | Revalues: 24696 | GridSize: 53
Generation 112 | Revalues: 24944 | GridSize: 55
Generation 113 | Revalues: 25156 | GridSize: 53
Generation 114 | Revalues: 25376 | GridSize: 40
Generation 115 | Revalues: 25604 | GridSize: 39
Generation 116 | Revalues: 25820 | GridSize: 39
Generation 117 | Revalues: 26056 | GridSize: 41
Generation 118 | Revalues: 26280 | GridSize: 40
Generation 119 | Revalues: 26492 | GridSize: 40
Generation 120 | Revalues: 26700 | GridSize: 42
Generation 121 | Revalues: 26932 | GridSize: 39
Generation 122 | Revalues: 27154 | GridSize: 43
Generation 123 | Revalues: 27364 | GridSize: 44
Generation 124 | Revalues: 27578 | GridSize: 43
Generation 125 | Revalues: 27800 | GridSize: 44
Generation 126 | Revalues: 28028 | GridSize: 48
Generation 127 | Revalues: 28256 | GridSize: 47
Generation 128 | Revalues: 28466 | GridSize: 47
Generation 129 | Revalues: 28652 | GridSize: 50
Generation 130 | Revalues: 28836 | GridSize: 53
Generation 131 | Revalues: 29058 | GridSize: 59
Generation 132 | Revalues: 29284 | GridSize: 55
Generation 133 | Revalues: 29508 | GridSize: 53
Generation 134 | Revalues: 29722 | GridSize: 55
Generation 135 | Revalues: 29964 | GridSize: 60
Generation 136 | Revalues: 30208 | GridSize: 57
Generation 137 | Revalues: 30430 | GridSize: 55
Generation 138 | Revalues: 30632 | GridSize: 56
Generation 139 | Revalues: 30848 | GridSize: 56
Generation 140 | Revalues: 31064 | GridSize: 60
Generation 141 | Revalues: 31280 | GridSize: 59
Generation 142 | Revalues: 31518 | GridSize: 59
Generation 143 | Revalues: 31720 | GridSize: 60
Generation 144 | Revalues: 31936 | GridSize: 57
Generation 145 | Revalues: 32146 | GridSize: 57
Generation 146 | Revalues: 32386 | GridSize: 55
Generation 147 | Revalues: 32584 | GridSize: 58
Generation 148 | Revalues: 32798 | GridSize: 60
Generation 149 | Revalues: 33014 | GridSize: 64
Generation 150 | Revalues: 33214 | GridSize: 66
Generation 151 | Revalues: 33458 | GridSize: 59
Generation 152 | Revalues: 33672 | GridSize: 60
Generation 153 | Revalues: 33898 | GridSize: 60
Generation 154 | Revalues: 34146 | GridSize: 64
Generation 155 | Revalues: 34358 | GridSize: 66
Generation 156 | Revalues: 34564 | GridSize: 67
Generation 157 | Revalues: 34784 | GridSize: 67
Generation 158 | Revalues: 35018 | GridSize: 68
Generation 159 | Revalues: 35254 | GridSize: 66
Generation 160 | Revalues: 35468 | GridSize: 70
Generation 161 | Revalues: 35678 | GridSize: 68
Generation 162 | Revalues: 35868 | GridSize: 69
Generation 163 | Revalues: 36090 | GridSize: 73
Generation 164 | Revalues: 36322 | GridSize: 74
Generation 165 | Revalues: 36518 | GridSize: 75
Generation 166 | Revalues: 36738 | GridSize: 74
Generation 167 | Revalues: 36954 | GridSize: 70
Generation 168 | Revalues: 37144 | GridSize: 73
Generation 169 | Revalues: 37362 | GridSize: 69
Generation 170 | Revalues: 37574 | GridSize: 72
Generation 171 | Revalues: 37796 | GridSize: 72
Generation 172 | Revalues: 38036 | GridSize: 69
Generation 173 | Revalues: 38246 | GridSize: 73
Generation 174 | Revalues: 38474 | GridSize: 72
Generation 175 | Revalues: 38700 | GridSize: 74
Generation 176 | Revalues: 38930 | GridSize: 74
Generation 177 | Revalues: 39164 | GridSize: 78
Generation 178 | Revalues: 39388 | GridSize: 80
Generation 179 | Revalues: 39600 | GridSize: 82
Generation 180 | Revalues: 39808 | GridSize: 80
Generation 181 | Revalues: 40014 | GridSize: 81
Generation 182 | Revalues: 40230 | GridSize: 81
Generation 183 | Revalues: 40458 | GridSize: 84
Generation 184 | Revalues: 40686 | GridSize: 87
Generation 185 | Revalues: 40924 | GridSize: 88
Generation 186 | Revalues: 41148 | GridSize: 91
Generation 187 | Revalues: 41374 | GridSize: 94
Generation 188 | Revalues: 41580 | GridSize: 96
Generation 189 | Revalues: 41782 | GridSize: 97
Generation 190 | Revalues: 42004 | GridSize: 101
Generation 191 | Revalues: 42220 | GridSize: 100
Generation 192 | Revalues: 42430 | GridSize: 97
Generation 193 | Revalues: 42648 | GridSize: 96
Generation 194 | Revalues: 42856 | GridSize: 92
Generation 195 | Revalues: 43064 | GridSize: 96
Generation 196 | Revalues: 43288 | GridSize: 98
Generation 197 | Revalues: 43472 | GridSize: 100
Generation 198 | Revalues: 43670 | GridSize: 99
Generation 199 | Revalues: 43930 | GridSize: 101
Generation 200 | Revalues: 44182 | GridSize: 102
Generation 201 | Revalues: 44402 | GridSize: 104
Generation 202 | Revalues: 44622 | GridSize: 100
Generation 203 | Revalues: 44840 | GridSize: 101
Generation 204 | Revalues: 45062 | GridSize: 102
Generation 205 | Revalues: 45282 | GridSize: 97
Generation 206 | Revalues: 45516 | GridSize: 98
Generation 207 | Revalues: 45736 | GridSize: 101
Generation 208 | Revalues: 45960 | GridSize: 104
Generation 209 | Revalues: 46190 | GridSize: 107
Generation 210 | Revalues: 46414 | GridSize: 106
Generation 211 | Revalues: 46648 | GridSize: 102
Generation 212 | Revalues: 46862 | GridSize: 104
Generation 213 | Revalues: 47052 | GridSize: 107
Generation 214 | Revalues: 47282 | GridSize: 106
Generation 215 | Revalues: 47484 | GridSize: 108
Generation 216 | Revalues: 47714 | GridSize: 105
Generation 217 | Revalues: 47930 | GridSize: 106
Generation 218 | Revalues: 48134 | GridSize: 104
Generation 219 | Revalues: 48366 | GridSize: 102
Generation 220 | Revalues: 48574 | GridSize: 103
Generation 221 | Revalues: 48810 | GridSize: 109
Generation 222 | Revalues: 49022 | GridSize: 109
Generation 223 | Revalues: 49252 | GridSize: 105
Generation 224 | Revalues: 49470 | GridSize: 105
Generation 225 | Revalues: 49696 | GridSize: 103
Generation 226 | Revalues: 49926 | GridSize: 106
Generation 227 | Revalues: 50114 | GridSize: 107
Generation 228 | Revalues: 50354 | GridSize: 105
Generation 229 | Revalues: 50584 | GridSize: 109
Generation 230 | Revalues: 50798 | GridSize: 108
Generation 231 | Revalues: 51008 | GridSize: 107
Generation 232 | Revalues: 51234 | GridSize: 107
Generation 233 | Revalues: 51452 | GridSize: 106
Generation 234 | Revalues: 51656 | GridSize: 106
Generation 235 | Revalues: 51868 | GridSize: 108
Generation 236 | Revalues: 52076 | GridSize: 105
Generation 237 | Revalues: 52304 | GridSize: 107
Generation 238 | Revalues: 52534 | GridSize: 107
Generation 239 | Revalues: 52776 | GridSize: 108
Generation 240 | Revalues: 52982 | GridSize: 108
Generation 241 | Revalues: 53214 | GridSize: 109
Generation 242 | Revalues: 53454 | GridSize: 111
Generation 243 | Revalues: 53666 | GridSize: 111
Generation 244 | Revalues: 53868 | GridSize: 99
Generation 245 | Revalues: 54094 | GridSize: 100
Generation 246 | Revalues: 54332 | GridSize: 103
Generation 247 | Revalues: 54532 | GridSize: 106
Generation 248 | Revalues: 54748 | GridSize: 109
Generation 249 | Revalues: 54984 | GridSize: 110
Generation 250 | Revalues: 55174 | GridSize: 110
Generation 251 | Revalues: 55362 | GridSize: 110
Generation 252 | Revalues: 55572 | GridSize: 108
Generation 253 | Revalues: 55810 | GridSize: 103
Generation 254 | Revalues: 55998 | GridSize: 106
Generation 255 | Revalues: 56214 | GridSize: 106
Generation 256 | Revalues: 56422 | GridSize: 106
Generation 257 | Revalues: 56630 | GridSize: 105
Generation 258 | Revalues: 56852 | GridSize: 105
Generation 259 | Revalues: 57056 | GridSize: 103
Generation 260 | Revalues: 57274 | GridSize: 106
Generation 261 | Revalues: 57480 | GridSize: 105
Generation 262 | Revalues: 57710 | GridSize: 104
Generation 263 | Revalues: 57928 | GridSize: 107
Generation 264 | Revalues: 58150 | GridSize: 110
Generation 265 | Revalues: 58368 | GridSize: 110
Generation 266 | Revalues: 58582 | GridSize: 113
Generation 267 | Revalues: 58794 | GridSize: 114
Generation 268 | Revalues: 59022 | GridSize: 115
Generation 269 | Revalues: 59220 | GridSize: 116
Generation 270 | Revalues: 59440 | GridSize: 114
Generation 271 | Revalues: 59678 | GridSize: 108
Generation 272 | Revalues: 59900 | GridSize: 107
Generation 273 | Revalues: 60090 | GridSize: 107
Generation 274 | Revalues: 60318 | GridSize: 107
Generation 275 | Revalues: 60546 | GridSize: 108
