Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
128,0.2268,0.0401716318,0.2029729942,3.3454882891,0.7139710004,0.272,0.0491934955,-0.076039696,2.285890308,0.1003962602,0.5012,0.0472288048,-0.2258605188,2.1408085231,0.0707023307,0.5012,0.0472288048,-0.2258605188,2.1408085231,0.0707023307
