Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 11
Generation 2 | Revalues: 498 | GridSize: 12
Generation 3 | Revalues: 706 | GridSize: 15
Generation 4 | Revalues: 898 | GridSize: 19
Generation 5 | Revalues: 1088 | GridSize: 20
Generation 6 | Revalues: 1300 | GridSize: 27
Generation 7 | Revalues: 1518 | GridSize: 18
Generation 8 | Revalues: 1712 | GridSize: 31
Generation 9 | Revalues: 1944 | GridSize: 26
Generation 10 | Revalues: 2142 | GridSize: 39
Generation 11 | Revalues: 2352 | GridSize: 35
Generation 12 | Revalues: 2564 | GridSize: 22
Generation 13 | Revalues: 2788 | GridSize: 24
Generation 14 | Revalues: 2998 | GridSize: 24
Generation 15 | Revalues: 3190 | GridSize: 20
Generation 16 | Revalues: 3424 | GridSize: 22
Generation 17 | Revalues: 3614 | GridSize: 24
Generation 18 | Revalues: 3790 | GridSize: 30
Generation 19 | Revalues: 4002 | GridSize: 31
Generation 20 | Revalues: 4194 | GridSize: 31
Generation 21 | Revalues: 4364 | GridSize: 26
Generation 22 | Revalues: 4578 | GridSize: 35
Generation 23 | Revalues: 4774 | GridSize: 38
Generation 24 | Revalues: 4996 | GridSize: 31
Generation 25 | Revalues: 5186 | GridSize: 36
Generation 26 | Revalues: 5400 | GridSize: 35
Generation 27 | Revalues: 5612 | GridSize: 36
Generation 28 | Revalues: 5822 | GridSize: 39
Generation 29 | Revalues: 5998 | GridSize: 45
Generation 30 | Revalues: 6202 | GridSize: 48
Generation 31 | Revalues: 6410 | GridSize: 44
Generation 32 | Revalues: 6588 | GridSize: 44
Generation 33 | Revalues: 6786 | GridSize: 45
Generation 34 | Revalues: 7004 | GridSize: 55
Generation 35 | Revalues: 7212 | GridSize: 58
Generation 36 | Revalues: 7410 | GridSize: 62
Generation 37 | Revalues: 7588 | GridSize: 70
Generation 38 | Revalues: 7770 | GridSize: 56
Generation 39 | Revalues: 7960 | GridSize: 61
Generation 40 | Revalues: 8186 | GridSize: 65
Generation 41 | Revalues: 8398 | GridSize: 78
Generation 42 | Revalues: 8584 | GridSize: 83
Generation 43 | Revalues: 8806 | GridSize: 81
Generation 44 | Revalues: 8988 | GridSize: 82
Generation 45 | Revalues: 9202 | GridSize: 88
Generation 46 | Revalues: 9414 | GridSize: 83
Generation 47 | Revalues: 9610 | GridSize: 83
Generation 48 | Revalues: 9826 | GridSize: 83
Generation 49 | Revalues: 10040 | GridSize: 87
Generation 50 | Revalues: 10222 | GridSize: 96
Generation 51 | Revalues: 10438 | GridSize: 94
Generation 52 | Revalues: 10616 | GridSize: 87
Generation 53 | Revalues: 10810 | GridSize: 97
Generation 54 | Revalues: 11000 | GridSize: 96
Generation 55 | Revalues: 11190 | GridSize: 105
Generation 56 | Revalues: 11392 | GridSize: 106
Generation 57 | Revalues: 11572 | GridSize: 105
Generation 58 | Revalues: 11770 | GridSize: 104
Generation 59 | Revalues: 11950 | GridSize: 108
Generation 60 | Revalues: 12138 | GridSize: 111
Generation 61 | Revalues: 12324 | GridSize: 106
Generation 62 | Revalues: 12532 | GridSize: 104
Generation 63 | Revalues: 12726 | GridSize: 101
Generation 64 | Revalues: 12906 | GridSize: 105
Generation 65 | Revalues: 13098 | GridSize: 111
Generation 66 | Revalues: 13328 | GridSize: 110
Generation 67 | Revalues: 13524 | GridSize: 116
Generation 68 | Revalues: 13732 | GridSize: 119
Generation 69 | Revalues: 13928 | GridSize: 115
Generation 70 | Revalues: 14134 | GridSize: 110
Generation 71 | Revalues: 14312 | GridSize: 111
Generation 72 | Revalues: 14516 | GridSize: 116
Generation 73 | Revalues: 14716 | GridSize: 117
Generation 74 | Revalues: 14922 | GridSize: 123
Generation 75 | Revalues: 15110 | GridSize: 120
Generation 76 | Revalues: 15306 | GridSize: 118
Generation 77 | Revalues: 15518 | GridSize: 125
Generation 78 | Revalues: 15712 | GridSize: 125
Generation 79 | Revalues: 15914 | GridSize: 134
Generation 80 | Revalues: 16134 | GridSize: 140
Generation 81 | Revalues: 16334 | GridSize: 145
Generation 82 | Revalues: 16554 | GridSize: 147
Generation 83 | Revalues: 16760 | GridSize: 149
Generation 84 | Revalues: 16960 | GridSize: 149
Generation 85 | Revalues: 17166 | GridSize: 158
Generation 86 | Revalues: 17360 | GridSize: 160
Generation 87 | Revalues: 17578 | GridSize: 158
Generation 88 | Revalues: 17786 | GridSize: 166
Generation 89 | Revalues: 17994 | GridSize: 167
Generation 90 | Revalues: 18218 | GridSize: 164
Generation 91 | Revalues: 18436 | GridSize: 159
Generation 92 | Revalues: 18654 | GridSize: 162
Generation 93 | Revalues: 18850 | GridSize: 168
Generation 94 | Revalues: 19050 | GridSize: 168
Generation 95 | Revalues: 19260 | GridSize: 175
Generation 96 | Revalues: 19466 | GridSize: 172
Generation 97 | Revalues: 19654 | GridSize: 172
Generation 98 | Revalues: 19828 | GridSize: 168
Generation 99 | Revalues: 20026 | GridSize: 168
Generation 100 | Revalues: 20230 | GridSize: 170
Generation 101 | Revalues: 20436 | GridSize: 175
Generation 102 | Revalues: 20652 | GridSize: 179
Generation 103 | Revalues: 20852 | GridSize: 170
Generation 104 | Revalues: 21034 | GridSize: 174
Generation 105 | Revalues: 21210 | GridSize: 176
Generation 106 | Revalues: 21394 | GridSize: 175
Generation 107 | Revalues: 21594 | GridSize: 176
Generation 108 | Revalues: 21802 | GridSize: 180
Generation 109 | Revalues: 22010 | GridSize: 174
Generation 110 | Revalues: 22234 | GridSize: 180
Generation 111 | Revalues: 22400 | GridSize: 185
Generation 112 | Revalues: 22576 | GridSize: 187
Generation 113 | Revalues: 22762 | GridSize: 188
Generation 114 | Revalues: 22934 | GridSize: 188
Generation 115 | Revalues: 23152 | GridSize: 183
Generation 116 | Revalues: 23332 | GridSize: 186
Generation 117 | Revalues: 23558 | GridSize: 182
Generation 118 | Revalues: 23786 | GridSize: 177
Generation 119 | Revalues: 23988 | GridSize: 182
Generation 120 | Revalues: 24180 | GridSize: 185
Generation 121 | Revalues: 24370 | GridSize: 186
Generation 122 | Revalues: 24580 | GridSize: 187
Generation 123 | Revalues: 24784 | GridSize: 184
Generation 124 | Revalues: 24988 | GridSize: 181
Generation 125 | Revalues: 25208 | GridSize: 182
Generation 126 | Revalues: 25394 | GridSize: 184
Generation 127 | Revalues: 25624 | GridSize: 182
Generation 128 | Revalues: 25832 | GridSize: 187
Generation 129 | Revalues: 26034 | GridSize: 187
Generation 130 | Revalues: 26214 | GridSize: 190
Generation 131 | Revalues: 26416 | GridSize: 174
Generation 132 | Revalues: 26608 | GridSize: 177
Generation 133 | Revalues: 26784 | GridSize: 181
Generation 134 | Revalues: 26996 | GridSize: 186
Generation 135 | Revalues: 27190 | GridSize: 184
Generation 136 | Revalues: 27410 | GridSize: 192
Generation 137 | Revalues: 27630 | GridSize: 186
Generation 138 | Revalues: 27834 | GridSize: 190
Generation 139 | Revalues: 28050 | GridSize: 181
Generation 140 | Revalues: 28244 | GridSize: 181
Generation 141 | Revalues: 28426 | GridSize: 190
Generation 142 | Revalues: 28596 | GridSize: 189
Generation 143 | Revalues: 28792 | GridSize: 192
Generation 144 | Revalues: 28992 | GridSize: 197
Generation 145 | Revalues: 29216 | GridSize: 197
Generation 146 | Revalues: 29390 | GridSize: 187
Generation 147 | Revalues: 29584 | GridSize: 187
Generation 148 | Revalues: 29776 | GridSize: 190
Generation 149 | Revalues: 29970 | GridSize: 198
Generation 150 | Revalues: 30166 | GridSize: 199
Generation 151 | Revalues: 30366 | GridSize: 194
Generation 152 | Revalues: 30566 | GridSize: 196
Generation 153 | Revalues: 30772 | GridSize: 194
Generation 154 | Revalues: 30988 | GridSize: 198
Generation 155 | Revalues: 31194 | GridSize: 203
Generation 156 | Revalues: 31390 | GridSize: 204
Generation 157 | Revalues: 31586 | GridSize: 206
Generation 158 | Revalues: 31772 | GridSize: 210
Generation 159 | Revalues: 31972 | GridSize: 205
Generation 160 | Revalues: 32166 | GridSize: 204
Generation 161 | Revalues: 32374 | GridSize: 208
Generation 162 | Revalues: 32584 | GridSize: 213
Generation 163 | Revalues: 32780 | GridSize: 212
Generation 164 | Revalues: 32962 | GridSize: 207
Generation 165 | Revalues: 33166 | GridSize: 207
Generation 166 | Revalues: 33382 | GridSize: 206
Generation 167 | Revalues: 33586 | GridSize: 210
Generation 168 | Revalues: 33756 | GridSize: 203
Generation 169 | Revalues: 33990 | GridSize: 203
Generation 170 | Revalues: 34184 | GridSize: 205
Generation 171 | Revalues: 34398 | GridSize: 208
Generation 172 | Revalues: 34598 | GridSize: 205
Generation 173 | Revalues: 34802 | GridSize: 206
Generation 174 | Revalues: 35002 | GridSize: 206
Generation 175 | Revalues: 35202 | GridSize: 208
Generation 176 | Revalues: 35410 | GridSize: 213
Generation 177 | Revalues: 35612 | GridSize: 214
Generation 178 | Revalues: 35822 | GridSize: 219
Generation 179 | Revalues: 36022 | GridSize: 221
Generation 180 | Revalues: 36206 | GridSize: 222
Generation 181 | Revalues: 36396 | GridSize: 225
Generation 182 | Revalues: 36600 | GridSize: 224
Generation 183 | Revalues: 36816 | GridSize: 228
Generation 184 | Revalues: 37034 | GridSize: 225
