Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 17
Generation 2 | Revalues: 490 | GridSize: 21
Generation 3 | Revalues: 698 | GridSize: 21
Generation 4 | Revalues: 888 | GridSize: 24
Generation 5 | Revalues: 1100 | GridSize: 31
Generation 6 | Revalues: 1302 | GridSize: 37
Generation 7 | Revalues: 1518 | GridSize: 37
Generation 8 | Revalues: 1748 | GridSize: 52
Generation 9 | Revalues: 1968 | GridSize: 46
Generation 10 | Revalues: 2178 | GridSize: 60
Generation 11 | Revalues: 2362 | GridSize: 56
Generation 12 | Revalues: 2568 | GridSize: 54
Generation 13 | Revalues: 2768 | GridSize: 51
Generation 14 | Revalues: 2990 | GridSize: 59
Generation 15 | Revalues: 3210 | GridSize: 64
Generation 16 | Revalues: 3414 | GridSize: 77
Generation 17 | Revalues: 3600 | GridSize: 73
Generation 18 | Revalues: 3780 | GridSize: 76
Generation 19 | Revalues: 3972 | GridSize: 79
Generation 20 | Revalues: 4168 | GridSize: 86
Generation 21 | Revalues: 4364 | GridSize: 89
Generation 22 | Revalues: 4594 | GridSize: 95
Generation 23 | Revalues: 4776 | GridSize: 100
Generation 24 | Revalues: 4956 | GridSize: 99
Generation 25 | Revalues: 5158 | GridSize: 106
Generation 26 | Revalues: 5364 | GridSize: 107
Generation 27 | Revalues: 5554 | GridSize: 112
Generation 28 | Revalues: 5754 | GridSize: 118
Generation 29 | Revalues: 5974 | GridSize: 119
Generation 30 | Revalues: 6180 | GridSize: 111
Generation 31 | Revalues: 6402 | GridSize: 119
Generation 32 | Revalues: 6614 | GridSize: 126
Generation 33 | Revalues: 6830 | GridSize: 136
Generation 34 | Revalues: 7020 | GridSize: 130
Generation 35 | Revalues: 7240 | GridSize: 139
Generation 36 | Revalues: 7438 | GridSize: 138
Generation 37 | Revalues: 7618 | GridSize: 142
Generation 38 | Revalues: 7834 | GridSize: 150
Generation 39 | Revalues: 8040 | GridSize: 165
Generation 40 | Revalues: 8248 | GridSize: 129
Generation 41 | Revalues: 8438 | GridSize: 133
Generation 42 | Revalues: 8642 | GridSize: 135
Generation 43 | Revalues: 8860 | GridSize: 140
Generation 44 | Revalues: 9072 | GridSize: 149
Generation 45 | Revalues: 9254 | GridSize: 150
Generation 46 | Revalues: 9462 | GridSize: 152
Generation 47 | Revalues: 9654 | GridSize: 159
Generation 48 | Revalues: 9852 | GridSize: 168
Generation 49 | Revalues: 10038 | GridSize: 179
Generation 50 | Revalues: 10260 | GridSize: 172
Generation 51 | Revalues: 10462 | GridSize: 173
Generation 52 | Revalues: 10652 | GridSize: 177
Generation 53 | Revalues: 10846 | GridSize: 180
Generation 54 | Revalues: 11036 | GridSize: 180
Generation 55 | Revalues: 11224 | GridSize: 177
Generation 56 | Revalues: 11418 | GridSize: 185
Generation 57 | Revalues: 11628 | GridSize: 174
Generation 58 | Revalues: 11842 | GridSize: 169
Generation 59 | Revalues: 12082 | GridSize: 169
Generation 60 | Revalues: 12278 | GridSize: 171
Generation 61 | Revalues: 12456 | GridSize: 171
Generation 62 | Revalues: 12662 | GridSize: 175
Generation 63 | Revalues: 12868 | GridSize: 179
Generation 64 | Revalues: 13066 | GridSize: 172
Generation 65 | Revalues: 13288 | GridSize: 172
Generation 66 | Revalues: 13464 | GridSize: 169
Generation 67 | Revalues: 13644 | GridSize: 180
Generation 68 | Revalues: 13838 | GridSize: 175
Generation 69 | Revalues: 14052 | GridSize: 179
Generation 70 | Revalues: 14276 | GridSize: 186
Generation 71 | Revalues: 14472 | GridSize: 183
Generation 72 | Revalues: 14690 | GridSize: 183
Generation 73 | Revalues: 14880 | GridSize: 192
Generation 74 | Revalues: 15076 | GridSize: 194
Generation 75 | Revalues: 15292 | GridSize: 186
Generation 76 | Revalues: 15484 | GridSize: 170
Generation 77 | Revalues: 15678 | GridSize: 172
Generation 78 | Revalues: 15920 | GridSize: 165
Generation 79 | Revalues: 16138 | GridSize: 173
Generation 80 | Revalues: 16342 | GridSize: 177
Generation 81 | Revalues: 16512 | GridSize: 176
Generation 82 | Revalues: 16690 | GridSize: 181
Generation 83 | Revalues: 16886 | GridSize: 182
Generation 84 | Revalues: 17068 | GridSize: 186
Generation 85 | Revalues: 17254 | GridSize: 178
Generation 86 | Revalues: 17438 | GridSize: 185
Generation 87 | Revalues: 17612 | GridSize: 198
Generation 88 | Revalues: 17796 | GridSize: 203
Generation 89 | Revalues: 17996 | GridSize: 205
Generation 90 | Revalues: 18218 | GridSize: 215
Generation 91 | Revalues: 18414 | GridSize: 218
Generation 92 | Revalues: 18640 | GridSize: 198
Generation 93 | Revalues: 18836 | GridSize: 202
Generation 94 | Revalues: 19044 | GridSize: 202
Generation 95 | Revalues: 19230 | GridSize: 204
Generation 96 | Revalues: 19402 | GridSize: 184
Generation 97 | Revalues: 19606 | GridSize: 188
Generation 98 | Revalues: 19786 | GridSize: 193
Generation 99 | Revalues: 19984 | GridSize: 197
Generation 100 | Revalues: 20170 | GridSize: 203
Generation 101 | Revalues: 20356 | GridSize: 201
Generation 102 | Revalues: 20554 | GridSize: 204
Generation 103 | Revalues: 20766 | GridSize: 210
Generation 104 | Revalues: 20962 | GridSize: 212
Generation 105 | Revalues: 21152 | GridSize: 222
Generation 106 | Revalues: 21342 | GridSize: 218
Generation 107 | Revalues: 21534 | GridSize: 203
Generation 108 | Revalues: 21758 | GridSize: 207
Generation 109 | Revalues: 21956 | GridSize: 214
Generation 110 | Revalues: 22152 | GridSize: 217
Generation 111 | Revalues: 22388 | GridSize: 212
Generation 112 | Revalues: 22590 | GridSize: 216
Generation 113 | Revalues: 22810 | GridSize: 203
Generation 114 | Revalues: 22984 | GridSize: 197
Generation 115 | Revalues: 23196 | GridSize: 189
Generation 116 | Revalues: 23404 | GridSize: 200
Generation 117 | Revalues: 23608 | GridSize: 198
Generation 118 | Revalues: 23812 | GridSize: 208
Generation 119 | Revalues: 24018 | GridSize: 201
Generation 120 | Revalues: 24226 | GridSize: 215
Generation 121 | Revalues: 24430 | GridSize: 218
Generation 122 | Revalues: 24626 | GridSize: 215
Generation 123 | Revalues: 24806 | GridSize: 219
Generation 124 | Revalues: 25012 | GridSize: 212
Generation 125 | Revalues: 25220 | GridSize: 224
Generation 126 | Revalues: 25418 | GridSize: 215
Generation 127 | Revalues: 25628 | GridSize: 224
Generation 128 | Revalues: 25848 | GridSize: 226
Generation 129 | Revalues: 26034 | GridSize: 224
Generation 130 | Revalues: 26248 | GridSize: 224
Generation 131 | Revalues: 26472 | GridSize: 230
Generation 132 | Revalues: 26668 | GridSize: 207
Generation 133 | Revalues: 26880 | GridSize: 213
Generation 134 | Revalues: 27072 | GridSize: 216
Generation 135 | Revalues: 27282 | GridSize: 226
Generation 136 | Revalues: 27476 | GridSize: 211
Generation 137 | Revalues: 27680 | GridSize: 209
Generation 138 | Revalues: 27896 | GridSize: 222
Generation 139 | Revalues: 28090 | GridSize: 217
Generation 140 | Revalues: 28298 | GridSize: 213
Generation 141 | Revalues: 28514 | GridSize: 226
Generation 142 | Revalues: 28704 | GridSize: 227
Generation 143 | Revalues: 28894 | GridSize: 222
Generation 144 | Revalues: 29110 | GridSize: 222
Generation 145 | Revalues: 29314 | GridSize: 215
Generation 146 | Revalues: 29516 | GridSize: 214
Generation 147 | Revalues: 29722 | GridSize: 215
Generation 148 | Revalues: 29926 | GridSize: 214
Generation 149 | Revalues: 30108 | GridSize: 219
Generation 150 | Revalues: 30306 | GridSize: 226
Generation 151 | Revalues: 30536 | GridSize: 233
Generation 152 | Revalues: 30700 | GridSize: 236
Generation 153 | Revalues: 30886 | GridSize: 220
Generation 154 | Revalues: 31082 | GridSize: 222
Generation 155 | Revalues: 31288 | GridSize: 221
Generation 156 | Revalues: 31500 | GridSize: 224
Generation 157 | Revalues: 31716 | GridSize: 236
Generation 158 | Revalues: 31932 | GridSize: 242
Generation 159 | Revalues: 32156 | GridSize: 233
Generation 160 | Revalues: 32388 | GridSize: 239
Generation 161 | Revalues: 32594 | GridSize: 249
Generation 162 | Revalues: 32798 | GridSize: 240
Generation 163 | Revalues: 33008 | GridSize: 233
Generation 164 | Revalues: 33228 | GridSize: 241
Generation 165 | Revalues: 33404 | GridSize: 244
Generation 166 | Revalues: 33624 | GridSize: 232
Generation 167 | Revalues: 33836 | GridSize: 242
Generation 168 | Revalues: 34032 | GridSize: 238
Generation 169 | Revalues: 34234 | GridSize: 238
Generation 170 | Revalues: 34414 | GridSize: 235
Generation 171 | Revalues: 34606 | GridSize: 238
Generation 172 | Revalues: 34792 | GridSize: 230
Generation 173 | Revalues: 34986 | GridSize: 233
Generation 174 | Revalues: 35200 | GridSize: 226
Generation 175 | Revalues: 35428 | GridSize: 223
Generation 176 | Revalues: 35638 | GridSize: 226
Generation 177 | Revalues: 35822 | GridSize: 236
Generation 178 | Revalues: 36018 | GridSize: 254
Generation 179 | Revalues: 36234 | GridSize: 249
Generation 180 | Revalues: 36422 | GridSize: 233
Generation 181 | Revalues: 36616 | GridSize: 237
Generation 182 | Revalues: 36810 | GridSize: 220
Generation 183 | Revalues: 36996 | GridSize: 206
Generation 184 | Revalues: 37214 | GridSize: 233
Generation 185 | Revalues: 37398 | GridSize: 217
Generation 186 | Revalues: 37612 | GridSize: 226
Generation 187 | Revalues: 37804 | GridSize: 231
Generation 188 | Revalues: 37990 | GridSize: 232
Generation 189 | Revalues: 38216 | GridSize: 245
Generation 190 | Revalues: 38420 | GridSize: 241
Generation 191 | Revalues: 38614 | GridSize: 244
Generation 192 | Revalues: 38818 | GridSize: 245
Generation 193 | Revalues: 39006 | GridSize: 256
Generation 194 | Revalues: 39212 | GridSize: 252
Generation 195 | Revalues: 39402 | GridSize: 254
Generation 196 | Revalues: 39602 | GridSize: 254
Generation 197 | Revalues: 39800 | GridSize: 252
Generation 198 | Revalues: 39982 | GridSize: 246
Generation 199 | Revalues: 40178 | GridSize: 241
Generation 200 | Revalues: 40390 | GridSize: 243
Generation 201 | Revalues: 40596 | GridSize: 242
Generation 202 | Revalues: 40808 | GridSize: 264
Generation 203 | Revalues: 41008 | GridSize: 249
Generation 204 | Revalues: 41218 | GridSize: 249
Generation 205 | Revalues: 41432 | GridSize: 246
Generation 206 | Revalues: 41642 | GridSize: 241
Generation 207 | Revalues: 41826 | GridSize: 234
Generation 208 | Revalues: 42032 | GridSize: 238
Generation 209 | Revalues: 42232 | GridSize: 250
Generation 210 | Revalues: 42410 | GridSize: 252
Generation 211 | Revalues: 42610 | GridSize: 232
Generation 212 | Revalues: 42806 | GridSize: 243
Generation 213 | Revalues: 42998 | GridSize: 236
Generation 214 | Revalues: 43212 | GridSize: 240
Generation 215 | Revalues: 43414 | GridSize: 227
Generation 216 | Revalues: 43604 | GridSize: 236
Generation 217 | Revalues: 43800 | GridSize: 230
Generation 218 | Revalues: 44000 | GridSize: 237
Generation 219 | Revalues: 44208 | GridSize: 216
Generation 220 | Revalues: 44428 | GridSize: 225
Generation 221 | Revalues: 44648 | GridSize: 229
Generation 222 | Revalues: 44844 | GridSize: 236
Generation 223 | Revalues: 45028 | GridSize: 234
