Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 754 | GridSize: 13
Generation 4 | Revalues: 1014 | GridSize: 9
Generation 5 | Revalues: 1234 | GridSize: 10
Generation 6 | Revalues: 1430 | GridSize: 7
Generation 7 | Revalues: 1638 | GridSize: 8
Generation 8 | Revalues: 1860 | GridSize: 13
Generation 9 | Revalues: 2086 | GridSize: 19
Generation 10 | Revalues: 2330 | GridSize: 17
Generation 11 | Revalues: 2534 | GridSize: 13
Generation 12 | Revalues: 2788 | GridSize: 15
Generation 13 | Revalues: 3018 | GridSize: 21
Generation 14 | Revalues: 3260 | GridSize: 20
Generation 15 | Revalues: 3508 | GridSize: 25
Generation 16 | Revalues: 3740 | GridSize: 30
Generation 17 | Revalues: 3942 | GridSize: 32
Generation 18 | Revalues: 4150 | GridSize: 32
Generation 19 | Revalues: 4352 | GridSize: 20
Generation 20 | Revalues: 4564 | GridSize: 27
Generation 21 | Revalues: 4804 | GridSize: 29
Generation 22 | Revalues: 5008 | GridSize: 29
Generation 23 | Revalues: 5240 | GridSize: 34
Generation 24 | Revalues: 5454 | GridSize: 28
Generation 25 | Revalues: 5654 | GridSize: 20
Generation 26 | Revalues: 5862 | GridSize: 21
Generation 27 | Revalues: 6094 | GridSize: 22
Generation 28 | Revalues: 6330 | GridSize: 22
Generation 29 | Revalues: 6550 | GridSize: 26
Generation 30 | Revalues: 6764 | GridSize: 28
Generation 31 | Revalues: 6972 | GridSize: 26
Generation 32 | Revalues: 7216 | GridSize: 26
Generation 33 | Revalues: 7440 | GridSize: 24
Generation 34 | Revalues: 7664 | GridSize: 27
Generation 35 | Revalues: 7886 | GridSize: 31
Generation 36 | Revalues: 8072 | GridSize: 26
Generation 37 | Revalues: 8310 | GridSize: 33
Generation 38 | Revalues: 8516 | GridSize: 27
Generation 39 | Revalues: 8762 | GridSize: 29
Generation 40 | Revalues: 8938 | GridSize: 30
Generation 41 | Revalues: 9178 | GridSize: 35
Generation 42 | Revalues: 9390 | GridSize: 38
Generation 43 | Revalues: 9618 | GridSize: 35
Generation 44 | Revalues: 9810 | GridSize: 40
Generation 45 | Revalues: 10024 | GridSize: 34
Generation 46 | Revalues: 10230 | GridSize: 32
Generation 47 | Revalues: 10464 | GridSize: 29
Generation 48 | Revalues: 10662 | GridSize: 33
Generation 49 | Revalues: 10878 | GridSize: 25
Generation 50 | Revalues: 11088 | GridSize: 35
Generation 51 | Revalues: 11308 | GridSize: 37
Generation 52 | Revalues: 11526 | GridSize: 43
Generation 53 | Revalues: 11732 | GridSize: 41
Generation 54 | Revalues: 11966 | GridSize: 48
Generation 55 | Revalues: 12206 | GridSize: 52
Generation 56 | Revalues: 12426 | GridSize: 52
Generation 57 | Revalues: 12644 | GridSize: 54
Generation 58 | Revalues: 12864 | GridSize: 52
Generation 59 | Revalues: 13108 | GridSize: 51
Generation 60 | Revalues: 13342 | GridSize: 47
Generation 61 | Revalues: 13570 | GridSize: 44
Generation 62 | Revalues: 13810 | GridSize: 47
Generation 63 | Revalues: 14058 | GridSize: 51
Generation 64 | Revalues: 14274 | GridSize: 51
Generation 65 | Revalues: 14510 | GridSize: 45
Generation 66 | Revalues: 14706 | GridSize: 49
Generation 67 | Revalues: 14916 | GridSize: 39
Generation 68 | Revalues: 15132 | GridSize: 34
Generation 69 | Revalues: 15374 | GridSize: 38
Generation 70 | Revalues: 15610 | GridSize: 42
Generation 71 | Revalues: 15840 | GridSize: 40
Generation 72 | Revalues: 16024 | GridSize: 45
Generation 73 | Revalues: 16244 | GridSize: 37
Generation 74 | Revalues: 16464 | GridSize: 40
Generation 75 | Revalues: 16702 | GridSize: 44
Generation 76 | Revalues: 16926 | GridSize: 45
Generation 77 | Revalues: 17154 | GridSize: 45
Generation 78 | Revalues: 17386 | GridSize: 48
Generation 79 | Revalues: 17566 | GridSize: 45
Generation 80 | Revalues: 17780 | GridSize: 46
Generation 81 | Revalues: 17986 | GridSize: 45
Generation 82 | Revalues: 18212 | GridSize: 41
Generation 83 | Revalues: 18438 | GridSize: 45
Generation 84 | Revalues: 18678 | GridSize: 45
Generation 85 | Revalues: 18886 | GridSize: 48
Generation 86 | Revalues: 19090 | GridSize: 56
Generation 87 | Revalues: 19296 | GridSize: 59
Generation 88 | Revalues: 19512 | GridSize: 68
Generation 89 | Revalues: 19758 | GridSize: 71
Generation 90 | Revalues: 19978 | GridSize: 59
Generation 91 | Revalues: 20194 | GridSize: 55
Generation 92 | Revalues: 20422 | GridSize: 61
Generation 93 | Revalues: 20636 | GridSize: 57
Generation 94 | Revalues: 20878 | GridSize: 63
Generation 95 | Revalues: 21108 | GridSize: 66
Generation 96 | Revalues: 21314 | GridSize: 73
Generation 97 | Revalues: 21532 | GridSize: 65
Generation 98 | Revalues: 21742 | GridSize: 63
Generation 99 | Revalues: 21930 | GridSize: 68
Generation 100 | Revalues: 22152 | GridSize: 77
Generation 101 | Revalues: 22378 | GridSize: 71
Generation 102 | Revalues: 22582 | GridSize: 68
Generation 103 | Revalues: 22828 | GridSize: 74
Generation 104 | Revalues: 23050 | GridSize: 63
Generation 105 | Revalues: 23274 | GridSize: 61
Generation 106 | Revalues: 23510 | GridSize: 71
Generation 107 | Revalues: 23730 | GridSize: 74
Generation 108 | Revalues: 23954 | GridSize: 70
Generation 109 | Revalues: 24200 | GridSize: 60
Generation 110 | Revalues: 24410 | GridSize: 62
Generation 111 | Revalues: 24626 | GridSize: 64
Generation 112 | Revalues: 24862 | GridSize: 71
Generation 113 | Revalues: 25062 | GridSize: 73
Generation 114 | Revalues: 25300 | GridSize: 72
Generation 115 | Revalues: 25526 | GridSize: 75
Generation 116 | Revalues: 25744 | GridSize: 72
Generation 117 | Revalues: 25988 | GridSize: 73
Generation 118 | Revalues: 26206 | GridSize: 71
Generation 119 | Revalues: 26426 | GridSize: 73
Generation 120 | Revalues: 26628 | GridSize: 69
Generation 121 | Revalues: 26838 | GridSize: 76
Generation 122 | Revalues: 27070 | GridSize: 74
Generation 123 | Revalues: 27282 | GridSize: 82
Generation 124 | Revalues: 27516 | GridSize: 78
Generation 125 | Revalues: 27726 | GridSize: 85
Generation 126 | Revalues: 27932 | GridSize: 86
Generation 127 | Revalues: 28152 | GridSize: 84
Generation 128 | Revalues: 28374 | GridSize: 82
Generation 129 | Revalues: 28580 | GridSize: 82
Generation 130 | Revalues: 28808 | GridSize: 71
Generation 131 | Revalues: 29026 | GridSize: 72
Generation 132 | Revalues: 29254 | GridSize: 80
Generation 133 | Revalues: 29464 | GridSize: 80
Generation 134 | Revalues: 29690 | GridSize: 82
Generation 135 | Revalues: 29906 | GridSize: 78
