Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 708 | GridSize: 20
Generation 4 | Revalues: 910 | GridSize: 21
Generation 5 | Revalues: 1106 | GridSize: 24
Generation 6 | Revalues: 1318 | GridSize: 25
Generation 7 | Revalues: 1532 | GridSize: 22
Generation 8 | Revalues: 1760 | GridSize: 28
Generation 9 | Revalues: 1972 | GridSize: 25
Generation 10 | Revalues: 2176 | GridSize: 31
Generation 11 | Revalues: 2378 | GridSize: 21
Generation 12 | Revalues: 2562 | GridSize: 16
Generation 13 | Revalues: 2766 | GridSize: 24
Generation 14 | Revalues: 2956 | GridSize: 25
Generation 15 | Revalues: 3146 | GridSize: 25
Generation 16 | Revalues: 3330 | GridSize: 33
Generation 17 | Revalues: 3534 | GridSize: 29
Generation 18 | Revalues: 3742 | GridSize: 33
Generation 19 | Revalues: 3940 | GridSize: 27
Generation 20 | Revalues: 4124 | GridSize: 29
Generation 21 | Revalues: 4322 | GridSize: 34
Generation 22 | Revalues: 4534 | GridSize: 34
Generation 23 | Revalues: 4742 | GridSize: 37
Generation 24 | Revalues: 4960 | GridSize: 40
Generation 25 | Revalues: 5132 | GridSize: 44
Generation 26 | Revalues: 5338 | GridSize: 41
Generation 27 | Revalues: 5522 | GridSize: 43
Generation 28 | Revalues: 5714 | GridSize: 41
Generation 29 | Revalues: 5920 | GridSize: 51
Generation 30 | Revalues: 6122 | GridSize: 47
Generation 31 | Revalues: 6332 | GridSize: 44
Generation 32 | Revalues: 6514 | GridSize: 38
Generation 33 | Revalues: 6718 | GridSize: 39
Generation 34 | Revalues: 6934 | GridSize: 52
Generation 35 | Revalues: 7138 | GridSize: 43
Generation 36 | Revalues: 7354 | GridSize: 45
Generation 37 | Revalues: 7564 | GridSize: 46
Generation 38 | Revalues: 7736 | GridSize: 41
Generation 39 | Revalues: 7940 | GridSize: 42
Generation 40 | Revalues: 8136 | GridSize: 43
Generation 41 | Revalues: 8316 | GridSize: 45
Generation 42 | Revalues: 8510 | GridSize: 42
Generation 43 | Revalues: 8688 | GridSize: 47
Generation 44 | Revalues: 8900 | GridSize: 50
Generation 45 | Revalues: 9126 | GridSize: 56
Generation 46 | Revalues: 9332 | GridSize: 55
Generation 47 | Revalues: 9528 | GridSize: 56
Generation 48 | Revalues: 9718 | GridSize: 57
Generation 49 | Revalues: 9890 | GridSize: 62
Generation 50 | Revalues: 10090 | GridSize: 66
Generation 51 | Revalues: 10304 | GridSize: 68
Generation 52 | Revalues: 10508 | GridSize: 67
Generation 53 | Revalues: 10708 | GridSize: 63
Generation 54 | Revalues: 10926 | GridSize: 62
Generation 55 | Revalues: 11126 | GridSize: 69
Generation 56 | Revalues: 11314 | GridSize: 65
Generation 57 | Revalues: 11504 | GridSize: 66
Generation 58 | Revalues: 11684 | GridSize: 69
Generation 59 | Revalues: 11878 | GridSize: 71
Generation 60 | Revalues: 12080 | GridSize: 74
Generation 61 | Revalues: 12296 | GridSize: 77
Generation 62 | Revalues: 12472 | GridSize: 71
Generation 63 | Revalues: 12670 | GridSize: 75
Generation 64 | Revalues: 12868 | GridSize: 75
