Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 24
Generation 2 | Revalues: 476 | GridSize: 25
Generation 3 | Revalues: 656 | GridSize: 28
Generation 4 | Revalues: 826 | GridSize: 22
Generation 5 | Revalues: 1022 | GridSize: 31
Generation 6 | Revalues: 1226 | GridSize: 34
Generation 7 | Revalues: 1450 | GridSize: 33
Generation 8 | Revalues: 1666 | GridSize: 39
Generation 9 | Revalues: 1852 | GridSize: 36
Generation 10 | Revalues: 2052 | GridSize: 44
Generation 11 | Revalues: 2234 | GridSize: 52
Generation 12 | Revalues: 2422 | GridSize: 51
Generation 13 | Revalues: 2612 | GridSize: 48
Generation 14 | Revalues: 2806 | GridSize: 50
Generation 15 | Revalues: 2978 | GridSize: 52
Generation 16 | Revalues: 3202 | GridSize: 52
Generation 17 | Revalues: 3374 | GridSize: 51
Generation 18 | Revalues: 3572 | GridSize: 57
Generation 19 | Revalues: 3758 | GridSize: 59
Generation 20 | Revalues: 3964 | GridSize: 65
Generation 21 | Revalues: 4152 | GridSize: 62
Generation 22 | Revalues: 4374 | GridSize: 70
Generation 23 | Revalues: 4568 | GridSize: 61
Generation 24 | Revalues: 4736 | GridSize: 66
Generation 25 | Revalues: 4938 | GridSize: 67
Generation 26 | Revalues: 5132 | GridSize: 69
Generation 27 | Revalues: 5360 | GridSize: 70
Generation 28 | Revalues: 5560 | GridSize: 73
Generation 29 | Revalues: 5778 | GridSize: 76
Generation 30 | Revalues: 5962 | GridSize: 79
Generation 31 | Revalues: 6158 | GridSize: 79
Generation 32 | Revalues: 6332 | GridSize: 81
Generation 33 | Revalues: 6544 | GridSize: 81
Generation 34 | Revalues: 6710 | GridSize: 84
Generation 35 | Revalues: 6892 | GridSize: 87
Generation 36 | Revalues: 7106 | GridSize: 89
Generation 37 | Revalues: 7314 | GridSize: 87
Generation 38 | Revalues: 7526 | GridSize: 87
Generation 39 | Revalues: 7708 | GridSize: 90
Generation 40 | Revalues: 7886 | GridSize: 89
Generation 41 | Revalues: 8080 | GridSize: 86
Generation 42 | Revalues: 8266 | GridSize: 87
Generation 43 | Revalues: 8462 | GridSize: 89
Generation 44 | Revalues: 8656 | GridSize: 90
Generation 45 | Revalues: 8882 | GridSize: 92
Generation 46 | Revalues: 9070 | GridSize: 93
Generation 47 | Revalues: 9258 | GridSize: 96
Generation 48 | Revalues: 9472 | GridSize: 96
Generation 49 | Revalues: 9670 | GridSize: 95
Generation 50 | Revalues: 9872 | GridSize: 94
Generation 51 | Revalues: 10078 | GridSize: 95
Generation 52 | Revalues: 10300 | GridSize: 97
Generation 53 | Revalues: 10492 | GridSize: 99
Generation 54 | Revalues: 10712 | GridSize: 93
Generation 55 | Revalues: 10916 | GridSize: 95
Generation 56 | Revalues: 11098 | GridSize: 99
Generation 57 | Revalues: 11286 | GridSize: 100
Generation 58 | Revalues: 11498 | GridSize: 96
Generation 59 | Revalues: 11704 | GridSize: 97
Generation 60 | Revalues: 11916 | GridSize: 97
Generation 61 | Revalues: 12128 | GridSize: 100
Generation 62 | Revalues: 12342 | GridSize: 101
Generation 63 | Revalues: 12526 | GridSize: 101
Generation 64 | Revalues: 12734 | GridSize: 102
Generation 65 | Revalues: 12950 | GridSize: 102
Generation 66 | Revalues: 13156 | GridSize: 103
Generation 67 | Revalues: 13380 | GridSize: 103
Generation 68 | Revalues: 13608 | GridSize: 105
Generation 69 | Revalues: 13830 | GridSize: 107
Generation 70 | Revalues: 14012 | GridSize: 108
Generation 71 | Revalues: 14228 | GridSize: 109
Generation 72 | Revalues: 14420 | GridSize: 111
Generation 73 | Revalues: 14614 | GridSize: 105
Generation 74 | Revalues: 14812 | GridSize: 106
Generation 75 | Revalues: 15018 | GridSize: 108
Generation 76 | Revalues: 15252 | GridSize: 107
Generation 77 | Revalues: 15464 | GridSize: 109
Generation 78 | Revalues: 15664 | GridSize: 108
Generation 79 | Revalues: 15888 | GridSize: 113
Generation 80 | Revalues: 16084 | GridSize: 110
Generation 81 | Revalues: 16326 | GridSize: 108
Generation 82 | Revalues: 16526 | GridSize: 109
Generation 83 | Revalues: 16758 | GridSize: 112
Generation 84 | Revalues: 16934 | GridSize: 116
Generation 85 | Revalues: 17128 | GridSize: 117
Generation 86 | Revalues: 17310 | GridSize: 112
Generation 87 | Revalues: 17494 | GridSize: 113
Generation 88 | Revalues: 17730 | GridSize: 112
Generation 89 | Revalues: 17920 | GridSize: 112
Generation 90 | Revalues: 18104 | GridSize: 114
Generation 91 | Revalues: 18310 | GridSize: 114
Generation 92 | Revalues: 18522 | GridSize: 113
Generation 93 | Revalues: 18718 | GridSize: 111
Generation 94 | Revalues: 18902 | GridSize: 109
Generation 95 | Revalues: 19094 | GridSize: 109
Generation 96 | Revalues: 19282 | GridSize: 110
Generation 97 | Revalues: 19490 | GridSize: 111
Generation 98 | Revalues: 19684 | GridSize: 109
Generation 99 | Revalues: 19886 | GridSize: 111
Generation 100 | Revalues: 20088 | GridSize: 113
Generation 101 | Revalues: 20272 | GridSize: 114
Generation 102 | Revalues: 20460 | GridSize: 114
Generation 103 | Revalues: 20650 | GridSize: 115
Generation 104 | Revalues: 20852 | GridSize: 116
Generation 105 | Revalues: 21054 | GridSize: 112
Generation 106 | Revalues: 21274 | GridSize: 113
Generation 107 | Revalues: 21470 | GridSize: 115
Generation 108 | Revalues: 21660 | GridSize: 115
Generation 109 | Revalues: 21854 | GridSize: 112
Generation 110 | Revalues: 22052 | GridSize: 113
Generation 111 | Revalues: 22240 | GridSize: 114
Generation 112 | Revalues: 22440 | GridSize: 113
Generation 113 | Revalues: 22620 | GridSize: 113
Generation 114 | Revalues: 22824 | GridSize: 111
Generation 115 | Revalues: 23018 | GridSize: 111
Generation 116 | Revalues: 23194 | GridSize: 111
Generation 117 | Revalues: 23412 | GridSize: 113
Generation 118 | Revalues: 23636 | GridSize: 109
Generation 119 | Revalues: 23828 | GridSize: 108
Generation 120 | Revalues: 24006 | GridSize: 109
Generation 121 | Revalues: 24182 | GridSize: 104
Generation 122 | Revalues: 24390 | GridSize: 106
Generation 123 | Revalues: 24592 | GridSize: 105
Generation 124 | Revalues: 24776 | GridSize: 104
Generation 125 | Revalues: 24966 | GridSize: 104
Generation 126 | Revalues: 25180 | GridSize: 104
Generation 127 | Revalues: 25366 | GridSize: 107
Generation 128 | Revalues: 25552 | GridSize: 110
Generation 129 | Revalues: 25758 | GridSize: 108
Generation 130 | Revalues: 25968 | GridSize: 112
Generation 131 | Revalues: 26182 | GridSize: 105
Generation 132 | Revalues: 26364 | GridSize: 106
Generation 133 | Revalues: 26562 | GridSize: 106
Generation 134 | Revalues: 26782 | GridSize: 108
Generation 135 | Revalues: 26988 | GridSize: 111
Generation 136 | Revalues: 27184 | GridSize: 108
Generation 137 | Revalues: 27382 | GridSize: 109
Generation 138 | Revalues: 27552 | GridSize: 108
Generation 139 | Revalues: 27738 | GridSize: 109
Generation 140 | Revalues: 27952 | GridSize: 109
Generation 141 | Revalues: 28156 | GridSize: 110
Generation 142 | Revalues: 28358 | GridSize: 111
Generation 143 | Revalues: 28528 | GridSize: 111
Generation 144 | Revalues: 28724 | GridSize: 110
Generation 145 | Revalues: 28916 | GridSize: 111
Generation 146 | Revalues: 29136 | GridSize: 111
Generation 147 | Revalues: 29342 | GridSize: 114
Generation 148 | Revalues: 29544 | GridSize: 114
Generation 149 | Revalues: 29756 | GridSize: 115
Generation 150 | Revalues: 29976 | GridSize: 115
Generation 151 | Revalues: 30192 | GridSize: 115
Generation 152 | Revalues: 30378 | GridSize: 115
Generation 153 | Revalues: 30578 | GridSize: 115
Generation 154 | Revalues: 30748 | GridSize: 115
Generation 155 | Revalues: 30952 | GridSize: 116
Generation 156 | Revalues: 31136 | GridSize: 116
Generation 157 | Revalues: 31340 | GridSize: 116
Generation 158 | Revalues: 31546 | GridSize: 116
Generation 159 | Revalues: 31754 | GridSize: 117
Generation 160 | Revalues: 31962 | GridSize: 117
Generation 161 | Revalues: 32180 | GridSize: 116
Generation 162 | Revalues: 32394 | GridSize: 115
Generation 163 | Revalues: 32592 | GridSize: 117
Generation 164 | Revalues: 32792 | GridSize: 114
Generation 165 | Revalues: 32998 | GridSize: 114
Generation 166 | Revalues: 33192 | GridSize: 114
Generation 167 | Revalues: 33378 | GridSize: 114
Generation 168 | Revalues: 33554 | GridSize: 114
Generation 169 | Revalues: 33750 | GridSize: 117
Generation 170 | Revalues: 33946 | GridSize: 116
Generation 171 | Revalues: 34132 | GridSize: 116
Generation 172 | Revalues: 34324 | GridSize: 117
Generation 173 | Revalues: 34506 | GridSize: 119
Generation 174 | Revalues: 34716 | GridSize: 118
Generation 175 | Revalues: 34920 | GridSize: 119
Generation 176 | Revalues: 35098 | GridSize: 119
Generation 177 | Revalues: 35286 | GridSize: 119
Generation 178 | Revalues: 35506 | GridSize: 121
Generation 179 | Revalues: 35706 | GridSize: 115
Generation 180 | Revalues: 35904 | GridSize: 115
Generation 181 | Revalues: 36106 | GridSize: 116
Generation 182 | Revalues: 36302 | GridSize: 117
Generation 183 | Revalues: 36492 | GridSize: 113
Generation 184 | Revalues: 36716 | GridSize: 114
Generation 185 | Revalues: 36910 | GridSize: 114
Generation 186 | Revalues: 37112 | GridSize: 115
Generation 187 | Revalues: 37302 | GridSize: 112
Generation 188 | Revalues: 37492 | GridSize: 113
Generation 189 | Revalues: 37684 | GridSize: 113
Generation 190 | Revalues: 37888 | GridSize: 113
Generation 191 | Revalues: 38070 | GridSize: 115
Generation 192 | Revalues: 38280 | GridSize: 115
Generation 193 | Revalues: 38476 | GridSize: 115
Generation 194 | Revalues: 38672 | GridSize: 115
Generation 195 | Revalues: 38852 | GridSize: 115
Generation 196 | Revalues: 39058 | GridSize: 116
Generation 197 | Revalues: 39242 | GridSize: 116
Generation 198 | Revalues: 39424 | GridSize: 117
Generation 199 | Revalues: 39608 | GridSize: 117
Generation 200 | Revalues: 39796 | GridSize: 116
Generation 201 | Revalues: 39978 | GridSize: 118
Generation 202 | Revalues: 40188 | GridSize: 118
Generation 203 | Revalues: 40366 | GridSize: 118
Generation 204 | Revalues: 40556 | GridSize: 118
Generation 205 | Revalues: 40764 | GridSize: 118
Generation 206 | Revalues: 40964 | GridSize: 118
Generation 207 | Revalues: 41164 | GridSize: 119
Generation 208 | Revalues: 41372 | GridSize: 119
Generation 209 | Revalues: 41544 | GridSize: 119
Generation 210 | Revalues: 41732 | GridSize: 119
Generation 211 | Revalues: 41944 | GridSize: 119
