Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 5
Generation 2 | Revalues: 516 | GridSize: 7
Generation 3 | Revalues: 760 | GridSize: 17
Generation 4 | Revalues: 972 | GridSize: 15
Generation 5 | Revalues: 1170 | GridSize: 13
Generation 6 | Revalues: 1362 | GridSize: 12
Generation 7 | Revalues: 1568 | GridSize: 15
Generation 8 | Revalues: 1782 | GridSize: 17
Generation 9 | Revalues: 1988 | GridSize: 26
Generation 10 | Revalues: 2194 | GridSize: 24
Generation 11 | Revalues: 2378 | GridSize: 25
Generation 12 | Revalues: 2596 | GridSize: 30
Generation 13 | Revalues: 2824 | GridSize: 31
Generation 14 | Revalues: 3048 | GridSize: 18
Generation 15 | Revalues: 3276 | GridSize: 29
Generation 16 | Revalues: 3520 | GridSize: 26
Generation 17 | Revalues: 3718 | GridSize: 33
Generation 18 | Revalues: 3944 | GridSize: 28
Generation 19 | Revalues: 4174 | GridSize: 31
Generation 20 | Revalues: 4386 | GridSize: 36
Generation 21 | Revalues: 4600 | GridSize: 31
Generation 22 | Revalues: 4832 | GridSize: 33
Generation 23 | Revalues: 5062 | GridSize: 37
Generation 24 | Revalues: 5282 | GridSize: 35
Generation 25 | Revalues: 5494 | GridSize: 25
Generation 26 | Revalues: 5690 | GridSize: 28
Generation 27 | Revalues: 5902 | GridSize: 34
Generation 28 | Revalues: 6128 | GridSize: 33
Generation 29 | Revalues: 6360 | GridSize: 35
Generation 30 | Revalues: 6562 | GridSize: 32
Generation 31 | Revalues: 6762 | GridSize: 25
Generation 32 | Revalues: 6958 | GridSize: 30
Generation 33 | Revalues: 7170 | GridSize: 33
Generation 34 | Revalues: 7386 | GridSize: 28
Generation 35 | Revalues: 7594 | GridSize: 31
Generation 36 | Revalues: 7842 | GridSize: 31
Generation 37 | Revalues: 8068 | GridSize: 36
Generation 38 | Revalues: 8306 | GridSize: 42
Generation 39 | Revalues: 8528 | GridSize: 55
Generation 40 | Revalues: 8744 | GridSize: 43
Generation 41 | Revalues: 8970 | GridSize: 41
Generation 42 | Revalues: 9198 | GridSize: 41
Generation 43 | Revalues: 9424 | GridSize: 44
Generation 44 | Revalues: 9654 | GridSize: 43
Generation 45 | Revalues: 9860 | GridSize: 44
Generation 46 | Revalues: 10090 | GridSize: 48
Generation 47 | Revalues: 10312 | GridSize: 40
Generation 48 | Revalues: 10532 | GridSize: 44
Generation 49 | Revalues: 10752 | GridSize: 40
Generation 50 | Revalues: 10962 | GridSize: 39
Generation 51 | Revalues: 11178 | GridSize: 37
Generation 52 | Revalues: 11386 | GridSize: 42
Generation 53 | Revalues: 11600 | GridSize: 48
Generation 54 | Revalues: 11850 | GridSize: 46
Generation 55 | Revalues: 12056 | GridSize: 52
Generation 56 | Revalues: 12296 | GridSize: 52
Generation 57 | Revalues: 12538 | GridSize: 48
Generation 58 | Revalues: 12742 | GridSize: 50
Generation 59 | Revalues: 12968 | GridSize: 51
