Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 6
Generation 2 | Revalues: 522 | GridSize: 3
Generation 3 | Revalues: 754 | GridSize: 9
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1422 | GridSize: 17
Generation 7 | Revalues: 1612 | GridSize: 8
Generation 8 | Revalues: 1832 | GridSize: 11
Generation 9 | Revalues: 2056 | GridSize: 14
Generation 10 | Revalues: 2258 | GridSize: 15
Generation 11 | Revalues: 2490 | GridSize: 14
Generation 12 | Revalues: 2738 | GridSize: 21
Generation 13 | Revalues: 2960 | GridSize: 20
Generation 14 | Revalues: 3168 | GridSize: 16
Generation 15 | Revalues: 3386 | GridSize: 21
Generation 16 | Revalues: 3620 | GridSize: 26
Generation 17 | Revalues: 3834 | GridSize: 27
Generation 18 | Revalues: 4056 | GridSize: 24
Generation 19 | Revalues: 4290 | GridSize: 27
Generation 20 | Revalues: 4518 | GridSize: 26
Generation 21 | Revalues: 4724 | GridSize: 28
Generation 22 | Revalues: 4948 | GridSize: 38
Generation 23 | Revalues: 5166 | GridSize: 33
Generation 24 | Revalues: 5380 | GridSize: 24
Generation 25 | Revalues: 5594 | GridSize: 25
Generation 26 | Revalues: 5842 | GridSize: 21
Generation 27 | Revalues: 6068 | GridSize: 22
Generation 28 | Revalues: 6282 | GridSize: 32
Generation 29 | Revalues: 6532 | GridSize: 22
Generation 30 | Revalues: 6742 | GridSize: 23
Generation 31 | Revalues: 6970 | GridSize: 19
Generation 32 | Revalues: 7194 | GridSize: 27
Generation 33 | Revalues: 7402 | GridSize: 29
Generation 34 | Revalues: 7632 | GridSize: 28
Generation 35 | Revalues: 7878 | GridSize: 24
Generation 36 | Revalues: 8116 | GridSize: 29
Generation 37 | Revalues: 8306 | GridSize: 30
Generation 38 | Revalues: 8528 | GridSize: 31
Generation 39 | Revalues: 8736 | GridSize: 28
Generation 40 | Revalues: 8926 | GridSize: 28
Generation 41 | Revalues: 9148 | GridSize: 29
Generation 42 | Revalues: 9370 | GridSize: 33
Generation 43 | Revalues: 9584 | GridSize: 32
Generation 44 | Revalues: 9802 | GridSize: 46
Generation 45 | Revalues: 10018 | GridSize: 34
Generation 46 | Revalues: 10226 | GridSize: 27
Generation 47 | Revalues: 10444 | GridSize: 31
Generation 48 | Revalues: 10672 | GridSize: 38
Generation 49 | Revalues: 10898 | GridSize: 37
Generation 50 | Revalues: 11134 | GridSize: 26
Generation 51 | Revalues: 11340 | GridSize: 29
Generation 52 | Revalues: 11582 | GridSize: 31
Generation 53 | Revalues: 11824 | GridSize: 25
Generation 54 | Revalues: 12068 | GridSize: 22
Generation 55 | Revalues: 12296 | GridSize: 33
Generation 56 | Revalues: 12536 | GridSize: 38
Generation 57 | Revalues: 12750 | GridSize: 34
Generation 58 | Revalues: 12988 | GridSize: 34
Generation 59 | Revalues: 13226 | GridSize: 31
Generation 60 | Revalues: 13446 | GridSize: 25
Generation 61 | Revalues: 13676 | GridSize: 30
Generation 62 | Revalues: 13868 | GridSize: 30
Generation 63 | Revalues: 14092 | GridSize: 31
Generation 64 | Revalues: 14286 | GridSize: 32
Generation 65 | Revalues: 14514 | GridSize: 28
Generation 66 | Revalues: 14726 | GridSize: 31
Generation 67 | Revalues: 14964 | GridSize: 36
Generation 68 | Revalues: 15176 | GridSize: 40
Generation 69 | Revalues: 15370 | GridSize: 37
Generation 70 | Revalues: 15582 | GridSize: 34
Generation 71 | Revalues: 15792 | GridSize: 43
Generation 72 | Revalues: 16010 | GridSize: 31
Generation 73 | Revalues: 16228 | GridSize: 38
Generation 74 | Revalues: 16454 | GridSize: 28
Generation 75 | Revalues: 16670 | GridSize: 30
Generation 76 | Revalues: 16886 | GridSize: 32
Generation 77 | Revalues: 17102 | GridSize: 35
Generation 78 | Revalues: 17348 | GridSize: 36
Generation 79 | Revalues: 17588 | GridSize: 37
Generation 80 | Revalues: 17822 | GridSize: 32
Generation 81 | Revalues: 18030 | GridSize: 35
Generation 82 | Revalues: 18248 | GridSize: 26
Generation 83 | Revalues: 18472 | GridSize: 30
Generation 84 | Revalues: 18706 | GridSize: 34
Generation 85 | Revalues: 18924 | GridSize: 37
Generation 86 | Revalues: 19152 | GridSize: 30
Generation 87 | Revalues: 19346 | GridSize: 31
Generation 88 | Revalues: 19562 | GridSize: 27
Generation 89 | Revalues: 19778 | GridSize: 35
Generation 90 | Revalues: 20028 | GridSize: 35
Generation 91 | Revalues: 20256 | GridSize: 29
Generation 92 | Revalues: 20476 | GridSize: 30
Generation 93 | Revalues: 20730 | GridSize: 28
Generation 94 | Revalues: 20954 | GridSize: 32
Generation 95 | Revalues: 21172 | GridSize: 30
Generation 96 | Revalues: 21412 | GridSize: 26
Generation 97 | Revalues: 21642 | GridSize: 34
Generation 98 | Revalues: 21852 | GridSize: 30
Generation 99 | Revalues: 22070 | GridSize: 38
Generation 100 | Revalues: 22300 | GridSize: 38
Generation 101 | Revalues: 22506 | GridSize: 31
Generation 102 | Revalues: 22724 | GridSize: 32
Generation 103 | Revalues: 22936 | GridSize: 33
Generation 104 | Revalues: 23130 | GridSize: 31
Generation 105 | Revalues: 23352 | GridSize: 33
Generation 106 | Revalues: 23568 | GridSize: 42
Generation 107 | Revalues: 23788 | GridSize: 49
Generation 108 | Revalues: 23990 | GridSize: 46
Generation 109 | Revalues: 24218 | GridSize: 36
Generation 110 | Revalues: 24442 | GridSize: 31
Generation 111 | Revalues: 24648 | GridSize: 34
Generation 112 | Revalues: 24870 | GridSize: 37
Generation 113 | Revalues: 25106 | GridSize: 37
Generation 114 | Revalues: 25338 | GridSize: 41
Generation 115 | Revalues: 25548 | GridSize: 34
Generation 116 | Revalues: 25756 | GridSize: 29
Generation 117 | Revalues: 25966 | GridSize: 31
Generation 118 | Revalues: 26194 | GridSize: 31
Generation 119 | Revalues: 26432 | GridSize: 37
Generation 120 | Revalues: 26646 | GridSize: 38
Generation 121 | Revalues: 26852 | GridSize: 35
Generation 122 | Revalues: 27058 | GridSize: 40
Generation 123 | Revalues: 27298 | GridSize: 36
Generation 124 | Revalues: 27510 | GridSize: 38
Generation 125 | Revalues: 27732 | GridSize: 33
Generation 126 | Revalues: 27984 | GridSize: 46
Generation 127 | Revalues: 28194 | GridSize: 40
Generation 128 | Revalues: 28410 | GridSize: 41
Generation 129 | Revalues: 28638 | GridSize: 43
Generation 130 | Revalues: 28850 | GridSize: 49
Generation 131 | Revalues: 29082 | GridSize: 43
Generation 132 | Revalues: 29302 | GridSize: 32
Generation 133 | Revalues: 29534 | GridSize: 32
Generation 134 | Revalues: 29742 | GridSize: 31
Generation 135 | Revalues: 29954 | GridSize: 35
Generation 136 | Revalues: 30170 | GridSize: 34
Generation 137 | Revalues: 30390 | GridSize: 44
Generation 138 | Revalues: 30622 | GridSize: 31
Generation 139 | Revalues: 30832 | GridSize: 27
Generation 140 | Revalues: 31054 | GridSize: 38
Generation 141 | Revalues: 31268 | GridSize: 38
Generation 142 | Revalues: 31502 | GridSize: 38
Generation 143 | Revalues: 31722 | GridSize: 34
Generation 144 | Revalues: 31940 | GridSize: 33
Generation 145 | Revalues: 32154 | GridSize: 40
Generation 146 | Revalues: 32354 | GridSize: 39
Generation 147 | Revalues: 32574 | GridSize: 31
Generation 148 | Revalues: 32792 | GridSize: 28
Generation 149 | Revalues: 33004 | GridSize: 32
Generation 150 | Revalues: 33222 | GridSize: 32
Generation 151 | Revalues: 33458 | GridSize: 34
Generation 152 | Revalues: 33690 | GridSize: 35
Generation 153 | Revalues: 33908 | GridSize: 42
Generation 154 | Revalues: 34138 | GridSize: 40
Generation 155 | Revalues: 34382 | GridSize: 34
Generation 156 | Revalues: 34592 | GridSize: 45
Generation 157 | Revalues: 34806 | GridSize: 47
Generation 158 | Revalues: 35010 | GridSize: 47
Generation 159 | Revalues: 35246 | GridSize: 46
Generation 160 | Revalues: 35460 | GridSize: 50
Generation 161 | Revalues: 35672 | GridSize: 51
Generation 162 | Revalues: 35888 | GridSize: 59
Generation 163 | Revalues: 36094 | GridSize: 55
Generation 164 | Revalues: 36324 | GridSize: 49
Generation 165 | Revalues: 36554 | GridSize: 44
Generation 166 | Revalues: 36744 | GridSize: 46
Generation 167 | Revalues: 36948 | GridSize: 43
Generation 168 | Revalues: 37186 | GridSize: 39
Generation 169 | Revalues: 37406 | GridSize: 40
Generation 170 | Revalues: 37628 | GridSize: 42
Generation 171 | Revalues: 37842 | GridSize: 42
Generation 172 | Revalues: 38078 | GridSize: 48
Generation 173 | Revalues: 38300 | GridSize: 45
Generation 174 | Revalues: 38526 | GridSize: 40
Generation 175 | Revalues: 38750 | GridSize: 43
Generation 176 | Revalues: 38956 | GridSize: 40
Generation 177 | Revalues: 39212 | GridSize: 41
Generation 178 | Revalues: 39438 | GridSize: 48
Generation 179 | Revalues: 39652 | GridSize: 47
Generation 180 | Revalues: 39874 | GridSize: 47
Generation 181 | Revalues: 40086 | GridSize: 56
Generation 182 | Revalues: 40324 | GridSize: 46
Generation 183 | Revalues: 40524 | GridSize: 50
Generation 184 | Revalues: 40748 | GridSize: 53
Generation 185 | Revalues: 40946 | GridSize: 54
Generation 186 | Revalues: 41162 | GridSize: 54
Generation 187 | Revalues: 41352 | GridSize: 44
Generation 188 | Revalues: 41572 | GridSize: 47
Generation 189 | Revalues: 41784 | GridSize: 43
Generation 190 | Revalues: 42008 | GridSize: 46
Generation 191 | Revalues: 42222 | GridSize: 49
Generation 192 | Revalues: 42450 | GridSize: 45
Generation 193 | Revalues: 42666 | GridSize: 43
Generation 194 | Revalues: 42890 | GridSize: 38
Generation 195 | Revalues: 43130 | GridSize: 40
Generation 196 | Revalues: 43356 | GridSize: 46
Generation 197 | Revalues: 43556 | GridSize: 48
Generation 198 | Revalues: 43748 | GridSize: 49
Generation 199 | Revalues: 43960 | GridSize: 50
Generation 200 | Revalues: 44190 | GridSize: 55
Generation 201 | Revalues: 44408 | GridSize: 56
Generation 202 | Revalues: 44664 | GridSize: 55
Generation 203 | Revalues: 44908 | GridSize: 58
Generation 204 | Revalues: 45146 | GridSize: 60
Generation 205 | Revalues: 45378 | GridSize: 64
Generation 206 | Revalues: 45592 | GridSize: 71
Generation 207 | Revalues: 45820 | GridSize: 71
Generation 208 | Revalues: 46048 | GridSize: 71
Generation 209 | Revalues: 46286 | GridSize: 65
Generation 210 | Revalues: 46504 | GridSize: 60
Generation 211 | Revalues: 46736 | GridSize: 64
Generation 212 | Revalues: 46934 | GridSize: 64
Generation 213 | Revalues: 47154 | GridSize: 67
Generation 214 | Revalues: 47370 | GridSize: 74
Generation 215 | Revalues: 47602 | GridSize: 85
Generation 216 | Revalues: 47820 | GridSize: 82
Generation 217 | Revalues: 48038 | GridSize: 79
Generation 218 | Revalues: 48260 | GridSize: 76
Generation 219 | Revalues: 48494 | GridSize: 79
Generation 220 | Revalues: 48736 | GridSize: 75
Generation 221 | Revalues: 48962 | GridSize: 74
Generation 222 | Revalues: 49186 | GridSize: 79
Generation 223 | Revalues: 49396 | GridSize: 83
Generation 224 | Revalues: 49616 | GridSize: 82
Generation 225 | Revalues: 49820 | GridSize: 85
Generation 226 | Revalues: 50046 | GridSize: 85
Generation 227 | Revalues: 50246 | GridSize: 75
Generation 228 | Revalues: 50462 | GridSize: 73
Generation 229 | Revalues: 50682 | GridSize: 76
Generation 230 | Revalues: 50926 | GridSize: 76
Generation 231 | Revalues: 51134 | GridSize: 78
Generation 232 | Revalues: 51370 | GridSize: 76
Generation 233 | Revalues: 51590 | GridSize: 71
Generation 234 | Revalues: 51808 | GridSize: 66
Generation 235 | Revalues: 52028 | GridSize: 55
Generation 236 | Revalues: 52256 | GridSize: 64
Generation 237 | Revalues: 52490 | GridSize: 65
Generation 238 | Revalues: 52722 | GridSize: 69
Generation 239 | Revalues: 52930 | GridSize: 64
Generation 240 | Revalues: 53158 | GridSize: 67
Generation 241 | Revalues: 53392 | GridSize: 54
Generation 242 | Revalues: 53582 | GridSize: 62
Generation 243 | Revalues: 53798 | GridSize: 60
Generation 244 | Revalues: 54026 | GridSize: 63
Generation 245 | Revalues: 54244 | GridSize: 60
Generation 246 | Revalues: 54464 | GridSize: 63
Generation 247 | Revalues: 54692 | GridSize: 61
Generation 248 | Revalues: 54904 | GridSize: 64
Generation 249 | Revalues: 55122 | GridSize: 62
Generation 250 | Revalues: 55328 | GridSize: 70
Generation 251 | Revalues: 55544 | GridSize: 61
Generation 252 | Revalues: 55780 | GridSize: 60
Generation 253 | Revalues: 56020 | GridSize: 64
Generation 254 | Revalues: 56236 | GridSize: 63
Generation 255 | Revalues: 56454 | GridSize: 77
Generation 256 | Revalues: 56672 | GridSize: 91
Generation 257 | Revalues: 56892 | GridSize: 89
Generation 258 | Revalues: 57118 | GridSize: 89
Generation 259 | Revalues: 57344 | GridSize: 92
Generation 260 | Revalues: 57564 | GridSize: 93
Generation 261 | Revalues: 57786 | GridSize: 91
Generation 262 | Revalues: 58016 | GridSize: 93
Generation 263 | Revalues: 58208 | GridSize: 88
Generation 264 | Revalues: 58420 | GridSize: 74
Generation 265 | Revalues: 58650 | GridSize: 75
Generation 266 | Revalues: 58870 | GridSize: 72
Generation 267 | Revalues: 59108 | GridSize: 77
Generation 268 | Revalues: 59336 | GridSize: 66
Generation 269 | Revalues: 59586 | GridSize: 70
Generation 270 | Revalues: 59828 | GridSize: 68
Generation 271 | Revalues: 60046 | GridSize: 76
Generation 272 | Revalues: 60290 | GridSize: 80
Generation 273 | Revalues: 60520 | GridSize: 81
Generation 274 | Revalues: 60710 | GridSize: 81
Generation 275 | Revalues: 60940 | GridSize: 77
Generation 276 | Revalues: 61162 | GridSize: 90
Generation 277 | Revalues: 61380 | GridSize: 90
Generation 278 | Revalues: 61606 | GridSize: 101
Generation 279 | Revalues: 61820 | GridSize: 107
Generation 280 | Revalues: 62036 | GridSize: 104
Generation 281 | Revalues: 62262 | GridSize: 98
Generation 282 | Revalues: 62472 | GridSize: 94
Generation 283 | Revalues: 62686 | GridSize: 91
Generation 284 | Revalues: 62890 | GridSize: 90
Generation 285 | Revalues: 63094 | GridSize: 96
Generation 286 | Revalues: 63330 | GridSize: 85
Generation 287 | Revalues: 63562 | GridSize: 90
Generation 288 | Revalues: 63780 | GridSize: 94
Generation 289 | Revalues: 63998 | GridSize: 100
Generation 290 | Revalues: 64220 | GridSize: 92
Generation 291 | Revalues: 64466 | GridSize: 91
Generation 292 | Revalues: 64690 | GridSize: 94
Generation 293 | Revalues: 64906 | GridSize: 98
Generation 294 | Revalues: 65116 | GridSize: 97
Generation 295 | Revalues: 65326 | GridSize: 92
Generation 296 | Revalues: 65536 | GridSize: 91
Generation 297 | Revalues: 65756 | GridSize: 97
Generation 298 | Revalues: 65976 | GridSize: 88
Generation 299 | Revalues: 66186 | GridSize: 80
Generation 300 | Revalues: 66400 | GridSize: 69
Generation 301 | Revalues: 66634 | GridSize: 75
Generation 302 | Revalues: 66862 | GridSize: 78
Generation 303 | Revalues: 67088 | GridSize: 71
Generation 304 | Revalues: 67310 | GridSize: 76
Generation 305 | Revalues: 67530 | GridSize: 69
Generation 306 | Revalues: 67722 | GridSize: 75
Generation 307 | Revalues: 67946 | GridSize: 71
Generation 308 | Revalues: 68170 | GridSize: 73
Generation 309 | Revalues: 68380 | GridSize: 72
Generation 310 | Revalues: 68602 | GridSize: 74
Generation 311 | Revalues: 68834 | GridSize: 78
Generation 312 | Revalues: 69060 | GridSize: 86
Generation 313 | Revalues: 69294 | GridSize: 77
Generation 314 | Revalues: 69530 | GridSize: 75
Generation 315 | Revalues: 69750 | GridSize: 76
Generation 316 | Revalues: 69990 | GridSize: 78
Generation 317 | Revalues: 70222 | GridSize: 76
Generation 318 | Revalues: 70454 | GridSize: 82
Generation 319 | Revalues: 70664 | GridSize: 92
Generation 320 | Revalues: 70882 | GridSize: 96
Generation 321 | Revalues: 71108 | GridSize: 85
Generation 322 | Revalues: 71336 | GridSize: 94
Generation 323 | Revalues: 71526 | GridSize: 95
Generation 324 | Revalues: 71732 | GridSize: 91
Generation 325 | Revalues: 71956 | GridSize: 93
Generation 326 | Revalues: 72176 | GridSize: 84
Generation 327 | Revalues: 72388 | GridSize: 89
Generation 328 | Revalues: 72604 | GridSize: 90
Generation 329 | Revalues: 72844 | GridSize: 91
Generation 330 | Revalues: 73046 | GridSize: 93
Generation 331 | Revalues: 73268 | GridSize: 83
Generation 332 | Revalues: 73486 | GridSize: 88
Generation 333 | Revalues: 73682 | GridSize: 91
Generation 334 | Revalues: 73894 | GridSize: 96
Generation 335 | Revalues: 74136 | GridSize: 111
Generation 336 | Revalues: 74352 | GridSize: 111
Generation 337 | Revalues: 74574 | GridSize: 109
Generation 338 | Revalues: 74816 | GridSize: 101
Generation 339 | Revalues: 75008 | GridSize: 108
Generation 340 | Revalues: 75232 | GridSize: 100
Generation 341 | Revalues: 75474 | GridSize: 101
Generation 342 | Revalues: 75688 | GridSize: 98
Generation 343 | Revalues: 75902 | GridSize: 102
Generation 344 | Revalues: 76130 | GridSize: 102
Generation 345 | Revalues: 76346 | GridSize: 104
