Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 514 | GridSize: 6
Generation 3 | Revalues: 732 | GridSize: 5
Generation 4 | Revalues: 942 | GridSize: 7
Generation 5 | Revalues: 1178 | GridSize: 12
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1632 | GridSize: 9
Generation 8 | Revalues: 1848 | GridSize: 12
Generation 9 | Revalues: 2062 | GridSize: 15
Generation 10 | Revalues: 2262 | GridSize: 9
Generation 11 | Revalues: 2470 | GridSize: 10
Generation 12 | Revalues: 2702 | GridSize: 14
Generation 13 | Revalues: 2936 | GridSize: 9
Generation 14 | Revalues: 3180 | GridSize: 9
Generation 15 | Revalues: 3396 | GridSize: 14
Generation 16 | Revalues: 3608 | GridSize: 15
Generation 17 | Revalues: 3824 | GridSize: 18
Generation 18 | Revalues: 4034 | GridSize: 14
Generation 19 | Revalues: 4268 | GridSize: 17
Generation 20 | Revalues: 4498 | GridSize: 16
Generation 21 | Revalues: 4744 | GridSize: 23
Generation 22 | Revalues: 4986 | GridSize: 17
Generation 23 | Revalues: 5218 | GridSize: 20
Generation 24 | Revalues: 5434 | GridSize: 20
Generation 25 | Revalues: 5660 | GridSize: 18
Generation 26 | Revalues: 5854 | GridSize: 18
Generation 27 | Revalues: 6078 | GridSize: 20
Generation 28 | Revalues: 6300 | GridSize: 35
Generation 29 | Revalues: 6516 | GridSize: 28
Generation 30 | Revalues: 6732 | GridSize: 27
Generation 31 | Revalues: 6966 | GridSize: 32
Generation 32 | Revalues: 7194 | GridSize: 21
Generation 33 | Revalues: 7396 | GridSize: 24
Generation 34 | Revalues: 7614 | GridSize: 23
Generation 35 | Revalues: 7838 | GridSize: 21
Generation 36 | Revalues: 8076 | GridSize: 20
Generation 37 | Revalues: 8286 | GridSize: 26
Generation 38 | Revalues: 8496 | GridSize: 21
Generation 39 | Revalues: 8706 | GridSize: 24
Generation 40 | Revalues: 8934 | GridSize: 29
Generation 41 | Revalues: 9166 | GridSize: 26
Generation 42 | Revalues: 9378 | GridSize: 31
Generation 43 | Revalues: 9614 | GridSize: 26
Generation 44 | Revalues: 9832 | GridSize: 28
Generation 45 | Revalues: 10076 | GridSize: 20
Generation 46 | Revalues: 10312 | GridSize: 23
Generation 47 | Revalues: 10536 | GridSize: 22
Generation 48 | Revalues: 10758 | GridSize: 27
Generation 49 | Revalues: 10976 | GridSize: 26
Generation 50 | Revalues: 11192 | GridSize: 37
Generation 51 | Revalues: 11414 | GridSize: 33
Generation 52 | Revalues: 11634 | GridSize: 36
Generation 53 | Revalues: 11862 | GridSize: 36
Generation 54 | Revalues: 12090 | GridSize: 44
Generation 55 | Revalues: 12312 | GridSize: 35
Generation 56 | Revalues: 12538 | GridSize: 38
Generation 57 | Revalues: 12748 | GridSize: 34
Generation 58 | Revalues: 12996 | GridSize: 43
Generation 59 | Revalues: 13212 | GridSize: 36
Generation 60 | Revalues: 13444 | GridSize: 40
Generation 61 | Revalues: 13672 | GridSize: 38
Generation 62 | Revalues: 13880 | GridSize: 37
Generation 63 | Revalues: 14122 | GridSize: 36
Generation 64 | Revalues: 14350 | GridSize: 33
Generation 65 | Revalues: 14558 | GridSize: 36
Generation 66 | Revalues: 14784 | GridSize: 41
Generation 67 | Revalues: 15036 | GridSize: 48
Generation 68 | Revalues: 15252 | GridSize: 44
Generation 69 | Revalues: 15462 | GridSize: 51
Generation 70 | Revalues: 15676 | GridSize: 55
Generation 71 | Revalues: 15866 | GridSize: 51
Generation 72 | Revalues: 16062 | GridSize: 55
Generation 73 | Revalues: 16276 | GridSize: 54
Generation 74 | Revalues: 16476 | GridSize: 39
Generation 75 | Revalues: 16724 | GridSize: 45
Generation 76 | Revalues: 16940 | GridSize: 45
Generation 77 | Revalues: 17146 | GridSize: 32
Generation 78 | Revalues: 17376 | GridSize: 30
Generation 79 | Revalues: 17606 | GridSize: 34
Generation 80 | Revalues: 17826 | GridSize: 38
Generation 81 | Revalues: 18034 | GridSize: 38
Generation 82 | Revalues: 18256 | GridSize: 33
Generation 83 | Revalues: 18458 | GridSize: 32
Generation 84 | Revalues: 18672 | GridSize: 28
Generation 85 | Revalues: 18878 | GridSize: 32
Generation 86 | Revalues: 19088 | GridSize: 41
Generation 87 | Revalues: 19320 | GridSize: 35
Generation 88 | Revalues: 19534 | GridSize: 31
Generation 89 | Revalues: 19766 | GridSize: 33
Generation 90 | Revalues: 20002 | GridSize: 29
Generation 91 | Revalues: 20208 | GridSize: 31
Generation 92 | Revalues: 20420 | GridSize: 29
Generation 93 | Revalues: 20650 | GridSize: 39
Generation 94 | Revalues: 20870 | GridSize: 36
Generation 95 | Revalues: 21098 | GridSize: 32
Generation 96 | Revalues: 21356 | GridSize: 36
Generation 97 | Revalues: 21560 | GridSize: 35
Generation 98 | Revalues: 21770 | GridSize: 37
Generation 99 | Revalues: 21994 | GridSize: 39
Generation 100 | Revalues: 22200 | GridSize: 39
Generation 101 | Revalues: 22418 | GridSize: 37
Generation 102 | Revalues: 22626 | GridSize: 44
Generation 103 | Revalues: 22844 | GridSize: 55
Generation 104 | Revalues: 23050 | GridSize: 60
Generation 105 | Revalues: 23292 | GridSize: 54
Generation 106 | Revalues: 23516 | GridSize: 50
Generation 107 | Revalues: 23734 | GridSize: 51
Generation 108 | Revalues: 23948 | GridSize: 48
Generation 109 | Revalues: 24180 | GridSize: 54
Generation 110 | Revalues: 24380 | GridSize: 56
Generation 111 | Revalues: 24596 | GridSize: 59
Generation 112 | Revalues: 24816 | GridSize: 61
Generation 113 | Revalues: 25032 | GridSize: 60
Generation 114 | Revalues: 25244 | GridSize: 63
Generation 115 | Revalues: 25472 | GridSize: 57
Generation 116 | Revalues: 25714 | GridSize: 55
Generation 117 | Revalues: 25946 | GridSize: 57
Generation 118 | Revalues: 26176 | GridSize: 60
Generation 119 | Revalues: 26398 | GridSize: 65
Generation 120 | Revalues: 26624 | GridSize: 65
Generation 121 | Revalues: 26840 | GridSize: 64
Generation 122 | Revalues: 27056 | GridSize: 64
Generation 123 | Revalues: 27272 | GridSize: 62
Generation 124 | Revalues: 27504 | GridSize: 63
Generation 125 | Revalues: 27702 | GridSize: 67
Generation 126 | Revalues: 27912 | GridSize: 67
Generation 127 | Revalues: 28156 | GridSize: 64
Generation 128 | Revalues: 28368 | GridSize: 67
Generation 129 | Revalues: 28562 | GridSize: 78
Generation 130 | Revalues: 28776 | GridSize: 84
Generation 131 | Revalues: 29008 | GridSize: 83
Generation 132 | Revalues: 29206 | GridSize: 91
Generation 133 | Revalues: 29412 | GridSize: 98
Generation 134 | Revalues: 29668 | GridSize: 99
Generation 135 | Revalues: 29876 | GridSize: 108
Generation 136 | Revalues: 30108 | GridSize: 99
Generation 137 | Revalues: 30340 | GridSize: 103
Generation 138 | Revalues: 30566 | GridSize: 107
Generation 139 | Revalues: 30776 | GridSize: 102
Generation 140 | Revalues: 30990 | GridSize: 89
Generation 141 | Revalues: 31222 | GridSize: 90
Generation 142 | Revalues: 31444 | GridSize: 103
Generation 143 | Revalues: 31670 | GridSize: 109
Generation 144 | Revalues: 31868 | GridSize: 113
Generation 145 | Revalues: 32070 | GridSize: 131
Generation 146 | Revalues: 32250 | GridSize: 131
Generation 147 | Revalues: 32456 | GridSize: 129
Generation 148 | Revalues: 32660 | GridSize: 123
Generation 149 | Revalues: 32886 | GridSize: 111
