Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 12
Generation 2 | Revalues: 526 | GridSize: 13
Generation 3 | Revalues: 744 | GridSize: 14
Generation 4 | Revalues: 974 | GridSize: 16
Generation 5 | Revalues: 1200 | GridSize: 15
Generation 6 | Revalues: 1464 | GridSize: 15
Generation 7 | Revalues: 1670 | GridSize: 15
Generation 8 | Revalues: 1890 | GridSize: 15
Generation 9 | Revalues: 2122 | GridSize: 20
Generation 10 | Revalues: 2348 | GridSize: 18
Generation 11 | Revalues: 2560 | GridSize: 15
Generation 12 | Revalues: 2796 | GridSize: 17
Generation 13 | Revalues: 2998 | GridSize: 15
Generation 14 | Revalues: 3236 | GridSize: 10
Generation 15 | Revalues: 3440 | GridSize: 22
Generation 16 | Revalues: 3674 | GridSize: 20
Generation 17 | Revalues: 3886 | GridSize: 15
Generation 18 | Revalues: 4122 | GridSize: 12
Generation 19 | Revalues: 4336 | GridSize: 17
Generation 20 | Revalues: 4554 | GridSize: 15
Generation 21 | Revalues: 4780 | GridSize: 16
Generation 22 | Revalues: 4998 | GridSize: 19
Generation 23 | Revalues: 5222 | GridSize: 14
Generation 24 | Revalues: 5446 | GridSize: 15
Generation 25 | Revalues: 5674 | GridSize: 16
Generation 26 | Revalues: 5870 | GridSize: 17
Generation 27 | Revalues: 6094 | GridSize: 16
Generation 28 | Revalues: 6334 | GridSize: 20
Generation 29 | Revalues: 6546 | GridSize: 20
Generation 30 | Revalues: 6774 | GridSize: 23
Generation 31 | Revalues: 6962 | GridSize: 18
Generation 32 | Revalues: 7178 | GridSize: 21
Generation 33 | Revalues: 7400 | GridSize: 23
Generation 34 | Revalues: 7604 | GridSize: 18
Generation 35 | Revalues: 7820 | GridSize: 24
Generation 36 | Revalues: 8042 | GridSize: 35
Generation 37 | Revalues: 8260 | GridSize: 19
Generation 38 | Revalues: 8502 | GridSize: 19
Generation 39 | Revalues: 8720 | GridSize: 27
Generation 40 | Revalues: 8940 | GridSize: 26
Generation 41 | Revalues: 9176 | GridSize: 30
Generation 42 | Revalues: 9396 | GridSize: 17
Generation 43 | Revalues: 9594 | GridSize: 16
Generation 44 | Revalues: 9808 | GridSize: 17
Generation 45 | Revalues: 10000 | GridSize: 21
Generation 46 | Revalues: 10200 | GridSize: 22
Generation 47 | Revalues: 10448 | GridSize: 19
Generation 48 | Revalues: 10688 | GridSize: 19
Generation 49 | Revalues: 10900 | GridSize: 23
Generation 50 | Revalues: 11104 | GridSize: 27
Generation 51 | Revalues: 11348 | GridSize: 20
Generation 52 | Revalues: 11564 | GridSize: 19
Generation 53 | Revalues: 11788 | GridSize: 22
Generation 54 | Revalues: 12012 | GridSize: 27
Generation 55 | Revalues: 12236 | GridSize: 17
Generation 56 | Revalues: 12462 | GridSize: 15
Generation 57 | Revalues: 12688 | GridSize: 21
Generation 58 | Revalues: 12908 | GridSize: 23
Generation 59 | Revalues: 13110 | GridSize: 22
Generation 60 | Revalues: 13324 | GridSize: 29
Generation 61 | Revalues: 13556 | GridSize: 20
Generation 62 | Revalues: 13760 | GridSize: 21
Generation 63 | Revalues: 13990 | GridSize: 25
Generation 64 | Revalues: 14202 | GridSize: 20
Generation 65 | Revalues: 14404 | GridSize: 22
Generation 66 | Revalues: 14626 | GridSize: 26
Generation 67 | Revalues: 14868 | GridSize: 24
Generation 68 | Revalues: 15084 | GridSize: 26
Generation 69 | Revalues: 15314 | GridSize: 23
Generation 70 | Revalues: 15518 | GridSize: 25
Generation 71 | Revalues: 15746 | GridSize: 25
Generation 72 | Revalues: 15990 | GridSize: 27
Generation 73 | Revalues: 16226 | GridSize: 31
Generation 74 | Revalues: 16442 | GridSize: 33
Generation 75 | Revalues: 16668 | GridSize: 32
Generation 76 | Revalues: 16886 | GridSize: 31
Generation 77 | Revalues: 17100 | GridSize: 21
Generation 78 | Revalues: 17318 | GridSize: 29
Generation 79 | Revalues: 17574 | GridSize: 32
Generation 80 | Revalues: 17790 | GridSize: 29
Generation 81 | Revalues: 17998 | GridSize: 32
Generation 82 | Revalues: 18212 | GridSize: 37
Generation 83 | Revalues: 18440 | GridSize: 35
Generation 84 | Revalues: 18624 | GridSize: 40
Generation 85 | Revalues: 18844 | GridSize: 38
Generation 86 | Revalues: 19058 | GridSize: 29
Generation 87 | Revalues: 19296 | GridSize: 33
Generation 88 | Revalues: 19536 | GridSize: 35
Generation 89 | Revalues: 19772 | GridSize: 36
Generation 90 | Revalues: 19990 | GridSize: 36
Generation 91 | Revalues: 20214 | GridSize: 34
Generation 92 | Revalues: 20426 | GridSize: 32
Generation 93 | Revalues: 20642 | GridSize: 36
Generation 94 | Revalues: 20864 | GridSize: 41
Generation 95 | Revalues: 21092 | GridSize: 37
Generation 96 | Revalues: 21330 | GridSize: 40
Generation 97 | Revalues: 21560 | GridSize: 39
Generation 98 | Revalues: 21794 | GridSize: 34
Generation 99 | Revalues: 22012 | GridSize: 41
Generation 100 | Revalues: 22198 | GridSize: 37
Generation 101 | Revalues: 22416 | GridSize: 28
Generation 102 | Revalues: 22622 | GridSize: 27
Generation 103 | Revalues: 22816 | GridSize: 29
Generation 104 | Revalues: 23036 | GridSize: 30
Generation 105 | Revalues: 23238 | GridSize: 27
Generation 106 | Revalues: 23472 | GridSize: 28
Generation 107 | Revalues: 23672 | GridSize: 33
Generation 108 | Revalues: 23884 | GridSize: 31
Generation 109 | Revalues: 24130 | GridSize: 32
Generation 110 | Revalues: 24340 | GridSize: 40
Generation 111 | Revalues: 24576 | GridSize: 38
Generation 112 | Revalues: 24790 | GridSize: 40
Generation 113 | Revalues: 25034 | GridSize: 43
Generation 114 | Revalues: 25226 | GridSize: 47
Generation 115 | Revalues: 25444 | GridSize: 44
Generation 116 | Revalues: 25676 | GridSize: 38
Generation 117 | Revalues: 25884 | GridSize: 39
Generation 118 | Revalues: 26114 | GridSize: 39
Generation 119 | Revalues: 26342 | GridSize: 47
Generation 120 | Revalues: 26548 | GridSize: 47
Generation 121 | Revalues: 26768 | GridSize: 46
Generation 122 | Revalues: 26990 | GridSize: 50
Generation 123 | Revalues: 27240 | GridSize: 51
Generation 124 | Revalues: 27476 | GridSize: 60
