Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 528 | GridSize: 12
Generation 3 | Revalues: 754 | GridSize: 12
Generation 4 | Revalues: 960 | GridSize: 9
Generation 5 | Revalues: 1160 | GridSize: 11
Generation 6 | Revalues: 1356 | GridSize: 15
Generation 7 | Revalues: 1576 | GridSize: 13
Generation 8 | Revalues: 1780 | GridSize: 13
Generation 9 | Revalues: 2000 | GridSize: 16
Generation 10 | Revalues: 2232 | GridSize: 16
Generation 11 | Revalues: 2436 | GridSize: 21
Generation 12 | Revalues: 2646 | GridSize: 16
Generation 13 | Revalues: 2860 | GridSize: 15
Generation 14 | Revalues: 3112 | GridSize: 23
Generation 15 | Revalues: 3326 | GridSize: 31
Generation 16 | Revalues: 3556 | GridSize: 23
Generation 17 | Revalues: 3778 | GridSize: 29
Generation 18 | Revalues: 3992 | GridSize: 26
Generation 19 | Revalues: 4222 | GridSize: 37
Generation 20 | Revalues: 4434 | GridSize: 29
Generation 21 | Revalues: 4664 | GridSize: 24
Generation 22 | Revalues: 4886 | GridSize: 29
Generation 23 | Revalues: 5112 | GridSize: 31
Generation 24 | Revalues: 5340 | GridSize: 31
Generation 25 | Revalues: 5558 | GridSize: 32
Generation 26 | Revalues: 5778 | GridSize: 23
Generation 27 | Revalues: 5976 | GridSize: 26
Generation 28 | Revalues: 6198 | GridSize: 24
Generation 29 | Revalues: 6416 | GridSize: 34
Generation 30 | Revalues: 6638 | GridSize: 32
Generation 31 | Revalues: 6862 | GridSize: 23
Generation 32 | Revalues: 7110 | GridSize: 23
Generation 33 | Revalues: 7332 | GridSize: 30
Generation 34 | Revalues: 7538 | GridSize: 38
Generation 35 | Revalues: 7760 | GridSize: 35
Generation 36 | Revalues: 8010 | GridSize: 33
Generation 37 | Revalues: 8242 | GridSize: 36
Generation 38 | Revalues: 8446 | GridSize: 37
Generation 39 | Revalues: 8674 | GridSize: 28
Generation 40 | Revalues: 8872 | GridSize: 33
Generation 41 | Revalues: 9110 | GridSize: 36
Generation 42 | Revalues: 9314 | GridSize: 25
Generation 43 | Revalues: 9534 | GridSize: 29
Generation 44 | Revalues: 9794 | GridSize: 36
Generation 45 | Revalues: 10038 | GridSize: 37
Generation 46 | Revalues: 10236 | GridSize: 31
