Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 10
Generation 3 | Revalues: 738 | GridSize: 7
Generation 4 | Revalues: 958 | GridSize: 5
Generation 5 | Revalues: 1184 | GridSize: 12
Generation 6 | Revalues: 1382 | GridSize: 12
Generation 7 | Revalues: 1584 | GridSize: 13
Generation 8 | Revalues: 1784 | GridSize: 13
Generation 9 | Revalues: 1996 | GridSize: 13
Generation 10 | Revalues: 2198 | GridSize: 17
Generation 11 | Revalues: 2428 | GridSize: 19
Generation 12 | Revalues: 2654 | GridSize: 18
Generation 13 | Revalues: 2850 | GridSize: 17
Generation 14 | Revalues: 3064 | GridSize: 17
Generation 15 | Revalues: 3272 | GridSize: 14
Generation 16 | Revalues: 3478 | GridSize: 17
Generation 17 | Revalues: 3688 | GridSize: 24
Generation 18 | Revalues: 3914 | GridSize: 23
Generation 19 | Revalues: 4138 | GridSize: 25
Generation 20 | Revalues: 4356 | GridSize: 24
Generation 21 | Revalues: 4562 | GridSize: 25
Generation 22 | Revalues: 4780 | GridSize: 23
Generation 23 | Revalues: 4966 | GridSize: 31
Generation 24 | Revalues: 5188 | GridSize: 20
Generation 25 | Revalues: 5424 | GridSize: 26
Generation 26 | Revalues: 5662 | GridSize: 15
Generation 27 | Revalues: 5888 | GridSize: 27
Generation 28 | Revalues: 6098 | GridSize: 28
Generation 29 | Revalues: 6310 | GridSize: 27
Generation 30 | Revalues: 6534 | GridSize: 26
Generation 31 | Revalues: 6746 | GridSize: 32
Generation 32 | Revalues: 6966 | GridSize: 29
Generation 33 | Revalues: 7218 | GridSize: 33
Generation 34 | Revalues: 7422 | GridSize: 30
Generation 35 | Revalues: 7652 | GridSize: 30
Generation 36 | Revalues: 7842 | GridSize: 25
Generation 37 | Revalues: 8084 | GridSize: 23
Generation 38 | Revalues: 8300 | GridSize: 25
Generation 39 | Revalues: 8522 | GridSize: 26
Generation 40 | Revalues: 8762 | GridSize: 26
Generation 41 | Revalues: 8962 | GridSize: 25
Generation 42 | Revalues: 9176 | GridSize: 26
Generation 43 | Revalues: 9380 | GridSize: 28
Generation 44 | Revalues: 9586 | GridSize: 31
Generation 45 | Revalues: 9798 | GridSize: 21
Generation 46 | Revalues: 10006 | GridSize: 29
Generation 47 | Revalues: 10230 | GridSize: 19
Generation 48 | Revalues: 10434 | GridSize: 18
Generation 49 | Revalues: 10658 | GridSize: 19
Generation 50 | Revalues: 10858 | GridSize: 23
Generation 51 | Revalues: 11070 | GridSize: 29
Generation 52 | Revalues: 11300 | GridSize: 27
Generation 53 | Revalues: 11546 | GridSize: 23
