Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 686 | GridSize: 19
Generation 4 | Revalues: 910 | GridSize: 26
Generation 5 | Revalues: 1106 | GridSize: 23
Generation 6 | Revalues: 1314 | GridSize: 13
Generation 7 | Revalues: 1502 | GridSize: 24
Generation 8 | Revalues: 1720 | GridSize: 19
Generation 9 | Revalues: 1906 | GridSize: 23
Generation 10 | Revalues: 2110 | GridSize: 27
Generation 11 | Revalues: 2306 | GridSize: 28
Generation 12 | Revalues: 2500 | GridSize: 37
Generation 13 | Revalues: 2696 | GridSize: 42
Generation 14 | Revalues: 2886 | GridSize: 35
Generation 15 | Revalues: 3058 | GridSize: 47
Generation 16 | Revalues: 3292 | GridSize: 60
Generation 17 | Revalues: 3484 | GridSize: 47
Generation 18 | Revalues: 3736 | GridSize: 64
Generation 19 | Revalues: 3930 | GridSize: 63
Generation 20 | Revalues: 4126 | GridSize: 67
Generation 21 | Revalues: 4330 | GridSize: 71
Generation 22 | Revalues: 4534 | GridSize: 73
Generation 23 | Revalues: 4762 | GridSize: 84
Generation 24 | Revalues: 4952 | GridSize: 79
Generation 25 | Revalues: 5144 | GridSize: 86
Generation 26 | Revalues: 5332 | GridSize: 93
Generation 27 | Revalues: 5542 | GridSize: 92
Generation 28 | Revalues: 5746 | GridSize: 98
Generation 29 | Revalues: 5948 | GridSize: 92
Generation 30 | Revalues: 6138 | GridSize: 91
Generation 31 | Revalues: 6324 | GridSize: 102
Generation 32 | Revalues: 6546 | GridSize: 99
Generation 33 | Revalues: 6738 | GridSize: 102
Generation 34 | Revalues: 6930 | GridSize: 109
Generation 35 | Revalues: 7126 | GridSize: 115
Generation 36 | Revalues: 7326 | GridSize: 107
Generation 37 | Revalues: 7546 | GridSize: 106
Generation 38 | Revalues: 7720 | GridSize: 105
Generation 39 | Revalues: 7924 | GridSize: 100
Generation 40 | Revalues: 8128 | GridSize: 103
Generation 41 | Revalues: 8326 | GridSize: 102
Generation 42 | Revalues: 8534 | GridSize: 110
Generation 43 | Revalues: 8744 | GridSize: 108
Generation 44 | Revalues: 8908 | GridSize: 110
Generation 45 | Revalues: 9112 | GridSize: 112
Generation 46 | Revalues: 9304 | GridSize: 107
Generation 47 | Revalues: 9512 | GridSize: 110
Generation 48 | Revalues: 9712 | GridSize: 108
Generation 49 | Revalues: 9928 | GridSize: 111
Generation 50 | Revalues: 10118 | GridSize: 102
Generation 51 | Revalues: 10296 | GridSize: 102
Generation 52 | Revalues: 10494 | GridSize: 108
