Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 15
Generation 2 | Revalues: 520 | GridSize: 11
Generation 3 | Revalues: 726 | GridSize: 19
Generation 4 | Revalues: 928 | GridSize: 24
Generation 5 | Revalues: 1124 | GridSize: 28
Generation 6 | Revalues: 1328 | GridSize: 31
Generation 7 | Revalues: 1550 | GridSize: 34
Generation 8 | Revalues: 1748 | GridSize: 42
Generation 9 | Revalues: 1956 | GridSize: 39
Generation 10 | Revalues: 2160 | GridSize: 27
Generation 11 | Revalues: 2352 | GridSize: 34
Generation 12 | Revalues: 2524 | GridSize: 40
Generation 13 | Revalues: 2724 | GridSize: 50
Generation 14 | Revalues: 2934 | GridSize: 51
Generation 15 | Revalues: 3136 | GridSize: 63
Generation 16 | Revalues: 3354 | GridSize: 68
Generation 17 | Revalues: 3536 | GridSize: 78
Generation 18 | Revalues: 3716 | GridSize: 77
Generation 19 | Revalues: 3918 | GridSize: 80
Generation 20 | Revalues: 4116 | GridSize: 82
Generation 21 | Revalues: 4314 | GridSize: 92
Generation 22 | Revalues: 4506 | GridSize: 97
Generation 23 | Revalues: 4708 | GridSize: 104
Generation 24 | Revalues: 4902 | GridSize: 121
Generation 25 | Revalues: 5100 | GridSize: 123
Generation 26 | Revalues: 5306 | GridSize: 118
Generation 27 | Revalues: 5498 | GridSize: 103
Generation 28 | Revalues: 5694 | GridSize: 125
Generation 29 | Revalues: 5870 | GridSize: 134
Generation 30 | Revalues: 6100 | GridSize: 106
Generation 31 | Revalues: 6272 | GridSize: 104
Generation 32 | Revalues: 6488 | GridSize: 106
Generation 33 | Revalues: 6674 | GridSize: 109
Generation 34 | Revalues: 6876 | GridSize: 104
Generation 35 | Revalues: 7090 | GridSize: 108
Generation 36 | Revalues: 7268 | GridSize: 106
Generation 37 | Revalues: 7468 | GridSize: 112
Generation 38 | Revalues: 7670 | GridSize: 118
Generation 39 | Revalues: 7902 | GridSize: 98
Generation 40 | Revalues: 8104 | GridSize: 112
Generation 41 | Revalues: 8316 | GridSize: 106
Generation 42 | Revalues: 8522 | GridSize: 108
Generation 43 | Revalues: 8740 | GridSize: 103
Generation 44 | Revalues: 8960 | GridSize: 110
Generation 45 | Revalues: 9154 | GridSize: 106
Generation 46 | Revalues: 9356 | GridSize: 112
Generation 47 | Revalues: 9562 | GridSize: 94
Generation 48 | Revalues: 9762 | GridSize: 98
Generation 49 | Revalues: 9970 | GridSize: 105
Generation 50 | Revalues: 10168 | GridSize: 95
Generation 51 | Revalues: 10368 | GridSize: 97
Generation 52 | Revalues: 10572 | GridSize: 99
Generation 53 | Revalues: 10776 | GridSize: 86
Generation 54 | Revalues: 10976 | GridSize: 79
Generation 55 | Revalues: 11174 | GridSize: 88
Generation 56 | Revalues: 11362 | GridSize: 95
Generation 57 | Revalues: 11546 | GridSize: 92
Generation 58 | Revalues: 11742 | GridSize: 100
Generation 59 | Revalues: 11926 | GridSize: 90
Generation 60 | Revalues: 12138 | GridSize: 117
Generation 61 | Revalues: 12338 | GridSize: 104
Generation 62 | Revalues: 12542 | GridSize: 116
Generation 63 | Revalues: 12750 | GridSize: 133
Generation 64 | Revalues: 12938 | GridSize: 128
Generation 65 | Revalues: 13124 | GridSize: 135
Generation 66 | Revalues: 13314 | GridSize: 144
Generation 67 | Revalues: 13510 | GridSize: 135
Generation 68 | Revalues: 13704 | GridSize: 133
Generation 69 | Revalues: 13914 | GridSize: 131
Generation 70 | Revalues: 14092 | GridSize: 126
Generation 71 | Revalues: 14270 | GridSize: 127
Generation 72 | Revalues: 14474 | GridSize: 116
Generation 73 | Revalues: 14666 | GridSize: 118
Generation 74 | Revalues: 14862 | GridSize: 131
Generation 75 | Revalues: 15090 | GridSize: 135
Generation 76 | Revalues: 15298 | GridSize: 138
Generation 77 | Revalues: 15502 | GridSize: 150
Generation 78 | Revalues: 15740 | GridSize: 138
Generation 79 | Revalues: 15936 | GridSize: 153
Generation 80 | Revalues: 16154 | GridSize: 131
Generation 81 | Revalues: 16330 | GridSize: 136
Generation 82 | Revalues: 16532 | GridSize: 128
Generation 83 | Revalues: 16726 | GridSize: 136
Generation 84 | Revalues: 16948 | GridSize: 146
Generation 85 | Revalues: 17154 | GridSize: 141
Generation 86 | Revalues: 17378 | GridSize: 139
Generation 87 | Revalues: 17590 | GridSize: 158
Generation 88 | Revalues: 17808 | GridSize: 151
Generation 89 | Revalues: 18022 | GridSize: 154
Generation 90 | Revalues: 18232 | GridSize: 167
Generation 91 | Revalues: 18450 | GridSize: 164
Generation 92 | Revalues: 18638 | GridSize: 168
Generation 93 | Revalues: 18842 | GridSize: 166
Generation 94 | Revalues: 19052 | GridSize: 171
Generation 95 | Revalues: 19262 | GridSize: 170
