Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 498 | GridSize: 18
Generation 3 | Revalues: 680 | GridSize: 10
Generation 4 | Revalues: 876 | GridSize: 25
Generation 5 | Revalues: 1054 | GridSize: 31
Generation 6 | Revalues: 1276 | GridSize: 26
Generation 7 | Revalues: 1474 | GridSize: 31
Generation 8 | Revalues: 1668 | GridSize: 31
Generation 9 | Revalues: 1866 | GridSize: 19
Generation 10 | Revalues: 2066 | GridSize: 27
Generation 11 | Revalues: 2260 | GridSize: 31
Generation 12 | Revalues: 2454 | GridSize: 37
Generation 13 | Revalues: 2652 | GridSize: 43
Generation 14 | Revalues: 2846 | GridSize: 41
Generation 15 | Revalues: 3048 | GridSize: 48
Generation 16 | Revalues: 3250 | GridSize: 45
Generation 17 | Revalues: 3448 | GridSize: 40
Generation 18 | Revalues: 3664 | GridSize: 49
Generation 19 | Revalues: 3850 | GridSize: 46
Generation 20 | Revalues: 4052 | GridSize: 48
Generation 21 | Revalues: 4250 | GridSize: 45
Generation 22 | Revalues: 4428 | GridSize: 46
Generation 23 | Revalues: 4650 | GridSize: 38
Generation 24 | Revalues: 4864 | GridSize: 46
Generation 25 | Revalues: 5054 | GridSize: 57
Generation 26 | Revalues: 5266 | GridSize: 65
Generation 27 | Revalues: 5490 | GridSize: 74
Generation 28 | Revalues: 5676 | GridSize: 56
Generation 29 | Revalues: 5864 | GridSize: 70
Generation 30 | Revalues: 6084 | GridSize: 70
Generation 31 | Revalues: 6298 | GridSize: 76
Generation 32 | Revalues: 6476 | GridSize: 71
Generation 33 | Revalues: 6704 | GridSize: 57
Generation 34 | Revalues: 6908 | GridSize: 75
Generation 35 | Revalues: 7102 | GridSize: 78
Generation 36 | Revalues: 7314 | GridSize: 88
Generation 37 | Revalues: 7524 | GridSize: 99
Generation 38 | Revalues: 7716 | GridSize: 106
Generation 39 | Revalues: 7930 | GridSize: 101
Generation 40 | Revalues: 8128 | GridSize: 109
Generation 41 | Revalues: 8310 | GridSize: 119
Generation 42 | Revalues: 8506 | GridSize: 113
Generation 43 | Revalues: 8702 | GridSize: 97
Generation 44 | Revalues: 8904 | GridSize: 111
Generation 45 | Revalues: 9108 | GridSize: 99
Generation 46 | Revalues: 9316 | GridSize: 92
Generation 47 | Revalues: 9516 | GridSize: 93
Generation 48 | Revalues: 9714 | GridSize: 104
Generation 49 | Revalues: 9914 | GridSize: 119
Generation 50 | Revalues: 10100 | GridSize: 111
Generation 51 | Revalues: 10290 | GridSize: 106
Generation 52 | Revalues: 10500 | GridSize: 112
Generation 53 | Revalues: 10698 | GridSize: 115
Generation 54 | Revalues: 10910 | GridSize: 107
Generation 55 | Revalues: 11098 | GridSize: 118
Generation 56 | Revalues: 11290 | GridSize: 130
Generation 57 | Revalues: 11502 | GridSize: 141
Generation 58 | Revalues: 11692 | GridSize: 136
Generation 59 | Revalues: 11898 | GridSize: 145
