Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 23
Generation 2 | Revalues: 512 | GridSize: 21
Generation 3 | Revalues: 710 | GridSize: 20
Generation 4 | Revalues: 894 | GridSize: 16
Generation 5 | Revalues: 1102 | GridSize: 23
Generation 6 | Revalues: 1290 | GridSize: 19
Generation 7 | Revalues: 1474 | GridSize: 23
Generation 8 | Revalues: 1684 | GridSize: 25
Generation 9 | Revalues: 1914 | GridSize: 37
Generation 10 | Revalues: 2092 | GridSize: 36
Generation 11 | Revalues: 2284 | GridSize: 39
Generation 12 | Revalues: 2492 | GridSize: 29
Generation 13 | Revalues: 2688 | GridSize: 24
Generation 14 | Revalues: 2920 | GridSize: 30
Generation 15 | Revalues: 3134 | GridSize: 26
Generation 16 | Revalues: 3348 | GridSize: 31
Generation 17 | Revalues: 3552 | GridSize: 41
Generation 18 | Revalues: 3734 | GridSize: 50
Generation 19 | Revalues: 3928 | GridSize: 54
Generation 20 | Revalues: 4130 | GridSize: 61
Generation 21 | Revalues: 4338 | GridSize: 48
Generation 22 | Revalues: 4568 | GridSize: 41
Generation 23 | Revalues: 4736 | GridSize: 46
Generation 24 | Revalues: 4934 | GridSize: 50
Generation 25 | Revalues: 5132 | GridSize: 52
Generation 26 | Revalues: 5356 | GridSize: 55
Generation 27 | Revalues: 5558 | GridSize: 57
Generation 28 | Revalues: 5760 | GridSize: 68
Generation 29 | Revalues: 5950 | GridSize: 61
Generation 30 | Revalues: 6132 | GridSize: 63
Generation 31 | Revalues: 6336 | GridSize: 59
Generation 32 | Revalues: 6538 | GridSize: 62
Generation 33 | Revalues: 6754 | GridSize: 63
Generation 34 | Revalues: 6956 | GridSize: 65
Generation 35 | Revalues: 7154 | GridSize: 67
Generation 36 | Revalues: 7356 | GridSize: 66
Generation 37 | Revalues: 7552 | GridSize: 65
Generation 38 | Revalues: 7752 | GridSize: 70
Generation 39 | Revalues: 7924 | GridSize: 70
Generation 40 | Revalues: 8112 | GridSize: 73
Generation 41 | Revalues: 8298 | GridSize: 75
Generation 42 | Revalues: 8512 | GridSize: 83
Generation 43 | Revalues: 8686 | GridSize: 82
Generation 44 | Revalues: 8866 | GridSize: 84
Generation 45 | Revalues: 9046 | GridSize: 82
Generation 46 | Revalues: 9236 | GridSize: 81
Generation 47 | Revalues: 9436 | GridSize: 77
Generation 48 | Revalues: 9622 | GridSize: 83
Generation 49 | Revalues: 9796 | GridSize: 87
Generation 50 | Revalues: 9990 | GridSize: 89
Generation 51 | Revalues: 10208 | GridSize: 88
Generation 52 | Revalues: 10420 | GridSize: 88
Generation 53 | Revalues: 10624 | GridSize: 94
Generation 54 | Revalues: 10828 | GridSize: 86
Generation 55 | Revalues: 11044 | GridSize: 93
Generation 56 | Revalues: 11224 | GridSize: 87
Generation 57 | Revalues: 11402 | GridSize: 94
Generation 58 | Revalues: 11576 | GridSize: 95
Generation 59 | Revalues: 11790 | GridSize: 96
Generation 60 | Revalues: 11992 | GridSize: 101
Generation 61 | Revalues: 12200 | GridSize: 100
Generation 62 | Revalues: 12374 | GridSize: 97
Generation 63 | Revalues: 12584 | GridSize: 100
Generation 64 | Revalues: 12772 | GridSize: 101
Generation 65 | Revalues: 12956 | GridSize: 104
Generation 66 | Revalues: 13152 | GridSize: 108
Generation 67 | Revalues: 13340 | GridSize: 103
Generation 68 | Revalues: 13528 | GridSize: 115
Generation 69 | Revalues: 13718 | GridSize: 112
Generation 70 | Revalues: 13906 | GridSize: 119
Generation 71 | Revalues: 14096 | GridSize: 120
Generation 72 | Revalues: 14282 | GridSize: 124
Generation 73 | Revalues: 14496 | GridSize: 120
Generation 74 | Revalues: 14702 | GridSize: 125
Generation 75 | Revalues: 14910 | GridSize: 126
Generation 76 | Revalues: 15106 | GridSize: 127
Generation 77 | Revalues: 15314 | GridSize: 121
Generation 78 | Revalues: 15540 | GridSize: 129
Generation 79 | Revalues: 15742 | GridSize: 117
Generation 80 | Revalues: 15950 | GridSize: 121
Generation 81 | Revalues: 16182 | GridSize: 119
Generation 82 | Revalues: 16372 | GridSize: 124
Generation 83 | Revalues: 16564 | GridSize: 128
Generation 84 | Revalues: 16736 | GridSize: 130
Generation 85 | Revalues: 16910 | GridSize: 136
Generation 86 | Revalues: 17108 | GridSize: 140
Generation 87 | Revalues: 17296 | GridSize: 135
Generation 88 | Revalues: 17522 | GridSize: 138
Generation 89 | Revalues: 17720 | GridSize: 143
Generation 90 | Revalues: 17920 | GridSize: 138
Generation 91 | Revalues: 18110 | GridSize: 144
Generation 92 | Revalues: 18304 | GridSize: 137
Generation 93 | Revalues: 18540 | GridSize: 145
Generation 94 | Revalues: 18766 | GridSize: 136
Generation 95 | Revalues: 18934 | GridSize: 137
Generation 96 | Revalues: 19114 | GridSize: 136
Generation 97 | Revalues: 19296 | GridSize: 140
Generation 98 | Revalues: 19516 | GridSize: 142
Generation 99 | Revalues: 19694 | GridSize: 141
Generation 100 | Revalues: 19882 | GridSize: 142
Generation 101 | Revalues: 20086 | GridSize: 146
Generation 102 | Revalues: 20260 | GridSize: 147
Generation 103 | Revalues: 20464 | GridSize: 142
Generation 104 | Revalues: 20650 | GridSize: 146
Generation 105 | Revalues: 20854 | GridSize: 140
Generation 106 | Revalues: 21038 | GridSize: 143
Generation 107 | Revalues: 21240 | GridSize: 141
