Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 12
Generation 2 | Revalues: 520 | GridSize: 14
Generation 3 | Revalues: 742 | GridSize: 19
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1192 | GridSize: 18
Generation 6 | Revalues: 1414 | GridSize: 23
Generation 7 | Revalues: 1632 | GridSize: 18
Generation 8 | Revalues: 1856 | GridSize: 21
Generation 9 | Revalues: 2070 | GridSize: 22
Generation 10 | Revalues: 2300 | GridSize: 31
Generation 11 | Revalues: 2524 | GridSize: 28
Generation 12 | Revalues: 2748 | GridSize: 26
Generation 13 | Revalues: 2958 | GridSize: 32
Generation 14 | Revalues: 3178 | GridSize: 35
Generation 15 | Revalues: 3396 | GridSize: 42
Generation 16 | Revalues: 3608 | GridSize: 37
Generation 17 | Revalues: 3802 | GridSize: 32
Generation 18 | Revalues: 4032 | GridSize: 35
Generation 19 | Revalues: 4248 | GridSize: 37
Generation 20 | Revalues: 4480 | GridSize: 32
Generation 21 | Revalues: 4678 | GridSize: 35
Generation 22 | Revalues: 4910 | GridSize: 32
Generation 23 | Revalues: 5110 | GridSize: 34
Generation 24 | Revalues: 5332 | GridSize: 34
Generation 25 | Revalues: 5568 | GridSize: 36
Generation 26 | Revalues: 5798 | GridSize: 33
Generation 27 | Revalues: 6040 | GridSize: 35
Generation 28 | Revalues: 6274 | GridSize: 43
Generation 29 | Revalues: 6494 | GridSize: 39
Generation 30 | Revalues: 6736 | GridSize: 34
Generation 31 | Revalues: 6950 | GridSize: 35
Generation 32 | Revalues: 7190 | GridSize: 36
Generation 33 | Revalues: 7408 | GridSize: 30
Generation 34 | Revalues: 7622 | GridSize: 32
Generation 35 | Revalues: 7844 | GridSize: 27
Generation 36 | Revalues: 8054 | GridSize: 32
Generation 37 | Revalues: 8274 | GridSize: 34
Generation 38 | Revalues: 8488 | GridSize: 25
Generation 39 | Revalues: 8716 | GridSize: 31
Generation 40 | Revalues: 8948 | GridSize: 30
Generation 41 | Revalues: 9144 | GridSize: 34
Generation 42 | Revalues: 9354 | GridSize: 40
Generation 43 | Revalues: 9562 | GridSize: 35
Generation 44 | Revalues: 9794 | GridSize: 26
Generation 45 | Revalues: 10020 | GridSize: 16
Generation 46 | Revalues: 10242 | GridSize: 24
Generation 47 | Revalues: 10450 | GridSize: 25
Generation 48 | Revalues: 10670 | GridSize: 29
Generation 49 | Revalues: 10886 | GridSize: 28
Generation 50 | Revalues: 11102 | GridSize: 22
Generation 51 | Revalues: 11318 | GridSize: 27
Generation 52 | Revalues: 11542 | GridSize: 27
Generation 53 | Revalues: 11754 | GridSize: 28
Generation 54 | Revalues: 11966 | GridSize: 32
Generation 55 | Revalues: 12172 | GridSize: 29
Generation 56 | Revalues: 12390 | GridSize: 32
Generation 57 | Revalues: 12574 | GridSize: 31
Generation 58 | Revalues: 12792 | GridSize: 34
Generation 59 | Revalues: 12992 | GridSize: 34
Generation 60 | Revalues: 13196 | GridSize: 28
Generation 61 | Revalues: 13434 | GridSize: 32
Generation 62 | Revalues: 13648 | GridSize: 34
Generation 63 | Revalues: 13876 | GridSize: 38
Generation 64 | Revalues: 14090 | GridSize: 43
Generation 65 | Revalues: 14332 | GridSize: 34
Generation 66 | Revalues: 14540 | GridSize: 38
Generation 67 | Revalues: 14758 | GridSize: 42
Generation 68 | Revalues: 14966 | GridSize: 40
Generation 69 | Revalues: 15178 | GridSize: 41
Generation 70 | Revalues: 15382 | GridSize: 32
Generation 71 | Revalues: 15574 | GridSize: 47
Generation 72 | Revalues: 15802 | GridSize: 47
Generation 73 | Revalues: 16034 | GridSize: 45
Generation 74 | Revalues: 16258 | GridSize: 45
Generation 75 | Revalues: 16482 | GridSize: 42
Generation 76 | Revalues: 16712 | GridSize: 42
Generation 77 | Revalues: 16942 | GridSize: 40
Generation 78 | Revalues: 17148 | GridSize: 47
Generation 79 | Revalues: 17352 | GridSize: 40
Generation 80 | Revalues: 17550 | GridSize: 43
Generation 81 | Revalues: 17798 | GridSize: 38
Generation 82 | Revalues: 18030 | GridSize: 42
Generation 83 | Revalues: 18246 | GridSize: 31
Generation 84 | Revalues: 18464 | GridSize: 34
Generation 85 | Revalues: 18658 | GridSize: 45
Generation 86 | Revalues: 18858 | GridSize: 37
Generation 87 | Revalues: 19058 | GridSize: 45
Generation 88 | Revalues: 19290 | GridSize: 40
Generation 89 | Revalues: 19516 | GridSize: 42
Generation 90 | Revalues: 19720 | GridSize: 38
Generation 91 | Revalues: 19954 | GridSize: 42
Generation 92 | Revalues: 20168 | GridSize: 38
Generation 93 | Revalues: 20390 | GridSize: 46
Generation 94 | Revalues: 20576 | GridSize: 39
Generation 95 | Revalues: 20826 | GridSize: 43
Generation 96 | Revalues: 21052 | GridSize: 40
Generation 97 | Revalues: 21284 | GridSize: 44
Generation 98 | Revalues: 21500 | GridSize: 42
Generation 99 | Revalues: 21706 | GridSize: 41
Generation 100 | Revalues: 21944 | GridSize: 40
Generation 101 | Revalues: 22172 | GridSize: 33
Generation 102 | Revalues: 22394 | GridSize: 29
Generation 103 | Revalues: 22618 | GridSize: 30
Generation 104 | Revalues: 22844 | GridSize: 33
Generation 105 | Revalues: 23070 | GridSize: 40
Generation 106 | Revalues: 23304 | GridSize: 48
Generation 107 | Revalues: 23516 | GridSize: 47
Generation 108 | Revalues: 23728 | GridSize: 40
Generation 109 | Revalues: 23940 | GridSize: 41
Generation 110 | Revalues: 24146 | GridSize: 51
Generation 111 | Revalues: 24356 | GridSize: 54
Generation 112 | Revalues: 24564 | GridSize: 67
Generation 113 | Revalues: 24798 | GridSize: 71
Generation 114 | Revalues: 25018 | GridSize: 72
Generation 115 | Revalues: 25212 | GridSize: 82
Generation 116 | Revalues: 25408 | GridSize: 72
Generation 117 | Revalues: 25622 | GridSize: 66
Generation 118 | Revalues: 25844 | GridSize: 75
Generation 119 | Revalues: 26062 | GridSize: 64
Generation 120 | Revalues: 26264 | GridSize: 56
Generation 121 | Revalues: 26486 | GridSize: 50
Generation 122 | Revalues: 26724 | GridSize: 62
Generation 123 | Revalues: 26942 | GridSize: 62
Generation 124 | Revalues: 27152 | GridSize: 43
Generation 125 | Revalues: 27376 | GridSize: 47
Generation 126 | Revalues: 27576 | GridSize: 48
Generation 127 | Revalues: 27778 | GridSize: 46
Generation 128 | Revalues: 28008 | GridSize: 51
Generation 129 | Revalues: 28232 | GridSize: 52
Generation 130 | Revalues: 28454 | GridSize: 55
Generation 131 | Revalues: 28688 | GridSize: 61
Generation 132 | Revalues: 28914 | GridSize: 52
Generation 133 | Revalues: 29132 | GridSize: 56
Generation 134 | Revalues: 29356 | GridSize: 54
Generation 135 | Revalues: 29578 | GridSize: 47
Generation 136 | Revalues: 29794 | GridSize: 38
Generation 137 | Revalues: 30002 | GridSize: 50
Generation 138 | Revalues: 30238 | GridSize: 40
Generation 139 | Revalues: 30456 | GridSize: 49
Generation 140 | Revalues: 30678 | GridSize: 41
Generation 141 | Revalues: 30882 | GridSize: 45
Generation 142 | Revalues: 31098 | GridSize: 40
Generation 143 | Revalues: 31340 | GridSize: 40
Generation 144 | Revalues: 31552 | GridSize: 45
Generation 145 | Revalues: 31746 | GridSize: 39
Generation 146 | Revalues: 31944 | GridSize: 42
Generation 147 | Revalues: 32164 | GridSize: 48
Generation 148 | Revalues: 32362 | GridSize: 47
Generation 149 | Revalues: 32590 | GridSize: 38
Generation 150 | Revalues: 32826 | GridSize: 47
Generation 151 | Revalues: 33036 | GridSize: 43
Generation 152 | Revalues: 33256 | GridSize: 42
Generation 153 | Revalues: 33464 | GridSize: 49
Generation 154 | Revalues: 33688 | GridSize: 50
Generation 155 | Revalues: 33910 | GridSize: 51
Generation 156 | Revalues: 34144 | GridSize: 58
Generation 157 | Revalues: 34374 | GridSize: 59
Generation 158 | Revalues: 34596 | GridSize: 55
Generation 159 | Revalues: 34834 | GridSize: 49
Generation 160 | Revalues: 35064 | GridSize: 57
Generation 161 | Revalues: 35270 | GridSize: 66
Generation 162 | Revalues: 35502 | GridSize: 70
Generation 163 | Revalues: 35730 | GridSize: 66
Generation 164 | Revalues: 35940 | GridSize: 68
Generation 165 | Revalues: 36154 | GridSize: 64
Generation 166 | Revalues: 36376 | GridSize: 66
Generation 167 | Revalues: 36578 | GridSize: 71
Generation 168 | Revalues: 36818 | GridSize: 60
Generation 169 | Revalues: 37042 | GridSize: 59
Generation 170 | Revalues: 37244 | GridSize: 53
Generation 171 | Revalues: 37462 | GridSize: 47
Generation 172 | Revalues: 37690 | GridSize: 49
Generation 173 | Revalues: 37890 | GridSize: 54
Generation 174 | Revalues: 38092 | GridSize: 55
Generation 175 | Revalues: 38342 | GridSize: 66
Generation 176 | Revalues: 38570 | GridSize: 62
Generation 177 | Revalues: 38784 | GridSize: 53
Generation 178 | Revalues: 39018 | GridSize: 61
Generation 179 | Revalues: 39236 | GridSize: 66
Generation 180 | Revalues: 39460 | GridSize: 56
Generation 181 | Revalues: 39684 | GridSize: 50
Generation 182 | Revalues: 39920 | GridSize: 52
Generation 183 | Revalues: 40152 | GridSize: 58
Generation 184 | Revalues: 40376 | GridSize: 68
Generation 185 | Revalues: 40594 | GridSize: 65
Generation 186 | Revalues: 40822 | GridSize: 71
Generation 187 | Revalues: 41050 | GridSize: 61
Generation 188 | Revalues: 41268 | GridSize: 71
Generation 189 | Revalues: 41472 | GridSize: 66
Generation 190 | Revalues: 41690 | GridSize: 69
Generation 191 | Revalues: 41896 | GridSize: 61
Generation 192 | Revalues: 42108 | GridSize: 59
Generation 193 | Revalues: 42324 | GridSize: 63
Generation 194 | Revalues: 42534 | GridSize: 61
Generation 195 | Revalues: 42790 | GridSize: 62
Generation 196 | Revalues: 43014 | GridSize: 60
Generation 197 | Revalues: 43226 | GridSize: 61
Generation 198 | Revalues: 43460 | GridSize: 60
Generation 199 | Revalues: 43700 | GridSize: 64
Generation 200 | Revalues: 43944 | GridSize: 62
Generation 201 | Revalues: 44156 | GridSize: 67
Generation 202 | Revalues: 44388 | GridSize: 72
Generation 203 | Revalues: 44600 | GridSize: 65
Generation 204 | Revalues: 44842 | GridSize: 60
Generation 205 | Revalues: 45076 | GridSize: 60
Generation 206 | Revalues: 45302 | GridSize: 45
Generation 207 | Revalues: 45504 | GridSize: 43
Generation 208 | Revalues: 45734 | GridSize: 60
Generation 209 | Revalues: 45958 | GridSize: 63
Generation 210 | Revalues: 46196 | GridSize: 71
Generation 211 | Revalues: 46434 | GridSize: 75
Generation 212 | Revalues: 46650 | GridSize: 62
Generation 213 | Revalues: 46860 | GridSize: 59
Generation 214 | Revalues: 47082 | GridSize: 57
Generation 215 | Revalues: 47306 | GridSize: 56
Generation 216 | Revalues: 47546 | GridSize: 55
Generation 217 | Revalues: 47782 | GridSize: 63
Generation 218 | Revalues: 48012 | GridSize: 59
Generation 219 | Revalues: 48252 | GridSize: 70
Generation 220 | Revalues: 48480 | GridSize: 75
Generation 221 | Revalues: 48688 | GridSize: 81
Generation 222 | Revalues: 48904 | GridSize: 74
Generation 223 | Revalues: 49132 | GridSize: 77
Generation 224 | Revalues: 49362 | GridSize: 89
Generation 225 | Revalues: 49584 | GridSize: 77
Generation 226 | Revalues: 49788 | GridSize: 70
Generation 227 | Revalues: 49986 | GridSize: 66
Generation 228 | Revalues: 50228 | GridSize: 64
Generation 229 | Revalues: 50434 | GridSize: 69
Generation 230 | Revalues: 50650 | GridSize: 75
Generation 231 | Revalues: 50874 | GridSize: 77
Generation 232 | Revalues: 51084 | GridSize: 79
Generation 233 | Revalues: 51288 | GridSize: 82
Generation 234 | Revalues: 51494 | GridSize: 78
Generation 235 | Revalues: 51730 | GridSize: 84
Generation 236 | Revalues: 51946 | GridSize: 76
Generation 237 | Revalues: 52166 | GridSize: 81
Generation 238 | Revalues: 52370 | GridSize: 84
Generation 239 | Revalues: 52608 | GridSize: 79
Generation 240 | Revalues: 52820 | GridSize: 82
Generation 241 | Revalues: 53048 | GridSize: 75
Generation 242 | Revalues: 53286 | GridSize: 71
Generation 243 | Revalues: 53502 | GridSize: 70
Generation 244 | Revalues: 53736 | GridSize: 77
Generation 245 | Revalues: 53956 | GridSize: 83
Generation 246 | Revalues: 54180 | GridSize: 78
Generation 247 | Revalues: 54400 | GridSize: 77
