Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 974 | GridSize: 7
Generation 5 | Revalues: 1198 | GridSize: 12
Generation 6 | Revalues: 1400 | GridSize: 14
Generation 7 | Revalues: 1602 | GridSize: 17
Generation 8 | Revalues: 1806 | GridSize: 12
Generation 9 | Revalues: 2018 | GridSize: 16
Generation 10 | Revalues: 2256 | GridSize: 17
Generation 11 | Revalues: 2460 | GridSize: 16
Generation 12 | Revalues: 2664 | GridSize: 16
Generation 13 | Revalues: 2898 | GridSize: 18
Generation 14 | Revalues: 3124 | GridSize: 15
Generation 15 | Revalues: 3350 | GridSize: 17
Generation 16 | Revalues: 3558 | GridSize: 17
Generation 17 | Revalues: 3760 | GridSize: 18
Generation 18 | Revalues: 3970 | GridSize: 25
Generation 19 | Revalues: 4160 | GridSize: 27
Generation 20 | Revalues: 4402 | GridSize: 20
Generation 21 | Revalues: 4640 | GridSize: 25
Generation 22 | Revalues: 4856 | GridSize: 27
Generation 23 | Revalues: 5062 | GridSize: 26
Generation 24 | Revalues: 5302 | GridSize: 25
Generation 25 | Revalues: 5500 | GridSize: 21
Generation 26 | Revalues: 5712 | GridSize: 25
Generation 27 | Revalues: 5936 | GridSize: 25
Generation 28 | Revalues: 6176 | GridSize: 27
Generation 29 | Revalues: 6394 | GridSize: 23
Generation 30 | Revalues: 6616 | GridSize: 22
Generation 31 | Revalues: 6852 | GridSize: 22
Generation 32 | Revalues: 7074 | GridSize: 29
Generation 33 | Revalues: 7292 | GridSize: 36
Generation 34 | Revalues: 7516 | GridSize: 24
Generation 35 | Revalues: 7724 | GridSize: 30
Generation 36 | Revalues: 7960 | GridSize: 38
Generation 37 | Revalues: 8196 | GridSize: 36
Generation 38 | Revalues: 8420 | GridSize: 25
Generation 39 | Revalues: 8642 | GridSize: 29
Generation 40 | Revalues: 8856 | GridSize: 28
Generation 41 | Revalues: 9076 | GridSize: 29
Generation 42 | Revalues: 9332 | GridSize: 27
Generation 43 | Revalues: 9554 | GridSize: 33
Generation 44 | Revalues: 9788 | GridSize: 32
Generation 45 | Revalues: 9986 | GridSize: 35
Generation 46 | Revalues: 10204 | GridSize: 38
Generation 47 | Revalues: 10444 | GridSize: 31
Generation 48 | Revalues: 10660 | GridSize: 26
Generation 49 | Revalues: 10862 | GridSize: 24
Generation 50 | Revalues: 11086 | GridSize: 26
Generation 51 | Revalues: 11316 | GridSize: 34
Generation 52 | Revalues: 11524 | GridSize: 34
Generation 53 | Revalues: 11746 | GridSize: 35
Generation 54 | Revalues: 11942 | GridSize: 32
Generation 55 | Revalues: 12146 | GridSize: 31
Generation 56 | Revalues: 12354 | GridSize: 28
Generation 57 | Revalues: 12562 | GridSize: 30
Generation 58 | Revalues: 12790 | GridSize: 27
Generation 59 | Revalues: 13008 | GridSize: 33
Generation 60 | Revalues: 13218 | GridSize: 40
Generation 61 | Revalues: 13444 | GridSize: 35
Generation 62 | Revalues: 13666 | GridSize: 34
Generation 63 | Revalues: 13878 | GridSize: 38
Generation 64 | Revalues: 14064 | GridSize: 30
Generation 65 | Revalues: 14282 | GridSize: 31
Generation 66 | Revalues: 14520 | GridSize: 32
Generation 67 | Revalues: 14730 | GridSize: 33
Generation 68 | Revalues: 14968 | GridSize: 33
Generation 69 | Revalues: 15190 | GridSize: 35
Generation 70 | Revalues: 15422 | GridSize: 37
Generation 71 | Revalues: 15650 | GridSize: 40
Generation 72 | Revalues: 15876 | GridSize: 43
Generation 73 | Revalues: 16104 | GridSize: 44
Generation 74 | Revalues: 16304 | GridSize: 47
Generation 75 | Revalues: 16532 | GridSize: 42
Generation 76 | Revalues: 16746 | GridSize: 42
Generation 77 | Revalues: 16954 | GridSize: 41
Generation 78 | Revalues: 17184 | GridSize: 34
Generation 79 | Revalues: 17388 | GridSize: 37
Generation 80 | Revalues: 17598 | GridSize: 38
Generation 81 | Revalues: 17828 | GridSize: 35
Generation 82 | Revalues: 18064 | GridSize: 33
Generation 83 | Revalues: 18272 | GridSize: 40
Generation 84 | Revalues: 18470 | GridSize: 43
Generation 85 | Revalues: 18726 | GridSize: 40
Generation 86 | Revalues: 18950 | GridSize: 42
Generation 87 | Revalues: 19198 | GridSize: 41
Generation 88 | Revalues: 19418 | GridSize: 49
Generation 89 | Revalues: 19650 | GridSize: 41
Generation 90 | Revalues: 19878 | GridSize: 47
Generation 91 | Revalues: 20118 | GridSize: 49
Generation 92 | Revalues: 20334 | GridSize: 53
Generation 93 | Revalues: 20532 | GridSize: 48
Generation 94 | Revalues: 20746 | GridSize: 46
Generation 95 | Revalues: 20966 | GridSize: 47
Generation 96 | Revalues: 21218 | GridSize: 39
Generation 97 | Revalues: 21414 | GridSize: 43
Generation 98 | Revalues: 21640 | GridSize: 51
Generation 99 | Revalues: 21854 | GridSize: 59
Generation 100 | Revalues: 22094 | GridSize: 60
Generation 101 | Revalues: 22320 | GridSize: 59
Generation 102 | Revalues: 22530 | GridSize: 69
Generation 103 | Revalues: 22756 | GridSize: 68
Generation 104 | Revalues: 22964 | GridSize: 58
Generation 105 | Revalues: 23170 | GridSize: 61
Generation 106 | Revalues: 23394 | GridSize: 65
Generation 107 | Revalues: 23636 | GridSize: 69
Generation 108 | Revalues: 23870 | GridSize: 66
Generation 109 | Revalues: 24104 | GridSize: 67
