Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 492 | GridSize: 15
Generation 3 | Revalues: 688 | GridSize: 14
Generation 4 | Revalues: 874 | GridSize: 16
Generation 5 | Revalues: 1066 | GridSize: 22
Generation 6 | Revalues: 1296 | GridSize: 22
Generation 7 | Revalues: 1518 | GridSize: 23
Generation 8 | Revalues: 1720 | GridSize: 28
Generation 9 | Revalues: 1902 | GridSize: 32
Generation 10 | Revalues: 2100 | GridSize: 27
Generation 11 | Revalues: 2266 | GridSize: 28
Generation 12 | Revalues: 2474 | GridSize: 25
Generation 13 | Revalues: 2684 | GridSize: 30
Generation 14 | Revalues: 2892 | GridSize: 31
Generation 15 | Revalues: 3094 | GridSize: 31
Generation 16 | Revalues: 3280 | GridSize: 32
Generation 17 | Revalues: 3498 | GridSize: 28
Generation 18 | Revalues: 3716 | GridSize: 29
Generation 19 | Revalues: 3904 | GridSize: 30
Generation 20 | Revalues: 4114 | GridSize: 30
Generation 21 | Revalues: 4330 | GridSize: 31
Generation 22 | Revalues: 4564 | GridSize: 32
Generation 23 | Revalues: 4744 | GridSize: 32
Generation 24 | Revalues: 4936 | GridSize: 35
Generation 25 | Revalues: 5132 | GridSize: 35
Generation 26 | Revalues: 5318 | GridSize: 35
Generation 27 | Revalues: 5524 | GridSize: 36
Generation 28 | Revalues: 5738 | GridSize: 32
Generation 29 | Revalues: 5964 | GridSize: 33
Generation 30 | Revalues: 6158 | GridSize: 32
Generation 31 | Revalues: 6348 | GridSize: 33
Generation 32 | Revalues: 6532 | GridSize: 33
Generation 33 | Revalues: 6732 | GridSize: 35
Generation 34 | Revalues: 6916 | GridSize: 36
Generation 35 | Revalues: 7122 | GridSize: 37
Generation 36 | Revalues: 7302 | GridSize: 38
Generation 37 | Revalues: 7484 | GridSize: 41
Generation 38 | Revalues: 7696 | GridSize: 44
Generation 39 | Revalues: 7902 | GridSize: 46
Generation 40 | Revalues: 8104 | GridSize: 46
Generation 41 | Revalues: 8304 | GridSize: 48
Generation 42 | Revalues: 8502 | GridSize: 51
Generation 43 | Revalues: 8702 | GridSize: 46
Generation 44 | Revalues: 8906 | GridSize: 48
Generation 45 | Revalues: 9118 | GridSize: 46
Generation 46 | Revalues: 9324 | GridSize: 47
Generation 47 | Revalues: 9538 | GridSize: 48
Generation 48 | Revalues: 9730 | GridSize: 49
Generation 49 | Revalues: 9928 | GridSize: 49
Generation 50 | Revalues: 10144 | GridSize: 48
Generation 51 | Revalues: 10360 | GridSize: 49
Generation 52 | Revalues: 10562 | GridSize: 42
Generation 53 | Revalues: 10754 | GridSize: 40
Generation 54 | Revalues: 10942 | GridSize: 42
Generation 55 | Revalues: 11126 | GridSize: 44
Generation 56 | Revalues: 11348 | GridSize: 44
Generation 57 | Revalues: 11550 | GridSize: 45
Generation 58 | Revalues: 11782 | GridSize: 46
Generation 59 | Revalues: 11970 | GridSize: 47
Generation 60 | Revalues: 12142 | GridSize: 47
Generation 61 | Revalues: 12354 | GridSize: 45
Generation 62 | Revalues: 12554 | GridSize: 44
Generation 63 | Revalues: 12758 | GridSize: 44
Generation 64 | Revalues: 12954 | GridSize: 47
Generation 65 | Revalues: 13126 | GridSize: 48
Generation 66 | Revalues: 13336 | GridSize: 49
Generation 67 | Revalues: 13534 | GridSize: 51
Generation 68 | Revalues: 13726 | GridSize: 53
Generation 69 | Revalues: 13914 | GridSize: 54
Generation 70 | Revalues: 14114 | GridSize: 54
Generation 71 | Revalues: 14292 | GridSize: 54
Generation 72 | Revalues: 14500 | GridSize: 51
Generation 73 | Revalues: 14700 | GridSize: 51
Generation 74 | Revalues: 14896 | GridSize: 53
Generation 75 | Revalues: 15082 | GridSize: 51
Generation 76 | Revalues: 15288 | GridSize: 51
Generation 77 | Revalues: 15442 | GridSize: 51
Generation 78 | Revalues: 15634 | GridSize: 52
Generation 79 | Revalues: 15826 | GridSize: 53
Generation 80 | Revalues: 16036 | GridSize: 54
Generation 81 | Revalues: 16208 | GridSize: 55
Generation 82 | Revalues: 16418 | GridSize: 55
Generation 83 | Revalues: 16620 | GridSize: 55
Generation 84 | Revalues: 16828 | GridSize: 55
Generation 85 | Revalues: 17038 | GridSize: 56
Generation 86 | Revalues: 17254 | GridSize: 56
Generation 87 | Revalues: 17446 | GridSize: 56
Generation 88 | Revalues: 17662 | GridSize: 57
Generation 89 | Revalues: 17854 | GridSize: 55
Generation 90 | Revalues: 18060 | GridSize: 56
Generation 91 | Revalues: 18256 | GridSize: 58
Generation 92 | Revalues: 18462 | GridSize: 59
Generation 93 | Revalues: 18688 | GridSize: 60
Generation 94 | Revalues: 18872 | GridSize: 60
Generation 95 | Revalues: 19088 | GridSize: 60
Generation 96 | Revalues: 19282 | GridSize: 60
Generation 97 | Revalues: 19492 | GridSize: 58
Generation 98 | Revalues: 19682 | GridSize: 58
Generation 99 | Revalues: 19896 | GridSize: 57
Generation 100 | Revalues: 20100 | GridSize: 57
Generation 101 | Revalues: 20300 | GridSize: 57
Generation 102 | Revalues: 20502 | GridSize: 56
Generation 103 | Revalues: 20694 | GridSize: 53
Generation 104 | Revalues: 20874 | GridSize: 53
Generation 105 | Revalues: 21064 | GridSize: 53
Generation 106 | Revalues: 21248 | GridSize: 53
Generation 107 | Revalues: 21462 | GridSize: 53
Generation 108 | Revalues: 21666 | GridSize: 54
Generation 109 | Revalues: 21858 | GridSize: 56
Generation 110 | Revalues: 22070 | GridSize: 55
Generation 111 | Revalues: 22264 | GridSize: 55
Generation 112 | Revalues: 22470 | GridSize: 56
Generation 113 | Revalues: 22712 | GridSize: 56
Generation 114 | Revalues: 22928 | GridSize: 56
Generation 115 | Revalues: 23112 | GridSize: 57
Generation 116 | Revalues: 23310 | GridSize: 55
Generation 117 | Revalues: 23538 | GridSize: 55
Generation 118 | Revalues: 23740 | GridSize: 50
Generation 119 | Revalues: 23914 | GridSize: 46
Generation 120 | Revalues: 24112 | GridSize: 46
Generation 121 | Revalues: 24310 | GridSize: 47
Generation 122 | Revalues: 24502 | GridSize: 48
Generation 123 | Revalues: 24696 | GridSize: 49
Generation 124 | Revalues: 24892 | GridSize: 49
Generation 125 | Revalues: 25130 | GridSize: 51
Generation 126 | Revalues: 25358 | GridSize: 52
Generation 127 | Revalues: 25548 | GridSize: 53
Generation 128 | Revalues: 25754 | GridSize: 54
Generation 129 | Revalues: 25958 | GridSize: 51
Generation 130 | Revalues: 26142 | GridSize: 51
Generation 131 | Revalues: 26342 | GridSize: 51
Generation 132 | Revalues: 26542 | GridSize: 50
Generation 133 | Revalues: 26744 | GridSize: 50
Generation 134 | Revalues: 26958 | GridSize: 50
Generation 135 | Revalues: 27140 | GridSize: 50
Generation 136 | Revalues: 27338 | GridSize: 51
Generation 137 | Revalues: 27538 | GridSize: 52
Generation 138 | Revalues: 27724 | GridSize: 53
Generation 139 | Revalues: 27926 | GridSize: 53
Generation 140 | Revalues: 28116 | GridSize: 53
Generation 141 | Revalues: 28302 | GridSize: 53
Generation 142 | Revalues: 28516 | GridSize: 50
Generation 143 | Revalues: 28710 | GridSize: 50
Generation 144 | Revalues: 28914 | GridSize: 50
Generation 145 | Revalues: 29106 | GridSize: 50
Generation 146 | Revalues: 29332 | GridSize: 50
Generation 147 | Revalues: 29538 | GridSize: 50
Generation 148 | Revalues: 29724 | GridSize: 51
Generation 149 | Revalues: 29940 | GridSize: 50
Generation 150 | Revalues: 30152 | GridSize: 48
Generation 151 | Revalues: 30354 | GridSize: 48
Generation 152 | Revalues: 30560 | GridSize: 47
Generation 153 | Revalues: 30740 | GridSize: 48
Generation 154 | Revalues: 30938 | GridSize: 48
Generation 155 | Revalues: 31150 | GridSize: 48
Generation 156 | Revalues: 31344 | GridSize: 48
Generation 157 | Revalues: 31532 | GridSize: 49
Generation 158 | Revalues: 31766 | GridSize: 49
Generation 159 | Revalues: 31968 | GridSize: 50
Generation 160 | Revalues: 32166 | GridSize: 50
Generation 161 | Revalues: 32350 | GridSize: 51
Generation 162 | Revalues: 32580 | GridSize: 51
Generation 163 | Revalues: 32772 | GridSize: 49
Generation 164 | Revalues: 32958 | GridSize: 49
Generation 165 | Revalues: 33148 | GridSize: 49
Generation 166 | Revalues: 33344 | GridSize: 49
Generation 167 | Revalues: 33536 | GridSize: 50
Generation 168 | Revalues: 33752 | GridSize: 49
Generation 169 | Revalues: 33950 | GridSize: 50
Generation 170 | Revalues: 34120 | GridSize: 50
