Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 22
Generation 2 | Revalues: 534 | GridSize: 36
Generation 3 | Revalues: 734 | GridSize: 43
Generation 4 | Revalues: 936 | GridSize: 47
Generation 5 | Revalues: 1126 | GridSize: 52
Generation 6 | Revalues: 1328 | GridSize: 47
Generation 7 | Revalues: 1536 | GridSize: 49
Generation 8 | Revalues: 1760 | GridSize: 50
Generation 9 | Revalues: 1968 | GridSize: 55
Generation 10 | Revalues: 2174 | GridSize: 53
Generation 11 | Revalues: 2376 | GridSize: 49
Generation 12 | Revalues: 2560 | GridSize: 47
Generation 13 | Revalues: 2736 | GridSize: 40
Generation 14 | Revalues: 2926 | GridSize: 41
Generation 15 | Revalues: 3100 | GridSize: 40
Generation 16 | Revalues: 3296 | GridSize: 42
Generation 17 | Revalues: 3474 | GridSize: 43
Generation 18 | Revalues: 3672 | GridSize: 46
Generation 19 | Revalues: 3890 | GridSize: 48
Generation 20 | Revalues: 4074 | GridSize: 43
Generation 21 | Revalues: 4288 | GridSize: 43
Generation 22 | Revalues: 4488 | GridSize: 49
Generation 23 | Revalues: 4702 | GridSize: 55
Generation 24 | Revalues: 4890 | GridSize: 45
Generation 25 | Revalues: 5074 | GridSize: 51
Generation 26 | Revalues: 5300 | GridSize: 52
Generation 27 | Revalues: 5474 | GridSize: 54
Generation 28 | Revalues: 5672 | GridSize: 57
Generation 29 | Revalues: 5888 | GridSize: 57
Generation 30 | Revalues: 6110 | GridSize: 57
Generation 31 | Revalues: 6276 | GridSize: 64
Generation 32 | Revalues: 6484 | GridSize: 73
Generation 33 | Revalues: 6662 | GridSize: 77
Generation 34 | Revalues: 6870 | GridSize: 67
Generation 35 | Revalues: 7070 | GridSize: 70
Generation 36 | Revalues: 7274 | GridSize: 71
Generation 37 | Revalues: 7464 | GridSize: 70
Generation 38 | Revalues: 7642 | GridSize: 74
Generation 39 | Revalues: 7820 | GridSize: 73
Generation 40 | Revalues: 8018 | GridSize: 71
Generation 41 | Revalues: 8196 | GridSize: 73
Generation 42 | Revalues: 8382 | GridSize: 78
Generation 43 | Revalues: 8586 | GridSize: 76
Generation 44 | Revalues: 8786 | GridSize: 79
Generation 45 | Revalues: 8998 | GridSize: 88
Generation 46 | Revalues: 9196 | GridSize: 87
Generation 47 | Revalues: 9390 | GridSize: 92
Generation 48 | Revalues: 9600 | GridSize: 96
Generation 49 | Revalues: 9776 | GridSize: 91
Generation 50 | Revalues: 10004 | GridSize: 98
Generation 51 | Revalues: 10190 | GridSize: 102
Generation 52 | Revalues: 10420 | GridSize: 98
Generation 53 | Revalues: 10608 | GridSize: 104
Generation 54 | Revalues: 10796 | GridSize: 99
Generation 55 | Revalues: 11024 | GridSize: 104
Generation 56 | Revalues: 11218 | GridSize: 106
Generation 57 | Revalues: 11438 | GridSize: 106
Generation 58 | Revalues: 11626 | GridSize: 98
Generation 59 | Revalues: 11812 | GridSize: 106
Generation 60 | Revalues: 12036 | GridSize: 106
Generation 61 | Revalues: 12268 | GridSize: 106
Generation 62 | Revalues: 12448 | GridSize: 112
Generation 63 | Revalues: 12650 | GridSize: 99
Generation 64 | Revalues: 12832 | GridSize: 100
Generation 65 | Revalues: 13028 | GridSize: 107
Generation 66 | Revalues: 13250 | GridSize: 102
Generation 67 | Revalues: 13410 | GridSize: 98
Generation 68 | Revalues: 13634 | GridSize: 101
Generation 69 | Revalues: 13862 | GridSize: 111
Generation 70 | Revalues: 14052 | GridSize: 107
Generation 71 | Revalues: 14232 | GridSize: 113
Generation 72 | Revalues: 14434 | GridSize: 115
Generation 73 | Revalues: 14646 | GridSize: 118
Generation 74 | Revalues: 14862 | GridSize: 118
Generation 75 | Revalues: 15056 | GridSize: 124
Generation 76 | Revalues: 15248 | GridSize: 125
Generation 77 | Revalues: 15460 | GridSize: 125
Generation 78 | Revalues: 15662 | GridSize: 131
Generation 79 | Revalues: 15846 | GridSize: 128
Generation 80 | Revalues: 16054 | GridSize: 129
Generation 81 | Revalues: 16256 | GridSize: 124
Generation 82 | Revalues: 16478 | GridSize: 131
Generation 83 | Revalues: 16666 | GridSize: 139
Generation 84 | Revalues: 16876 | GridSize: 131
Generation 85 | Revalues: 17076 | GridSize: 120
Generation 86 | Revalues: 17272 | GridSize: 126
Generation 87 | Revalues: 17468 | GridSize: 139
Generation 88 | Revalues: 17690 | GridSize: 132
Generation 89 | Revalues: 17908 | GridSize: 128
Generation 90 | Revalues: 18100 | GridSize: 124
