Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 738 | GridSize: 10
Generation 4 | Revalues: 982 | GridSize: 14
Generation 5 | Revalues: 1198 | GridSize: 7
Generation 6 | Revalues: 1402 | GridSize: 6
Generation 7 | Revalues: 1622 | GridSize: 10
Generation 8 | Revalues: 1850 | GridSize: 14
Generation 9 | Revalues: 2060 | GridSize: 22
Generation 10 | Revalues: 2262 | GridSize: 19
Generation 11 | Revalues: 2484 | GridSize: 18
Generation 12 | Revalues: 2722 | GridSize: 17
Generation 13 | Revalues: 2938 | GridSize: 22
Generation 14 | Revalues: 3164 | GridSize: 20
Generation 15 | Revalues: 3378 | GridSize: 16
Generation 16 | Revalues: 3602 | GridSize: 16
Generation 17 | Revalues: 3812 | GridSize: 21
Generation 18 | Revalues: 4030 | GridSize: 31
Generation 19 | Revalues: 4244 | GridSize: 36
Generation 20 | Revalues: 4510 | GridSize: 31
Generation 21 | Revalues: 4752 | GridSize: 25
Generation 22 | Revalues: 4972 | GridSize: 24
Generation 23 | Revalues: 5188 | GridSize: 25
Generation 24 | Revalues: 5410 | GridSize: 20
Generation 25 | Revalues: 5648 | GridSize: 22
Generation 26 | Revalues: 5900 | GridSize: 18
Generation 27 | Revalues: 6110 | GridSize: 21
Generation 28 | Revalues: 6358 | GridSize: 26
Generation 29 | Revalues: 6576 | GridSize: 30
Generation 30 | Revalues: 6784 | GridSize: 22
Generation 31 | Revalues: 7016 | GridSize: 28
Generation 32 | Revalues: 7248 | GridSize: 22
Generation 33 | Revalues: 7472 | GridSize: 21
Generation 34 | Revalues: 7660 | GridSize: 21
Generation 35 | Revalues: 7858 | GridSize: 27
Generation 36 | Revalues: 8058 | GridSize: 27
Generation 37 | Revalues: 8272 | GridSize: 32
Generation 38 | Revalues: 8474 | GridSize: 33
Generation 39 | Revalues: 8702 | GridSize: 28
Generation 40 | Revalues: 8924 | GridSize: 21
Generation 41 | Revalues: 9164 | GridSize: 28
Generation 42 | Revalues: 9384 | GridSize: 22
Generation 43 | Revalues: 9594 | GridSize: 23
Generation 44 | Revalues: 9804 | GridSize: 26
Generation 45 | Revalues: 10008 | GridSize: 30
Generation 46 | Revalues: 10220 | GridSize: 30
Generation 47 | Revalues: 10454 | GridSize: 31
Generation 48 | Revalues: 10666 | GridSize: 38
Generation 49 | Revalues: 10894 | GridSize: 37
Generation 50 | Revalues: 11124 | GridSize: 35
Generation 51 | Revalues: 11332 | GridSize: 33
Generation 52 | Revalues: 11550 | GridSize: 28
Generation 53 | Revalues: 11794 | GridSize: 30
Generation 54 | Revalues: 12050 | GridSize: 33
Generation 55 | Revalues: 12274 | GridSize: 38
Generation 56 | Revalues: 12474 | GridSize: 35
Generation 57 | Revalues: 12666 | GridSize: 27
Generation 58 | Revalues: 12888 | GridSize: 32
Generation 59 | Revalues: 13108 | GridSize: 27
Generation 60 | Revalues: 13300 | GridSize: 35
Generation 61 | Revalues: 13500 | GridSize: 38
Generation 62 | Revalues: 13724 | GridSize: 34
Generation 63 | Revalues: 13966 | GridSize: 38
Generation 64 | Revalues: 14178 | GridSize: 37
Generation 65 | Revalues: 14392 | GridSize: 47
Generation 66 | Revalues: 14636 | GridSize: 39
Generation 67 | Revalues: 14860 | GridSize: 44
Generation 68 | Revalues: 15080 | GridSize: 37
Generation 69 | Revalues: 15334 | GridSize: 32
Generation 70 | Revalues: 15580 | GridSize: 34
Generation 71 | Revalues: 15784 | GridSize: 31
Generation 72 | Revalues: 16002 | GridSize: 33
Generation 73 | Revalues: 16208 | GridSize: 35
Generation 74 | Revalues: 16438 | GridSize: 39
