Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 15
Generation 2 | Revalues: 494 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 14
Generation 4 | Revalues: 886 | GridSize: 17
Generation 5 | Revalues: 1062 | GridSize: 16
Generation 6 | Revalues: 1260 | GridSize: 19
Generation 7 | Revalues: 1482 | GridSize: 21
Generation 8 | Revalues: 1696 | GridSize: 24
Generation 9 | Revalues: 1892 | GridSize: 26
Generation 10 | Revalues: 2090 | GridSize: 32
Generation 11 | Revalues: 2268 | GridSize: 38
Generation 12 | Revalues: 2488 | GridSize: 45
Generation 13 | Revalues: 2684 | GridSize: 37
Generation 14 | Revalues: 2868 | GridSize: 38
Generation 15 | Revalues: 3056 | GridSize: 32
Generation 16 | Revalues: 3262 | GridSize: 40
Generation 17 | Revalues: 3468 | GridSize: 35
Generation 18 | Revalues: 3648 | GridSize: 39
Generation 19 | Revalues: 3884 | GridSize: 42
Generation 20 | Revalues: 4092 | GridSize: 38
Generation 21 | Revalues: 4280 | GridSize: 42
Generation 22 | Revalues: 4482 | GridSize: 34
Generation 23 | Revalues: 4692 | GridSize: 43
Generation 24 | Revalues: 4904 | GridSize: 46
Generation 25 | Revalues: 5106 | GridSize: 49
Generation 26 | Revalues: 5326 | GridSize: 48
Generation 27 | Revalues: 5516 | GridSize: 51
Generation 28 | Revalues: 5746 | GridSize: 39
Generation 29 | Revalues: 5970 | GridSize: 44
Generation 30 | Revalues: 6160 | GridSize: 45
Generation 31 | Revalues: 6366 | GridSize: 48
Generation 32 | Revalues: 6554 | GridSize: 48
Generation 33 | Revalues: 6766 | GridSize: 44
Generation 34 | Revalues: 6948 | GridSize: 49
Generation 35 | Revalues: 7146 | GridSize: 50
Generation 36 | Revalues: 7370 | GridSize: 52
Generation 37 | Revalues: 7562 | GridSize: 47
Generation 38 | Revalues: 7788 | GridSize: 46
Generation 39 | Revalues: 7978 | GridSize: 50
Generation 40 | Revalues: 8176 | GridSize: 53
Generation 41 | Revalues: 8366 | GridSize: 60
Generation 42 | Revalues: 8572 | GridSize: 66
Generation 43 | Revalues: 8792 | GridSize: 56
Generation 44 | Revalues: 9022 | GridSize: 49
Generation 45 | Revalues: 9214 | GridSize: 51
Generation 46 | Revalues: 9402 | GridSize: 51
Generation 47 | Revalues: 9610 | GridSize: 57
Generation 48 | Revalues: 9796 | GridSize: 56
Generation 49 | Revalues: 10010 | GridSize: 48
Generation 50 | Revalues: 10202 | GridSize: 45
Generation 51 | Revalues: 10412 | GridSize: 57
Generation 52 | Revalues: 10602 | GridSize: 59
Generation 53 | Revalues: 10792 | GridSize: 64
Generation 54 | Revalues: 10982 | GridSize: 70
Generation 55 | Revalues: 11178 | GridSize: 66
Generation 56 | Revalues: 11386 | GridSize: 73
Generation 57 | Revalues: 11600 | GridSize: 65
Generation 58 | Revalues: 11814 | GridSize: 68
Generation 59 | Revalues: 12004 | GridSize: 72
Generation 60 | Revalues: 12194 | GridSize: 69
Generation 61 | Revalues: 12398 | GridSize: 65
Generation 62 | Revalues: 12598 | GridSize: 66
Generation 63 | Revalues: 12812 | GridSize: 67
Generation 64 | Revalues: 13014 | GridSize: 72
Generation 65 | Revalues: 13216 | GridSize: 73
Generation 66 | Revalues: 13406 | GridSize: 73
Generation 67 | Revalues: 13598 | GridSize: 66
Generation 68 | Revalues: 13784 | GridSize: 64
Generation 69 | Revalues: 13994 | GridSize: 63
Generation 70 | Revalues: 14180 | GridSize: 72
Generation 71 | Revalues: 14364 | GridSize: 68
Generation 72 | Revalues: 14554 | GridSize: 67
Generation 73 | Revalues: 14764 | GridSize: 70
Generation 74 | Revalues: 14954 | GridSize: 72
Generation 75 | Revalues: 15152 | GridSize: 77
Generation 76 | Revalues: 15352 | GridSize: 72
Generation 77 | Revalues: 15548 | GridSize: 84
Generation 78 | Revalues: 15772 | GridSize: 80
Generation 79 | Revalues: 15988 | GridSize: 81
Generation 80 | Revalues: 16174 | GridSize: 79
Generation 81 | Revalues: 16382 | GridSize: 75
Generation 82 | Revalues: 16594 | GridSize: 74
Generation 83 | Revalues: 16800 | GridSize: 69
Generation 84 | Revalues: 17016 | GridSize: 73
Generation 85 | Revalues: 17218 | GridSize: 75
Generation 86 | Revalues: 17408 | GridSize: 81
Generation 87 | Revalues: 17604 | GridSize: 79
Generation 88 | Revalues: 17784 | GridSize: 74
Generation 89 | Revalues: 17986 | GridSize: 76
Generation 90 | Revalues: 18198 | GridSize: 69
Generation 91 | Revalues: 18390 | GridSize: 66
Generation 92 | Revalues: 18596 | GridSize: 71
Generation 93 | Revalues: 18816 | GridSize: 69
Generation 94 | Revalues: 18998 | GridSize: 71
Generation 95 | Revalues: 19186 | GridSize: 76
Generation 96 | Revalues: 19372 | GridSize: 76
Generation 97 | Revalues: 19570 | GridSize: 73
Generation 98 | Revalues: 19760 | GridSize: 70
Generation 99 | Revalues: 19950 | GridSize: 71
Generation 100 | Revalues: 20148 | GridSize: 81
Generation 101 | Revalues: 20336 | GridSize: 87
Generation 102 | Revalues: 20546 | GridSize: 95
Generation 103 | Revalues: 20756 | GridSize: 94
Generation 104 | Revalues: 20964 | GridSize: 99
Generation 105 | Revalues: 21156 | GridSize: 99
Generation 106 | Revalues: 21354 | GridSize: 101
Generation 107 | Revalues: 21556 | GridSize: 93
Generation 108 | Revalues: 21754 | GridSize: 96
Generation 109 | Revalues: 21964 | GridSize: 97
Generation 110 | Revalues: 22174 | GridSize: 94
Generation 111 | Revalues: 22364 | GridSize: 100
Generation 112 | Revalues: 22578 | GridSize: 102
Generation 113 | Revalues: 22784 | GridSize: 93
Generation 114 | Revalues: 23008 | GridSize: 93
Generation 115 | Revalues: 23218 | GridSize: 92
Generation 116 | Revalues: 23406 | GridSize: 99
Generation 117 | Revalues: 23616 | GridSize: 100
Generation 118 | Revalues: 23838 | GridSize: 98
Generation 119 | Revalues: 24026 | GridSize: 101
Generation 120 | Revalues: 24210 | GridSize: 100
Generation 121 | Revalues: 24418 | GridSize: 100
Generation 122 | Revalues: 24604 | GridSize: 95
Generation 123 | Revalues: 24808 | GridSize: 93
Generation 124 | Revalues: 25008 | GridSize: 89
Generation 125 | Revalues: 25218 | GridSize: 90
Generation 126 | Revalues: 25390 | GridSize: 93
Generation 127 | Revalues: 25616 | GridSize: 98
Generation 128 | Revalues: 25826 | GridSize: 97
Generation 129 | Revalues: 26030 | GridSize: 92
Generation 130 | Revalues: 26232 | GridSize: 96
Generation 131 | Revalues: 26424 | GridSize: 102
Generation 132 | Revalues: 26596 | GridSize: 102
Generation 133 | Revalues: 26808 | GridSize: 98
Generation 134 | Revalues: 27028 | GridSize: 102
Generation 135 | Revalues: 27262 | GridSize: 109
Generation 136 | Revalues: 27480 | GridSize: 114
Generation 137 | Revalues: 27674 | GridSize: 116
Generation 138 | Revalues: 27900 | GridSize: 110
Generation 139 | Revalues: 28134 | GridSize: 109
Generation 140 | Revalues: 28358 | GridSize: 110
Generation 141 | Revalues: 28560 | GridSize: 111
Generation 142 | Revalues: 28770 | GridSize: 113
Generation 143 | Revalues: 28962 | GridSize: 118
Generation 144 | Revalues: 29154 | GridSize: 119
Generation 145 | Revalues: 29362 | GridSize: 122
Generation 146 | Revalues: 29588 | GridSize: 116
Generation 147 | Revalues: 29806 | GridSize: 116
