Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 18
Generation 2 | Revalues: 514 | GridSize: 10
Generation 3 | Revalues: 706 | GridSize: 20
Generation 4 | Revalues: 906 | GridSize: 24
Generation 5 | Revalues: 1108 | GridSize: 15
Generation 6 | Revalues: 1294 | GridSize: 18
Generation 7 | Revalues: 1492 | GridSize: 11
Generation 8 | Revalues: 1684 | GridSize: 11
Generation 9 | Revalues: 1902 | GridSize: 18
Generation 10 | Revalues: 2122 | GridSize: 19
Generation 11 | Revalues: 2292 | GridSize: 15
Generation 12 | Revalues: 2516 | GridSize: 22
Generation 13 | Revalues: 2712 | GridSize: 19
Generation 14 | Revalues: 2916 | GridSize: 24
Generation 15 | Revalues: 3114 | GridSize: 24
Generation 16 | Revalues: 3298 | GridSize: 28
Generation 17 | Revalues: 3476 | GridSize: 31
Generation 18 | Revalues: 3656 | GridSize: 24
Generation 19 | Revalues: 3824 | GridSize: 27
Generation 20 | Revalues: 4000 | GridSize: 28
Generation 21 | Revalues: 4218 | GridSize: 34
Generation 22 | Revalues: 4420 | GridSize: 27
Generation 23 | Revalues: 4606 | GridSize: 30
Generation 24 | Revalues: 4802 | GridSize: 30
Generation 25 | Revalues: 5014 | GridSize: 39
Generation 26 | Revalues: 5230 | GridSize: 40
Generation 27 | Revalues: 5420 | GridSize: 41
Generation 28 | Revalues: 5610 | GridSize: 49
Generation 29 | Revalues: 5800 | GridSize: 53
Generation 30 | Revalues: 6002 | GridSize: 51
Generation 31 | Revalues: 6210 | GridSize: 46
Generation 32 | Revalues: 6394 | GridSize: 47
Generation 33 | Revalues: 6622 | GridSize: 47
Generation 34 | Revalues: 6826 | GridSize: 51
Generation 35 | Revalues: 7034 | GridSize: 54
Generation 36 | Revalues: 7228 | GridSize: 55
Generation 37 | Revalues: 7458 | GridSize: 62
Generation 38 | Revalues: 7672 | GridSize: 60
Generation 39 | Revalues: 7870 | GridSize: 63
Generation 40 | Revalues: 8054 | GridSize: 62
Generation 41 | Revalues: 8252 | GridSize: 66
Generation 42 | Revalues: 8444 | GridSize: 58
Generation 43 | Revalues: 8630 | GridSize: 62
Generation 44 | Revalues: 8802 | GridSize: 67
Generation 45 | Revalues: 8996 | GridSize: 63
Generation 46 | Revalues: 9204 | GridSize: 60
Generation 47 | Revalues: 9426 | GridSize: 64
Generation 48 | Revalues: 9632 | GridSize: 66
Generation 49 | Revalues: 9838 | GridSize: 64
Generation 50 | Revalues: 10014 | GridSize: 71
Generation 51 | Revalues: 10222 | GridSize: 70
Generation 52 | Revalues: 10424 | GridSize: 73
Generation 53 | Revalues: 10640 | GridSize: 69
Generation 54 | Revalues: 10826 | GridSize: 73
Generation 55 | Revalues: 11008 | GridSize: 64
Generation 56 | Revalues: 11200 | GridSize: 67
Generation 57 | Revalues: 11400 | GridSize: 70
Generation 58 | Revalues: 11620 | GridSize: 78
Generation 59 | Revalues: 11806 | GridSize: 72
Generation 60 | Revalues: 12018 | GridSize: 79
Generation 61 | Revalues: 12228 | GridSize: 75
Generation 62 | Revalues: 12428 | GridSize: 80
Generation 63 | Revalues: 12634 | GridSize: 82
Generation 64 | Revalues: 12810 | GridSize: 78
Generation 65 | Revalues: 12994 | GridSize: 76
Generation 66 | Revalues: 13198 | GridSize: 84
Generation 67 | Revalues: 13404 | GridSize: 74
Generation 68 | Revalues: 13616 | GridSize: 82
Generation 69 | Revalues: 13810 | GridSize: 88
Generation 70 | Revalues: 14006 | GridSize: 85
Generation 71 | Revalues: 14206 | GridSize: 87
Generation 72 | Revalues: 14426 | GridSize: 83
Generation 73 | Revalues: 14612 | GridSize: 80
Generation 74 | Revalues: 14834 | GridSize: 89
Generation 75 | Revalues: 15048 | GridSize: 89
Generation 76 | Revalues: 15230 | GridSize: 83
Generation 77 | Revalues: 15442 | GridSize: 73
Generation 78 | Revalues: 15614 | GridSize: 70
Generation 79 | Revalues: 15820 | GridSize: 71
Generation 80 | Revalues: 16038 | GridSize: 76
Generation 81 | Revalues: 16220 | GridSize: 77
Generation 82 | Revalues: 16428 | GridSize: 79
Generation 83 | Revalues: 16632 | GridSize: 77
Generation 84 | Revalues: 16842 | GridSize: 75
Generation 85 | Revalues: 17034 | GridSize: 83
Generation 86 | Revalues: 17238 | GridSize: 87
Generation 87 | Revalues: 17424 | GridSize: 77
Generation 88 | Revalues: 17638 | GridSize: 74
Generation 89 | Revalues: 17826 | GridSize: 84
Generation 90 | Revalues: 18028 | GridSize: 84
Generation 91 | Revalues: 18224 | GridSize: 76
Generation 92 | Revalues: 18418 | GridSize: 83
Generation 93 | Revalues: 18608 | GridSize: 87
Generation 94 | Revalues: 18824 | GridSize: 93
Generation 95 | Revalues: 19016 | GridSize: 95
Generation 96 | Revalues: 19200 | GridSize: 95
Generation 97 | Revalues: 19404 | GridSize: 86
Generation 98 | Revalues: 19606 | GridSize: 88
Generation 99 | Revalues: 19804 | GridSize: 95
Generation 100 | Revalues: 20004 | GridSize: 98
Generation 101 | Revalues: 20214 | GridSize: 99
Generation 102 | Revalues: 20404 | GridSize: 100
Generation 103 | Revalues: 20596 | GridSize: 100
Generation 104 | Revalues: 20800 | GridSize: 98
Generation 105 | Revalues: 20998 | GridSize: 97
Generation 106 | Revalues: 21192 | GridSize: 100
Generation 107 | Revalues: 21392 | GridSize: 96
Generation 108 | Revalues: 21610 | GridSize: 100
Generation 109 | Revalues: 21806 | GridSize: 102
Generation 110 | Revalues: 22016 | GridSize: 106
Generation 111 | Revalues: 22202 | GridSize: 110
Generation 112 | Revalues: 22376 | GridSize: 114
Generation 113 | Revalues: 22536 | GridSize: 114
Generation 114 | Revalues: 22728 | GridSize: 114
Generation 115 | Revalues: 22954 | GridSize: 116
Generation 116 | Revalues: 23122 | GridSize: 119
Generation 117 | Revalues: 23314 | GridSize: 118
Generation 118 | Revalues: 23502 | GridSize: 120
Generation 119 | Revalues: 23708 | GridSize: 118
Generation 120 | Revalues: 23904 | GridSize: 122
Generation 121 | Revalues: 24126 | GridSize: 125
Generation 122 | Revalues: 24350 | GridSize: 126
Generation 123 | Revalues: 24558 | GridSize: 129
Generation 124 | Revalues: 24756 | GridSize: 137
Generation 125 | Revalues: 24970 | GridSize: 137
Generation 126 | Revalues: 25148 | GridSize: 131
Generation 127 | Revalues: 25364 | GridSize: 128
Generation 128 | Revalues: 25552 | GridSize: 128
Generation 129 | Revalues: 25754 | GridSize: 128
Generation 130 | Revalues: 25958 | GridSize: 139
Generation 131 | Revalues: 26172 | GridSize: 137
Generation 132 | Revalues: 26376 | GridSize: 140
Generation 133 | Revalues: 26566 | GridSize: 143
Generation 134 | Revalues: 26784 | GridSize: 154
Generation 135 | Revalues: 26990 | GridSize: 149
Generation 136 | Revalues: 27200 | GridSize: 150
Generation 137 | Revalues: 27388 | GridSize: 151
Generation 138 | Revalues: 27592 | GridSize: 155
Generation 139 | Revalues: 27776 | GridSize: 156
Generation 140 | Revalues: 27954 | GridSize: 163
Generation 141 | Revalues: 28146 | GridSize: 166
Generation 142 | Revalues: 28338 | GridSize: 166
Generation 143 | Revalues: 28544 | GridSize: 169
Generation 144 | Revalues: 28752 | GridSize: 174
Generation 145 | Revalues: 28934 | GridSize: 176
Generation 146 | Revalues: 29154 | GridSize: 172
Generation 147 | Revalues: 29352 | GridSize: 173
Generation 148 | Revalues: 29570 | GridSize: 170
Generation 149 | Revalues: 29794 | GridSize: 166
Generation 150 | Revalues: 29970 | GridSize: 165
Generation 151 | Revalues: 30152 | GridSize: 165
Generation 152 | Revalues: 30348 | GridSize: 155
Generation 153 | Revalues: 30558 | GridSize: 166
Generation 154 | Revalues: 30754 | GridSize: 159
Generation 155 | Revalues: 30952 | GridSize: 160
Generation 156 | Revalues: 31148 | GridSize: 157
Generation 157 | Revalues: 31356 | GridSize: 158
Generation 158 | Revalues: 31544 | GridSize: 157
Generation 159 | Revalues: 31752 | GridSize: 158
Generation 160 | Revalues: 31962 | GridSize: 163
Generation 161 | Revalues: 32182 | GridSize: 163
Generation 162 | Revalues: 32410 | GridSize: 164
Generation 163 | Revalues: 32656 | GridSize: 172
Generation 164 | Revalues: 32846 | GridSize: 171
Generation 165 | Revalues: 33042 | GridSize: 171
Generation 166 | Revalues: 33266 | GridSize: 175
Generation 167 | Revalues: 33474 | GridSize: 182
Generation 168 | Revalues: 33660 | GridSize: 183
Generation 169 | Revalues: 33844 | GridSize: 178
Generation 170 | Revalues: 34046 | GridSize: 179
Generation 171 | Revalues: 34240 | GridSize: 180
Generation 172 | Revalues: 34434 | GridSize: 188
Generation 173 | Revalues: 34628 | GridSize: 186
Generation 174 | Revalues: 34806 | GridSize: 187
Generation 175 | Revalues: 34988 | GridSize: 187
Generation 176 | Revalues: 35174 | GridSize: 190
Generation 177 | Revalues: 35368 | GridSize: 189
Generation 178 | Revalues: 35566 | GridSize: 189
Generation 179 | Revalues: 35760 | GridSize: 183
Generation 180 | Revalues: 35948 | GridSize: 186
Generation 181 | Revalues: 36158 | GridSize: 196
Generation 182 | Revalues: 36354 | GridSize: 196
Generation 183 | Revalues: 36558 | GridSize: 193
Generation 184 | Revalues: 36748 | GridSize: 197
Generation 185 | Revalues: 36960 | GridSize: 198
Generation 186 | Revalues: 37164 | GridSize: 193
Generation 187 | Revalues: 37354 | GridSize: 195
Generation 188 | Revalues: 37538 | GridSize: 206
Generation 189 | Revalues: 37734 | GridSize: 209
Generation 190 | Revalues: 37928 | GridSize: 210
Generation 191 | Revalues: 38114 | GridSize: 207
Generation 192 | Revalues: 38328 | GridSize: 210
Generation 193 | Revalues: 38522 | GridSize: 216
Generation 194 | Revalues: 38730 | GridSize: 211
Generation 195 | Revalues: 38942 | GridSize: 212
Generation 196 | Revalues: 39142 | GridSize: 213
Generation 197 | Revalues: 39334 | GridSize: 206
Generation 198 | Revalues: 39522 | GridSize: 209
Generation 199 | Revalues: 39726 | GridSize: 219
Generation 200 | Revalues: 39924 | GridSize: 224
Generation 201 | Revalues: 40124 | GridSize: 231
Generation 202 | Revalues: 40348 | GridSize: 223
Generation 203 | Revalues: 40562 | GridSize: 231
Generation 204 | Revalues: 40782 | GridSize: 231
Generation 205 | Revalues: 40998 | GridSize: 224
Generation 206 | Revalues: 41186 | GridSize: 225
Generation 207 | Revalues: 41382 | GridSize: 228
Generation 208 | Revalues: 41570 | GridSize: 236
Generation 209 | Revalues: 41744 | GridSize: 229
Generation 210 | Revalues: 41930 | GridSize: 233
Generation 211 | Revalues: 42106 | GridSize: 237
Generation 212 | Revalues: 42306 | GridSize: 228
Generation 213 | Revalues: 42520 | GridSize: 230
Generation 214 | Revalues: 42724 | GridSize: 236
Generation 215 | Revalues: 42932 | GridSize: 235
Generation 216 | Revalues: 43124 | GridSize: 236
Generation 217 | Revalues: 43316 | GridSize: 241
Generation 218 | Revalues: 43506 | GridSize: 239
Generation 219 | Revalues: 43696 | GridSize: 240
Generation 220 | Revalues: 43896 | GridSize: 239
Generation 221 | Revalues: 44088 | GridSize: 238
Generation 222 | Revalues: 44280 | GridSize: 246
Generation 223 | Revalues: 44468 | GridSize: 236
Generation 224 | Revalues: 44654 | GridSize: 240
Generation 225 | Revalues: 44850 | GridSize: 242
Generation 226 | Revalues: 45050 | GridSize: 246
Generation 227 | Revalues: 45224 | GridSize: 238
Generation 228 | Revalues: 45404 | GridSize: 236
Generation 229 | Revalues: 45602 | GridSize: 240
Generation 230 | Revalues: 45810 | GridSize: 234
Generation 231 | Revalues: 46016 | GridSize: 226
Generation 232 | Revalues: 46240 | GridSize: 230
Generation 233 | Revalues: 46434 | GridSize: 227
Generation 234 | Revalues: 46638 | GridSize: 230
Generation 235 | Revalues: 46834 | GridSize: 233
Generation 236 | Revalues: 47028 | GridSize: 236
Generation 237 | Revalues: 47214 | GridSize: 234
Generation 238 | Revalues: 47438 | GridSize: 237
Generation 239 | Revalues: 47658 | GridSize: 237
Generation 240 | Revalues: 47852 | GridSize: 238
Generation 241 | Revalues: 48072 | GridSize: 239
Generation 242 | Revalues: 48282 | GridSize: 241
Generation 243 | Revalues: 48478 | GridSize: 245
Generation 244 | Revalues: 48694 | GridSize: 247
Generation 245 | Revalues: 48878 | GridSize: 249
Generation 246 | Revalues: 49094 | GridSize: 248
Generation 247 | Revalues: 49298 | GridSize: 253
Generation 248 | Revalues: 49488 | GridSize: 254
Generation 249 | Revalues: 49690 | GridSize: 253
Generation 250 | Revalues: 49902 | GridSize: 256
Generation 251 | Revalues: 50132 | GridSize: 257
Generation 252 | Revalues: 50332 | GridSize: 263
Generation 253 | Revalues: 50532 | GridSize: 265
Generation 254 | Revalues: 50732 | GridSize: 263
Generation 255 | Revalues: 50928 | GridSize: 263
Generation 256 | Revalues: 51126 | GridSize: 260
Generation 257 | Revalues: 51334 | GridSize: 262
Generation 258 | Revalues: 51530 | GridSize: 264
Generation 259 | Revalues: 51730 | GridSize: 266
Generation 260 | Revalues: 51924 | GridSize: 267
Generation 261 | Revalues: 52138 | GridSize: 267
Generation 262 | Revalues: 52348 | GridSize: 267
Generation 263 | Revalues: 52556 | GridSize: 265
Generation 264 | Revalues: 52752 | GridSize: 271
Generation 265 | Revalues: 52948 | GridSize: 271
Generation 266 | Revalues: 53142 | GridSize: 266
Generation 267 | Revalues: 53364 | GridSize: 269
Generation 268 | Revalues: 53576 | GridSize: 272
Generation 269 | Revalues: 53786 | GridSize: 268
Generation 270 | Revalues: 53984 | GridSize: 275
Generation 271 | Revalues: 54178 | GridSize: 277
Generation 272 | Revalues: 54400 | GridSize: 276
Generation 273 | Revalues: 54604 | GridSize: 278
Generation 274 | Revalues: 54806 | GridSize: 275
Generation 275 | Revalues: 55008 | GridSize: 276
Generation 276 | Revalues: 55216 | GridSize: 280
Generation 277 | Revalues: 55440 | GridSize: 279
Generation 278 | Revalues: 55656 | GridSize: 282
Generation 279 | Revalues: 55858 | GridSize: 277
Generation 280 | Revalues: 56070 | GridSize: 279
Generation 281 | Revalues: 56266 | GridSize: 280
Generation 282 | Revalues: 56464 | GridSize: 283
Generation 283 | Revalues: 56672 | GridSize: 285
Generation 284 | Revalues: 56876 | GridSize: 288
Generation 285 | Revalues: 57078 | GridSize: 282
Generation 286 | Revalues: 57278 | GridSize: 285
Generation 287 | Revalues: 57500 | GridSize: 287
Generation 288 | Revalues: 57704 | GridSize: 284
Generation 289 | Revalues: 57922 | GridSize: 282
Generation 290 | Revalues: 58110 | GridSize: 283
Generation 291 | Revalues: 58324 | GridSize: 286
Generation 292 | Revalues: 58532 | GridSize: 282
Generation 293 | Revalues: 58706 | GridSize: 279
Generation 294 | Revalues: 58902 | GridSize: 279
Generation 295 | Revalues: 59104 | GridSize: 280
Generation 296 | Revalues: 59322 | GridSize: 282
Generation 297 | Revalues: 59528 | GridSize: 282
Generation 298 | Revalues: 59730 | GridSize: 282
Generation 299 | Revalues: 59918 | GridSize: 277
Generation 300 | Revalues: 60126 | GridSize: 275
Generation 301 | Revalues: 60346 | GridSize: 272
Generation 302 | Revalues: 60542 | GridSize: 276
Generation 303 | Revalues: 60734 | GridSize: 279
Generation 304 | Revalues: 60948 | GridSize: 271
Generation 305 | Revalues: 61148 | GridSize: 277
Generation 306 | Revalues: 61358 | GridSize: 278
Generation 307 | Revalues: 61568 | GridSize: 271
Generation 308 | Revalues: 61776 | GridSize: 273
Generation 309 | Revalues: 61958 | GridSize: 270
Generation 310 | Revalues: 62148 | GridSize: 273
Generation 311 | Revalues: 62366 | GridSize: 279
Generation 312 | Revalues: 62568 | GridSize: 278
Generation 313 | Revalues: 62784 | GridSize: 279
Generation 314 | Revalues: 62998 | GridSize: 281
Generation 315 | Revalues: 63218 | GridSize: 285
Generation 316 | Revalues: 63416 | GridSize: 285
Generation 317 | Revalues: 63602 | GridSize: 285
Generation 318 | Revalues: 63802 | GridSize: 280
Generation 319 | Revalues: 64026 | GridSize: 278
Generation 320 | Revalues: 64206 | GridSize: 282
Generation 321 | Revalues: 64410 | GridSize: 285
Generation 322 | Revalues: 64596 | GridSize: 276
Generation 323 | Revalues: 64786 | GridSize: 282
Generation 324 | Revalues: 64992 | GridSize: 286
Generation 325 | Revalues: 65158 | GridSize: 289
Generation 326 | Revalues: 65350 | GridSize: 285
Generation 327 | Revalues: 65550 | GridSize: 287
Generation 328 | Revalues: 65754 | GridSize: 291
Generation 329 | Revalues: 65950 | GridSize: 281
