Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 500 | GridSize: 11
Generation 3 | Revalues: 696 | GridSize: 19
Generation 4 | Revalues: 878 | GridSize: 19
Generation 5 | Revalues: 1098 | GridSize: 29
Generation 6 | Revalues: 1306 | GridSize: 31
Generation 7 | Revalues: 1500 | GridSize: 45
Generation 8 | Revalues: 1670 | GridSize: 28
Generation 9 | Revalues: 1886 | GridSize: 33
Generation 10 | Revalues: 2090 | GridSize: 37
Generation 11 | Revalues: 2306 | GridSize: 36
Generation 12 | Revalues: 2524 | GridSize: 47
Generation 13 | Revalues: 2718 | GridSize: 46
Generation 14 | Revalues: 2948 | GridSize: 49
Generation 15 | Revalues: 3156 | GridSize: 42
Generation 16 | Revalues: 3346 | GridSize: 42
Generation 17 | Revalues: 3518 | GridSize: 45
Generation 18 | Revalues: 3716 | GridSize: 46
Generation 19 | Revalues: 3926 | GridSize: 49
Generation 20 | Revalues: 4102 | GridSize: 57
Generation 21 | Revalues: 4306 | GridSize: 59
Generation 22 | Revalues: 4500 | GridSize: 63
Generation 23 | Revalues: 4712 | GridSize: 68
Generation 24 | Revalues: 4912 | GridSize: 75
Generation 25 | Revalues: 5118 | GridSize: 76
Generation 26 | Revalues: 5298 | GridSize: 81
Generation 27 | Revalues: 5492 | GridSize: 72
Generation 28 | Revalues: 5698 | GridSize: 77
Generation 29 | Revalues: 5922 | GridSize: 74
Generation 30 | Revalues: 6152 | GridSize: 69
Generation 31 | Revalues: 6350 | GridSize: 83
Generation 32 | Revalues: 6546 | GridSize: 86
Generation 33 | Revalues: 6740 | GridSize: 81
Generation 34 | Revalues: 6964 | GridSize: 93
Generation 35 | Revalues: 7156 | GridSize: 81
Generation 36 | Revalues: 7358 | GridSize: 75
Generation 37 | Revalues: 7562 | GridSize: 82
Generation 38 | Revalues: 7756 | GridSize: 85
Generation 39 | Revalues: 7962 | GridSize: 91
Generation 40 | Revalues: 8172 | GridSize: 96
Generation 41 | Revalues: 8370 | GridSize: 77
Generation 42 | Revalues: 8572 | GridSize: 78
Generation 43 | Revalues: 8752 | GridSize: 80
Generation 44 | Revalues: 8944 | GridSize: 86
Generation 45 | Revalues: 9132 | GridSize: 83
Generation 46 | Revalues: 9326 | GridSize: 87
Generation 47 | Revalues: 9536 | GridSize: 89
Generation 48 | Revalues: 9734 | GridSize: 88
Generation 49 | Revalues: 9948 | GridSize: 97
Generation 50 | Revalues: 10148 | GridSize: 87
Generation 51 | Revalues: 10332 | GridSize: 92
Generation 52 | Revalues: 10536 | GridSize: 93
Generation 53 | Revalues: 10754 | GridSize: 89
Generation 54 | Revalues: 10964 | GridSize: 91
Generation 55 | Revalues: 11156 | GridSize: 91
Generation 56 | Revalues: 11336 | GridSize: 92
Generation 57 | Revalues: 11558 | GridSize: 93
Generation 58 | Revalues: 11754 | GridSize: 111
Generation 59 | Revalues: 11976 | GridSize: 105
Generation 60 | Revalues: 12186 | GridSize: 97
Generation 61 | Revalues: 12402 | GridSize: 110
Generation 62 | Revalues: 12612 | GridSize: 111
Generation 63 | Revalues: 12794 | GridSize: 112
Generation 64 | Revalues: 13012 | GridSize: 121
Generation 65 | Revalues: 13182 | GridSize: 113
Generation 66 | Revalues: 13388 | GridSize: 116
Generation 67 | Revalues: 13566 | GridSize: 121
Generation 68 | Revalues: 13750 | GridSize: 121
Generation 69 | Revalues: 13960 | GridSize: 132
Generation 70 | Revalues: 14172 | GridSize: 132
Generation 71 | Revalues: 14362 | GridSize: 121
Generation 72 | Revalues: 14542 | GridSize: 119
Generation 73 | Revalues: 14732 | GridSize: 121
Generation 74 | Revalues: 14950 | GridSize: 120
Generation 75 | Revalues: 15138 | GridSize: 120
Generation 76 | Revalues: 15360 | GridSize: 121
Generation 77 | Revalues: 15572 | GridSize: 124
Generation 78 | Revalues: 15766 | GridSize: 126
Generation 79 | Revalues: 15960 | GridSize: 127
Generation 80 | Revalues: 16154 | GridSize: 131
Generation 81 | Revalues: 16348 | GridSize: 126
Generation 82 | Revalues: 16568 | GridSize: 129
Generation 83 | Revalues: 16758 | GridSize: 132
Generation 84 | Revalues: 16954 | GridSize: 128
Generation 85 | Revalues: 17144 | GridSize: 130
Generation 86 | Revalues: 17326 | GridSize: 140
Generation 87 | Revalues: 17516 | GridSize: 137
Generation 88 | Revalues: 17762 | GridSize: 141
Generation 89 | Revalues: 17950 | GridSize: 146
Generation 90 | Revalues: 18152 | GridSize: 128
Generation 91 | Revalues: 18334 | GridSize: 130
Generation 92 | Revalues: 18540 | GridSize: 135
Generation 93 | Revalues: 18738 | GridSize: 136
Generation 94 | Revalues: 18960 | GridSize: 130
Generation 95 | Revalues: 19182 | GridSize: 137
Generation 96 | Revalues: 19396 | GridSize: 139
Generation 97 | Revalues: 19614 | GridSize: 148
Generation 98 | Revalues: 19826 | GridSize: 147
Generation 99 | Revalues: 20058 | GridSize: 147
Generation 100 | Revalues: 20266 | GridSize: 145
Generation 101 | Revalues: 20468 | GridSize: 144
Generation 102 | Revalues: 20670 | GridSize: 141
Generation 103 | Revalues: 20898 | GridSize: 148
