Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 506 | GridSize: 13
Generation 3 | Revalues: 750 | GridSize: 17
Generation 4 | Revalues: 956 | GridSize: 21
Generation 5 | Revalues: 1150 | GridSize: 29
Generation 6 | Revalues: 1342 | GridSize: 31
Generation 7 | Revalues: 1538 | GridSize: 29
Generation 8 | Revalues: 1744 | GridSize: 28
Generation 9 | Revalues: 1960 | GridSize: 23
Generation 10 | Revalues: 2160 | GridSize: 32
Generation 11 | Revalues: 2352 | GridSize: 29
Generation 12 | Revalues: 2558 | GridSize: 32
Generation 13 | Revalues: 2776 | GridSize: 31
Generation 14 | Revalues: 2986 | GridSize: 32
Generation 15 | Revalues: 3186 | GridSize: 41
Generation 16 | Revalues: 3390 | GridSize: 34
Generation 17 | Revalues: 3592 | GridSize: 39
Generation 18 | Revalues: 3776 | GridSize: 48
Generation 19 | Revalues: 3974 | GridSize: 41
Generation 20 | Revalues: 4180 | GridSize: 47
Generation 21 | Revalues: 4384 | GridSize: 57
Generation 22 | Revalues: 4578 | GridSize: 57
Generation 23 | Revalues: 4762 | GridSize: 50
Generation 24 | Revalues: 4964 | GridSize: 55
Generation 25 | Revalues: 5162 | GridSize: 54
Generation 26 | Revalues: 5348 | GridSize: 58
Generation 27 | Revalues: 5566 | GridSize: 62
Generation 28 | Revalues: 5732 | GridSize: 56
Generation 29 | Revalues: 5906 | GridSize: 62
Generation 30 | Revalues: 6096 | GridSize: 60
Generation 31 | Revalues: 6290 | GridSize: 64
Generation 32 | Revalues: 6522 | GridSize: 63
Generation 33 | Revalues: 6742 | GridSize: 60
Generation 34 | Revalues: 6960 | GridSize: 54
Generation 35 | Revalues: 7166 | GridSize: 58
Generation 36 | Revalues: 7394 | GridSize: 61
Generation 37 | Revalues: 7614 | GridSize: 57
Generation 38 | Revalues: 7794 | GridSize: 65
Generation 39 | Revalues: 8008 | GridSize: 68
Generation 40 | Revalues: 8212 | GridSize: 71
Generation 41 | Revalues: 8434 | GridSize: 70
Generation 42 | Revalues: 8616 | GridSize: 66
Generation 43 | Revalues: 8816 | GridSize: 66
Generation 44 | Revalues: 9040 | GridSize: 63
Generation 45 | Revalues: 9244 | GridSize: 59
Generation 46 | Revalues: 9428 | GridSize: 61
Generation 47 | Revalues: 9626 | GridSize: 62
Generation 48 | Revalues: 9802 | GridSize: 63
Generation 49 | Revalues: 9984 | GridSize: 66
Generation 50 | Revalues: 10174 | GridSize: 76
Generation 51 | Revalues: 10384 | GridSize: 74
Generation 52 | Revalues: 10588 | GridSize: 81
Generation 53 | Revalues: 10792 | GridSize: 86
Generation 54 | Revalues: 10966 | GridSize: 85
Generation 55 | Revalues: 11154 | GridSize: 72
Generation 56 | Revalues: 11344 | GridSize: 81
Generation 57 | Revalues: 11562 | GridSize: 68
Generation 58 | Revalues: 11780 | GridSize: 73
Generation 59 | Revalues: 11960 | GridSize: 77
Generation 60 | Revalues: 12190 | GridSize: 85
Generation 61 | Revalues: 12396 | GridSize: 85
Generation 62 | Revalues: 12588 | GridSize: 87
Generation 63 | Revalues: 12790 | GridSize: 94
Generation 64 | Revalues: 12992 | GridSize: 95
Generation 65 | Revalues: 13182 | GridSize: 98
Generation 66 | Revalues: 13386 | GridSize: 101
Generation 67 | Revalues: 13584 | GridSize: 106
Generation 68 | Revalues: 13792 | GridSize: 118
Generation 69 | Revalues: 13996 | GridSize: 126
Generation 70 | Revalues: 14182 | GridSize: 130
Generation 71 | Revalues: 14388 | GridSize: 131
Generation 72 | Revalues: 14608 | GridSize: 138
Generation 73 | Revalues: 14780 | GridSize: 125
Generation 74 | Revalues: 14964 | GridSize: 127
Generation 75 | Revalues: 15178 | GridSize: 131
Generation 76 | Revalues: 15388 | GridSize: 137
Generation 77 | Revalues: 15600 | GridSize: 139
Generation 78 | Revalues: 15800 | GridSize: 142
Generation 79 | Revalues: 16000 | GridSize: 143
Generation 80 | Revalues: 16202 | GridSize: 134
Generation 81 | Revalues: 16376 | GridSize: 141
Generation 82 | Revalues: 16578 | GridSize: 121
Generation 83 | Revalues: 16768 | GridSize: 118
Generation 84 | Revalues: 16956 | GridSize: 117
Generation 85 | Revalues: 17156 | GridSize: 123
Generation 86 | Revalues: 17356 | GridSize: 125
Generation 87 | Revalues: 17558 | GridSize: 121
Generation 88 | Revalues: 17762 | GridSize: 128
Generation 89 | Revalues: 17978 | GridSize: 118
Generation 90 | Revalues: 18156 | GridSize: 121
Generation 91 | Revalues: 18344 | GridSize: 124
Generation 92 | Revalues: 18544 | GridSize: 119
Generation 93 | Revalues: 18742 | GridSize: 127
Generation 94 | Revalues: 18944 | GridSize: 116
Generation 95 | Revalues: 19138 | GridSize: 110
Generation 96 | Revalues: 19336 | GridSize: 106
Generation 97 | Revalues: 19554 | GridSize: 111
Generation 98 | Revalues: 19774 | GridSize: 107
Generation 99 | Revalues: 19962 | GridSize: 110
Generation 100 | Revalues: 20182 | GridSize: 115
Generation 101 | Revalues: 20392 | GridSize: 109
Generation 102 | Revalues: 20594 | GridSize: 111
Generation 103 | Revalues: 20782 | GridSize: 117
Generation 104 | Revalues: 20976 | GridSize: 120
Generation 105 | Revalues: 21174 | GridSize: 127
Generation 106 | Revalues: 21384 | GridSize: 135
Generation 107 | Revalues: 21574 | GridSize: 136
Generation 108 | Revalues: 21766 | GridSize: 140
Generation 109 | Revalues: 21954 | GridSize: 137
Generation 110 | Revalues: 22156 | GridSize: 142
Generation 111 | Revalues: 22348 | GridSize: 141
Generation 112 | Revalues: 22536 | GridSize: 138
Generation 113 | Revalues: 22736 | GridSize: 142
Generation 114 | Revalues: 22934 | GridSize: 137
Generation 115 | Revalues: 23138 | GridSize: 140
Generation 116 | Revalues: 23340 | GridSize: 127
Generation 117 | Revalues: 23542 | GridSize: 129
Generation 118 | Revalues: 23740 | GridSize: 134
Generation 119 | Revalues: 23930 | GridSize: 146
Generation 120 | Revalues: 24138 | GridSize: 137
Generation 121 | Revalues: 24328 | GridSize: 136
Generation 122 | Revalues: 24508 | GridSize: 136
Generation 123 | Revalues: 24732 | GridSize: 141
Generation 124 | Revalues: 24934 | GridSize: 145
Generation 125 | Revalues: 25146 | GridSize: 158
Generation 126 | Revalues: 25350 | GridSize: 153
Generation 127 | Revalues: 25554 | GridSize: 153
Generation 128 | Revalues: 25748 | GridSize: 159
Generation 129 | Revalues: 25954 | GridSize: 165
Generation 130 | Revalues: 26142 | GridSize: 149
Generation 131 | Revalues: 26342 | GridSize: 132
Generation 132 | Revalues: 26560 | GridSize: 146
Generation 133 | Revalues: 26776 | GridSize: 147
Generation 134 | Revalues: 26952 | GridSize: 152
Generation 135 | Revalues: 27166 | GridSize: 142
Generation 136 | Revalues: 27340 | GridSize: 141
Generation 137 | Revalues: 27536 | GridSize: 130
Generation 138 | Revalues: 27748 | GridSize: 140
Generation 139 | Revalues: 27956 | GridSize: 143
Generation 140 | Revalues: 28158 | GridSize: 148
Generation 141 | Revalues: 28366 | GridSize: 150
Generation 142 | Revalues: 28554 | GridSize: 155
Generation 143 | Revalues: 28748 | GridSize: 144
Generation 144 | Revalues: 28948 | GridSize: 160
Generation 145 | Revalues: 29134 | GridSize: 136
Generation 146 | Revalues: 29346 | GridSize: 136
Generation 147 | Revalues: 29554 | GridSize: 140
Generation 148 | Revalues: 29754 | GridSize: 142
Generation 149 | Revalues: 29948 | GridSize: 135
Generation 150 | Revalues: 30152 | GridSize: 135
Generation 151 | Revalues: 30372 | GridSize: 142
Generation 152 | Revalues: 30560 | GridSize: 150
Generation 153 | Revalues: 30772 | GridSize: 148
Generation 154 | Revalues: 30964 | GridSize: 154
Generation 155 | Revalues: 31162 | GridSize: 148
Generation 156 | Revalues: 31356 | GridSize: 152
Generation 157 | Revalues: 31566 | GridSize: 148
Generation 158 | Revalues: 31756 | GridSize: 140
Generation 159 | Revalues: 31988 | GridSize: 145
Generation 160 | Revalues: 32200 | GridSize: 146
Generation 161 | Revalues: 32390 | GridSize: 144
Generation 162 | Revalues: 32584 | GridSize: 147
Generation 163 | Revalues: 32780 | GridSize: 145
Generation 164 | Revalues: 32976 | GridSize: 152
Generation 165 | Revalues: 33190 | GridSize: 153
Generation 166 | Revalues: 33396 | GridSize: 143
Generation 167 | Revalues: 33574 | GridSize: 145
Generation 168 | Revalues: 33762 | GridSize: 134
Generation 169 | Revalues: 33942 | GridSize: 142
Generation 170 | Revalues: 34148 | GridSize: 145
Generation 171 | Revalues: 34332 | GridSize: 145
Generation 172 | Revalues: 34516 | GridSize: 144
Generation 173 | Revalues: 34720 | GridSize: 143
Generation 174 | Revalues: 34944 | GridSize: 133
Generation 175 | Revalues: 35148 | GridSize: 151
Generation 176 | Revalues: 35358 | GridSize: 156
Generation 177 | Revalues: 35548 | GridSize: 147
Generation 178 | Revalues: 35740 | GridSize: 155
Generation 179 | Revalues: 35928 | GridSize: 156
Generation 180 | Revalues: 36106 | GridSize: 158
Generation 181 | Revalues: 36312 | GridSize: 152
Generation 182 | Revalues: 36512 | GridSize: 143
Generation 183 | Revalues: 36686 | GridSize: 142
Generation 184 | Revalues: 36878 | GridSize: 149
Generation 185 | Revalues: 37082 | GridSize: 151
Generation 186 | Revalues: 37268 | GridSize: 140
Generation 187 | Revalues: 37482 | GridSize: 149
Generation 188 | Revalues: 37676 | GridSize: 154
Generation 189 | Revalues: 37876 | GridSize: 151
Generation 190 | Revalues: 38062 | GridSize: 149
Generation 191 | Revalues: 38264 | GridSize: 147
Generation 192 | Revalues: 38450 | GridSize: 155
Generation 193 | Revalues: 38636 | GridSize: 152
Generation 194 | Revalues: 38842 | GridSize: 165
Generation 195 | Revalues: 39026 | GridSize: 151
Generation 196 | Revalues: 39198 | GridSize: 155
Generation 197 | Revalues: 39406 | GridSize: 146
Generation 198 | Revalues: 39572 | GridSize: 160
Generation 199 | Revalues: 39800 | GridSize: 163
Generation 200 | Revalues: 40008 | GridSize: 176
Generation 201 | Revalues: 40220 | GridSize: 188
Generation 202 | Revalues: 40418 | GridSize: 180
Generation 203 | Revalues: 40600 | GridSize: 174
Generation 204 | Revalues: 40780 | GridSize: 185
Generation 205 | Revalues: 40968 | GridSize: 181
Generation 206 | Revalues: 41164 | GridSize: 189
Generation 207 | Revalues: 41352 | GridSize: 180
Generation 208 | Revalues: 41546 | GridSize: 169
Generation 209 | Revalues: 41730 | GridSize: 168
Generation 210 | Revalues: 41944 | GridSize: 162
Generation 211 | Revalues: 42116 | GridSize: 167
Generation 212 | Revalues: 42346 | GridSize: 168
Generation 213 | Revalues: 42524 | GridSize: 163
Generation 214 | Revalues: 42708 | GridSize: 172
Generation 215 | Revalues: 42892 | GridSize: 173
Generation 216 | Revalues: 43086 | GridSize: 184
Generation 217 | Revalues: 43296 | GridSize: 182
Generation 218 | Revalues: 43482 | GridSize: 191
Generation 219 | Revalues: 43696 | GridSize: 183
Generation 220 | Revalues: 43868 | GridSize: 179
Generation 221 | Revalues: 44058 | GridSize: 183
Generation 222 | Revalues: 44246 | GridSize: 173
Generation 223 | Revalues: 44470 | GridSize: 168
Generation 224 | Revalues: 44686 | GridSize: 170
Generation 225 | Revalues: 44888 | GridSize: 190
Generation 226 | Revalues: 45098 | GridSize: 189
Generation 227 | Revalues: 45290 | GridSize: 178
Generation 228 | Revalues: 45494 | GridSize: 191
Generation 229 | Revalues: 45676 | GridSize: 203
Generation 230 | Revalues: 45862 | GridSize: 197
Generation 231 | Revalues: 46056 | GridSize: 197
Generation 232 | Revalues: 46262 | GridSize: 193
Generation 233 | Revalues: 46466 | GridSize: 202
Generation 234 | Revalues: 46684 | GridSize: 200
Generation 235 | Revalues: 46912 | GridSize: 198
Generation 236 | Revalues: 47132 | GridSize: 206
Generation 237 | Revalues: 47332 | GridSize: 200
Generation 238 | Revalues: 47508 | GridSize: 197
Generation 239 | Revalues: 47718 | GridSize: 206
Generation 240 | Revalues: 47928 | GridSize: 203
Generation 241 | Revalues: 48134 | GridSize: 206
Generation 242 | Revalues: 48324 | GridSize: 207
Generation 243 | Revalues: 48522 | GridSize: 198
Generation 244 | Revalues: 48718 | GridSize: 183
Generation 245 | Revalues: 48906 | GridSize: 185
Generation 246 | Revalues: 49112 | GridSize: 184
Generation 247 | Revalues: 49298 | GridSize: 186
Generation 248 | Revalues: 49478 | GridSize: 194
Generation 249 | Revalues: 49718 | GridSize: 195
Generation 250 | Revalues: 49896 | GridSize: 199
Generation 251 | Revalues: 50086 | GridSize: 210
Generation 252 | Revalues: 50298 | GridSize: 209
Generation 253 | Revalues: 50488 | GridSize: 209
Generation 254 | Revalues: 50696 | GridSize: 224
Generation 255 | Revalues: 50898 | GridSize: 208
Generation 256 | Revalues: 51104 | GridSize: 215
Generation 257 | Revalues: 51282 | GridSize: 214
Generation 258 | Revalues: 51508 | GridSize: 219
Generation 259 | Revalues: 51692 | GridSize: 225
Generation 260 | Revalues: 51890 | GridSize: 230
Generation 261 | Revalues: 52084 | GridSize: 221
Generation 262 | Revalues: 52298 | GridSize: 218
Generation 263 | Revalues: 52508 | GridSize: 220
Generation 264 | Revalues: 52706 | GridSize: 223
Generation 265 | Revalues: 52916 | GridSize: 218
Generation 266 | Revalues: 53106 | GridSize: 227
Generation 267 | Revalues: 53330 | GridSize: 229
Generation 268 | Revalues: 53530 | GridSize: 222
Generation 269 | Revalues: 53708 | GridSize: 218
Generation 270 | Revalues: 53898 | GridSize: 226
Generation 271 | Revalues: 54118 | GridSize: 218
Generation 272 | Revalues: 54322 | GridSize: 226
Generation 273 | Revalues: 54540 | GridSize: 218
Generation 274 | Revalues: 54734 | GridSize: 210
Generation 275 | Revalues: 54946 | GridSize: 211
Generation 276 | Revalues: 55140 | GridSize: 222
Generation 277 | Revalues: 55314 | GridSize: 211
Generation 278 | Revalues: 55516 | GridSize: 222
Generation 279 | Revalues: 55736 | GridSize: 213
Generation 280 | Revalues: 55954 | GridSize: 217
Generation 281 | Revalues: 56122 | GridSize: 204
Generation 282 | Revalues: 56294 | GridSize: 207
Generation 283 | Revalues: 56502 | GridSize: 207
Generation 284 | Revalues: 56708 | GridSize: 215
Generation 285 | Revalues: 56914 | GridSize: 220
Generation 286 | Revalues: 57112 | GridSize: 220
Generation 287 | Revalues: 57316 | GridSize: 218
Generation 288 | Revalues: 57526 | GridSize: 222
Generation 289 | Revalues: 57726 | GridSize: 215
Generation 290 | Revalues: 57914 | GridSize: 208
Generation 291 | Revalues: 58102 | GridSize: 206
Generation 292 | Revalues: 58302 | GridSize: 212
Generation 293 | Revalues: 58514 | GridSize: 222
Generation 294 | Revalues: 58726 | GridSize: 232
Generation 295 | Revalues: 58928 | GridSize: 229
Generation 296 | Revalues: 59120 | GridSize: 220
Generation 297 | Revalues: 59314 | GridSize: 224
Generation 298 | Revalues: 59534 | GridSize: 225
Generation 299 | Revalues: 59722 | GridSize: 230
Generation 300 | Revalues: 59898 | GridSize: 223
Generation 301 | Revalues: 60076 | GridSize: 218
Generation 302 | Revalues: 60272 | GridSize: 221
Generation 303 | Revalues: 60472 | GridSize: 213
Generation 304 | Revalues: 60672 | GridSize: 214
Generation 305 | Revalues: 60886 | GridSize: 224
Generation 306 | Revalues: 61068 | GridSize: 225
Generation 307 | Revalues: 61270 | GridSize: 227
Generation 308 | Revalues: 61494 | GridSize: 241
Generation 309 | Revalues: 61696 | GridSize: 246
Generation 310 | Revalues: 61906 | GridSize: 246
Generation 311 | Revalues: 62118 | GridSize: 258
Generation 312 | Revalues: 62320 | GridSize: 266
Generation 313 | Revalues: 62530 | GridSize: 263
Generation 314 | Revalues: 62728 | GridSize: 265
Generation 315 | Revalues: 62944 | GridSize: 267
Generation 316 | Revalues: 63148 | GridSize: 262
Generation 317 | Revalues: 63350 | GridSize: 261
Generation 318 | Revalues: 63556 | GridSize: 260
Generation 319 | Revalues: 63744 | GridSize: 259
Generation 320 | Revalues: 63928 | GridSize: 249
Generation 321 | Revalues: 64146 | GridSize: 253
Generation 322 | Revalues: 64378 | GridSize: 268
Generation 323 | Revalues: 64572 | GridSize: 270
Generation 324 | Revalues: 64792 | GridSize: 270
Generation 325 | Revalues: 64972 | GridSize: 272
Generation 326 | Revalues: 65150 | GridSize: 269
Generation 327 | Revalues: 65332 | GridSize: 276
Generation 328 | Revalues: 65528 | GridSize: 285
Generation 329 | Revalues: 65748 | GridSize: 289
Generation 330 | Revalues: 65934 | GridSize: 294
Generation 331 | Revalues: 66144 | GridSize: 300
Generation 332 | Revalues: 66350 | GridSize: 300
Generation 333 | Revalues: 66542 | GridSize: 300
Generation 334 | Revalues: 66760 | GridSize: 294
Generation 335 | Revalues: 66978 | GridSize: 299
Generation 336 | Revalues: 67162 | GridSize: 294
Generation 337 | Revalues: 67374 | GridSize: 290
Generation 338 | Revalues: 67594 | GridSize: 296
Generation 339 | Revalues: 67792 | GridSize: 300
Generation 340 | Revalues: 67970 | GridSize: 300
Generation 341 | Revalues: 68156 | GridSize: 300
Generation 342 | Revalues: 68366 | GridSize: 292
Generation 343 | Revalues: 68588 | GridSize: 300
Generation 344 | Revalues: 68780 | GridSize: 290
Generation 345 | Revalues: 68992 | GridSize: 291
Generation 346 | Revalues: 69220 | GridSize: 295
Generation 347 | Revalues: 69438 | GridSize: 298
Generation 348 | Revalues: 69652 | GridSize: 299
Generation 349 | Revalues: 69852 | GridSize: 300
Generation 350 | Revalues: 70054 | GridSize: 292
Generation 351 | Revalues: 70238 | GridSize: 288
Generation 352 | Revalues: 70446 | GridSize: 294
Generation 353 | Revalues: 70646 | GridSize: 300
Generation 354 | Revalues: 70848 | GridSize: 300
Generation 355 | Revalues: 71048 | GridSize: 294
Generation 356 | Revalues: 71234 | GridSize: 300
Generation 357 | Revalues: 71448 | GridSize: 286
Generation 358 | Revalues: 71656 | GridSize: 298
Generation 359 | Revalues: 71860 | GridSize: 297
Generation 360 | Revalues: 72058 | GridSize: 300
Generation 361 | Revalues: 72260 | GridSize: 294
Generation 362 | Revalues: 72446 | GridSize: 294
Generation 363 | Revalues: 72632 | GridSize: 288
Generation 364 | Revalues: 72846 | GridSize: 276
Generation 365 | Revalues: 73050 | GridSize: 286
Generation 366 | Revalues: 73254 | GridSize: 291
Generation 367 | Revalues: 73458 | GridSize: 293
Generation 368 | Revalues: 73658 | GridSize: 283
Generation 369 | Revalues: 73844 | GridSize: 273
Generation 370 | Revalues: 74042 | GridSize: 274
