Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 480 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 18
Generation 4 | Revalues: 876 | GridSize: 26
Generation 5 | Revalues: 1078 | GridSize: 27
Generation 6 | Revalues: 1280 | GridSize: 23
Generation 7 | Revalues: 1464 | GridSize: 17
Generation 8 | Revalues: 1644 | GridSize: 22
Generation 9 | Revalues: 1850 | GridSize: 19
Generation 10 | Revalues: 2030 | GridSize: 19
Generation 11 | Revalues: 2246 | GridSize: 27
Generation 12 | Revalues: 2422 | GridSize: 28
Generation 13 | Revalues: 2616 | GridSize: 29
Generation 14 | Revalues: 2826 | GridSize: 28
Generation 15 | Revalues: 3022 | GridSize: 25
Generation 16 | Revalues: 3224 | GridSize: 37
Generation 17 | Revalues: 3424 | GridSize: 31
Generation 18 | Revalues: 3616 | GridSize: 36
Generation 19 | Revalues: 3810 | GridSize: 41
Generation 20 | Revalues: 4016 | GridSize: 34
Generation 21 | Revalues: 4200 | GridSize: 36
Generation 22 | Revalues: 4416 | GridSize: 41
Generation 23 | Revalues: 4616 | GridSize: 42
Generation 24 | Revalues: 4816 | GridSize: 51
Generation 25 | Revalues: 5020 | GridSize: 47
Generation 26 | Revalues: 5224 | GridSize: 53
Generation 27 | Revalues: 5414 | GridSize: 54
Generation 28 | Revalues: 5604 | GridSize: 53
Generation 29 | Revalues: 5790 | GridSize: 56
Generation 30 | Revalues: 6014 | GridSize: 47
Generation 31 | Revalues: 6208 | GridSize: 52
Generation 32 | Revalues: 6424 | GridSize: 56
Generation 33 | Revalues: 6616 | GridSize: 59
Generation 34 | Revalues: 6826 | GridSize: 64
Generation 35 | Revalues: 7024 | GridSize: 64
Generation 36 | Revalues: 7242 | GridSize: 63
Generation 37 | Revalues: 7426 | GridSize: 64
Generation 38 | Revalues: 7652 | GridSize: 67
Generation 39 | Revalues: 7856 | GridSize: 63
Generation 40 | Revalues: 8062 | GridSize: 70
Generation 41 | Revalues: 8278 | GridSize: 60
Generation 42 | Revalues: 8484 | GridSize: 61
Generation 43 | Revalues: 8698 | GridSize: 56
Generation 44 | Revalues: 8888 | GridSize: 55
Generation 45 | Revalues: 9072 | GridSize: 52
Generation 46 | Revalues: 9292 | GridSize: 55
Generation 47 | Revalues: 9494 | GridSize: 56
Generation 48 | Revalues: 9716 | GridSize: 60
Generation 49 | Revalues: 9906 | GridSize: 67
Generation 50 | Revalues: 10116 | GridSize: 66
Generation 51 | Revalues: 10334 | GridSize: 65
Generation 52 | Revalues: 10526 | GridSize: 66
Generation 53 | Revalues: 10738 | GridSize: 74
Generation 54 | Revalues: 10942 | GridSize: 67
Generation 55 | Revalues: 11154 | GridSize: 73
Generation 56 | Revalues: 11344 | GridSize: 79
Generation 57 | Revalues: 11568 | GridSize: 70
Generation 58 | Revalues: 11796 | GridSize: 80
Generation 59 | Revalues: 11982 | GridSize: 83
Generation 60 | Revalues: 12176 | GridSize: 76
Generation 61 | Revalues: 12376 | GridSize: 82
Generation 62 | Revalues: 12600 | GridSize: 79
Generation 63 | Revalues: 12794 | GridSize: 78
Generation 64 | Revalues: 12996 | GridSize: 66
Generation 65 | Revalues: 13176 | GridSize: 77
Generation 66 | Revalues: 13378 | GridSize: 84
Generation 67 | Revalues: 13592 | GridSize: 87
Generation 68 | Revalues: 13800 | GridSize: 91
Generation 69 | Revalues: 13986 | GridSize: 83
Generation 70 | Revalues: 14168 | GridSize: 79
Generation 71 | Revalues: 14358 | GridSize: 81
Generation 72 | Revalues: 14562 | GridSize: 84
Generation 73 | Revalues: 14764 | GridSize: 85
Generation 74 | Revalues: 14988 | GridSize: 91
