Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
281,0.2833333333,0.0897527468,0.1440798859,2.8772889417,0.2983931986,0.15,0.0816496581,0.3098591549,1.89375,0.137783798,0.5666666667,0.0906764701,-0.0321100917,2.2420562454,0.0683054125,0.5666666667,0.0906764701,-0.0321100917,2.2420562454,0.0683054125
