Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 352 | GridSize: 7
Generation 2 | Revalues: 582 | GridSize: 7
Generation 3 | Revalues: 814 | GridSize: 11
Generation 4 | Revalues: 1050 | GridSize: 9
Generation 5 | Revalues: 1266 | GridSize: 10
Generation 6 | Revalues: 1494 | GridSize: 11
Generation 7 | Revalues: 1700 | GridSize: 17
Generation 8 | Revalues: 1918 | GridSize: 12
Generation 9 | Revalues: 2114 | GridSize: 20
Generation 10 | Revalues: 2362 | GridSize: 19
Generation 11 | Revalues: 2590 | GridSize: 23
Generation 12 | Revalues: 2818 | GridSize: 27
Generation 13 | Revalues: 3050 | GridSize: 25
Generation 14 | Revalues: 3270 | GridSize: 25
Generation 15 | Revalues: 3512 | GridSize: 27
Generation 16 | Revalues: 3732 | GridSize: 16
Generation 17 | Revalues: 3958 | GridSize: 18
Generation 18 | Revalues: 4168 | GridSize: 18
Generation 19 | Revalues: 4390 | GridSize: 18
Generation 20 | Revalues: 4610 | GridSize: 30
Generation 21 | Revalues: 4826 | GridSize: 25
Generation 22 | Revalues: 5050 | GridSize: 23
Generation 23 | Revalues: 5276 | GridSize: 23
Generation 24 | Revalues: 5478 | GridSize: 17
Generation 25 | Revalues: 5678 | GridSize: 20
Generation 26 | Revalues: 5920 | GridSize: 23
Generation 27 | Revalues: 6130 | GridSize: 21
Generation 28 | Revalues: 6358 | GridSize: 20
Generation 29 | Revalues: 6572 | GridSize: 20
Generation 30 | Revalues: 6806 | GridSize: 21
Generation 31 | Revalues: 7018 | GridSize: 13
Generation 32 | Revalues: 7242 | GridSize: 23
Generation 33 | Revalues: 7464 | GridSize: 23
Generation 34 | Revalues: 7686 | GridSize: 15
Generation 35 | Revalues: 7894 | GridSize: 20
Generation 36 | Revalues: 8120 | GridSize: 19
Generation 37 | Revalues: 8346 | GridSize: 22
Generation 38 | Revalues: 8560 | GridSize: 22
Generation 39 | Revalues: 8792 | GridSize: 20
Generation 40 | Revalues: 9008 | GridSize: 27
Generation 41 | Revalues: 9218 | GridSize: 22
Generation 42 | Revalues: 9436 | GridSize: 32
Generation 43 | Revalues: 9660 | GridSize: 31
Generation 44 | Revalues: 9870 | GridSize: 31
Generation 45 | Revalues: 10072 | GridSize: 28
Generation 46 | Revalues: 10274 | GridSize: 25
Generation 47 | Revalues: 10472 | GridSize: 22
Generation 48 | Revalues: 10704 | GridSize: 15
Generation 49 | Revalues: 10916 | GridSize: 22
Generation 50 | Revalues: 11160 | GridSize: 22
Generation 51 | Revalues: 11372 | GridSize: 26
Generation 52 | Revalues: 11568 | GridSize: 26
Generation 53 | Revalues: 11780 | GridSize: 27
Generation 54 | Revalues: 12004 | GridSize: 29
Generation 55 | Revalues: 12216 | GridSize: 30
Generation 56 | Revalues: 12430 | GridSize: 30
Generation 57 | Revalues: 12634 | GridSize: 34
Generation 58 | Revalues: 12846 | GridSize: 34
Generation 59 | Revalues: 13054 | GridSize: 32
Generation 60 | Revalues: 13230 | GridSize: 27
Generation 61 | Revalues: 13434 | GridSize: 37
Generation 62 | Revalues: 13658 | GridSize: 39
Generation 63 | Revalues: 13866 | GridSize: 33
Generation 64 | Revalues: 14080 | GridSize: 42
Generation 65 | Revalues: 14288 | GridSize: 34
Generation 66 | Revalues: 14508 | GridSize: 29
Generation 67 | Revalues: 14722 | GridSize: 23
Generation 68 | Revalues: 14944 | GridSize: 27
Generation 69 | Revalues: 15184 | GridSize: 25
Generation 70 | Revalues: 15378 | GridSize: 28
Generation 71 | Revalues: 15584 | GridSize: 19
Generation 72 | Revalues: 15820 | GridSize: 20
Generation 73 | Revalues: 16038 | GridSize: 29
Generation 74 | Revalues: 16228 | GridSize: 34
Generation 75 | Revalues: 16454 | GridSize: 24
Generation 76 | Revalues: 16672 | GridSize: 24
Generation 77 | Revalues: 16888 | GridSize: 31
Generation 78 | Revalues: 17092 | GridSize: 24
Generation 79 | Revalues: 17306 | GridSize: 32
Generation 80 | Revalues: 17518 | GridSize: 30
Generation 81 | Revalues: 17728 | GridSize: 30
Generation 82 | Revalues: 17926 | GridSize: 25
Generation 83 | Revalues: 18130 | GridSize: 22
Generation 84 | Revalues: 18354 | GridSize: 19
Generation 85 | Revalues: 18556 | GridSize: 23
Generation 86 | Revalues: 18780 | GridSize: 28
Generation 87 | Revalues: 18998 | GridSize: 31
Generation 88 | Revalues: 19240 | GridSize: 28
Generation 89 | Revalues: 19452 | GridSize: 28
Generation 90 | Revalues: 19666 | GridSize: 38
Generation 91 | Revalues: 19886 | GridSize: 36
Generation 92 | Revalues: 20110 | GridSize: 32
Generation 93 | Revalues: 20330 | GridSize: 29
Generation 94 | Revalues: 20540 | GridSize: 27
Generation 95 | Revalues: 20764 | GridSize: 26
Generation 96 | Revalues: 20968 | GridSize: 29
Generation 97 | Revalues: 21184 | GridSize: 27
Generation 98 | Revalues: 21408 | GridSize: 36
Generation 99 | Revalues: 21634 | GridSize: 31
Generation 100 | Revalues: 21846 | GridSize: 34
Generation 101 | Revalues: 22078 | GridSize: 39
Generation 102 | Revalues: 22284 | GridSize: 37
Generation 103 | Revalues: 22532 | GridSize: 36
Generation 104 | Revalues: 22740 | GridSize: 29
Generation 105 | Revalues: 22972 | GridSize: 33
Generation 106 | Revalues: 23170 | GridSize: 35
Generation 107 | Revalues: 23408 | GridSize: 33
Generation 108 | Revalues: 23652 | GridSize: 33
Generation 109 | Revalues: 23876 | GridSize: 42
Generation 110 | Revalues: 24120 | GridSize: 29
Generation 111 | Revalues: 24342 | GridSize: 41
Generation 112 | Revalues: 24566 | GridSize: 35
Generation 113 | Revalues: 24794 | GridSize: 36
Generation 114 | Revalues: 25022 | GridSize: 36
Generation 115 | Revalues: 25276 | GridSize: 35
Generation 116 | Revalues: 25466 | GridSize: 37
Generation 117 | Revalues: 25712 | GridSize: 32
Generation 118 | Revalues: 25930 | GridSize: 35
Generation 119 | Revalues: 26166 | GridSize: 38
Generation 120 | Revalues: 26410 | GridSize: 30
Generation 121 | Revalues: 26632 | GridSize: 40
Generation 122 | Revalues: 26874 | GridSize: 35
Generation 123 | Revalues: 27070 | GridSize: 36
Generation 124 | Revalues: 27284 | GridSize: 36
Generation 125 | Revalues: 27508 | GridSize: 38
Generation 126 | Revalues: 27734 | GridSize: 37
Generation 127 | Revalues: 27964 | GridSize: 29
Generation 128 | Revalues: 28170 | GridSize: 38
Generation 129 | Revalues: 28368 | GridSize: 39
Generation 130 | Revalues: 28564 | GridSize: 37
Generation 131 | Revalues: 28772 | GridSize: 42
Generation 132 | Revalues: 28998 | GridSize: 46
Generation 133 | Revalues: 29210 | GridSize: 52
Generation 134 | Revalues: 29436 | GridSize: 51
Generation 135 | Revalues: 29640 | GridSize: 59
Generation 136 | Revalues: 29846 | GridSize: 69
Generation 137 | Revalues: 30074 | GridSize: 61
Generation 138 | Revalues: 30280 | GridSize: 63
Generation 139 | Revalues: 30490 | GridSize: 55
Generation 140 | Revalues: 30714 | GridSize: 46
Generation 141 | Revalues: 30940 | GridSize: 41
Generation 142 | Revalues: 31166 | GridSize: 44
Generation 143 | Revalues: 31356 | GridSize: 39
Generation 144 | Revalues: 31564 | GridSize: 44
