Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 12
Generation 3 | Revalues: 720 | GridSize: 16
Generation 4 | Revalues: 932 | GridSize: 17
Generation 5 | Revalues: 1118 | GridSize: 19
Generation 6 | Revalues: 1312 | GridSize: 21
Generation 7 | Revalues: 1514 | GridSize: 23
Generation 8 | Revalues: 1708 | GridSize: 25
Generation 9 | Revalues: 1898 | GridSize: 31
Generation 10 | Revalues: 2114 | GridSize: 35
Generation 11 | Revalues: 2304 | GridSize: 31
Generation 12 | Revalues: 2528 | GridSize: 30
Generation 13 | Revalues: 2704 | GridSize: 32
Generation 14 | Revalues: 2914 | GridSize: 35
Generation 15 | Revalues: 3120 | GridSize: 39
Generation 16 | Revalues: 3312 | GridSize: 35
Generation 17 | Revalues: 3490 | GridSize: 36
Generation 18 | Revalues: 3682 | GridSize: 36
Generation 19 | Revalues: 3910 | GridSize: 39
Generation 20 | Revalues: 4084 | GridSize: 40
Generation 21 | Revalues: 4278 | GridSize: 40
Generation 22 | Revalues: 4470 | GridSize: 39
Generation 23 | Revalues: 4660 | GridSize: 42
Generation 24 | Revalues: 4866 | GridSize: 41
Generation 25 | Revalues: 5060 | GridSize: 41
Generation 26 | Revalues: 5248 | GridSize: 44
Generation 27 | Revalues: 5462 | GridSize: 46
Generation 28 | Revalues: 5694 | GridSize: 49
Generation 29 | Revalues: 5868 | GridSize: 41
Generation 30 | Revalues: 6088 | GridSize: 42
Generation 31 | Revalues: 6300 | GridSize: 42
Generation 32 | Revalues: 6496 | GridSize: 45
Generation 33 | Revalues: 6718 | GridSize: 47
Generation 34 | Revalues: 6910 | GridSize: 47
Generation 35 | Revalues: 7092 | GridSize: 48
Generation 36 | Revalues: 7290 | GridSize: 49
Generation 37 | Revalues: 7486 | GridSize: 51
Generation 38 | Revalues: 7684 | GridSize: 52
Generation 39 | Revalues: 7872 | GridSize: 52
Generation 40 | Revalues: 8088 | GridSize: 52
Generation 41 | Revalues: 8298 | GridSize: 53
Generation 42 | Revalues: 8500 | GridSize: 52
Generation 43 | Revalues: 8692 | GridSize: 53
Generation 44 | Revalues: 8860 | GridSize: 54
Generation 45 | Revalues: 9072 | GridSize: 54
Generation 46 | Revalues: 9246 | GridSize: 54
Generation 47 | Revalues: 9454 | GridSize: 54
Generation 48 | Revalues: 9658 | GridSize: 55
Generation 49 | Revalues: 9854 | GridSize: 56
Generation 50 | Revalues: 10058 | GridSize: 57
Generation 51 | Revalues: 10260 | GridSize: 56
Generation 52 | Revalues: 10438 | GridSize: 57
Generation 53 | Revalues: 10614 | GridSize: 58
Generation 54 | Revalues: 10812 | GridSize: 54
Generation 55 | Revalues: 11022 | GridSize: 53
Generation 56 | Revalues: 11202 | GridSize: 53
Generation 57 | Revalues: 11430 | GridSize: 56
Generation 58 | Revalues: 11632 | GridSize: 56
Generation 59 | Revalues: 11836 | GridSize: 56
Generation 60 | Revalues: 12058 | GridSize: 59
Generation 61 | Revalues: 12250 | GridSize: 60
Generation 62 | Revalues: 12438 | GridSize: 62
Generation 63 | Revalues: 12622 | GridSize: 63
Generation 64 | Revalues: 12820 | GridSize: 64
Generation 65 | Revalues: 13012 | GridSize: 66
Generation 66 | Revalues: 13174 | GridSize: 62
Generation 67 | Revalues: 13390 | GridSize: 62
Generation 68 | Revalues: 13574 | GridSize: 62
Generation 69 | Revalues: 13778 | GridSize: 55
Generation 70 | Revalues: 13952 | GridSize: 55
Generation 71 | Revalues: 14156 | GridSize: 59
Generation 72 | Revalues: 14364 | GridSize: 59
Generation 73 | Revalues: 14562 | GridSize: 59
Generation 74 | Revalues: 14740 | GridSize: 56
Generation 75 | Revalues: 14946 | GridSize: 57
Generation 76 | Revalues: 15160 | GridSize: 59
Generation 77 | Revalues: 15382 | GridSize: 60
Generation 78 | Revalues: 15576 | GridSize: 60
Generation 79 | Revalues: 15792 | GridSize: 61
Generation 80 | Revalues: 15992 | GridSize: 62
Generation 81 | Revalues: 16174 | GridSize: 63
Generation 82 | Revalues: 16392 | GridSize: 64
Generation 83 | Revalues: 16584 | GridSize: 65
Generation 84 | Revalues: 16794 | GridSize: 65
Generation 85 | Revalues: 17004 | GridSize: 67
Generation 86 | Revalues: 17178 | GridSize: 67
Generation 87 | Revalues: 17390 | GridSize: 66
Generation 88 | Revalues: 17604 | GridSize: 66
Generation 89 | Revalues: 17826 | GridSize: 66
Generation 90 | Revalues: 18034 | GridSize: 67
Generation 91 | Revalues: 18232 | GridSize: 67
Generation 92 | Revalues: 18432 | GridSize: 68
Generation 93 | Revalues: 18624 | GridSize: 68
Generation 94 | Revalues: 18780 | GridSize: 67
Generation 95 | Revalues: 18970 | GridSize: 68
Generation 96 | Revalues: 19176 | GridSize: 68
Generation 97 | Revalues: 19388 | GridSize: 68
Generation 98 | Revalues: 19600 | GridSize: 66
Generation 99 | Revalues: 19810 | GridSize: 66
Generation 100 | Revalues: 20012 | GridSize: 66
Generation 101 | Revalues: 20210 | GridSize: 64
Generation 102 | Revalues: 20420 | GridSize: 64
Generation 103 | Revalues: 20630 | GridSize: 64
Generation 104 | Revalues: 20852 | GridSize: 64
Generation 105 | Revalues: 21042 | GridSize: 62
Generation 106 | Revalues: 21258 | GridSize: 63
Generation 107 | Revalues: 21442 | GridSize: 64
Generation 108 | Revalues: 21650 | GridSize: 64
Generation 109 | Revalues: 21862 | GridSize: 65
Generation 110 | Revalues: 22046 | GridSize: 66
Generation 111 | Revalues: 22264 | GridSize: 66
Generation 112 | Revalues: 22466 | GridSize: 66
Generation 113 | Revalues: 22670 | GridSize: 65
Generation 114 | Revalues: 22872 | GridSize: 68
Generation 115 | Revalues: 23068 | GridSize: 67
Generation 116 | Revalues: 23266 | GridSize: 68
Generation 117 | Revalues: 23454 | GridSize: 69
Generation 118 | Revalues: 23664 | GridSize: 68
Generation 119 | Revalues: 23864 | GridSize: 68
Generation 120 | Revalues: 24070 | GridSize: 68
Generation 121 | Revalues: 24268 | GridSize: 68
Generation 122 | Revalues: 24462 | GridSize: 69
Generation 123 | Revalues: 24650 | GridSize: 69
Generation 124 | Revalues: 24856 | GridSize: 68
Generation 125 | Revalues: 25098 | GridSize: 68
Generation 126 | Revalues: 25318 | GridSize: 69
Generation 127 | Revalues: 25500 | GridSize: 69
Generation 128 | Revalues: 25690 | GridSize: 69
Generation 129 | Revalues: 25886 | GridSize: 70
Generation 130 | Revalues: 26098 | GridSize: 70
Generation 131 | Revalues: 26284 | GridSize: 70
Generation 132 | Revalues: 26476 | GridSize: 70
Generation 133 | Revalues: 26666 | GridSize: 70
Generation 134 | Revalues: 26856 | GridSize: 70
