Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
165,0.205,0.1011187421,0.2174125703,2.4955434269,0.5164714058,0.27,0.0953939201,0.2991169978,2.1744958338,0.4561766982,0.525,0.087321246,-0.173553719,2.5651706531,-0.6758537716,0.525,0.087321246,-0.173553719,2.5651706531,-0.6758537716
