Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 490 | GridSize: 9
Generation 3 | Revalues: 670 | GridSize: 15
Generation 4 | Revalues: 848 | GridSize: 21
Generation 5 | Revalues: 1032 | GridSize: 28
Generation 6 | Revalues: 1226 | GridSize: 40
Generation 7 | Revalues: 1408 | GridSize: 39
Generation 8 | Revalues: 1620 | GridSize: 42
Generation 9 | Revalues: 1814 | GridSize: 42
Generation 10 | Revalues: 1998 | GridSize: 48
Generation 11 | Revalues: 2202 | GridSize: 54
Generation 12 | Revalues: 2394 | GridSize: 55
Generation 13 | Revalues: 2590 | GridSize: 57
Generation 14 | Revalues: 2766 | GridSize: 58
Generation 15 | Revalues: 2974 | GridSize: 55
Generation 16 | Revalues: 3164 | GridSize: 58
Generation 17 | Revalues: 3364 | GridSize: 61
Generation 18 | Revalues: 3558 | GridSize: 62
Generation 19 | Revalues: 3754 | GridSize: 65
Generation 20 | Revalues: 3954 | GridSize: 65
Generation 21 | Revalues: 4164 | GridSize: 70
Generation 22 | Revalues: 4372 | GridSize: 73
Generation 23 | Revalues: 4566 | GridSize: 77
Generation 24 | Revalues: 4736 | GridSize: 83
Generation 25 | Revalues: 4908 | GridSize: 85
Generation 26 | Revalues: 5114 | GridSize: 89
Generation 27 | Revalues: 5304 | GridSize: 83
Generation 28 | Revalues: 5506 | GridSize: 87
Generation 29 | Revalues: 5738 | GridSize: 92
Generation 30 | Revalues: 5942 | GridSize: 91
Generation 31 | Revalues: 6136 | GridSize: 86
Generation 32 | Revalues: 6336 | GridSize: 83
Generation 33 | Revalues: 6532 | GridSize: 83
Generation 34 | Revalues: 6736 | GridSize: 87
Generation 35 | Revalues: 6950 | GridSize: 90
Generation 36 | Revalues: 7144 | GridSize: 91
Generation 37 | Revalues: 7326 | GridSize: 94
Generation 38 | Revalues: 7518 | GridSize: 96
Generation 39 | Revalues: 7724 | GridSize: 100
Generation 40 | Revalues: 7908 | GridSize: 99
Generation 41 | Revalues: 8100 | GridSize: 99
Generation 42 | Revalues: 8272 | GridSize: 92
Generation 43 | Revalues: 8492 | GridSize: 96
Generation 44 | Revalues: 8674 | GridSize: 97
Generation 45 | Revalues: 8870 | GridSize: 93
Generation 46 | Revalues: 9076 | GridSize: 97
Generation 47 | Revalues: 9258 | GridSize: 100
Generation 48 | Revalues: 9448 | GridSize: 103
Generation 49 | Revalues: 9648 | GridSize: 103
Generation 50 | Revalues: 9848 | GridSize: 104
Generation 51 | Revalues: 10060 | GridSize: 97
Generation 52 | Revalues: 10264 | GridSize: 104
Generation 53 | Revalues: 10472 | GridSize: 104
Generation 54 | Revalues: 10646 | GridSize: 107
Generation 55 | Revalues: 10834 | GridSize: 108
Generation 56 | Revalues: 11036 | GridSize: 110
Generation 57 | Revalues: 11242 | GridSize: 114
Generation 58 | Revalues: 11418 | GridSize: 115
Generation 59 | Revalues: 11622 | GridSize: 120
Generation 60 | Revalues: 11832 | GridSize: 116
Generation 61 | Revalues: 12036 | GridSize: 115
Generation 62 | Revalues: 12244 | GridSize: 117
Generation 63 | Revalues: 12448 | GridSize: 118
Generation 64 | Revalues: 12640 | GridSize: 120
Generation 65 | Revalues: 12862 | GridSize: 115
