Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 10
Generation 2 | Revalues: 476 | GridSize: 6
Generation 3 | Revalues: 656 | GridSize: 6
Generation 4 | Revalues: 862 | GridSize: 6
Generation 5 | Revalues: 1062 | GridSize: 12
Generation 6 | Revalues: 1276 | GridSize: 20
Generation 7 | Revalues: 1482 | GridSize: 23
Generation 8 | Revalues: 1702 | GridSize: 28
Generation 9 | Revalues: 1884 | GridSize: 27
Generation 10 | Revalues: 2064 | GridSize: 26
Generation 11 | Revalues: 2266 | GridSize: 28
Generation 12 | Revalues: 2472 | GridSize: 30
Generation 13 | Revalues: 2686 | GridSize: 31
Generation 14 | Revalues: 2882 | GridSize: 36
Generation 15 | Revalues: 3080 | GridSize: 27
Generation 16 | Revalues: 3290 | GridSize: 18
Generation 17 | Revalues: 3496 | GridSize: 24
Generation 18 | Revalues: 3694 | GridSize: 33
Generation 19 | Revalues: 3908 | GridSize: 31
Generation 20 | Revalues: 4078 | GridSize: 42
Generation 21 | Revalues: 4288 | GridSize: 42
Generation 22 | Revalues: 4510 | GridSize: 49
Generation 23 | Revalues: 4710 | GridSize: 60
Generation 24 | Revalues: 4920 | GridSize: 62
Generation 25 | Revalues: 5102 | GridSize: 53
Generation 26 | Revalues: 5282 | GridSize: 62
Generation 27 | Revalues: 5512 | GridSize: 74
Generation 28 | Revalues: 5726 | GridSize: 86
Generation 29 | Revalues: 5906 | GridSize: 75
Generation 30 | Revalues: 6098 | GridSize: 80
Generation 31 | Revalues: 6292 | GridSize: 84
Generation 32 | Revalues: 6478 | GridSize: 89
Generation 33 | Revalues: 6672 | GridSize: 110
Generation 34 | Revalues: 6868 | GridSize: 99
Generation 35 | Revalues: 7058 | GridSize: 93
Generation 36 | Revalues: 7260 | GridSize: 96
Generation 37 | Revalues: 7470 | GridSize: 102
Generation 38 | Revalues: 7672 | GridSize: 106
Generation 39 | Revalues: 7900 | GridSize: 113
Generation 40 | Revalues: 8086 | GridSize: 119
Generation 41 | Revalues: 8296 | GridSize: 116
Generation 42 | Revalues: 8516 | GridSize: 119
Generation 43 | Revalues: 8706 | GridSize: 121
Generation 44 | Revalues: 8898 | GridSize: 124
Generation 45 | Revalues: 9076 | GridSize: 136
Generation 46 | Revalues: 9272 | GridSize: 129
Generation 47 | Revalues: 9470 | GridSize: 131
Generation 48 | Revalues: 9662 | GridSize: 130
Generation 49 | Revalues: 9866 | GridSize: 123
Generation 50 | Revalues: 10070 | GridSize: 126
Generation 51 | Revalues: 10264 | GridSize: 129
Generation 52 | Revalues: 10474 | GridSize: 128
Generation 53 | Revalues: 10674 | GridSize: 136
Generation 54 | Revalues: 10870 | GridSize: 130
Generation 55 | Revalues: 11058 | GridSize: 136
Generation 56 | Revalues: 11280 | GridSize: 140
Generation 57 | Revalues: 11464 | GridSize: 140
Generation 58 | Revalues: 11678 | GridSize: 144
Generation 59 | Revalues: 11870 | GridSize: 144
Generation 60 | Revalues: 12064 | GridSize: 151
Generation 61 | Revalues: 12260 | GridSize: 154
Generation 62 | Revalues: 12440 | GridSize: 161
Generation 63 | Revalues: 12644 | GridSize: 160
Generation 64 | Revalues: 12808 | GridSize: 169
Generation 65 | Revalues: 12980 | GridSize: 175
Generation 66 | Revalues: 13212 | GridSize: 171
Generation 67 | Revalues: 13410 | GridSize: 173
Generation 68 | Revalues: 13596 | GridSize: 178
Generation 69 | Revalues: 13800 | GridSize: 192
Generation 70 | Revalues: 14000 | GridSize: 187
Generation 71 | Revalues: 14194 | GridSize: 192
Generation 72 | Revalues: 14376 | GridSize: 184
Generation 73 | Revalues: 14570 | GridSize: 183
Generation 74 | Revalues: 14764 | GridSize: 184
Generation 75 | Revalues: 14988 | GridSize: 186
Generation 76 | Revalues: 15192 | GridSize: 189
Generation 77 | Revalues: 15412 | GridSize: 195
Generation 78 | Revalues: 15602 | GridSize: 191
Generation 79 | Revalues: 15790 | GridSize: 195
Generation 80 | Revalues: 16022 | GridSize: 198
Generation 81 | Revalues: 16234 | GridSize: 195
Generation 82 | Revalues: 16450 | GridSize: 210
Generation 83 | Revalues: 16684 | GridSize: 190
Generation 84 | Revalues: 16858 | GridSize: 196
Generation 85 | Revalues: 17044 | GridSize: 193
Generation 86 | Revalues: 17262 | GridSize: 198
Generation 87 | Revalues: 17456 | GridSize: 206
Generation 88 | Revalues: 17660 | GridSize: 210
Generation 89 | Revalues: 17850 | GridSize: 215
Generation 90 | Revalues: 18054 | GridSize: 223
Generation 91 | Revalues: 18296 | GridSize: 226
Generation 92 | Revalues: 18506 | GridSize: 227
Generation 93 | Revalues: 18712 | GridSize: 227
Generation 94 | Revalues: 18922 | GridSize: 241
Generation 95 | Revalues: 19096 | GridSize: 240
Generation 96 | Revalues: 19302 | GridSize: 239
Generation 97 | Revalues: 19508 | GridSize: 239
Generation 98 | Revalues: 19698 | GridSize: 237
Generation 99 | Revalues: 19894 | GridSize: 241
Generation 100 | Revalues: 20076 | GridSize: 241
Generation 101 | Revalues: 20310 | GridSize: 231
Generation 102 | Revalues: 20530 | GridSize: 232
Generation 103 | Revalues: 20714 | GridSize: 236
Generation 104 | Revalues: 20910 | GridSize: 236
