Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 488 | GridSize: 11
Generation 3 | Revalues: 690 | GridSize: 19
Generation 4 | Revalues: 884 | GridSize: 29
Generation 5 | Revalues: 1072 | GridSize: 36
Generation 6 | Revalues: 1248 | GridSize: 41
Generation 7 | Revalues: 1442 | GridSize: 45
Generation 8 | Revalues: 1656 | GridSize: 49
Generation 9 | Revalues: 1880 | GridSize: 49
Generation 10 | Revalues: 2088 | GridSize: 56
Generation 11 | Revalues: 2250 | GridSize: 62
Generation 12 | Revalues: 2436 | GridSize: 66
Generation 13 | Revalues: 2642 | GridSize: 77
Generation 14 | Revalues: 2844 | GridSize: 82
Generation 15 | Revalues: 3038 | GridSize: 71
Generation 16 | Revalues: 3250 | GridSize: 70
Generation 17 | Revalues: 3468 | GridSize: 74
Generation 18 | Revalues: 3670 | GridSize: 60
Generation 19 | Revalues: 3884 | GridSize: 71
Generation 20 | Revalues: 4090 | GridSize: 93
Generation 21 | Revalues: 4296 | GridSize: 89
Generation 22 | Revalues: 4470 | GridSize: 89
Generation 23 | Revalues: 4654 | GridSize: 93
Generation 24 | Revalues: 4840 | GridSize: 101
Generation 25 | Revalues: 5050 | GridSize: 85
Generation 26 | Revalues: 5258 | GridSize: 97
Generation 27 | Revalues: 5470 | GridSize: 105
Generation 28 | Revalues: 5682 | GridSize: 106
Generation 29 | Revalues: 5850 | GridSize: 107
Generation 30 | Revalues: 6056 | GridSize: 111
Generation 31 | Revalues: 6256 | GridSize: 114
Generation 32 | Revalues: 6468 | GridSize: 106
Generation 33 | Revalues: 6664 | GridSize: 105
Generation 34 | Revalues: 6858 | GridSize: 112
Generation 35 | Revalues: 7050 | GridSize: 114
Generation 36 | Revalues: 7248 | GridSize: 115
Generation 37 | Revalues: 7448 | GridSize: 107
Generation 38 | Revalues: 7662 | GridSize: 103
Generation 39 | Revalues: 7850 | GridSize: 109
Generation 40 | Revalues: 8040 | GridSize: 118
Generation 41 | Revalues: 8254 | GridSize: 118
Generation 42 | Revalues: 8440 | GridSize: 119
Generation 43 | Revalues: 8654 | GridSize: 127
Generation 44 | Revalues: 8880 | GridSize: 132
Generation 45 | Revalues: 9094 | GridSize: 138
Generation 46 | Revalues: 9282 | GridSize: 142
Generation 47 | Revalues: 9468 | GridSize: 137
Generation 48 | Revalues: 9640 | GridSize: 138
Generation 49 | Revalues: 9840 | GridSize: 146
Generation 50 | Revalues: 10054 | GridSize: 142
Generation 51 | Revalues: 10252 | GridSize: 143
Generation 52 | Revalues: 10470 | GridSize: 131
Generation 53 | Revalues: 10674 | GridSize: 127
Generation 54 | Revalues: 10886 | GridSize: 131
Generation 55 | Revalues: 11090 | GridSize: 131
Generation 56 | Revalues: 11310 | GridSize: 113
Generation 57 | Revalues: 11506 | GridSize: 107
Generation 58 | Revalues: 11690 | GridSize: 116
Generation 59 | Revalues: 11884 | GridSize: 123
Generation 60 | Revalues: 12098 | GridSize: 127
Generation 61 | Revalues: 12312 | GridSize: 114
Generation 62 | Revalues: 12520 | GridSize: 113
Generation 63 | Revalues: 12722 | GridSize: 118
Generation 64 | Revalues: 12906 | GridSize: 123
Generation 65 | Revalues: 13108 | GridSize: 123
Generation 66 | Revalues: 13304 | GridSize: 127
Generation 67 | Revalues: 13506 | GridSize: 128
Generation 68 | Revalues: 13706 | GridSize: 137
Generation 69 | Revalues: 13892 | GridSize: 142
Generation 70 | Revalues: 14100 | GridSize: 137
Generation 71 | Revalues: 14300 | GridSize: 132
Generation 72 | Revalues: 14496 | GridSize: 136
Generation 73 | Revalues: 14686 | GridSize: 133
Generation 74 | Revalues: 14880 | GridSize: 130
Generation 75 | Revalues: 15078 | GridSize: 135
Generation 76 | Revalues: 15260 | GridSize: 134
Generation 77 | Revalues: 15434 | GridSize: 137
Generation 78 | Revalues: 15628 | GridSize: 134
Generation 79 | Revalues: 15842 | GridSize: 138
Generation 80 | Revalues: 16046 | GridSize: 140
Generation 81 | Revalues: 16246 | GridSize: 151
Generation 82 | Revalues: 16438 | GridSize: 157
Generation 83 | Revalues: 16660 | GridSize: 165
Generation 84 | Revalues: 16862 | GridSize: 157
Generation 85 | Revalues: 17040 | GridSize: 165
Generation 86 | Revalues: 17262 | GridSize: 154
Generation 87 | Revalues: 17454 | GridSize: 148
Generation 88 | Revalues: 17660 | GridSize: 148
Generation 89 | Revalues: 17888 | GridSize: 148
Generation 90 | Revalues: 18090 | GridSize: 157
Generation 91 | Revalues: 18286 | GridSize: 165
Generation 92 | Revalues: 18482 | GridSize: 176
Generation 93 | Revalues: 18678 | GridSize: 191
Generation 94 | Revalues: 18908 | GridSize: 182
Generation 95 | Revalues: 19098 | GridSize: 175
Generation 96 | Revalues: 19292 | GridSize: 173
Generation 97 | Revalues: 19512 | GridSize: 179
Generation 98 | Revalues: 19698 | GridSize: 183
Generation 99 | Revalues: 19904 | GridSize: 191
Generation 100 | Revalues: 20134 | GridSize: 182
Generation 101 | Revalues: 20332 | GridSize: 173
Generation 102 | Revalues: 20520 | GridSize: 176
Generation 103 | Revalues: 20734 | GridSize: 157
Generation 104 | Revalues: 20926 | GridSize: 166
Generation 105 | Revalues: 21130 | GridSize: 163
Generation 106 | Revalues: 21326 | GridSize: 158
Generation 107 | Revalues: 21532 | GridSize: 165
Generation 108 | Revalues: 21712 | GridSize: 175
Generation 109 | Revalues: 21924 | GridSize: 173
Generation 110 | Revalues: 22110 | GridSize: 184
Generation 111 | Revalues: 22314 | GridSize: 191
Generation 112 | Revalues: 22512 | GridSize: 192
Generation 113 | Revalues: 22708 | GridSize: 188
Generation 114 | Revalues: 22916 | GridSize: 197
Generation 115 | Revalues: 23114 | GridSize: 192
Generation 116 | Revalues: 23318 | GridSize: 194
Generation 117 | Revalues: 23532 | GridSize: 188
Generation 118 | Revalues: 23722 | GridSize: 187
Generation 119 | Revalues: 23920 | GridSize: 173
Generation 120 | Revalues: 24118 | GridSize: 173
Generation 121 | Revalues: 24346 | GridSize: 177
Generation 122 | Revalues: 24546 | GridSize: 178
Generation 123 | Revalues: 24752 | GridSize: 192
Generation 124 | Revalues: 24966 | GridSize: 184
Generation 125 | Revalues: 25166 | GridSize: 177
Generation 126 | Revalues: 25378 | GridSize: 174
Generation 127 | Revalues: 25590 | GridSize: 171
Generation 128 | Revalues: 25776 | GridSize: 180
Generation 129 | Revalues: 26006 | GridSize: 177
Generation 130 | Revalues: 26198 | GridSize: 178
Generation 131 | Revalues: 26392 | GridSize: 173
Generation 132 | Revalues: 26598 | GridSize: 173
Generation 133 | Revalues: 26788 | GridSize: 176
Generation 134 | Revalues: 26996 | GridSize: 185
Generation 135 | Revalues: 27196 | GridSize: 186
Generation 136 | Revalues: 27406 | GridSize: 188
Generation 137 | Revalues: 27606 | GridSize: 180
Generation 138 | Revalues: 27810 | GridSize: 175
Generation 139 | Revalues: 27988 | GridSize: 181
Generation 140 | Revalues: 28200 | GridSize: 184
Generation 141 | Revalues: 28396 | GridSize: 192
Generation 142 | Revalues: 28592 | GridSize: 191
Generation 143 | Revalues: 28812 | GridSize: 181
Generation 144 | Revalues: 28998 | GridSize: 182
Generation 145 | Revalues: 29206 | GridSize: 189
Generation 146 | Revalues: 29400 | GridSize: 187
Generation 147 | Revalues: 29622 | GridSize: 190
Generation 148 | Revalues: 29814 | GridSize: 191
Generation 149 | Revalues: 30008 | GridSize: 199
Generation 150 | Revalues: 30190 | GridSize: 198
Generation 151 | Revalues: 30392 | GridSize: 187
Generation 152 | Revalues: 30578 | GridSize: 190
Generation 153 | Revalues: 30764 | GridSize: 196
Generation 154 | Revalues: 30974 | GridSize: 203
Generation 155 | Revalues: 31150 | GridSize: 211
Generation 156 | Revalues: 31340 | GridSize: 214
Generation 157 | Revalues: 31558 | GridSize: 214
Generation 158 | Revalues: 31736 | GridSize: 214
Generation 159 | Revalues: 31942 | GridSize: 209
Generation 160 | Revalues: 32130 | GridSize: 212
Generation 161 | Revalues: 32350 | GridSize: 202
Generation 162 | Revalues: 32530 | GridSize: 199
Generation 163 | Revalues: 32720 | GridSize: 205
Generation 164 | Revalues: 32932 | GridSize: 207
Generation 165 | Revalues: 33096 | GridSize: 203
Generation 166 | Revalues: 33306 | GridSize: 200
Generation 167 | Revalues: 33492 | GridSize: 180
Generation 168 | Revalues: 33684 | GridSize: 179
Generation 169 | Revalues: 33878 | GridSize: 178
Generation 170 | Revalues: 34078 | GridSize: 188
Generation 171 | Revalues: 34278 | GridSize: 188
Generation 172 | Revalues: 34500 | GridSize: 205
Generation 173 | Revalues: 34706 | GridSize: 195
Generation 174 | Revalues: 34906 | GridSize: 199
Generation 175 | Revalues: 35104 | GridSize: 198
Generation 176 | Revalues: 35306 | GridSize: 210
Generation 177 | Revalues: 35510 | GridSize: 205
Generation 178 | Revalues: 35730 | GridSize: 219
Generation 179 | Revalues: 35942 | GridSize: 218
Generation 180 | Revalues: 36140 | GridSize: 225
Generation 181 | Revalues: 36340 | GridSize: 211
Generation 182 | Revalues: 36548 | GridSize: 207
Generation 183 | Revalues: 36716 | GridSize: 211
Generation 184 | Revalues: 36916 | GridSize: 220
