Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
84,0.3025,0.1196609794,0.14109437,3.0899018249,-0.2034884646,0.237,0.0958175349,0.1488466998,2.7682774984,0.449307316,0.4605,0.1096118151,0.0454198276,3.0570234092,0.0733718989,0.4605,0.1096118151,0.0454198276,3.0570234092,0.0733718989
