Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 25
Generation 2 | Revalues: 514 | GridSize: 34
Generation 3 | Revalues: 718 | GridSize: 44
Generation 4 | Revalues: 920 | GridSize: 40
Generation 5 | Revalues: 1114 | GridSize: 23
Generation 6 | Revalues: 1318 | GridSize: 36
Generation 7 | Revalues: 1522 | GridSize: 42
Generation 8 | Revalues: 1720 | GridSize: 44
Generation 9 | Revalues: 1934 | GridSize: 46
Generation 10 | Revalues: 2132 | GridSize: 54
Generation 11 | Revalues: 2320 | GridSize: 51
Generation 12 | Revalues: 2506 | GridSize: 53
Generation 13 | Revalues: 2678 | GridSize: 65
Generation 14 | Revalues: 2888 | GridSize: 44
Generation 15 | Revalues: 3074 | GridSize: 42
Generation 16 | Revalues: 3284 | GridSize: 42
Generation 17 | Revalues: 3476 | GridSize: 33
Generation 18 | Revalues: 3658 | GridSize: 34
Generation 19 | Revalues: 3870 | GridSize: 40
Generation 20 | Revalues: 4074 | GridSize: 44
Generation 21 | Revalues: 4282 | GridSize: 48
Generation 22 | Revalues: 4474 | GridSize: 62
Generation 23 | Revalues: 4664 | GridSize: 61
Generation 24 | Revalues: 4872 | GridSize: 57
Generation 25 | Revalues: 5054 | GridSize: 63
Generation 26 | Revalues: 5260 | GridSize: 73
Generation 27 | Revalues: 5452 | GridSize: 78
Generation 28 | Revalues: 5648 | GridSize: 82
Generation 29 | Revalues: 5850 | GridSize: 90
Generation 30 | Revalues: 6048 | GridSize: 82
Generation 31 | Revalues: 6258 | GridSize: 90
Generation 32 | Revalues: 6450 | GridSize: 74
Generation 33 | Revalues: 6672 | GridSize: 69
Generation 34 | Revalues: 6862 | GridSize: 62
Generation 35 | Revalues: 7072 | GridSize: 70
Generation 36 | Revalues: 7268 | GridSize: 76
Generation 37 | Revalues: 7448 | GridSize: 65
Generation 38 | Revalues: 7638 | GridSize: 66
Generation 39 | Revalues: 7852 | GridSize: 64
Generation 40 | Revalues: 8054 | GridSize: 70
Generation 41 | Revalues: 8252 | GridSize: 66
Generation 42 | Revalues: 8444 | GridSize: 57
Generation 43 | Revalues: 8654 | GridSize: 62
Generation 44 | Revalues: 8836 | GridSize: 68
Generation 45 | Revalues: 9008 | GridSize: 77
Generation 46 | Revalues: 9212 | GridSize: 67
Generation 47 | Revalues: 9408 | GridSize: 69
Generation 48 | Revalues: 9604 | GridSize: 58
Generation 49 | Revalues: 9814 | GridSize: 59
Generation 50 | Revalues: 10018 | GridSize: 62
Generation 51 | Revalues: 10218 | GridSize: 68
Generation 52 | Revalues: 10436 | GridSize: 69
Generation 53 | Revalues: 10632 | GridSize: 80
Generation 54 | Revalues: 10832 | GridSize: 88
Generation 55 | Revalues: 11030 | GridSize: 86
Generation 56 | Revalues: 11216 | GridSize: 99
Generation 57 | Revalues: 11386 | GridSize: 102
Generation 58 | Revalues: 11568 | GridSize: 99
Generation 59 | Revalues: 11762 | GridSize: 82
Generation 60 | Revalues: 11942 | GridSize: 90
Generation 61 | Revalues: 12162 | GridSize: 85
Generation 62 | Revalues: 12364 | GridSize: 100
Generation 63 | Revalues: 12542 | GridSize: 91
Generation 64 | Revalues: 12732 | GridSize: 92
Generation 65 | Revalues: 12930 | GridSize: 106
Generation 66 | Revalues: 13122 | GridSize: 99
Generation 67 | Revalues: 13346 | GridSize: 94
Generation 68 | Revalues: 13544 | GridSize: 97
Generation 69 | Revalues: 13742 | GridSize: 95
Generation 70 | Revalues: 13938 | GridSize: 105
Generation 71 | Revalues: 14150 | GridSize: 106
Generation 72 | Revalues: 14352 | GridSize: 111
Generation 73 | Revalues: 14558 | GridSize: 105
Generation 74 | Revalues: 14768 | GridSize: 116
Generation 75 | Revalues: 14970 | GridSize: 110
Generation 76 | Revalues: 15162 | GridSize: 125
Generation 77 | Revalues: 15344 | GridSize: 128
