Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 504 | GridSize: 25
Generation 3 | Revalues: 722 | GridSize: 20
Generation 4 | Revalues: 924 | GridSize: 31
Generation 5 | Revalues: 1146 | GridSize: 36
Generation 6 | Revalues: 1350 | GridSize: 34
Generation 7 | Revalues: 1544 | GridSize: 36
Generation 8 | Revalues: 1756 | GridSize: 36
Generation 9 | Revalues: 1970 | GridSize: 37
Generation 10 | Revalues: 2168 | GridSize: 40
Generation 11 | Revalues: 2356 | GridSize: 33
Generation 12 | Revalues: 2562 | GridSize: 34
Generation 13 | Revalues: 2770 | GridSize: 34
Generation 14 | Revalues: 2986 | GridSize: 39
Generation 15 | Revalues: 3178 | GridSize: 46
Generation 16 | Revalues: 3372 | GridSize: 44
Generation 17 | Revalues: 3580 | GridSize: 50
Generation 18 | Revalues: 3780 | GridSize: 53
Generation 19 | Revalues: 3992 | GridSize: 62
Generation 20 | Revalues: 4174 | GridSize: 66
Generation 21 | Revalues: 4386 | GridSize: 63
Generation 22 | Revalues: 4612 | GridSize: 62
Generation 23 | Revalues: 4792 | GridSize: 60
Generation 24 | Revalues: 4994 | GridSize: 64
Generation 25 | Revalues: 5198 | GridSize: 69
Generation 26 | Revalues: 5416 | GridSize: 71
Generation 27 | Revalues: 5600 | GridSize: 73
Generation 28 | Revalues: 5790 | GridSize: 77
Generation 29 | Revalues: 5986 | GridSize: 79
Generation 30 | Revalues: 6184 | GridSize: 81
Generation 31 | Revalues: 6392 | GridSize: 84
Generation 32 | Revalues: 6580 | GridSize: 87
Generation 33 | Revalues: 6788 | GridSize: 87
Generation 34 | Revalues: 6960 | GridSize: 90
Generation 35 | Revalues: 7154 | GridSize: 94
Generation 36 | Revalues: 7344 | GridSize: 92
Generation 37 | Revalues: 7550 | GridSize: 99
Generation 38 | Revalues: 7726 | GridSize: 107
Generation 39 | Revalues: 7932 | GridSize: 101
Generation 40 | Revalues: 8118 | GridSize: 98
Generation 41 | Revalues: 8326 | GridSize: 103
Generation 42 | Revalues: 8512 | GridSize: 105
Generation 43 | Revalues: 8706 | GridSize: 104
Generation 44 | Revalues: 8904 | GridSize: 111
Generation 45 | Revalues: 9102 | GridSize: 116
Generation 46 | Revalues: 9292 | GridSize: 115
Generation 47 | Revalues: 9488 | GridSize: 120
Generation 48 | Revalues: 9698 | GridSize: 123
Generation 49 | Revalues: 9882 | GridSize: 119
Generation 50 | Revalues: 10098 | GridSize: 121
Generation 51 | Revalues: 10300 | GridSize: 121
Generation 52 | Revalues: 10474 | GridSize: 126
Generation 53 | Revalues: 10676 | GridSize: 123
Generation 54 | Revalues: 10878 | GridSize: 128
Generation 55 | Revalues: 11062 | GridSize: 131
Generation 56 | Revalues: 11252 | GridSize: 140
Generation 57 | Revalues: 11436 | GridSize: 147
Generation 58 | Revalues: 11640 | GridSize: 149
Generation 59 | Revalues: 11848 | GridSize: 147
Generation 60 | Revalues: 12042 | GridSize: 145
Generation 61 | Revalues: 12254 | GridSize: 139
Generation 62 | Revalues: 12440 | GridSize: 145
Generation 63 | Revalues: 12622 | GridSize: 142
Generation 64 | Revalues: 12820 | GridSize: 146
Generation 65 | Revalues: 13018 | GridSize: 145
Generation 66 | Revalues: 13216 | GridSize: 146
Generation 67 | Revalues: 13450 | GridSize: 146
Generation 68 | Revalues: 13628 | GridSize: 148
Generation 69 | Revalues: 13834 | GridSize: 151
Generation 70 | Revalues: 14036 | GridSize: 159
Generation 71 | Revalues: 14228 | GridSize: 157
Generation 72 | Revalues: 14412 | GridSize: 156
Generation 73 | Revalues: 14634 | GridSize: 160
Generation 74 | Revalues: 14842 | GridSize: 155
Generation 75 | Revalues: 15036 | GridSize: 157
Generation 76 | Revalues: 15222 | GridSize: 161
Generation 77 | Revalues: 15442 | GridSize: 163
Generation 78 | Revalues: 15634 | GridSize: 159
Generation 79 | Revalues: 15828 | GridSize: 160
Generation 80 | Revalues: 16004 | GridSize: 163
Generation 81 | Revalues: 16216 | GridSize: 165
Generation 82 | Revalues: 16398 | GridSize: 169
Generation 83 | Revalues: 16618 | GridSize: 165
Generation 84 | Revalues: 16852 | GridSize: 167
