Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 11
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 742 | GridSize: 16
Generation 4 | Revalues: 936 | GridSize: 25
Generation 5 | Revalues: 1126 | GridSize: 29
Generation 6 | Revalues: 1314 | GridSize: 29
Generation 7 | Revalues: 1538 | GridSize: 36
Generation 8 | Revalues: 1724 | GridSize: 39
Generation 9 | Revalues: 1948 | GridSize: 48
Generation 10 | Revalues: 2142 | GridSize: 59
Generation 11 | Revalues: 2332 | GridSize: 39
Generation 12 | Revalues: 2518 | GridSize: 48
Generation 13 | Revalues: 2716 | GridSize: 46
Generation 14 | Revalues: 2922 | GridSize: 52
Generation 15 | Revalues: 3102 | GridSize: 60
Generation 16 | Revalues: 3300 | GridSize: 54
Generation 17 | Revalues: 3500 | GridSize: 58
Generation 18 | Revalues: 3700 | GridSize: 61
Generation 19 | Revalues: 3902 | GridSize: 60
Generation 20 | Revalues: 4086 | GridSize: 66
Generation 21 | Revalues: 4286 | GridSize: 62
Generation 22 | Revalues: 4492 | GridSize: 68
Generation 23 | Revalues: 4696 | GridSize: 66
Generation 24 | Revalues: 4892 | GridSize: 67
Generation 25 | Revalues: 5094 | GridSize: 71
Generation 26 | Revalues: 5296 | GridSize: 63
Generation 27 | Revalues: 5500 | GridSize: 83
Generation 28 | Revalues: 5682 | GridSize: 92
Generation 29 | Revalues: 5888 | GridSize: 52
Generation 30 | Revalues: 6072 | GridSize: 57
Generation 31 | Revalues: 6282 | GridSize: 72
Generation 32 | Revalues: 6476 | GridSize: 56
Generation 33 | Revalues: 6654 | GridSize: 52
Generation 34 | Revalues: 6838 | GridSize: 60
Generation 35 | Revalues: 7044 | GridSize: 55
Generation 36 | Revalues: 7262 | GridSize: 58
Generation 37 | Revalues: 7478 | GridSize: 68
Generation 38 | Revalues: 7680 | GridSize: 70
Generation 39 | Revalues: 7902 | GridSize: 69
Generation 40 | Revalues: 8090 | GridSize: 77
Generation 41 | Revalues: 8278 | GridSize: 74
Generation 42 | Revalues: 8480 | GridSize: 87
Generation 43 | Revalues: 8682 | GridSize: 90
Generation 44 | Revalues: 8868 | GridSize: 92
Generation 45 | Revalues: 9056 | GridSize: 98
Generation 46 | Revalues: 9258 | GridSize: 78
Generation 47 | Revalues: 9446 | GridSize: 86
Generation 48 | Revalues: 9620 | GridSize: 91
Generation 49 | Revalues: 9798 | GridSize: 104
Generation 50 | Revalues: 9980 | GridSize: 123
Generation 51 | Revalues: 10196 | GridSize: 125
Generation 52 | Revalues: 10376 | GridSize: 105
Generation 53 | Revalues: 10590 | GridSize: 106
Generation 54 | Revalues: 10786 | GridSize: 112
Generation 55 | Revalues: 10984 | GridSize: 102
Generation 56 | Revalues: 11180 | GridSize: 109
Generation 57 | Revalues: 11372 | GridSize: 105
Generation 58 | Revalues: 11576 | GridSize: 102
Generation 59 | Revalues: 11782 | GridSize: 97
Generation 60 | Revalues: 11970 | GridSize: 106
Generation 61 | Revalues: 12184 | GridSize: 104
Generation 62 | Revalues: 12392 | GridSize: 103
Generation 63 | Revalues: 12584 | GridSize: 89
Generation 64 | Revalues: 12776 | GridSize: 90
Generation 65 | Revalues: 12970 | GridSize: 84
Generation 66 | Revalues: 13176 | GridSize: 79
Generation 67 | Revalues: 13362 | GridSize: 81
Generation 68 | Revalues: 13578 | GridSize: 97
Generation 69 | Revalues: 13806 | GridSize: 96
Generation 70 | Revalues: 14008 | GridSize: 96
Generation 71 | Revalues: 14206 | GridSize: 103
Generation 72 | Revalues: 14388 | GridSize: 108
Generation 73 | Revalues: 14580 | GridSize: 98
Generation 74 | Revalues: 14792 | GridSize: 102
Generation 75 | Revalues: 15006 | GridSize: 113
Generation 76 | Revalues: 15204 | GridSize: 114
Generation 77 | Revalues: 15384 | GridSize: 114
Generation 78 | Revalues: 15594 | GridSize: 105
Generation 79 | Revalues: 15782 | GridSize: 117
Generation 80 | Revalues: 15982 | GridSize: 95
Generation 81 | Revalues: 16162 | GridSize: 93
Generation 82 | Revalues: 16346 | GridSize: 95
Generation 83 | Revalues: 16516 | GridSize: 109
Generation 84 | Revalues: 16758 | GridSize: 114
Generation 85 | Revalues: 16966 | GridSize: 130
Generation 86 | Revalues: 17136 | GridSize: 126
Generation 87 | Revalues: 17334 | GridSize: 126
Generation 88 | Revalues: 17546 | GridSize: 101
Generation 89 | Revalues: 17770 | GridSize: 119
Generation 90 | Revalues: 18000 | GridSize: 120
Generation 91 | Revalues: 18192 | GridSize: 115
Generation 92 | Revalues: 18382 | GridSize: 129
Generation 93 | Revalues: 18598 | GridSize: 139
Generation 94 | Revalues: 18784 | GridSize: 123
Generation 95 | Revalues: 18974 | GridSize: 134
Generation 96 | Revalues: 19142 | GridSize: 112
Generation 97 | Revalues: 19376 | GridSize: 112
Generation 98 | Revalues: 19550 | GridSize: 108
Generation 99 | Revalues: 19746 | GridSize: 108
Generation 100 | Revalues: 19950 | GridSize: 119
Generation 101 | Revalues: 20138 | GridSize: 122
Generation 102 | Revalues: 20318 | GridSize: 130
Generation 103 | Revalues: 20502 | GridSize: 128
Generation 104 | Revalues: 20726 | GridSize: 113
Generation 105 | Revalues: 20918 | GridSize: 123
Generation 106 | Revalues: 21102 | GridSize: 119
Generation 107 | Revalues: 21310 | GridSize: 124
Generation 108 | Revalues: 21522 | GridSize: 124
Generation 109 | Revalues: 21708 | GridSize: 130
Generation 110 | Revalues: 21900 | GridSize: 116
Generation 111 | Revalues: 22104 | GridSize: 124
Generation 112 | Revalues: 22310 | GridSize: 130
Generation 113 | Revalues: 22520 | GridSize: 131
Generation 114 | Revalues: 22716 | GridSize: 137
Generation 115 | Revalues: 22926 | GridSize: 124
Generation 116 | Revalues: 23124 | GridSize: 121
Generation 117 | Revalues: 23332 | GridSize: 133
Generation 118 | Revalues: 23538 | GridSize: 152
Generation 119 | Revalues: 23738 | GridSize: 137
Generation 120 | Revalues: 23934 | GridSize: 121
Generation 121 | Revalues: 24134 | GridSize: 114
Generation 122 | Revalues: 24330 | GridSize: 102
Generation 123 | Revalues: 24554 | GridSize: 111
Generation 124 | Revalues: 24726 | GridSize: 112
Generation 125 | Revalues: 24948 | GridSize: 140
Generation 126 | Revalues: 25158 | GridSize: 138
Generation 127 | Revalues: 25366 | GridSize: 126
Generation 128 | Revalues: 25564 | GridSize: 142
Generation 129 | Revalues: 25768 | GridSize: 128
Generation 130 | Revalues: 25970 | GridSize: 138
Generation 131 | Revalues: 26180 | GridSize: 128
Generation 132 | Revalues: 26394 | GridSize: 139
Generation 133 | Revalues: 26606 | GridSize: 134
Generation 134 | Revalues: 26816 | GridSize: 138
Generation 135 | Revalues: 27026 | GridSize: 141
Generation 136 | Revalues: 27202 | GridSize: 125
Generation 137 | Revalues: 27432 | GridSize: 142
Generation 138 | Revalues: 27644 | GridSize: 151
Generation 139 | Revalues: 27816 | GridSize: 152
Generation 140 | Revalues: 28024 | GridSize: 170
Generation 141 | Revalues: 28230 | GridSize: 156
Generation 142 | Revalues: 28452 | GridSize: 149
Generation 143 | Revalues: 28682 | GridSize: 176
Generation 144 | Revalues: 28888 | GridSize: 183
Generation 145 | Revalues: 29080 | GridSize: 183
Generation 146 | Revalues: 29278 | GridSize: 150
Generation 147 | Revalues: 29470 | GridSize: 145
Generation 148 | Revalues: 29666 | GridSize: 146
Generation 149 | Revalues: 29874 | GridSize: 163
Generation 150 | Revalues: 30056 | GridSize: 167
Generation 151 | Revalues: 30276 | GridSize: 154
Generation 152 | Revalues: 30456 | GridSize: 147
Generation 153 | Revalues: 30636 | GridSize: 150
Generation 154 | Revalues: 30866 | GridSize: 154
Generation 155 | Revalues: 31082 | GridSize: 159
Generation 156 | Revalues: 31284 | GridSize: 155
