Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 574 | GridSize: 6
Generation 3 | Revalues: 782 | GridSize: 3
Generation 4 | Revalues: 998 | GridSize: 6
Generation 5 | Revalues: 1218 | GridSize: 8
Generation 6 | Revalues: 1432 | GridSize: 13
Generation 7 | Revalues: 1636 | GridSize: 9
Generation 8 | Revalues: 1874 | GridSize: 14
Generation 9 | Revalues: 2116 | GridSize: 13
Generation 10 | Revalues: 2338 | GridSize: 17
Generation 11 | Revalues: 2570 | GridSize: 13
Generation 12 | Revalues: 2788 | GridSize: 20
Generation 13 | Revalues: 3020 | GridSize: 27
Generation 14 | Revalues: 3244 | GridSize: 32
Generation 15 | Revalues: 3472 | GridSize: 28
Generation 16 | Revalues: 3698 | GridSize: 25
Generation 17 | Revalues: 3912 | GridSize: 26
Generation 18 | Revalues: 4138 | GridSize: 14
Generation 19 | Revalues: 4364 | GridSize: 19
Generation 20 | Revalues: 4594 | GridSize: 25
Generation 21 | Revalues: 4826 | GridSize: 20
Generation 22 | Revalues: 5060 | GridSize: 22
Generation 23 | Revalues: 5286 | GridSize: 25
Generation 24 | Revalues: 5502 | GridSize: 30
Generation 25 | Revalues: 5716 | GridSize: 29
Generation 26 | Revalues: 5946 | GridSize: 30
Generation 27 | Revalues: 6154 | GridSize: 33
Generation 28 | Revalues: 6358 | GridSize: 30
Generation 29 | Revalues: 6578 | GridSize: 20
Generation 30 | Revalues: 6798 | GridSize: 25
Generation 31 | Revalues: 7024 | GridSize: 26
Generation 32 | Revalues: 7258 | GridSize: 24
Generation 33 | Revalues: 7476 | GridSize: 22
Generation 34 | Revalues: 7686 | GridSize: 20
Generation 35 | Revalues: 7898 | GridSize: 25
Generation 36 | Revalues: 8108 | GridSize: 20
Generation 37 | Revalues: 8348 | GridSize: 26
Generation 38 | Revalues: 8580 | GridSize: 29
Generation 39 | Revalues: 8802 | GridSize: 28
Generation 40 | Revalues: 9014 | GridSize: 23
Generation 41 | Revalues: 9232 | GridSize: 22
Generation 42 | Revalues: 9456 | GridSize: 35
Generation 43 | Revalues: 9686 | GridSize: 26
Generation 44 | Revalues: 9916 | GridSize: 23
Generation 45 | Revalues: 10160 | GridSize: 24
Generation 46 | Revalues: 10384 | GridSize: 21
Generation 47 | Revalues: 10588 | GridSize: 24
Generation 48 | Revalues: 10808 | GridSize: 23
Generation 49 | Revalues: 11024 | GridSize: 31
Generation 50 | Revalues: 11252 | GridSize: 30
Generation 51 | Revalues: 11464 | GridSize: 28
Generation 52 | Revalues: 11678 | GridSize: 31
Generation 53 | Revalues: 11914 | GridSize: 27
Generation 54 | Revalues: 12136 | GridSize: 17
Generation 55 | Revalues: 12348 | GridSize: 23
Generation 56 | Revalues: 12544 | GridSize: 23
Generation 57 | Revalues: 12760 | GridSize: 30
Generation 58 | Revalues: 12980 | GridSize: 30
Generation 59 | Revalues: 13212 | GridSize: 20
Generation 60 | Revalues: 13440 | GridSize: 18
Generation 61 | Revalues: 13636 | GridSize: 24
Generation 62 | Revalues: 13848 | GridSize: 22
Generation 63 | Revalues: 14036 | GridSize: 26
Generation 64 | Revalues: 14284 | GridSize: 24
Generation 65 | Revalues: 14498 | GridSize: 18
Generation 66 | Revalues: 14734 | GridSize: 16
Generation 67 | Revalues: 14946 | GridSize: 19
Generation 68 | Revalues: 15158 | GridSize: 25
Generation 69 | Revalues: 15390 | GridSize: 27
Generation 70 | Revalues: 15590 | GridSize: 19
Generation 71 | Revalues: 15830 | GridSize: 20
Generation 72 | Revalues: 16036 | GridSize: 27
Generation 73 | Revalues: 16280 | GridSize: 26
Generation 74 | Revalues: 16486 | GridSize: 24
Generation 75 | Revalues: 16710 | GridSize: 29
Generation 76 | Revalues: 16932 | GridSize: 23
Generation 77 | Revalues: 17138 | GridSize: 23
Generation 78 | Revalues: 17352 | GridSize: 21
Generation 79 | Revalues: 17546 | GridSize: 29
Generation 80 | Revalues: 17780 | GridSize: 38
Generation 81 | Revalues: 18002 | GridSize: 31
Generation 82 | Revalues: 18210 | GridSize: 33
Generation 83 | Revalues: 18442 | GridSize: 37
Generation 84 | Revalues: 18666 | GridSize: 32
Generation 85 | Revalues: 18868 | GridSize: 34
Generation 86 | Revalues: 19092 | GridSize: 29
Generation 87 | Revalues: 19320 | GridSize: 26
Generation 88 | Revalues: 19538 | GridSize: 34
Generation 89 | Revalues: 19762 | GridSize: 31
Generation 90 | Revalues: 19974 | GridSize: 31
Generation 91 | Revalues: 20214 | GridSize: 38
Generation 92 | Revalues: 20428 | GridSize: 29
Generation 93 | Revalues: 20660 | GridSize: 27
Generation 94 | Revalues: 20886 | GridSize: 38
Generation 95 | Revalues: 21122 | GridSize: 41
Generation 96 | Revalues: 21342 | GridSize: 33
Generation 97 | Revalues: 21548 | GridSize: 34
Generation 98 | Revalues: 21780 | GridSize: 37
Generation 99 | Revalues: 22016 | GridSize: 40
Generation 100 | Revalues: 22252 | GridSize: 38
Generation 101 | Revalues: 22496 | GridSize: 35
Generation 102 | Revalues: 22706 | GridSize: 27
Generation 103 | Revalues: 22920 | GridSize: 28
Generation 104 | Revalues: 23162 | GridSize: 29
Generation 105 | Revalues: 23350 | GridSize: 28
Generation 106 | Revalues: 23584 | GridSize: 38
Generation 107 | Revalues: 23828 | GridSize: 36
Generation 108 | Revalues: 24054 | GridSize: 38
Generation 109 | Revalues: 24292 | GridSize: 33
Generation 110 | Revalues: 24504 | GridSize: 32
Generation 111 | Revalues: 24728 | GridSize: 25
Generation 112 | Revalues: 24964 | GridSize: 35
Generation 113 | Revalues: 25184 | GridSize: 30
Generation 114 | Revalues: 25390 | GridSize: 33
Generation 115 | Revalues: 25632 | GridSize: 39
Generation 116 | Revalues: 25822 | GridSize: 32
Generation 117 | Revalues: 26044 | GridSize: 36
Generation 118 | Revalues: 26246 | GridSize: 32
Generation 119 | Revalues: 26474 | GridSize: 34
Generation 120 | Revalues: 26690 | GridSize: 37
Generation 121 | Revalues: 26910 | GridSize: 41
Generation 122 | Revalues: 27154 | GridSize: 30
Generation 123 | Revalues: 27364 | GridSize: 35
Generation 124 | Revalues: 27588 | GridSize: 35
Generation 125 | Revalues: 27806 | GridSize: 41
Generation 126 | Revalues: 28030 | GridSize: 34
Generation 127 | Revalues: 28254 | GridSize: 35
Generation 128 | Revalues: 28468 | GridSize: 37
Generation 129 | Revalues: 28676 | GridSize: 44
Generation 130 | Revalues: 28874 | GridSize: 44
Generation 131 | Revalues: 29104 | GridSize: 46
Generation 132 | Revalues: 29312 | GridSize: 48
Generation 133 | Revalues: 29534 | GridSize: 37
Generation 134 | Revalues: 29752 | GridSize: 34
Generation 135 | Revalues: 29964 | GridSize: 38
Generation 136 | Revalues: 30188 | GridSize: 28
Generation 137 | Revalues: 30382 | GridSize: 38
Generation 138 | Revalues: 30580 | GridSize: 31
Generation 139 | Revalues: 30810 | GridSize: 41
Generation 140 | Revalues: 31006 | GridSize: 43
Generation 141 | Revalues: 31208 | GridSize: 33
Generation 142 | Revalues: 31422 | GridSize: 39
Generation 143 | Revalues: 31626 | GridSize: 44
Generation 144 | Revalues: 31824 | GridSize: 46
Generation 145 | Revalues: 32058 | GridSize: 32
Generation 146 | Revalues: 32274 | GridSize: 36
Generation 147 | Revalues: 32500 | GridSize: 31
Generation 148 | Revalues: 32756 | GridSize: 35
Generation 149 | Revalues: 32978 | GridSize: 37
Generation 150 | Revalues: 33214 | GridSize: 39
Generation 151 | Revalues: 33424 | GridSize: 34
Generation 152 | Revalues: 33634 | GridSize: 32
Generation 153 | Revalues: 33850 | GridSize: 33
Generation 154 | Revalues: 34066 | GridSize: 43
Generation 155 | Revalues: 34282 | GridSize: 37
Generation 156 | Revalues: 34520 | GridSize: 36
Generation 157 | Revalues: 34724 | GridSize: 38
Generation 158 | Revalues: 34928 | GridSize: 51
Generation 159 | Revalues: 35146 | GridSize: 43
Generation 160 | Revalues: 35360 | GridSize: 38
Generation 161 | Revalues: 35568 | GridSize: 49
Generation 162 | Revalues: 35778 | GridSize: 40
Generation 163 | Revalues: 36008 | GridSize: 35
Generation 164 | Revalues: 36224 | GridSize: 36
Generation 165 | Revalues: 36432 | GridSize: 42
Generation 166 | Revalues: 36624 | GridSize: 40
Generation 167 | Revalues: 36848 | GridSize: 37
Generation 168 | Revalues: 37082 | GridSize: 31
Generation 169 | Revalues: 37300 | GridSize: 33
Generation 170 | Revalues: 37552 | GridSize: 38
Generation 171 | Revalues: 37778 | GridSize: 38
Generation 172 | Revalues: 38026 | GridSize: 49
Generation 173 | Revalues: 38256 | GridSize: 49
Generation 174 | Revalues: 38472 | GridSize: 57
Generation 175 | Revalues: 38682 | GridSize: 52
Generation 176 | Revalues: 38902 | GridSize: 55
Generation 177 | Revalues: 39106 | GridSize: 60
Generation 178 | Revalues: 39338 | GridSize: 61
Generation 179 | Revalues: 39550 | GridSize: 57
Generation 180 | Revalues: 39776 | GridSize: 54
Generation 181 | Revalues: 39986 | GridSize: 54
Generation 182 | Revalues: 40194 | GridSize: 47
Generation 183 | Revalues: 40446 | GridSize: 50
Generation 184 | Revalues: 40672 | GridSize: 53
Generation 185 | Revalues: 40902 | GridSize: 54
Generation 186 | Revalues: 41138 | GridSize: 59
Generation 187 | Revalues: 41348 | GridSize: 54
Generation 188 | Revalues: 41558 | GridSize: 53
Generation 189 | Revalues: 41788 | GridSize: 50
Generation 190 | Revalues: 41996 | GridSize: 58
Generation 191 | Revalues: 42202 | GridSize: 64
Generation 192 | Revalues: 42442 | GridSize: 60
Generation 193 | Revalues: 42670 | GridSize: 54
Generation 194 | Revalues: 42898 | GridSize: 62
Generation 195 | Revalues: 43134 | GridSize: 60
Generation 196 | Revalues: 43348 | GridSize: 46
Generation 197 | Revalues: 43582 | GridSize: 48
Generation 198 | Revalues: 43794 | GridSize: 49
Generation 199 | Revalues: 44018 | GridSize: 51
Generation 200 | Revalues: 44238 | GridSize: 64
Generation 201 | Revalues: 44442 | GridSize: 62
Generation 202 | Revalues: 44652 | GridSize: 66
Generation 203 | Revalues: 44876 | GridSize: 62
Generation 204 | Revalues: 45106 | GridSize: 60
Generation 205 | Revalues: 45328 | GridSize: 60
Generation 206 | Revalues: 45546 | GridSize: 63
Generation 207 | Revalues: 45756 | GridSize: 58
Generation 208 | Revalues: 45982 | GridSize: 64
Generation 209 | Revalues: 46196 | GridSize: 66
Generation 210 | Revalues: 46418 | GridSize: 65
Generation 211 | Revalues: 46638 | GridSize: 41
Generation 212 | Revalues: 46856 | GridSize: 44
Generation 213 | Revalues: 47086 | GridSize: 48
Generation 214 | Revalues: 47292 | GridSize: 45
Generation 215 | Revalues: 47512 | GridSize: 45
Generation 216 | Revalues: 47730 | GridSize: 45
Generation 217 | Revalues: 47958 | GridSize: 45
Generation 218 | Revalues: 48182 | GridSize: 47
Generation 219 | Revalues: 48398 | GridSize: 48
Generation 220 | Revalues: 48624 | GridSize: 54
Generation 221 | Revalues: 48846 | GridSize: 61
Generation 222 | Revalues: 49078 | GridSize: 67
Generation 223 | Revalues: 49292 | GridSize: 64
Generation 224 | Revalues: 49496 | GridSize: 70
Generation 225 | Revalues: 49728 | GridSize: 56
Generation 226 | Revalues: 49964 | GridSize: 63
Generation 227 | Revalues: 50194 | GridSize: 72
Generation 228 | Revalues: 50418 | GridSize: 62
Generation 229 | Revalues: 50632 | GridSize: 57
Generation 230 | Revalues: 50844 | GridSize: 51
Generation 231 | Revalues: 51058 | GridSize: 58
Generation 232 | Revalues: 51274 | GridSize: 60
Generation 233 | Revalues: 51516 | GridSize: 49
Generation 234 | Revalues: 51750 | GridSize: 50
Generation 235 | Revalues: 51992 | GridSize: 48
Generation 236 | Revalues: 52224 | GridSize: 52
Generation 237 | Revalues: 52450 | GridSize: 58
Generation 238 | Revalues: 52658 | GridSize: 63
Generation 239 | Revalues: 52898 | GridSize: 63
Generation 240 | Revalues: 53142 | GridSize: 63
Generation 241 | Revalues: 53382 | GridSize: 71
Generation 242 | Revalues: 53582 | GridSize: 75
Generation 243 | Revalues: 53802 | GridSize: 71
Generation 244 | Revalues: 54004 | GridSize: 61
Generation 245 | Revalues: 54234 | GridSize: 67
Generation 246 | Revalues: 54440 | GridSize: 59
Generation 247 | Revalues: 54644 | GridSize: 61
Generation 248 | Revalues: 54876 | GridSize: 64
Generation 249 | Revalues: 55084 | GridSize: 62
Generation 250 | Revalues: 55300 | GridSize: 67
Generation 251 | Revalues: 55510 | GridSize: 74
Generation 252 | Revalues: 55718 | GridSize: 67
Generation 253 | Revalues: 55932 | GridSize: 74
Generation 254 | Revalues: 56142 | GridSize: 75
Generation 255 | Revalues: 56362 | GridSize: 76
Generation 256 | Revalues: 56576 | GridSize: 70
Generation 257 | Revalues: 56796 | GridSize: 71
Generation 258 | Revalues: 57014 | GridSize: 69
Generation 259 | Revalues: 57218 | GridSize: 65
Generation 260 | Revalues: 57430 | GridSize: 62
Generation 261 | Revalues: 57670 | GridSize: 64
Generation 262 | Revalues: 57898 | GridSize: 72
Generation 263 | Revalues: 58122 | GridSize: 73
Generation 264 | Revalues: 58346 | GridSize: 78
Generation 265 | Revalues: 58560 | GridSize: 77
Generation 266 | Revalues: 58774 | GridSize: 77
Generation 267 | Revalues: 58984 | GridSize: 66
Generation 268 | Revalues: 59214 | GridSize: 58
Generation 269 | Revalues: 59426 | GridSize: 60
Generation 270 | Revalues: 59634 | GridSize: 65
Generation 271 | Revalues: 59870 | GridSize: 64
Generation 272 | Revalues: 60114 | GridSize: 64
Generation 273 | Revalues: 60332 | GridSize: 64
Generation 274 | Revalues: 60534 | GridSize: 66
Generation 275 | Revalues: 60750 | GridSize: 60
Generation 276 | Revalues: 60960 | GridSize: 58
Generation 277 | Revalues: 61188 | GridSize: 67
Generation 278 | Revalues: 61408 | GridSize: 71
Generation 279 | Revalues: 61646 | GridSize: 72
Generation 280 | Revalues: 61860 | GridSize: 73
Generation 281 | Revalues: 62084 | GridSize: 70
Generation 282 | Revalues: 62300 | GridSize: 70
Generation 283 | Revalues: 62538 | GridSize: 86
Generation 284 | Revalues: 62772 | GridSize: 82
Generation 285 | Revalues: 63018 | GridSize: 78
Generation 286 | Revalues: 63216 | GridSize: 71
Generation 287 | Revalues: 63448 | GridSize: 56
Generation 288 | Revalues: 63686 | GridSize: 60
Generation 289 | Revalues: 63886 | GridSize: 59
Generation 290 | Revalues: 64104 | GridSize: 68
Generation 291 | Revalues: 64326 | GridSize: 63
Generation 292 | Revalues: 64554 | GridSize: 61
Generation 293 | Revalues: 64772 | GridSize: 64
Generation 294 | Revalues: 65000 | GridSize: 71
Generation 295 | Revalues: 65224 | GridSize: 76
Generation 296 | Revalues: 65426 | GridSize: 64
Generation 297 | Revalues: 65656 | GridSize: 65
Generation 298 | Revalues: 65876 | GridSize: 61
Generation 299 | Revalues: 66096 | GridSize: 58
Generation 300 | Revalues: 66300 | GridSize: 59
Generation 301 | Revalues: 66532 | GridSize: 61
Generation 302 | Revalues: 66778 | GridSize: 62
Generation 303 | Revalues: 67004 | GridSize: 54
Generation 304 | Revalues: 67220 | GridSize: 63
Generation 305 | Revalues: 67452 | GridSize: 60
Generation 306 | Revalues: 67696 | GridSize: 66
Generation 307 | Revalues: 67942 | GridSize: 71
Generation 308 | Revalues: 68180 | GridSize: 77
Generation 309 | Revalues: 68394 | GridSize: 89
Generation 310 | Revalues: 68622 | GridSize: 84
Generation 311 | Revalues: 68834 | GridSize: 89
Generation 312 | Revalues: 69050 | GridSize: 83
