Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 20
Generation 2 | Revalues: 486 | GridSize: 21
Generation 3 | Revalues: 680 | GridSize: 22
Generation 4 | Revalues: 880 | GridSize: 25
Generation 5 | Revalues: 1084 | GridSize: 28
Generation 6 | Revalues: 1288 | GridSize: 34
Generation 7 | Revalues: 1496 | GridSize: 37
Generation 8 | Revalues: 1680 | GridSize: 22
Generation 9 | Revalues: 1878 | GridSize: 27
Generation 10 | Revalues: 2090 | GridSize: 29
Generation 11 | Revalues: 2268 | GridSize: 26
Generation 12 | Revalues: 2468 | GridSize: 31
Generation 13 | Revalues: 2632 | GridSize: 35
Generation 14 | Revalues: 2836 | GridSize: 43
Generation 15 | Revalues: 3020 | GridSize: 42
Generation 16 | Revalues: 3212 | GridSize: 47
Generation 17 | Revalues: 3410 | GridSize: 43
Generation 18 | Revalues: 3610 | GridSize: 38
Generation 19 | Revalues: 3806 | GridSize: 42
Generation 20 | Revalues: 3990 | GridSize: 48
Generation 21 | Revalues: 4182 | GridSize: 61
Generation 22 | Revalues: 4376 | GridSize: 61
Generation 23 | Revalues: 4586 | GridSize: 54
Generation 24 | Revalues: 4784 | GridSize: 49
Generation 25 | Revalues: 5008 | GridSize: 51
Generation 26 | Revalues: 5192 | GridSize: 47
Generation 27 | Revalues: 5390 | GridSize: 51
Generation 28 | Revalues: 5598 | GridSize: 49
Generation 29 | Revalues: 5774 | GridSize: 54
Generation 30 | Revalues: 5962 | GridSize: 47
Generation 31 | Revalues: 6164 | GridSize: 48
Generation 32 | Revalues: 6348 | GridSize: 52
Generation 33 | Revalues: 6528 | GridSize: 51
Generation 34 | Revalues: 6744 | GridSize: 56
Generation 35 | Revalues: 6968 | GridSize: 61
Generation 36 | Revalues: 7142 | GridSize: 61
Generation 37 | Revalues: 7336 | GridSize: 62
Generation 38 | Revalues: 7564 | GridSize: 67
Generation 39 | Revalues: 7756 | GridSize: 58
Generation 40 | Revalues: 7960 | GridSize: 61
Generation 41 | Revalues: 8162 | GridSize: 64
Generation 42 | Revalues: 8370 | GridSize: 67
Generation 43 | Revalues: 8560 | GridSize: 66
Generation 44 | Revalues: 8732 | GridSize: 69
Generation 45 | Revalues: 8912 | GridSize: 82
Generation 46 | Revalues: 9130 | GridSize: 90
Generation 47 | Revalues: 9312 | GridSize: 87
Generation 48 | Revalues: 9534 | GridSize: 86
Generation 49 | Revalues: 9718 | GridSize: 89
Generation 50 | Revalues: 9886 | GridSize: 81
Generation 51 | Revalues: 10086 | GridSize: 82
Generation 52 | Revalues: 10284 | GridSize: 81
Generation 53 | Revalues: 10478 | GridSize: 84
Generation 54 | Revalues: 10660 | GridSize: 80
Generation 55 | Revalues: 10858 | GridSize: 87
Generation 56 | Revalues: 11064 | GridSize: 84
Generation 57 | Revalues: 11276 | GridSize: 87
Generation 58 | Revalues: 11496 | GridSize: 93
Generation 59 | Revalues: 11676 | GridSize: 89
Generation 60 | Revalues: 11886 | GridSize: 89
Generation 61 | Revalues: 12084 | GridSize: 91
Generation 62 | Revalues: 12298 | GridSize: 85
Generation 63 | Revalues: 12508 | GridSize: 87
Generation 64 | Revalues: 12678 | GridSize: 85
Generation 65 | Revalues: 12892 | GridSize: 88
Generation 66 | Revalues: 13104 | GridSize: 96
Generation 67 | Revalues: 13286 | GridSize: 101
Generation 68 | Revalues: 13488 | GridSize: 101
Generation 69 | Revalues: 13674 | GridSize: 97
Generation 70 | Revalues: 13886 | GridSize: 100
Generation 71 | Revalues: 14084 | GridSize: 99
Generation 72 | Revalues: 14288 | GridSize: 104
Generation 73 | Revalues: 14482 | GridSize: 102
Generation 74 | Revalues: 14714 | GridSize: 99
Generation 75 | Revalues: 14950 | GridSize: 105
Generation 76 | Revalues: 15174 | GridSize: 106
Generation 77 | Revalues: 15400 | GridSize: 114
Generation 78 | Revalues: 15598 | GridSize: 108
Generation 79 | Revalues: 15818 | GridSize: 104
Generation 80 | Revalues: 16036 | GridSize: 100
Generation 81 | Revalues: 16236 | GridSize: 107
Generation 82 | Revalues: 16438 | GridSize: 110
Generation 83 | Revalues: 16640 | GridSize: 112
Generation 84 | Revalues: 16848 | GridSize: 116
Generation 85 | Revalues: 17040 | GridSize: 111
Generation 86 | Revalues: 17250 | GridSize: 114
Generation 87 | Revalues: 17458 | GridSize: 117
Generation 88 | Revalues: 17654 | GridSize: 110
Generation 89 | Revalues: 17854 | GridSize: 107
Generation 90 | Revalues: 18062 | GridSize: 104
Generation 91 | Revalues: 18256 | GridSize: 113
Generation 92 | Revalues: 18470 | GridSize: 115
Generation 93 | Revalues: 18676 | GridSize: 110
Generation 94 | Revalues: 18888 | GridSize: 110
Generation 95 | Revalues: 19096 | GridSize: 112
Generation 96 | Revalues: 19296 | GridSize: 116
Generation 97 | Revalues: 19512 | GridSize: 112
Generation 98 | Revalues: 19718 | GridSize: 117
Generation 99 | Revalues: 19928 | GridSize: 111
Generation 100 | Revalues: 20152 | GridSize: 110
Generation 101 | Revalues: 20346 | GridSize: 110
Generation 102 | Revalues: 20550 | GridSize: 109
Generation 103 | Revalues: 20750 | GridSize: 114
Generation 104 | Revalues: 20926 | GridSize: 116
Generation 105 | Revalues: 21118 | GridSize: 120
Generation 106 | Revalues: 21312 | GridSize: 120
Generation 107 | Revalues: 21530 | GridSize: 120
Generation 108 | Revalues: 21738 | GridSize: 125
Generation 109 | Revalues: 21932 | GridSize: 126
Generation 110 | Revalues: 22136 | GridSize: 123
Generation 111 | Revalues: 22322 | GridSize: 121
Generation 112 | Revalues: 22544 | GridSize: 122
Generation 113 | Revalues: 22730 | GridSize: 127
Generation 114 | Revalues: 22946 | GridSize: 138
Generation 115 | Revalues: 23152 | GridSize: 127
Generation 116 | Revalues: 23334 | GridSize: 127
Generation 117 | Revalues: 23536 | GridSize: 132
Generation 118 | Revalues: 23698 | GridSize: 136
Generation 119 | Revalues: 23926 | GridSize: 137
Generation 120 | Revalues: 24126 | GridSize: 130
Generation 121 | Revalues: 24336 | GridSize: 133
Generation 122 | Revalues: 24540 | GridSize: 124
Generation 123 | Revalues: 24746 | GridSize: 118
Generation 124 | Revalues: 24958 | GridSize: 115
Generation 125 | Revalues: 25176 | GridSize: 114
Generation 126 | Revalues: 25366 | GridSize: 114
Generation 127 | Revalues: 25568 | GridSize: 115
Generation 128 | Revalues: 25752 | GridSize: 112
Generation 129 | Revalues: 25940 | GridSize: 114
Generation 130 | Revalues: 26156 | GridSize: 117
Generation 131 | Revalues: 26364 | GridSize: 124
Generation 132 | Revalues: 26558 | GridSize: 122
Generation 133 | Revalues: 26762 | GridSize: 121
Generation 134 | Revalues: 26978 | GridSize: 126
Generation 135 | Revalues: 27192 | GridSize: 128
Generation 136 | Revalues: 27402 | GridSize: 129
Generation 137 | Revalues: 27596 | GridSize: 128
Generation 138 | Revalues: 27790 | GridSize: 132
Generation 139 | Revalues: 27976 | GridSize: 125
Generation 140 | Revalues: 28186 | GridSize: 126
Generation 141 | Revalues: 28408 | GridSize: 122
Generation 142 | Revalues: 28594 | GridSize: 129
Generation 143 | Revalues: 28796 | GridSize: 125
Generation 144 | Revalues: 29014 | GridSize: 130
Generation 145 | Revalues: 29198 | GridSize: 127
Generation 146 | Revalues: 29372 | GridSize: 128
Generation 147 | Revalues: 29568 | GridSize: 126
Generation 148 | Revalues: 29788 | GridSize: 127
Generation 149 | Revalues: 29954 | GridSize: 123
Generation 150 | Revalues: 30154 | GridSize: 125
Generation 151 | Revalues: 30360 | GridSize: 127
Generation 152 | Revalues: 30548 | GridSize: 127
Generation 153 | Revalues: 30760 | GridSize: 123
Generation 154 | Revalues: 30972 | GridSize: 134
Generation 155 | Revalues: 31188 | GridSize: 133
Generation 156 | Revalues: 31406 | GridSize: 131
Generation 157 | Revalues: 31600 | GridSize: 123
Generation 158 | Revalues: 31802 | GridSize: 116
Generation 159 | Revalues: 32006 | GridSize: 117
Generation 160 | Revalues: 32190 | GridSize: 124
Generation 161 | Revalues: 32380 | GridSize: 121
Generation 162 | Revalues: 32576 | GridSize: 130
Generation 163 | Revalues: 32754 | GridSize: 134
Generation 164 | Revalues: 32970 | GridSize: 128
Generation 165 | Revalues: 33184 | GridSize: 124
Generation 166 | Revalues: 33416 | GridSize: 125
Generation 167 | Revalues: 33586 | GridSize: 125
Generation 168 | Revalues: 33764 | GridSize: 134
Generation 169 | Revalues: 33946 | GridSize: 135
Generation 170 | Revalues: 34142 | GridSize: 128
Generation 171 | Revalues: 34340 | GridSize: 129
Generation 172 | Revalues: 34552 | GridSize: 130
Generation 173 | Revalues: 34746 | GridSize: 127
Generation 174 | Revalues: 34938 | GridSize: 132
Generation 175 | Revalues: 35124 | GridSize: 131
Generation 176 | Revalues: 35318 | GridSize: 131
Generation 177 | Revalues: 35494 | GridSize: 131
Generation 178 | Revalues: 35696 | GridSize: 133
Generation 179 | Revalues: 35880 | GridSize: 139
Generation 180 | Revalues: 36078 | GridSize: 144
Generation 181 | Revalues: 36272 | GridSize: 152
Generation 182 | Revalues: 36474 | GridSize: 149
Generation 183 | Revalues: 36650 | GridSize: 150
Generation 184 | Revalues: 36830 | GridSize: 145
Generation 185 | Revalues: 37022 | GridSize: 146
Generation 186 | Revalues: 37256 | GridSize: 141
Generation 187 | Revalues: 37486 | GridSize: 143
