Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 18
Generation 3 | Revalues: 736 | GridSize: 20
Generation 4 | Revalues: 926 | GridSize: 29
Generation 5 | Revalues: 1148 | GridSize: 30
Generation 6 | Revalues: 1332 | GridSize: 34
Generation 7 | Revalues: 1574 | GridSize: 49
Generation 8 | Revalues: 1772 | GridSize: 37
Generation 9 | Revalues: 1954 | GridSize: 40
Generation 10 | Revalues: 2162 | GridSize: 49
Generation 11 | Revalues: 2376 | GridSize: 53
Generation 12 | Revalues: 2564 | GridSize: 38
Generation 13 | Revalues: 2750 | GridSize: 44
Generation 14 | Revalues: 2950 | GridSize: 43
Generation 15 | Revalues: 3168 | GridSize: 46
Generation 16 | Revalues: 3354 | GridSize: 40
Generation 17 | Revalues: 3558 | GridSize: 43
Generation 18 | Revalues: 3748 | GridSize: 48
Generation 19 | Revalues: 3952 | GridSize: 47
Generation 20 | Revalues: 4170 | GridSize: 48
Generation 21 | Revalues: 4402 | GridSize: 44
Generation 22 | Revalues: 4600 | GridSize: 49
Generation 23 | Revalues: 4792 | GridSize: 54
Generation 24 | Revalues: 4994 | GridSize: 56
Generation 25 | Revalues: 5208 | GridSize: 42
Generation 26 | Revalues: 5398 | GridSize: 39
Generation 27 | Revalues: 5592 | GridSize: 43
Generation 28 | Revalues: 5796 | GridSize: 48
Generation 29 | Revalues: 6002 | GridSize: 48
Generation 30 | Revalues: 6208 | GridSize: 54
Generation 31 | Revalues: 6424 | GridSize: 47
Generation 32 | Revalues: 6618 | GridSize: 48
Generation 33 | Revalues: 6822 | GridSize: 56
Generation 34 | Revalues: 7044 | GridSize: 65
Generation 35 | Revalues: 7278 | GridSize: 69
Generation 36 | Revalues: 7492 | GridSize: 65
Generation 37 | Revalues: 7684 | GridSize: 61
Generation 38 | Revalues: 7888 | GridSize: 65
Generation 39 | Revalues: 8076 | GridSize: 62
Generation 40 | Revalues: 8270 | GridSize: 66
Generation 41 | Revalues: 8486 | GridSize: 70
Generation 42 | Revalues: 8698 | GridSize: 64
Generation 43 | Revalues: 8902 | GridSize: 73
Generation 44 | Revalues: 9106 | GridSize: 73
Generation 45 | Revalues: 9312 | GridSize: 75
Generation 46 | Revalues: 9510 | GridSize: 82
Generation 47 | Revalues: 9712 | GridSize: 87
Generation 48 | Revalues: 9924 | GridSize: 89
Generation 49 | Revalues: 10096 | GridSize: 97
Generation 50 | Revalues: 10284 | GridSize: 100
Generation 51 | Revalues: 10480 | GridSize: 99
Generation 52 | Revalues: 10680 | GridSize: 92
Generation 53 | Revalues: 10890 | GridSize: 90
Generation 54 | Revalues: 11100 | GridSize: 100
Generation 55 | Revalues: 11306 | GridSize: 85
Generation 56 | Revalues: 11496 | GridSize: 73
Generation 57 | Revalues: 11702 | GridSize: 76
Generation 58 | Revalues: 11916 | GridSize: 75
Generation 59 | Revalues: 12118 | GridSize: 84
Generation 60 | Revalues: 12298 | GridSize: 106
Generation 61 | Revalues: 12514 | GridSize: 86
