Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 13
Generation 3 | Revalues: 754 | GridSize: 8
Generation 4 | Revalues: 990 | GridSize: 18
Generation 5 | Revalues: 1220 | GridSize: 10
Generation 6 | Revalues: 1436 | GridSize: 8
Generation 7 | Revalues: 1652 | GridSize: 12
Generation 8 | Revalues: 1874 | GridSize: 13
Generation 9 | Revalues: 2094 | GridSize: 7
Generation 10 | Revalues: 2324 | GridSize: 13
Generation 11 | Revalues: 2508 | GridSize: 15
Generation 12 | Revalues: 2740 | GridSize: 26
Generation 13 | Revalues: 2956 | GridSize: 27
Generation 14 | Revalues: 3168 | GridSize: 26
Generation 15 | Revalues: 3376 | GridSize: 28
Generation 16 | Revalues: 3608 | GridSize: 32
Generation 17 | Revalues: 3858 | GridSize: 30
Generation 18 | Revalues: 4078 | GridSize: 21
Generation 19 | Revalues: 4286 | GridSize: 18
Generation 20 | Revalues: 4508 | GridSize: 20
Generation 21 | Revalues: 4736 | GridSize: 29
Generation 22 | Revalues: 4944 | GridSize: 19
Generation 23 | Revalues: 5134 | GridSize: 15
Generation 24 | Revalues: 5368 | GridSize: 17
Generation 25 | Revalues: 5580 | GridSize: 22
Generation 26 | Revalues: 5774 | GridSize: 22
Generation 27 | Revalues: 5992 | GridSize: 34
Generation 28 | Revalues: 6240 | GridSize: 24
Generation 29 | Revalues: 6492 | GridSize: 29
Generation 30 | Revalues: 6722 | GridSize: 24
Generation 31 | Revalues: 6950 | GridSize: 28
Generation 32 | Revalues: 7196 | GridSize: 31
Generation 33 | Revalues: 7416 | GridSize: 23
Generation 34 | Revalues: 7640 | GridSize: 20
Generation 35 | Revalues: 7864 | GridSize: 26
Generation 36 | Revalues: 8094 | GridSize: 31
Generation 37 | Revalues: 8310 | GridSize: 27
Generation 38 | Revalues: 8528 | GridSize: 28
Generation 39 | Revalues: 8772 | GridSize: 25
Generation 40 | Revalues: 8976 | GridSize: 17
Generation 41 | Revalues: 9192 | GridSize: 16
Generation 42 | Revalues: 9408 | GridSize: 22
Generation 43 | Revalues: 9646 | GridSize: 26
Generation 44 | Revalues: 9876 | GridSize: 18
Generation 45 | Revalues: 10082 | GridSize: 19
Generation 46 | Revalues: 10302 | GridSize: 20
Generation 47 | Revalues: 10516 | GridSize: 22
Generation 48 | Revalues: 10750 | GridSize: 22
Generation 49 | Revalues: 10970 | GridSize: 29
Generation 50 | Revalues: 11194 | GridSize: 35
Generation 51 | Revalues: 11424 | GridSize: 18
Generation 52 | Revalues: 11640 | GridSize: 22
Generation 53 | Revalues: 11884 | GridSize: 15
Generation 54 | Revalues: 12112 | GridSize: 17
Generation 55 | Revalues: 12318 | GridSize: 20
Generation 56 | Revalues: 12520 | GridSize: 20
Generation 57 | Revalues: 12736 | GridSize: 14
Generation 58 | Revalues: 12950 | GridSize: 24
Generation 59 | Revalues: 13184 | GridSize: 27
Generation 60 | Revalues: 13390 | GridSize: 29
Generation 61 | Revalues: 13608 | GridSize: 16
Generation 62 | Revalues: 13836 | GridSize: 15
Generation 63 | Revalues: 14018 | GridSize: 19
Generation 64 | Revalues: 14208 | GridSize: 18
Generation 65 | Revalues: 14420 | GridSize: 17
Generation 66 | Revalues: 14634 | GridSize: 21
Generation 67 | Revalues: 14862 | GridSize: 22
Generation 68 | Revalues: 15092 | GridSize: 21
Generation 69 | Revalues: 15332 | GridSize: 28
Generation 70 | Revalues: 15564 | GridSize: 16
Generation 71 | Revalues: 15804 | GridSize: 16
Generation 72 | Revalues: 16000 | GridSize: 14
Generation 73 | Revalues: 16230 | GridSize: 15
Generation 74 | Revalues: 16466 | GridSize: 21
Generation 75 | Revalues: 16692 | GridSize: 21
Generation 76 | Revalues: 16914 | GridSize: 24
Generation 77 | Revalues: 17132 | GridSize: 21
Generation 78 | Revalues: 17356 | GridSize: 24
Generation 79 | Revalues: 17570 | GridSize: 27
Generation 80 | Revalues: 17794 | GridSize: 19
Generation 81 | Revalues: 18018 | GridSize: 12
Generation 82 | Revalues: 18254 | GridSize: 19
Generation 83 | Revalues: 18470 | GridSize: 21
Generation 84 | Revalues: 18690 | GridSize: 19
Generation 85 | Revalues: 18888 | GridSize: 30
Generation 86 | Revalues: 19110 | GridSize: 21
Generation 87 | Revalues: 19326 | GridSize: 25
Generation 88 | Revalues: 19540 | GridSize: 27
Generation 89 | Revalues: 19750 | GridSize: 28
Generation 90 | Revalues: 19986 | GridSize: 20
Generation 91 | Revalues: 20218 | GridSize: 22
Generation 92 | Revalues: 20434 | GridSize: 26
Generation 93 | Revalues: 20646 | GridSize: 31
Generation 94 | Revalues: 20820 | GridSize: 31
Generation 95 | Revalues: 21016 | GridSize: 40
Generation 96 | Revalues: 21252 | GridSize: 23
Generation 97 | Revalues: 21480 | GridSize: 29
Generation 98 | Revalues: 21706 | GridSize: 33
Generation 99 | Revalues: 21944 | GridSize: 31
Generation 100 | Revalues: 22146 | GridSize: 26
Generation 101 | Revalues: 22342 | GridSize: 26
Generation 102 | Revalues: 22556 | GridSize: 21
Generation 103 | Revalues: 22760 | GridSize: 19
Generation 104 | Revalues: 23002 | GridSize: 26
Generation 105 | Revalues: 23238 | GridSize: 24
Generation 106 | Revalues: 23456 | GridSize: 29
Generation 107 | Revalues: 23648 | GridSize: 17
Generation 108 | Revalues: 23872 | GridSize: 28
Generation 109 | Revalues: 24074 | GridSize: 32
Generation 110 | Revalues: 24298 | GridSize: 32
Generation 111 | Revalues: 24534 | GridSize: 32
Generation 112 | Revalues: 24736 | GridSize: 32
Generation 113 | Revalues: 24976 | GridSize: 26
Generation 114 | Revalues: 25198 | GridSize: 23
Generation 115 | Revalues: 25424 | GridSize: 28
Generation 116 | Revalues: 25638 | GridSize: 32
Generation 117 | Revalues: 25860 | GridSize: 28
Generation 118 | Revalues: 26074 | GridSize: 31
Generation 119 | Revalues: 26292 | GridSize: 31
Generation 120 | Revalues: 26526 | GridSize: 30
Generation 121 | Revalues: 26746 | GridSize: 37
Generation 122 | Revalues: 26966 | GridSize: 36
Generation 123 | Revalues: 27186 | GridSize: 31
Generation 124 | Revalues: 27412 | GridSize: 33
Generation 125 | Revalues: 27618 | GridSize: 38
Generation 126 | Revalues: 27864 | GridSize: 34
Generation 127 | Revalues: 28098 | GridSize: 35
Generation 128 | Revalues: 28328 | GridSize: 35
Generation 129 | Revalues: 28550 | GridSize: 30
Generation 130 | Revalues: 28768 | GridSize: 28
Generation 131 | Revalues: 28976 | GridSize: 33
Generation 132 | Revalues: 29218 | GridSize: 41
Generation 133 | Revalues: 29442 | GridSize: 47
Generation 134 | Revalues: 29634 | GridSize: 49
Generation 135 | Revalues: 29856 | GridSize: 42
Generation 136 | Revalues: 30074 | GridSize: 38
Generation 137 | Revalues: 30292 | GridSize: 32
Generation 138 | Revalues: 30496 | GridSize: 32
Generation 139 | Revalues: 30726 | GridSize: 32
Generation 140 | Revalues: 30938 | GridSize: 32
Generation 141 | Revalues: 31150 | GridSize: 28
Generation 142 | Revalues: 31402 | GridSize: 35
Generation 143 | Revalues: 31620 | GridSize: 25
Generation 144 | Revalues: 31856 | GridSize: 38
Generation 145 | Revalues: 32070 | GridSize: 36
Generation 146 | Revalues: 32310 | GridSize: 39
Generation 147 | Revalues: 32518 | GridSize: 34
Generation 148 | Revalues: 32738 | GridSize: 31
Generation 149 | Revalues: 32962 | GridSize: 27
Generation 150 | Revalues: 33168 | GridSize: 27
Generation 151 | Revalues: 33384 | GridSize: 24
Generation 152 | Revalues: 33626 | GridSize: 36
Generation 153 | Revalues: 33830 | GridSize: 38
Generation 154 | Revalues: 34070 | GridSize: 31
Generation 155 | Revalues: 34308 | GridSize: 28
Generation 156 | Revalues: 34534 | GridSize: 27
Generation 157 | Revalues: 34748 | GridSize: 26
Generation 158 | Revalues: 34976 | GridSize: 32
Generation 159 | Revalues: 35190 | GridSize: 36
Generation 160 | Revalues: 35398 | GridSize: 23
Generation 161 | Revalues: 35596 | GridSize: 36
Generation 162 | Revalues: 35816 | GridSize: 33
Generation 163 | Revalues: 36052 | GridSize: 42
Generation 164 | Revalues: 36282 | GridSize: 37
Generation 165 | Revalues: 36518 | GridSize: 31
Generation 166 | Revalues: 36726 | GridSize: 31
Generation 167 | Revalues: 36940 | GridSize: 30
Generation 168 | Revalues: 37168 | GridSize: 35
Generation 169 | Revalues: 37374 | GridSize: 41
Generation 170 | Revalues: 37590 | GridSize: 40
Generation 171 | Revalues: 37816 | GridSize: 41
Generation 172 | Revalues: 38026 | GridSize: 41
Generation 173 | Revalues: 38242 | GridSize: 51
Generation 174 | Revalues: 38456 | GridSize: 39
Generation 175 | Revalues: 38640 | GridSize: 38
Generation 176 | Revalues: 38866 | GridSize: 30
Generation 177 | Revalues: 39074 | GridSize: 36
Generation 178 | Revalues: 39282 | GridSize: 32
Generation 179 | Revalues: 39496 | GridSize: 37
Generation 180 | Revalues: 39690 | GridSize: 35
Generation 181 | Revalues: 39914 | GridSize: 32
Generation 182 | Revalues: 40122 | GridSize: 42
Generation 183 | Revalues: 40336 | GridSize: 48
Generation 184 | Revalues: 40550 | GridSize: 44
Generation 185 | Revalues: 40760 | GridSize: 40
Generation 186 | Revalues: 40986 | GridSize: 39
Generation 187 | Revalues: 41188 | GridSize: 42
Generation 188 | Revalues: 41402 | GridSize: 53
Generation 189 | Revalues: 41610 | GridSize: 55
Generation 190 | Revalues: 41840 | GridSize: 49
Generation 191 | Revalues: 42074 | GridSize: 49
Generation 192 | Revalues: 42284 | GridSize: 48
Generation 193 | Revalues: 42516 | GridSize: 45
Generation 194 | Revalues: 42732 | GridSize: 51
Generation 195 | Revalues: 42950 | GridSize: 43
Generation 196 | Revalues: 43148 | GridSize: 42
Generation 197 | Revalues: 43364 | GridSize: 45
Generation 198 | Revalues: 43574 | GridSize: 50
Generation 199 | Revalues: 43792 | GridSize: 46
Generation 200 | Revalues: 44016 | GridSize: 47
Generation 201 | Revalues: 44224 | GridSize: 43
Generation 202 | Revalues: 44438 | GridSize: 53
Generation 203 | Revalues: 44658 | GridSize: 58
Generation 204 | Revalues: 44880 | GridSize: 46
Generation 205 | Revalues: 45114 | GridSize: 51
Generation 206 | Revalues: 45340 | GridSize: 46
Generation 207 | Revalues: 45554 | GridSize: 58
Generation 208 | Revalues: 45776 | GridSize: 59
Generation 209 | Revalues: 45988 | GridSize: 60
Generation 210 | Revalues: 46176 | GridSize: 64
Generation 211 | Revalues: 46388 | GridSize: 68
Generation 212 | Revalues: 46584 | GridSize: 56
Generation 213 | Revalues: 46810 | GridSize: 58
Generation 214 | Revalues: 47004 | GridSize: 63
Generation 215 | Revalues: 47214 | GridSize: 55
Generation 216 | Revalues: 47432 | GridSize: 59
Generation 217 | Revalues: 47662 | GridSize: 51
Generation 218 | Revalues: 47886 | GridSize: 55
Generation 219 | Revalues: 48108 | GridSize: 59
Generation 220 | Revalues: 48348 | GridSize: 56
Generation 221 | Revalues: 48566 | GridSize: 46
Generation 222 | Revalues: 48790 | GridSize: 43
Generation 223 | Revalues: 49016 | GridSize: 47
Generation 224 | Revalues: 49242 | GridSize: 53
Generation 225 | Revalues: 49456 | GridSize: 50
Generation 226 | Revalues: 49680 | GridSize: 52
Generation 227 | Revalues: 49888 | GridSize: 44
Generation 228 | Revalues: 50138 | GridSize: 43
Generation 229 | Revalues: 50364 | GridSize: 34
Generation 230 | Revalues: 50594 | GridSize: 37
Generation 231 | Revalues: 50808 | GridSize: 42
Generation 232 | Revalues: 51042 | GridSize: 45
Generation 233 | Revalues: 51264 | GridSize: 48
Generation 234 | Revalues: 51482 | GridSize: 46
Generation 235 | Revalues: 51690 | GridSize: 42
Generation 236 | Revalues: 51912 | GridSize: 47
Generation 237 | Revalues: 52148 | GridSize: 49
Generation 238 | Revalues: 52362 | GridSize: 52
Generation 239 | Revalues: 52600 | GridSize: 53
Generation 240 | Revalues: 52824 | GridSize: 52
Generation 241 | Revalues: 53054 | GridSize: 50
Generation 242 | Revalues: 53280 | GridSize: 47
Generation 243 | Revalues: 53478 | GridSize: 53
Generation 244 | Revalues: 53722 | GridSize: 52
Generation 245 | Revalues: 53950 | GridSize: 48
Generation 246 | Revalues: 54196 | GridSize: 42
Generation 247 | Revalues: 54402 | GridSize: 46
Generation 248 | Revalues: 54606 | GridSize: 50
Generation 249 | Revalues: 54790 | GridSize: 46
Generation 250 | Revalues: 55000 | GridSize: 45
Generation 251 | Revalues: 55206 | GridSize: 41
Generation 252 | Revalues: 55432 | GridSize: 43
Generation 253 | Revalues: 55626 | GridSize: 41
Generation 254 | Revalues: 55868 | GridSize: 46
Generation 255 | Revalues: 56104 | GridSize: 54
Generation 256 | Revalues: 56310 | GridSize: 57
Generation 257 | Revalues: 56530 | GridSize: 51
Generation 258 | Revalues: 56764 | GridSize: 53
Generation 259 | Revalues: 56986 | GridSize: 62
Generation 260 | Revalues: 57192 | GridSize: 63
Generation 261 | Revalues: 57420 | GridSize: 53
Generation 262 | Revalues: 57644 | GridSize: 54
Generation 263 | Revalues: 57876 | GridSize: 58
Generation 264 | Revalues: 58070 | GridSize: 51
Generation 265 | Revalues: 58302 | GridSize: 58
Generation 266 | Revalues: 58500 | GridSize: 60
Generation 267 | Revalues: 58740 | GridSize: 66
Generation 268 | Revalues: 58978 | GridSize: 66
Generation 269 | Revalues: 59204 | GridSize: 70
Generation 270 | Revalues: 59442 | GridSize: 62
Generation 271 | Revalues: 59664 | GridSize: 68
Generation 272 | Revalues: 59908 | GridSize: 62
Generation 273 | Revalues: 60114 | GridSize: 57
Generation 274 | Revalues: 60334 | GridSize: 62
Generation 275 | Revalues: 60556 | GridSize: 63
Generation 276 | Revalues: 60784 | GridSize: 65
Generation 277 | Revalues: 60992 | GridSize: 60
Generation 278 | Revalues: 61236 | GridSize: 60
Generation 279 | Revalues: 61472 | GridSize: 59
Generation 280 | Revalues: 61686 | GridSize: 57
Generation 281 | Revalues: 61924 | GridSize: 47
Generation 282 | Revalues: 62138 | GridSize: 50
