Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 14
Generation 4 | Revalues: 946 | GridSize: 16
Generation 5 | Revalues: 1142 | GridSize: 22
Generation 6 | Revalues: 1330 | GridSize: 21
Generation 7 | Revalues: 1534 | GridSize: 18
Generation 8 | Revalues: 1726 | GridSize: 20
Generation 9 | Revalues: 1930 | GridSize: 27
Generation 10 | Revalues: 2130 | GridSize: 26
Generation 11 | Revalues: 2340 | GridSize: 24
Generation 12 | Revalues: 2538 | GridSize: 40
Generation 13 | Revalues: 2734 | GridSize: 30
Generation 14 | Revalues: 2956 | GridSize: 38
Generation 15 | Revalues: 3146 | GridSize: 32
Generation 16 | Revalues: 3346 | GridSize: 45
Generation 17 | Revalues: 3548 | GridSize: 49
Generation 18 | Revalues: 3762 | GridSize: 50
Generation 19 | Revalues: 3978 | GridSize: 56
Generation 20 | Revalues: 4180 | GridSize: 61
Generation 21 | Revalues: 4372 | GridSize: 44
Generation 22 | Revalues: 4588 | GridSize: 53
Generation 23 | Revalues: 4774 | GridSize: 56
Generation 24 | Revalues: 4950 | GridSize: 43
Generation 25 | Revalues: 5134 | GridSize: 42
Generation 26 | Revalues: 5344 | GridSize: 46
Generation 27 | Revalues: 5550 | GridSize: 47
Generation 28 | Revalues: 5744 | GridSize: 53
Generation 29 | Revalues: 5974 | GridSize: 55
Generation 30 | Revalues: 6150 | GridSize: 45
Generation 31 | Revalues: 6346 | GridSize: 48
Generation 32 | Revalues: 6536 | GridSize: 59
Generation 33 | Revalues: 6742 | GridSize: 59
Generation 34 | Revalues: 6952 | GridSize: 57
Generation 35 | Revalues: 7128 | GridSize: 59
Generation 36 | Revalues: 7354 | GridSize: 60
Generation 37 | Revalues: 7540 | GridSize: 57
Generation 38 | Revalues: 7740 | GridSize: 54
Generation 39 | Revalues: 7926 | GridSize: 62
Generation 40 | Revalues: 8136 | GridSize: 60
Generation 41 | Revalues: 8336 | GridSize: 59
Generation 42 | Revalues: 8526 | GridSize: 59
Generation 43 | Revalues: 8718 | GridSize: 68
Generation 44 | Revalues: 8924 | GridSize: 66
Generation 45 | Revalues: 9132 | GridSize: 71
Generation 46 | Revalues: 9348 | GridSize: 63
Generation 47 | Revalues: 9548 | GridSize: 63
Generation 48 | Revalues: 9718 | GridSize: 69
Generation 49 | Revalues: 9922 | GridSize: 71
Generation 50 | Revalues: 10120 | GridSize: 75
Generation 51 | Revalues: 10318 | GridSize: 85
Generation 52 | Revalues: 10546 | GridSize: 79
Generation 53 | Revalues: 10730 | GridSize: 84
Generation 54 | Revalues: 10924 | GridSize: 83
Generation 55 | Revalues: 11142 | GridSize: 69
Generation 56 | Revalues: 11338 | GridSize: 68
Generation 57 | Revalues: 11544 | GridSize: 68
Generation 58 | Revalues: 11734 | GridSize: 67
Generation 59 | Revalues: 11890 | GridSize: 71
Generation 60 | Revalues: 12078 | GridSize: 62
Generation 61 | Revalues: 12274 | GridSize: 69
Generation 62 | Revalues: 12424 | GridSize: 82
Generation 63 | Revalues: 12614 | GridSize: 78
Generation 64 | Revalues: 12798 | GridSize: 70
Generation 65 | Revalues: 13014 | GridSize: 68
Generation 66 | Revalues: 13206 | GridSize: 77
Generation 67 | Revalues: 13420 | GridSize: 83
Generation 68 | Revalues: 13632 | GridSize: 83
Generation 69 | Revalues: 13816 | GridSize: 68
Generation 70 | Revalues: 14002 | GridSize: 72
Generation 71 | Revalues: 14184 | GridSize: 75
Generation 72 | Revalues: 14400 | GridSize: 75
Generation 73 | Revalues: 14588 | GridSize: 82
Generation 74 | Revalues: 14790 | GridSize: 73
Generation 75 | Revalues: 14984 | GridSize: 72
Generation 76 | Revalues: 15192 | GridSize: 75
Generation 77 | Revalues: 15408 | GridSize: 71
Generation 78 | Revalues: 15582 | GridSize: 72
Generation 79 | Revalues: 15786 | GridSize: 67
Generation 80 | Revalues: 15968 | GridSize: 77
Generation 81 | Revalues: 16150 | GridSize: 87
Generation 82 | Revalues: 16346 | GridSize: 79
Generation 83 | Revalues: 16542 | GridSize: 67
Generation 84 | Revalues: 16740 | GridSize: 66
Generation 85 | Revalues: 16936 | GridSize: 68
Generation 86 | Revalues: 17148 | GridSize: 57
Generation 87 | Revalues: 17352 | GridSize: 59
Generation 88 | Revalues: 17540 | GridSize: 65
Generation 89 | Revalues: 17710 | GridSize: 75
Generation 90 | Revalues: 17892 | GridSize: 73
Generation 91 | Revalues: 18084 | GridSize: 74
Generation 92 | Revalues: 18276 | GridSize: 73
Generation 93 | Revalues: 18490 | GridSize: 65
Generation 94 | Revalues: 18722 | GridSize: 64
Generation 95 | Revalues: 18922 | GridSize: 72
Generation 96 | Revalues: 19128 | GridSize: 71
Generation 97 | Revalues: 19332 | GridSize: 74
Generation 98 | Revalues: 19542 | GridSize: 84
Generation 99 | Revalues: 19734 | GridSize: 90
Generation 100 | Revalues: 19898 | GridSize: 93
Generation 101 | Revalues: 20094 | GridSize: 73
Generation 102 | Revalues: 20294 | GridSize: 78
Generation 103 | Revalues: 20504 | GridSize: 72
Generation 104 | Revalues: 20708 | GridSize: 79
Generation 105 | Revalues: 20924 | GridSize: 75
Generation 106 | Revalues: 21120 | GridSize: 77
Generation 107 | Revalues: 21328 | GridSize: 84
Generation 108 | Revalues: 21518 | GridSize: 69
Generation 109 | Revalues: 21716 | GridSize: 73
Generation 110 | Revalues: 21902 | GridSize: 77
Generation 111 | Revalues: 22082 | GridSize: 73
Generation 112 | Revalues: 22284 | GridSize: 87
