Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 12
Generation 3 | Revalues: 750 | GridSize: 13
Generation 4 | Revalues: 970 | GridSize: 16
Generation 5 | Revalues: 1202 | GridSize: 12
Generation 6 | Revalues: 1440 | GridSize: 10
Generation 7 | Revalues: 1668 | GridSize: 11
Generation 8 | Revalues: 1872 | GridSize: 9
Generation 9 | Revalues: 2098 | GridSize: 11
Generation 10 | Revalues: 2326 | GridSize: 16
Generation 11 | Revalues: 2554 | GridSize: 15
Generation 12 | Revalues: 2774 | GridSize: 24
Generation 13 | Revalues: 2998 | GridSize: 19
Generation 14 | Revalues: 3210 | GridSize: 25
Generation 15 | Revalues: 3440 | GridSize: 26
Generation 16 | Revalues: 3646 | GridSize: 22
Generation 17 | Revalues: 3864 | GridSize: 27
Generation 18 | Revalues: 4062 | GridSize: 24
Generation 19 | Revalues: 4262 | GridSize: 36
Generation 20 | Revalues: 4484 | GridSize: 30
Generation 21 | Revalues: 4698 | GridSize: 24
Generation 22 | Revalues: 4922 | GridSize: 30
Generation 23 | Revalues: 5134 | GridSize: 22
Generation 24 | Revalues: 5356 | GridSize: 22
Generation 25 | Revalues: 5576 | GridSize: 32
Generation 26 | Revalues: 5804 | GridSize: 34
Generation 27 | Revalues: 6016 | GridSize: 43
Generation 28 | Revalues: 6260 | GridSize: 35
Generation 29 | Revalues: 6456 | GridSize: 42
Generation 30 | Revalues: 6692 | GridSize: 34
Generation 31 | Revalues: 6898 | GridSize: 35
Generation 32 | Revalues: 7100 | GridSize: 39
Generation 33 | Revalues: 7304 | GridSize: 38
Generation 34 | Revalues: 7506 | GridSize: 27
Generation 35 | Revalues: 7728 | GridSize: 34
Generation 36 | Revalues: 7932 | GridSize: 41
Generation 37 | Revalues: 8140 | GridSize: 37
Generation 38 | Revalues: 8360 | GridSize: 34
Generation 39 | Revalues: 8592 | GridSize: 34
Generation 40 | Revalues: 8804 | GridSize: 36
Generation 41 | Revalues: 8992 | GridSize: 35
Generation 42 | Revalues: 9198 | GridSize: 39
Generation 43 | Revalues: 9422 | GridSize: 38
Generation 44 | Revalues: 9632 | GridSize: 39
Generation 45 | Revalues: 9856 | GridSize: 34
Generation 46 | Revalues: 10056 | GridSize: 27
Generation 47 | Revalues: 10292 | GridSize: 36
Generation 48 | Revalues: 10492 | GridSize: 37
Generation 49 | Revalues: 10706 | GridSize: 35
Generation 50 | Revalues: 10920 | GridSize: 28
Generation 51 | Revalues: 11138 | GridSize: 25
Generation 52 | Revalues: 11362 | GridSize: 23
Generation 53 | Revalues: 11594 | GridSize: 25
Generation 54 | Revalues: 11828 | GridSize: 28
Generation 55 | Revalues: 12028 | GridSize: 35
Generation 56 | Revalues: 12246 | GridSize: 37
Generation 57 | Revalues: 12448 | GridSize: 35
Generation 58 | Revalues: 12672 | GridSize: 30
Generation 59 | Revalues: 12892 | GridSize: 31
Generation 60 | Revalues: 13136 | GridSize: 33
Generation 61 | Revalues: 13354 | GridSize: 34
Generation 62 | Revalues: 13554 | GridSize: 43
Generation 63 | Revalues: 13768 | GridSize: 47
Generation 64 | Revalues: 13986 | GridSize: 45
Generation 65 | Revalues: 14202 | GridSize: 40
Generation 66 | Revalues: 14418 | GridSize: 48
Generation 67 | Revalues: 14632 | GridSize: 43
Generation 68 | Revalues: 14846 | GridSize: 44
Generation 69 | Revalues: 15082 | GridSize: 46
Generation 70 | Revalues: 15296 | GridSize: 47
Generation 71 | Revalues: 15502 | GridSize: 41
Generation 72 | Revalues: 15704 | GridSize: 40
Generation 73 | Revalues: 15922 | GridSize: 37
Generation 74 | Revalues: 16146 | GridSize: 42
Generation 75 | Revalues: 16356 | GridSize: 37
Generation 76 | Revalues: 16580 | GridSize: 36
Generation 77 | Revalues: 16776 | GridSize: 35
Generation 78 | Revalues: 17008 | GridSize: 36
Generation 79 | Revalues: 17220 | GridSize: 32
Generation 80 | Revalues: 17410 | GridSize: 29
Generation 81 | Revalues: 17642 | GridSize: 34
Generation 82 | Revalues: 17888 | GridSize: 31
Generation 83 | Revalues: 18106 | GridSize: 36
Generation 84 | Revalues: 18312 | GridSize: 40
Generation 85 | Revalues: 18548 | GridSize: 38
Generation 86 | Revalues: 18774 | GridSize: 30
Generation 87 | Revalues: 19002 | GridSize: 39
Generation 88 | Revalues: 19220 | GridSize: 36
Generation 89 | Revalues: 19430 | GridSize: 38
Generation 90 | Revalues: 19654 | GridSize: 47
Generation 91 | Revalues: 19882 | GridSize: 42
Generation 92 | Revalues: 20098 | GridSize: 40
Generation 93 | Revalues: 20312 | GridSize: 46
Generation 94 | Revalues: 20504 | GridSize: 53
Generation 95 | Revalues: 20728 | GridSize: 60
Generation 96 | Revalues: 20934 | GridSize: 46
Generation 97 | Revalues: 21146 | GridSize: 50
Generation 98 | Revalues: 21370 | GridSize: 58
Generation 99 | Revalues: 21624 | GridSize: 58
Generation 100 | Revalues: 21828 | GridSize: 58
Generation 101 | Revalues: 22076 | GridSize: 51
Generation 102 | Revalues: 22304 | GridSize: 45
Generation 103 | Revalues: 22502 | GridSize: 49
Generation 104 | Revalues: 22706 | GridSize: 46
Generation 105 | Revalues: 22934 | GridSize: 55
