Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 15
Generation 2 | Revalues: 516 | GridSize: 24
Generation 3 | Revalues: 706 | GridSize: 23
Generation 4 | Revalues: 908 | GridSize: 22
Generation 5 | Revalues: 1108 | GridSize: 24
Generation 6 | Revalues: 1304 | GridSize: 33
Generation 7 | Revalues: 1476 | GridSize: 35
Generation 8 | Revalues: 1672 | GridSize: 44
Generation 9 | Revalues: 1888 | GridSize: 40
Generation 10 | Revalues: 2094 | GridSize: 34
Generation 11 | Revalues: 2308 | GridSize: 32
Generation 12 | Revalues: 2522 | GridSize: 35
Generation 13 | Revalues: 2714 | GridSize: 36
Generation 14 | Revalues: 2932 | GridSize: 36
Generation 15 | Revalues: 3128 | GridSize: 38
Generation 16 | Revalues: 3360 | GridSize: 41
Generation 17 | Revalues: 3562 | GridSize: 36
Generation 18 | Revalues: 3746 | GridSize: 35
Generation 19 | Revalues: 3944 | GridSize: 38
Generation 20 | Revalues: 4126 | GridSize: 40
Generation 21 | Revalues: 4296 | GridSize: 41
Generation 22 | Revalues: 4528 | GridSize: 46
Generation 23 | Revalues: 4754 | GridSize: 48
Generation 24 | Revalues: 4956 | GridSize: 52
Generation 25 | Revalues: 5174 | GridSize: 58
Generation 26 | Revalues: 5372 | GridSize: 58
Generation 27 | Revalues: 5586 | GridSize: 53
Generation 28 | Revalues: 5806 | GridSize: 50
Generation 29 | Revalues: 5980 | GridSize: 49
Generation 30 | Revalues: 6190 | GridSize: 54
Generation 31 | Revalues: 6384 | GridSize: 50
Generation 32 | Revalues: 6600 | GridSize: 53
Generation 33 | Revalues: 6816 | GridSize: 58
Generation 34 | Revalues: 7030 | GridSize: 54
Generation 35 | Revalues: 7234 | GridSize: 53
Generation 36 | Revalues: 7432 | GridSize: 55
Generation 37 | Revalues: 7650 | GridSize: 56
Generation 38 | Revalues: 7878 | GridSize: 53
Generation 39 | Revalues: 8082 | GridSize: 50
Generation 40 | Revalues: 8264 | GridSize: 45
Generation 41 | Revalues: 8444 | GridSize: 47
Generation 42 | Revalues: 8630 | GridSize: 48
Generation 43 | Revalues: 8818 | GridSize: 53
Generation 44 | Revalues: 9002 | GridSize: 51
Generation 45 | Revalues: 9192 | GridSize: 55
Generation 46 | Revalues: 9394 | GridSize: 52
Generation 47 | Revalues: 9602 | GridSize: 44
Generation 48 | Revalues: 9800 | GridSize: 41
Generation 49 | Revalues: 9988 | GridSize: 43
Generation 50 | Revalues: 10202 | GridSize: 45
Generation 51 | Revalues: 10418 | GridSize: 51
Generation 52 | Revalues: 10620 | GridSize: 48
Generation 53 | Revalues: 10824 | GridSize: 48
Generation 54 | Revalues: 11028 | GridSize: 46
Generation 55 | Revalues: 11242 | GridSize: 56
Generation 56 | Revalues: 11422 | GridSize: 56
Generation 57 | Revalues: 11636 | GridSize: 67
Generation 58 | Revalues: 11814 | GridSize: 71
Generation 59 | Revalues: 12010 | GridSize: 57
Generation 60 | Revalues: 12216 | GridSize: 54
Generation 61 | Revalues: 12404 | GridSize: 59
Generation 62 | Revalues: 12604 | GridSize: 65
Generation 63 | Revalues: 12804 | GridSize: 63
Generation 64 | Revalues: 12982 | GridSize: 57
Generation 65 | Revalues: 13176 | GridSize: 59
Generation 66 | Revalues: 13380 | GridSize: 57
Generation 67 | Revalues: 13602 | GridSize: 56
Generation 68 | Revalues: 13808 | GridSize: 56
Generation 69 | Revalues: 13992 | GridSize: 50
Generation 70 | Revalues: 14202 | GridSize: 54
Generation 71 | Revalues: 14390 | GridSize: 55
Generation 72 | Revalues: 14608 | GridSize: 57
Generation 73 | Revalues: 14792 | GridSize: 59
Generation 74 | Revalues: 15028 | GridSize: 63
Generation 75 | Revalues: 15216 | GridSize: 61
Generation 76 | Revalues: 15400 | GridSize: 64
Generation 77 | Revalues: 15574 | GridSize: 58
Generation 78 | Revalues: 15770 | GridSize: 62
Generation 79 | Revalues: 15972 | GridSize: 59
Generation 80 | Revalues: 16180 | GridSize: 62
Generation 81 | Revalues: 16362 | GridSize: 70
Generation 82 | Revalues: 16554 | GridSize: 70
Generation 83 | Revalues: 16756 | GridSize: 71
Generation 84 | Revalues: 16962 | GridSize: 69
Generation 85 | Revalues: 17158 | GridSize: 74
Generation 86 | Revalues: 17340 | GridSize: 78
Generation 87 | Revalues: 17528 | GridSize: 70
Generation 88 | Revalues: 17706 | GridSize: 71
Generation 89 | Revalues: 17914 | GridSize: 76
Generation 90 | Revalues: 18116 | GridSize: 77
Generation 91 | Revalues: 18310 | GridSize: 74
Generation 92 | Revalues: 18514 | GridSize: 79
Generation 93 | Revalues: 18712 | GridSize: 79
Generation 94 | Revalues: 18918 | GridSize: 73
Generation 95 | Revalues: 19112 | GridSize: 73
Generation 96 | Revalues: 19316 | GridSize: 73
Generation 97 | Revalues: 19534 | GridSize: 69
Generation 98 | Revalues: 19732 | GridSize: 67
Generation 99 | Revalues: 19938 | GridSize: 65
Generation 100 | Revalues: 20136 | GridSize: 67
Generation 101 | Revalues: 20322 | GridSize: 64
Generation 102 | Revalues: 20526 | GridSize: 71
Generation 103 | Revalues: 20728 | GridSize: 77
Generation 104 | Revalues: 20904 | GridSize: 68
Generation 105 | Revalues: 21122 | GridSize: 64
Generation 106 | Revalues: 21304 | GridSize: 68
Generation 107 | Revalues: 21500 | GridSize: 75
Generation 108 | Revalues: 21708 | GridSize: 82
Generation 109 | Revalues: 21898 | GridSize: 85
Generation 110 | Revalues: 22116 | GridSize: 80
Generation 111 | Revalues: 22328 | GridSize: 78
Generation 112 | Revalues: 22512 | GridSize: 83
Generation 113 | Revalues: 22694 | GridSize: 78
Generation 114 | Revalues: 22888 | GridSize: 73
Generation 115 | Revalues: 23078 | GridSize: 71
Generation 116 | Revalues: 23258 | GridSize: 70
Generation 117 | Revalues: 23480 | GridSize: 65
Generation 118 | Revalues: 23690 | GridSize: 70
Generation 119 | Revalues: 23902 | GridSize: 74
Generation 120 | Revalues: 24106 | GridSize: 75
Generation 121 | Revalues: 24314 | GridSize: 76
Generation 122 | Revalues: 24508 | GridSize: 78
Generation 123 | Revalues: 24730 | GridSize: 67
Generation 124 | Revalues: 24930 | GridSize: 65
Generation 125 | Revalues: 25118 | GridSize: 64
Generation 126 | Revalues: 25350 | GridSize: 60
Generation 127 | Revalues: 25542 | GridSize: 65
Generation 128 | Revalues: 25744 | GridSize: 62
Generation 129 | Revalues: 25952 | GridSize: 69
Generation 130 | Revalues: 26156 | GridSize: 68
Generation 131 | Revalues: 26362 | GridSize: 69
Generation 132 | Revalues: 26558 | GridSize: 68
Generation 133 | Revalues: 26744 | GridSize: 69
Generation 134 | Revalues: 26948 | GridSize: 71
Generation 135 | Revalues: 27140 | GridSize: 70
Generation 136 | Revalues: 27326 | GridSize: 75
Generation 137 | Revalues: 27526 | GridSize: 79
Generation 138 | Revalues: 27712 | GridSize: 79
Generation 139 | Revalues: 27928 | GridSize: 81
Generation 140 | Revalues: 28138 | GridSize: 83
Generation 141 | Revalues: 28332 | GridSize: 85
Generation 142 | Revalues: 28540 | GridSize: 83
Generation 143 | Revalues: 28746 | GridSize: 78
Generation 144 | Revalues: 28928 | GridSize: 76
Generation 145 | Revalues: 29142 | GridSize: 78
Generation 146 | Revalues: 29340 | GridSize: 77
Generation 147 | Revalues: 29560 | GridSize: 80
Generation 148 | Revalues: 29752 | GridSize: 77
Generation 149 | Revalues: 29970 | GridSize: 76
Generation 150 | Revalues: 30198 | GridSize: 75
Generation 151 | Revalues: 30412 | GridSize: 78
Generation 152 | Revalues: 30608 | GridSize: 79
Generation 153 | Revalues: 30816 | GridSize: 78
Generation 154 | Revalues: 31020 | GridSize: 84
Generation 155 | Revalues: 31246 | GridSize: 80
Generation 156 | Revalues: 31442 | GridSize: 81
Generation 157 | Revalues: 31632 | GridSize: 84
Generation 158 | Revalues: 31832 | GridSize: 85
Generation 159 | Revalues: 32014 | GridSize: 83
Generation 160 | Revalues: 32220 | GridSize: 87
Generation 161 | Revalues: 32390 | GridSize: 88
Generation 162 | Revalues: 32578 | GridSize: 84
Generation 163 | Revalues: 32766 | GridSize: 86
Generation 164 | Revalues: 32968 | GridSize: 93
Generation 165 | Revalues: 33142 | GridSize: 94
Generation 166 | Revalues: 33334 | GridSize: 98
Generation 167 | Revalues: 33532 | GridSize: 100
Generation 168 | Revalues: 33734 | GridSize: 102
Generation 169 | Revalues: 33942 | GridSize: 109
Generation 170 | Revalues: 34142 | GridSize: 106
Generation 171 | Revalues: 34328 | GridSize: 106
Generation 172 | Revalues: 34542 | GridSize: 105
Generation 173 | Revalues: 34732 | GridSize: 105
Generation 174 | Revalues: 34922 | GridSize: 94
Generation 175 | Revalues: 35138 | GridSize: 98
Generation 176 | Revalues: 35338 | GridSize: 98
Generation 177 | Revalues: 35544 | GridSize: 97
Generation 178 | Revalues: 35748 | GridSize: 99
Generation 179 | Revalues: 35906 | GridSize: 99
Generation 180 | Revalues: 36104 | GridSize: 103
Generation 181 | Revalues: 36314 | GridSize: 104
Generation 182 | Revalues: 36526 | GridSize: 114
Generation 183 | Revalues: 36730 | GridSize: 113
Generation 184 | Revalues: 36912 | GridSize: 117
Generation 185 | Revalues: 37104 | GridSize: 119
Generation 186 | Revalues: 37288 | GridSize: 119
Generation 187 | Revalues: 37488 | GridSize: 122
Generation 188 | Revalues: 37684 | GridSize: 118
Generation 189 | Revalues: 37870 | GridSize: 122
Generation 190 | Revalues: 38082 | GridSize: 123
Generation 191 | Revalues: 38282 | GridSize: 124
