Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 720 | GridSize: 16
Generation 4 | Revalues: 938 | GridSize: 19
Generation 5 | Revalues: 1130 | GridSize: 17
Generation 6 | Revalues: 1316 | GridSize: 14
Generation 7 | Revalues: 1528 | GridSize: 20
Generation 8 | Revalues: 1716 | GridSize: 28
Generation 9 | Revalues: 1926 | GridSize: 31
Generation 10 | Revalues: 2122 | GridSize: 39
Generation 11 | Revalues: 2300 | GridSize: 44
Generation 12 | Revalues: 2474 | GridSize: 53
Generation 13 | Revalues: 2680 | GridSize: 28
Generation 14 | Revalues: 2886 | GridSize: 38
Generation 15 | Revalues: 3100 | GridSize: 42
Generation 16 | Revalues: 3306 | GridSize: 44
Generation 17 | Revalues: 3488 | GridSize: 42
Generation 18 | Revalues: 3704 | GridSize: 47
Generation 19 | Revalues: 3914 | GridSize: 39
Generation 20 | Revalues: 4090 | GridSize: 37
Generation 21 | Revalues: 4324 | GridSize: 51
Generation 22 | Revalues: 4512 | GridSize: 47
Generation 23 | Revalues: 4720 | GridSize: 46
Generation 24 | Revalues: 4916 | GridSize: 53
Generation 25 | Revalues: 5136 | GridSize: 48
Generation 26 | Revalues: 5348 | GridSize: 48
Generation 27 | Revalues: 5544 | GridSize: 57
Generation 28 | Revalues: 5752 | GridSize: 62
Generation 29 | Revalues: 5942 | GridSize: 70
Generation 30 | Revalues: 6140 | GridSize: 70
Generation 31 | Revalues: 6342 | GridSize: 66
Generation 32 | Revalues: 6546 | GridSize: 76
Generation 33 | Revalues: 6722 | GridSize: 82
Generation 34 | Revalues: 6894 | GridSize: 64
Generation 35 | Revalues: 7100 | GridSize: 63
Generation 36 | Revalues: 7296 | GridSize: 57
Generation 37 | Revalues: 7502 | GridSize: 67
Generation 38 | Revalues: 7706 | GridSize: 70
Generation 39 | Revalues: 7898 | GridSize: 68
Generation 40 | Revalues: 8108 | GridSize: 67
Generation 41 | Revalues: 8298 | GridSize: 67
Generation 42 | Revalues: 8512 | GridSize: 65
Generation 43 | Revalues: 8716 | GridSize: 70
Generation 44 | Revalues: 8894 | GridSize: 71
Generation 45 | Revalues: 9106 | GridSize: 66
Generation 46 | Revalues: 9322 | GridSize: 67
Generation 47 | Revalues: 9546 | GridSize: 61
Generation 48 | Revalues: 9736 | GridSize: 68
Generation 49 | Revalues: 9928 | GridSize: 63
Generation 50 | Revalues: 10146 | GridSize: 62
Generation 51 | Revalues: 10346 | GridSize: 69
Generation 52 | Revalues: 10540 | GridSize: 62
Generation 53 | Revalues: 10750 | GridSize: 72
Generation 54 | Revalues: 10928 | GridSize: 63
Generation 55 | Revalues: 11124 | GridSize: 74
Generation 56 | Revalues: 11324 | GridSize: 84
Generation 57 | Revalues: 11514 | GridSize: 91
Generation 58 | Revalues: 11730 | GridSize: 87
Generation 59 | Revalues: 11920 | GridSize: 88
Generation 60 | Revalues: 12110 | GridSize: 96
Generation 61 | Revalues: 12308 | GridSize: 87
Generation 62 | Revalues: 12522 | GridSize: 92
Generation 63 | Revalues: 12722 | GridSize: 92
Generation 64 | Revalues: 12930 | GridSize: 98
Generation 65 | Revalues: 13104 | GridSize: 89
Generation 66 | Revalues: 13314 | GridSize: 104
Generation 67 | Revalues: 13510 | GridSize: 108
Generation 68 | Revalues: 13712 | GridSize: 109
Generation 69 | Revalues: 13904 | GridSize: 105
Generation 70 | Revalues: 14124 | GridSize: 89
Generation 71 | Revalues: 14318 | GridSize: 92
Generation 72 | Revalues: 14536 | GridSize: 101
Generation 73 | Revalues: 14754 | GridSize: 102
Generation 74 | Revalues: 14964 | GridSize: 105
Generation 75 | Revalues: 15160 | GridSize: 106
Generation 76 | Revalues: 15346 | GridSize: 102
Generation 77 | Revalues: 15548 | GridSize: 107
Generation 78 | Revalues: 15744 | GridSize: 112
Generation 79 | Revalues: 15946 | GridSize: 99
Generation 80 | Revalues: 16136 | GridSize: 83
Generation 81 | Revalues: 16330 | GridSize: 93
Generation 82 | Revalues: 16542 | GridSize: 97
Generation 83 | Revalues: 16722 | GridSize: 108
Generation 84 | Revalues: 16926 | GridSize: 107
Generation 85 | Revalues: 17146 | GridSize: 126
Generation 86 | Revalues: 17378 | GridSize: 130
Generation 87 | Revalues: 17556 | GridSize: 121
Generation 88 | Revalues: 17774 | GridSize: 115
Generation 89 | Revalues: 17956 | GridSize: 119
Generation 90 | Revalues: 18146 | GridSize: 116
Generation 91 | Revalues: 18354 | GridSize: 124
Generation 92 | Revalues: 18566 | GridSize: 137
Generation 93 | Revalues: 18764 | GridSize: 135
Generation 94 | Revalues: 18958 | GridSize: 132
Generation 95 | Revalues: 19166 | GridSize: 129
Generation 96 | Revalues: 19352 | GridSize: 135
Generation 97 | Revalues: 19562 | GridSize: 145
Generation 98 | Revalues: 19772 | GridSize: 159
Generation 99 | Revalues: 19966 | GridSize: 155
Generation 100 | Revalues: 20162 | GridSize: 149
Generation 101 | Revalues: 20352 | GridSize: 155
Generation 102 | Revalues: 20540 | GridSize: 171
Generation 103 | Revalues: 20718 | GridSize: 172
Generation 104 | Revalues: 20922 | GridSize: 156
Generation 105 | Revalues: 21108 | GridSize: 160
Generation 106 | Revalues: 21312 | GridSize: 150
Generation 107 | Revalues: 21518 | GridSize: 155
Generation 108 | Revalues: 21726 | GridSize: 158
Generation 109 | Revalues: 21924 | GridSize: 168
Generation 110 | Revalues: 22128 | GridSize: 168
Generation 111 | Revalues: 22330 | GridSize: 183
Generation 112 | Revalues: 22518 | GridSize: 192
Generation 113 | Revalues: 22712 | GridSize: 185
Generation 114 | Revalues: 22920 | GridSize: 189
Generation 115 | Revalues: 23128 | GridSize: 190
Generation 116 | Revalues: 23332 | GridSize: 198
Generation 117 | Revalues: 23514 | GridSize: 211
Generation 118 | Revalues: 23720 | GridSize: 203
Generation 119 | Revalues: 23942 | GridSize: 194
Generation 120 | Revalues: 24130 | GridSize: 200
Generation 121 | Revalues: 24352 | GridSize: 202
Generation 122 | Revalues: 24542 | GridSize: 205
Generation 123 | Revalues: 24746 | GridSize: 204
