Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 25
Generation 2 | Revalues: 510 | GridSize: 23
Generation 3 | Revalues: 720 | GridSize: 34
Generation 4 | Revalues: 928 | GridSize: 32
Generation 5 | Revalues: 1128 | GridSize: 13
Generation 6 | Revalues: 1364 | GridSize: 21
Generation 7 | Revalues: 1528 | GridSize: 22
Generation 8 | Revalues: 1742 | GridSize: 28
Generation 9 | Revalues: 1950 | GridSize: 28
Generation 10 | Revalues: 2166 | GridSize: 30
Generation 11 | Revalues: 2378 | GridSize: 38
Generation 12 | Revalues: 2580 | GridSize: 32
Generation 13 | Revalues: 2778 | GridSize: 37
Generation 14 | Revalues: 2992 | GridSize: 34
Generation 15 | Revalues: 3182 | GridSize: 31
Generation 16 | Revalues: 3404 | GridSize: 41
Generation 17 | Revalues: 3584 | GridSize: 33
Generation 18 | Revalues: 3782 | GridSize: 39
Generation 19 | Revalues: 3996 | GridSize: 45
Generation 20 | Revalues: 4184 | GridSize: 48
Generation 21 | Revalues: 4390 | GridSize: 42
Generation 22 | Revalues: 4594 | GridSize: 38
Generation 23 | Revalues: 4784 | GridSize: 52
Generation 24 | Revalues: 4972 | GridSize: 48
Generation 25 | Revalues: 5202 | GridSize: 56
Generation 26 | Revalues: 5410 | GridSize: 64
Generation 27 | Revalues: 5640 | GridSize: 53
Generation 28 | Revalues: 5828 | GridSize: 60
Generation 29 | Revalues: 6016 | GridSize: 52
Generation 30 | Revalues: 6196 | GridSize: 60
Generation 31 | Revalues: 6430 | GridSize: 59
Generation 32 | Revalues: 6654 | GridSize: 67
Generation 33 | Revalues: 6850 | GridSize: 59
Generation 34 | Revalues: 7052 | GridSize: 62
Generation 35 | Revalues: 7236 | GridSize: 60
Generation 36 | Revalues: 7426 | GridSize: 65
Generation 37 | Revalues: 7632 | GridSize: 67
Generation 38 | Revalues: 7846 | GridSize: 72
Generation 39 | Revalues: 8032 | GridSize: 81
Generation 40 | Revalues: 8202 | GridSize: 83
Generation 41 | Revalues: 8406 | GridSize: 94
Generation 42 | Revalues: 8602 | GridSize: 72
Generation 43 | Revalues: 8794 | GridSize: 89
Generation 44 | Revalues: 9006 | GridSize: 93
Generation 45 | Revalues: 9218 | GridSize: 99
Generation 46 | Revalues: 9438 | GridSize: 91
Generation 47 | Revalues: 9644 | GridSize: 98
Generation 48 | Revalues: 9838 | GridSize: 86
Generation 49 | Revalues: 10046 | GridSize: 91
Generation 50 | Revalues: 10248 | GridSize: 91
Generation 51 | Revalues: 10438 | GridSize: 83
Generation 52 | Revalues: 10618 | GridSize: 84
Generation 53 | Revalues: 10816 | GridSize: 88
Generation 54 | Revalues: 11012 | GridSize: 96
Generation 55 | Revalues: 11198 | GridSize: 92
Generation 56 | Revalues: 11398 | GridSize: 97
Generation 57 | Revalues: 11584 | GridSize: 104
Generation 58 | Revalues: 11792 | GridSize: 99
Generation 59 | Revalues: 11986 | GridSize: 100
Generation 60 | Revalues: 12192 | GridSize: 107
Generation 61 | Revalues: 12364 | GridSize: 109
Generation 62 | Revalues: 12542 | GridSize: 97
Generation 63 | Revalues: 12726 | GridSize: 93
Generation 64 | Revalues: 12924 | GridSize: 91
Generation 65 | Revalues: 13142 | GridSize: 95
Generation 66 | Revalues: 13328 | GridSize: 110
Generation 67 | Revalues: 13514 | GridSize: 115
Generation 68 | Revalues: 13688 | GridSize: 116
Generation 69 | Revalues: 13884 | GridSize: 115
Generation 70 | Revalues: 14080 | GridSize: 108
Generation 71 | Revalues: 14294 | GridSize: 89
Generation 72 | Revalues: 14518 | GridSize: 98
Generation 73 | Revalues: 14720 | GridSize: 97
