Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 328 | GridSize: 11
Generation 2 | Revalues: 536 | GridSize: 9
Generation 3 | Revalues: 732 | GridSize: 8
Generation 4 | Revalues: 938 | GridSize: 7
Generation 5 | Revalues: 1160 | GridSize: 11
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1634 | GridSize: 8
Generation 8 | Revalues: 1846 | GridSize: 8
Generation 9 | Revalues: 2052 | GridSize: 14
Generation 10 | Revalues: 2270 | GridSize: 16
Generation 11 | Revalues: 2498 | GridSize: 18
Generation 12 | Revalues: 2716 | GridSize: 19
Generation 13 | Revalues: 2940 | GridSize: 16
Generation 14 | Revalues: 3166 | GridSize: 26
Generation 15 | Revalues: 3372 | GridSize: 23
Generation 16 | Revalues: 3582 | GridSize: 17
Generation 17 | Revalues: 3814 | GridSize: 23
Generation 18 | Revalues: 4002 | GridSize: 22
Generation 19 | Revalues: 4216 | GridSize: 18
Generation 20 | Revalues: 4440 | GridSize: 27
Generation 21 | Revalues: 4636 | GridSize: 27
Generation 22 | Revalues: 4856 | GridSize: 25
Generation 23 | Revalues: 5068 | GridSize: 30
Generation 24 | Revalues: 5264 | GridSize: 25
Generation 25 | Revalues: 5462 | GridSize: 28
Generation 26 | Revalues: 5716 | GridSize: 32
Generation 27 | Revalues: 5952 | GridSize: 38
Generation 28 | Revalues: 6138 | GridSize: 34
Generation 29 | Revalues: 6364 | GridSize: 35
Generation 30 | Revalues: 6580 | GridSize: 27
Generation 31 | Revalues: 6794 | GridSize: 23
Generation 32 | Revalues: 6990 | GridSize: 25
Generation 33 | Revalues: 7212 | GridSize: 23
Generation 34 | Revalues: 7428 | GridSize: 33
Generation 35 | Revalues: 7660 | GridSize: 35
Generation 36 | Revalues: 7890 | GridSize: 40
Generation 37 | Revalues: 8108 | GridSize: 36
Generation 38 | Revalues: 8348 | GridSize: 44
Generation 39 | Revalues: 8554 | GridSize: 36
Generation 40 | Revalues: 8768 | GridSize: 35
Generation 41 | Revalues: 8976 | GridSize: 36
Generation 42 | Revalues: 9212 | GridSize: 35
Generation 43 | Revalues: 9432 | GridSize: 39
Generation 44 | Revalues: 9640 | GridSize: 42
Generation 45 | Revalues: 9858 | GridSize: 39
Generation 46 | Revalues: 10082 | GridSize: 46
Generation 47 | Revalues: 10304 | GridSize: 44
Generation 48 | Revalues: 10514 | GridSize: 48
Generation 49 | Revalues: 10740 | GridSize: 45
Generation 50 | Revalues: 10950 | GridSize: 43
Generation 51 | Revalues: 11166 | GridSize: 38
Generation 52 | Revalues: 11364 | GridSize: 42
Generation 53 | Revalues: 11574 | GridSize: 39
Generation 54 | Revalues: 11808 | GridSize: 41
Generation 55 | Revalues: 12024 | GridSize: 40
Generation 56 | Revalues: 12238 | GridSize: 43
Generation 57 | Revalues: 12434 | GridSize: 39
Generation 58 | Revalues: 12680 | GridSize: 40
Generation 59 | Revalues: 12866 | GridSize: 38
Generation 60 | Revalues: 13064 | GridSize: 39
Generation 61 | Revalues: 13268 | GridSize: 39
Generation 62 | Revalues: 13466 | GridSize: 44
Generation 63 | Revalues: 13678 | GridSize: 41
Generation 64 | Revalues: 13896 | GridSize: 43
Generation 65 | Revalues: 14120 | GridSize: 35
Generation 66 | Revalues: 14342 | GridSize: 39
Generation 67 | Revalues: 14576 | GridSize: 41
Generation 68 | Revalues: 14770 | GridSize: 44
Generation 69 | Revalues: 15026 | GridSize: 44
Generation 70 | Revalues: 15248 | GridSize: 46
Generation 71 | Revalues: 15498 | GridSize: 43
Generation 72 | Revalues: 15728 | GridSize: 45
Generation 73 | Revalues: 15934 | GridSize: 42
Generation 74 | Revalues: 16148 | GridSize: 40
Generation 75 | Revalues: 16350 | GridSize: 48
Generation 76 | Revalues: 16562 | GridSize: 49
Generation 77 | Revalues: 16792 | GridSize: 45
Generation 78 | Revalues: 17036 | GridSize: 49
Generation 79 | Revalues: 17252 | GridSize: 48
Generation 80 | Revalues: 17466 | GridSize: 46
Generation 81 | Revalues: 17684 | GridSize: 43
Generation 82 | Revalues: 17908 | GridSize: 53
Generation 83 | Revalues: 18128 | GridSize: 49
Generation 84 | Revalues: 18344 | GridSize: 45
Generation 85 | Revalues: 18580 | GridSize: 48
Generation 86 | Revalues: 18804 | GridSize: 52
Generation 87 | Revalues: 19036 | GridSize: 51
Generation 88 | Revalues: 19260 | GridSize: 46
Generation 89 | Revalues: 19482 | GridSize: 46
Generation 90 | Revalues: 19680 | GridSize: 51
Generation 91 | Revalues: 19914 | GridSize: 48
Generation 92 | Revalues: 20104 | GridSize: 54
Generation 93 | Revalues: 20318 | GridSize: 55
Generation 94 | Revalues: 20528 | GridSize: 53
Generation 95 | Revalues: 20746 | GridSize: 51
Generation 96 | Revalues: 20968 | GridSize: 50
Generation 97 | Revalues: 21218 | GridSize: 37
Generation 98 | Revalues: 21442 | GridSize: 37
Generation 99 | Revalues: 21668 | GridSize: 36
Generation 100 | Revalues: 21864 | GridSize: 37
Generation 101 | Revalues: 22094 | GridSize: 39
Generation 102 | Revalues: 22348 | GridSize: 42
Generation 103 | Revalues: 22564 | GridSize: 47
Generation 104 | Revalues: 22772 | GridSize: 50
Generation 105 | Revalues: 22992 | GridSize: 55
Generation 106 | Revalues: 23228 | GridSize: 58
Generation 107 | Revalues: 23444 | GridSize: 57
Generation 108 | Revalues: 23662 | GridSize: 57
Generation 109 | Revalues: 23876 | GridSize: 60
Generation 110 | Revalues: 24108 | GridSize: 60
Generation 111 | Revalues: 24330 | GridSize: 51
Generation 112 | Revalues: 24546 | GridSize: 47
Generation 113 | Revalues: 24768 | GridSize: 42
Generation 114 | Revalues: 24990 | GridSize: 51
Generation 115 | Revalues: 25204 | GridSize: 51
Generation 116 | Revalues: 25412 | GridSize: 56
Generation 117 | Revalues: 25628 | GridSize: 57
Generation 118 | Revalues: 25848 | GridSize: 60
Generation 119 | Revalues: 26064 | GridSize: 59
Generation 120 | Revalues: 26294 | GridSize: 57
Generation 121 | Revalues: 26540 | GridSize: 57
Generation 122 | Revalues: 26770 | GridSize: 62
Generation 123 | Revalues: 26992 | GridSize: 71
Generation 124 | Revalues: 27214 | GridSize: 76
Generation 125 | Revalues: 27438 | GridSize: 72
Generation 126 | Revalues: 27660 | GridSize: 72
Generation 127 | Revalues: 27890 | GridSize: 61
Generation 128 | Revalues: 28088 | GridSize: 63
Generation 129 | Revalues: 28310 | GridSize: 68
Generation 130 | Revalues: 28548 | GridSize: 70
Generation 131 | Revalues: 28790 | GridSize: 62
