Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 570 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 9
Generation 4 | Revalues: 1018 | GridSize: 8
Generation 5 | Revalues: 1238 | GridSize: 9
Generation 6 | Revalues: 1454 | GridSize: 10
Generation 7 | Revalues: 1676 | GridSize: 8
Generation 8 | Revalues: 1902 | GridSize: 12
Generation 9 | Revalues: 2114 | GridSize: 9
Generation 10 | Revalues: 2368 | GridSize: 9
Generation 11 | Revalues: 2602 | GridSize: 11
Generation 12 | Revalues: 2812 | GridSize: 11
Generation 13 | Revalues: 3048 | GridSize: 17
Generation 14 | Revalues: 3282 | GridSize: 8
Generation 15 | Revalues: 3502 | GridSize: 11
Generation 16 | Revalues: 3742 | GridSize: 15
Generation 17 | Revalues: 3976 | GridSize: 16
Generation 18 | Revalues: 4194 | GridSize: 12
Generation 19 | Revalues: 4434 | GridSize: 12
Generation 20 | Revalues: 4640 | GridSize: 14
Generation 21 | Revalues: 4854 | GridSize: 16
Generation 22 | Revalues: 5060 | GridSize: 13
Generation 23 | Revalues: 5282 | GridSize: 15
Generation 24 | Revalues: 5512 | GridSize: 15
Generation 25 | Revalues: 5738 | GridSize: 18
Generation 26 | Revalues: 5962 | GridSize: 15
Generation 27 | Revalues: 6178 | GridSize: 13
Generation 28 | Revalues: 6410 | GridSize: 18
Generation 29 | Revalues: 6628 | GridSize: 24
Generation 30 | Revalues: 6856 | GridSize: 20
Generation 31 | Revalues: 7076 | GridSize: 18
Generation 32 | Revalues: 7328 | GridSize: 20
Generation 33 | Revalues: 7534 | GridSize: 22
Generation 34 | Revalues: 7760 | GridSize: 17
Generation 35 | Revalues: 7972 | GridSize: 24
Generation 36 | Revalues: 8192 | GridSize: 12
Generation 37 | Revalues: 8416 | GridSize: 13
Generation 38 | Revalues: 8648 | GridSize: 19
Generation 39 | Revalues: 8864 | GridSize: 17
Generation 40 | Revalues: 9090 | GridSize: 17
Generation 41 | Revalues: 9336 | GridSize: 16
Generation 42 | Revalues: 9568 | GridSize: 16
Generation 43 | Revalues: 9794 | GridSize: 21
Generation 44 | Revalues: 10018 | GridSize: 27
Generation 45 | Revalues: 10246 | GridSize: 24
Generation 46 | Revalues: 10454 | GridSize: 22
Generation 47 | Revalues: 10672 | GridSize: 26
Generation 48 | Revalues: 10884 | GridSize: 25
Generation 49 | Revalues: 11126 | GridSize: 20
Generation 50 | Revalues: 11372 | GridSize: 23
Generation 51 | Revalues: 11610 | GridSize: 23
Generation 52 | Revalues: 11836 | GridSize: 24
Generation 53 | Revalues: 12040 | GridSize: 24
Generation 54 | Revalues: 12298 | GridSize: 24
Generation 55 | Revalues: 12520 | GridSize: 22
Generation 56 | Revalues: 12734 | GridSize: 26
Generation 57 | Revalues: 12956 | GridSize: 24
Generation 58 | Revalues: 13192 | GridSize: 21
Generation 59 | Revalues: 13382 | GridSize: 23
Generation 60 | Revalues: 13602 | GridSize: 17
Generation 61 | Revalues: 13844 | GridSize: 18
Generation 62 | Revalues: 14082 | GridSize: 20
Generation 63 | Revalues: 14290 | GridSize: 19
Generation 64 | Revalues: 14532 | GridSize: 25
Generation 65 | Revalues: 14766 | GridSize: 20
Generation 66 | Revalues: 14964 | GridSize: 23
Generation 67 | Revalues: 15168 | GridSize: 23
Generation 68 | Revalues: 15394 | GridSize: 26
Generation 69 | Revalues: 15656 | GridSize: 23
Generation 70 | Revalues: 15904 | GridSize: 26
Generation 71 | Revalues: 16112 | GridSize: 28
Generation 72 | Revalues: 16340 | GridSize: 23
Generation 73 | Revalues: 16570 | GridSize: 24
Generation 74 | Revalues: 16790 | GridSize: 23
Generation 75 | Revalues: 17012 | GridSize: 19
Generation 76 | Revalues: 17238 | GridSize: 20
Generation 77 | Revalues: 17454 | GridSize: 23
Generation 78 | Revalues: 17648 | GridSize: 27
Generation 79 | Revalues: 17864 | GridSize: 28
Generation 80 | Revalues: 18088 | GridSize: 29
Generation 81 | Revalues: 18292 | GridSize: 34
Generation 82 | Revalues: 18502 | GridSize: 35
Generation 83 | Revalues: 18708 | GridSize: 40
Generation 84 | Revalues: 18942 | GridSize: 38
Generation 85 | Revalues: 19172 | GridSize: 39
Generation 86 | Revalues: 19378 | GridSize: 41
Generation 87 | Revalues: 19608 | GridSize: 32
Generation 88 | Revalues: 19812 | GridSize: 27
Generation 89 | Revalues: 20024 | GridSize: 25
Generation 90 | Revalues: 20262 | GridSize: 27
Generation 91 | Revalues: 20470 | GridSize: 26
Generation 92 | Revalues: 20680 | GridSize: 26
Generation 93 | Revalues: 20882 | GridSize: 30
Generation 94 | Revalues: 21090 | GridSize: 28
Generation 95 | Revalues: 21290 | GridSize: 25
Generation 96 | Revalues: 21506 | GridSize: 18
Generation 97 | Revalues: 21710 | GridSize: 20
Generation 98 | Revalues: 21914 | GridSize: 22
Generation 99 | Revalues: 22140 | GridSize: 23
Generation 100 | Revalues: 22364 | GridSize: 26
Generation 101 | Revalues: 22592 | GridSize: 26
Generation 102 | Revalues: 22814 | GridSize: 26
Generation 103 | Revalues: 23050 | GridSize: 29
Generation 104 | Revalues: 23248 | GridSize: 31
Generation 105 | Revalues: 23482 | GridSize: 29
Generation 106 | Revalues: 23710 | GridSize: 29
Generation 107 | Revalues: 23942 | GridSize: 28
Generation 108 | Revalues: 24176 | GridSize: 25
Generation 109 | Revalues: 24394 | GridSize: 24
Generation 110 | Revalues: 24608 | GridSize: 24
Generation 111 | Revalues: 24836 | GridSize: 22
Generation 112 | Revalues: 25070 | GridSize: 23
Generation 113 | Revalues: 25302 | GridSize: 22
Generation 114 | Revalues: 25502 | GridSize: 24
Generation 115 | Revalues: 25730 | GridSize: 25
Generation 116 | Revalues: 25940 | GridSize: 26
Generation 117 | Revalues: 26160 | GridSize: 29
Generation 118 | Revalues: 26374 | GridSize: 28
Generation 119 | Revalues: 26588 | GridSize: 30
Generation 120 | Revalues: 26800 | GridSize: 29
Generation 121 | Revalues: 27030 | GridSize: 31
Generation 122 | Revalues: 27250 | GridSize: 32
Generation 123 | Revalues: 27490 | GridSize: 31
Generation 124 | Revalues: 27720 | GridSize: 33
Generation 125 | Revalues: 27954 | GridSize: 33
Generation 126 | Revalues: 28160 | GridSize: 32
Generation 127 | Revalues: 28382 | GridSize: 31
Generation 128 | Revalues: 28580 | GridSize: 33
Generation 129 | Revalues: 28812 | GridSize: 36
Generation 130 | Revalues: 29012 | GridSize: 36
Generation 131 | Revalues: 29214 | GridSize: 38
Generation 132 | Revalues: 29422 | GridSize: 37
Generation 133 | Revalues: 29676 | GridSize: 40
Generation 134 | Revalues: 29912 | GridSize: 43
Generation 135 | Revalues: 30152 | GridSize: 43
Generation 136 | Revalues: 30382 | GridSize: 42
Generation 137 | Revalues: 30594 | GridSize: 40
Generation 138 | Revalues: 30830 | GridSize: 39
Generation 139 | Revalues: 31058 | GridSize: 43
Generation 140 | Revalues: 31262 | GridSize: 44
Generation 141 | Revalues: 31474 | GridSize: 43
Generation 142 | Revalues: 31674 | GridSize: 43
Generation 143 | Revalues: 31906 | GridSize: 42
Generation 144 | Revalues: 32144 | GridSize: 42
Generation 145 | Revalues: 32344 | GridSize: 41
Generation 146 | Revalues: 32566 | GridSize: 44
Generation 147 | Revalues: 32794 | GridSize: 43
Generation 148 | Revalues: 33002 | GridSize: 45
Generation 149 | Revalues: 33220 | GridSize: 47
Generation 150 | Revalues: 33460 | GridSize: 40
Generation 151 | Revalues: 33686 | GridSize: 38
Generation 152 | Revalues: 33886 | GridSize: 38
Generation 153 | Revalues: 34114 | GridSize: 38
Generation 154 | Revalues: 34324 | GridSize: 38
Generation 155 | Revalues: 34532 | GridSize: 42
Generation 156 | Revalues: 34748 | GridSize: 40
Generation 157 | Revalues: 34988 | GridSize: 40
Generation 158 | Revalues: 35194 | GridSize: 37
Generation 159 | Revalues: 35406 | GridSize: 39
Generation 160 | Revalues: 35614 | GridSize: 40
