Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 578 | GridSize: 9
Generation 3 | Revalues: 804 | GridSize: 10
Generation 4 | Revalues: 1012 | GridSize: 10
Generation 5 | Revalues: 1232 | GridSize: 9
Generation 6 | Revalues: 1456 | GridSize: 13
Generation 7 | Revalues: 1716 | GridSize: 17
Generation 8 | Revalues: 1920 | GridSize: 14
Generation 9 | Revalues: 2146 | GridSize: 13
Generation 10 | Revalues: 2362 | GridSize: 13
Generation 11 | Revalues: 2594 | GridSize: 19
Generation 12 | Revalues: 2810 | GridSize: 18
Generation 13 | Revalues: 3038 | GridSize: 16
Generation 14 | Revalues: 3260 | GridSize: 21
Generation 15 | Revalues: 3498 | GridSize: 24
Generation 16 | Revalues: 3714 | GridSize: 18
Generation 17 | Revalues: 3952 | GridSize: 16
Generation 18 | Revalues: 4160 | GridSize: 19
Generation 19 | Revalues: 4384 | GridSize: 23
Generation 20 | Revalues: 4586 | GridSize: 21
Generation 21 | Revalues: 4802 | GridSize: 19
Generation 22 | Revalues: 5012 | GridSize: 29
Generation 23 | Revalues: 5266 | GridSize: 27
Generation 24 | Revalues: 5490 | GridSize: 21
Generation 25 | Revalues: 5668 | GridSize: 20
Generation 26 | Revalues: 5882 | GridSize: 20
Generation 27 | Revalues: 6074 | GridSize: 25
Generation 28 | Revalues: 6280 | GridSize: 19
Generation 29 | Revalues: 6502 | GridSize: 21
Generation 30 | Revalues: 6736 | GridSize: 19
Generation 31 | Revalues: 6950 | GridSize: 26
Generation 32 | Revalues: 7194 | GridSize: 22
Generation 33 | Revalues: 7428 | GridSize: 21
Generation 34 | Revalues: 7654 | GridSize: 25
Generation 35 | Revalues: 7866 | GridSize: 18
Generation 36 | Revalues: 8082 | GridSize: 23
Generation 37 | Revalues: 8290 | GridSize: 32
Generation 38 | Revalues: 8510 | GridSize: 25
Generation 39 | Revalues: 8734 | GridSize: 28
Generation 40 | Revalues: 8942 | GridSize: 38
Generation 41 | Revalues: 9148 | GridSize: 27
Generation 42 | Revalues: 9378 | GridSize: 26
Generation 43 | Revalues: 9604 | GridSize: 23
Generation 44 | Revalues: 9844 | GridSize: 29
Generation 45 | Revalues: 10044 | GridSize: 31
Generation 46 | Revalues: 10270 | GridSize: 26
Generation 47 | Revalues: 10476 | GridSize: 29
Generation 48 | Revalues: 10698 | GridSize: 26
Generation 49 | Revalues: 10906 | GridSize: 27
Generation 50 | Revalues: 11120 | GridSize: 23
Generation 51 | Revalues: 11332 | GridSize: 23
Generation 52 | Revalues: 11536 | GridSize: 32
Generation 53 | Revalues: 11754 | GridSize: 33
Generation 54 | Revalues: 11966 | GridSize: 36
Generation 55 | Revalues: 12198 | GridSize: 42
Generation 56 | Revalues: 12422 | GridSize: 37
Generation 57 | Revalues: 12642 | GridSize: 40
Generation 58 | Revalues: 12892 | GridSize: 51
Generation 59 | Revalues: 13112 | GridSize: 48
Generation 60 | Revalues: 13350 | GridSize: 42
Generation 61 | Revalues: 13564 | GridSize: 38
Generation 62 | Revalues: 13786 | GridSize: 35
Generation 63 | Revalues: 14022 | GridSize: 31
Generation 64 | Revalues: 14228 | GridSize: 32
Generation 65 | Revalues: 14444 | GridSize: 35
Generation 66 | Revalues: 14666 | GridSize: 36
Generation 67 | Revalues: 14888 | GridSize: 41
Generation 68 | Revalues: 15126 | GridSize: 33
Generation 69 | Revalues: 15340 | GridSize: 27
Generation 70 | Revalues: 15584 | GridSize: 22
Generation 71 | Revalues: 15804 | GridSize: 25
Generation 72 | Revalues: 16016 | GridSize: 27
Generation 73 | Revalues: 16246 | GridSize: 30
Generation 74 | Revalues: 16478 | GridSize: 44
Generation 75 | Revalues: 16690 | GridSize: 36
Generation 76 | Revalues: 16888 | GridSize: 35
Generation 77 | Revalues: 17116 | GridSize: 33
Generation 78 | Revalues: 17340 | GridSize: 29
Generation 79 | Revalues: 17550 | GridSize: 28
Generation 80 | Revalues: 17770 | GridSize: 33
Generation 81 | Revalues: 17978 | GridSize: 35
Generation 82 | Revalues: 18216 | GridSize: 34
Generation 83 | Revalues: 18456 | GridSize: 35
Generation 84 | Revalues: 18672 | GridSize: 44
Generation 85 | Revalues: 18914 | GridSize: 52
Generation 86 | Revalues: 19144 | GridSize: 50
Generation 87 | Revalues: 19342 | GridSize: 50
Generation 88 | Revalues: 19564 | GridSize: 40
Generation 89 | Revalues: 19790 | GridSize: 46
Generation 90 | Revalues: 20014 | GridSize: 45
Generation 91 | Revalues: 20258 | GridSize: 48
Generation 92 | Revalues: 20472 | GridSize: 47
Generation 93 | Revalues: 20706 | GridSize: 39
Generation 94 | Revalues: 20912 | GridSize: 44
Generation 95 | Revalues: 21154 | GridSize: 44
Generation 96 | Revalues: 21354 | GridSize: 37
Generation 97 | Revalues: 21556 | GridSize: 49
Generation 98 | Revalues: 21764 | GridSize: 43
Generation 99 | Revalues: 21998 | GridSize: 41
Generation 100 | Revalues: 22212 | GridSize: 38
Generation 101 | Revalues: 22422 | GridSize: 46
Generation 102 | Revalues: 22632 | GridSize: 52
Generation 103 | Revalues: 22860 | GridSize: 48
Generation 104 | Revalues: 23106 | GridSize: 55
Generation 105 | Revalues: 23350 | GridSize: 45
Generation 106 | Revalues: 23548 | GridSize: 44
Generation 107 | Revalues: 23782 | GridSize: 43
Generation 108 | Revalues: 23990 | GridSize: 36
Generation 109 | Revalues: 24196 | GridSize: 39
Generation 110 | Revalues: 24418 | GridSize: 42
Generation 111 | Revalues: 24612 | GridSize: 43
Generation 112 | Revalues: 24838 | GridSize: 54
Generation 113 | Revalues: 25030 | GridSize: 54
Generation 114 | Revalues: 25258 | GridSize: 35
Generation 115 | Revalues: 25492 | GridSize: 47
Generation 116 | Revalues: 25694 | GridSize: 52
Generation 117 | Revalues: 25904 | GridSize: 50
Generation 118 | Revalues: 26130 | GridSize: 56
Generation 119 | Revalues: 26324 | GridSize: 55
Generation 120 | Revalues: 26536 | GridSize: 48
Generation 121 | Revalues: 26758 | GridSize: 58
Generation 122 | Revalues: 26978 | GridSize: 52
Generation 123 | Revalues: 27214 | GridSize: 61
Generation 124 | Revalues: 27426 | GridSize: 70
Generation 125 | Revalues: 27662 | GridSize: 59
Generation 126 | Revalues: 27872 | GridSize: 59
Generation 127 | Revalues: 28092 | GridSize: 61
Generation 128 | Revalues: 28336 | GridSize: 63
Generation 129 | Revalues: 28558 | GridSize: 52
Generation 130 | Revalues: 28758 | GridSize: 48
Generation 131 | Revalues: 28990 | GridSize: 53
Generation 132 | Revalues: 29206 | GridSize: 54
Generation 133 | Revalues: 29422 | GridSize: 54
Generation 134 | Revalues: 29642 | GridSize: 60
Generation 135 | Revalues: 29862 | GridSize: 61
Generation 136 | Revalues: 30084 | GridSize: 66
Generation 137 | Revalues: 30292 | GridSize: 70
Generation 138 | Revalues: 30540 | GridSize: 68
Generation 139 | Revalues: 30746 | GridSize: 63
Generation 140 | Revalues: 30974 | GridSize: 66
Generation 141 | Revalues: 31202 | GridSize: 71
Generation 142 | Revalues: 31438 | GridSize: 74
Generation 143 | Revalues: 31646 | GridSize: 80
Generation 144 | Revalues: 31876 | GridSize: 79
Generation 145 | Revalues: 32084 | GridSize: 72
Generation 146 | Revalues: 32332 | GridSize: 74
Generation 147 | Revalues: 32556 | GridSize: 65
Generation 148 | Revalues: 32774 | GridSize: 60
Generation 149 | Revalues: 33004 | GridSize: 66
Generation 150 | Revalues: 33234 | GridSize: 64
Generation 151 | Revalues: 33458 | GridSize: 68
Generation 152 | Revalues: 33670 | GridSize: 62
Generation 153 | Revalues: 33868 | GridSize: 60
Generation 154 | Revalues: 34090 | GridSize: 65
Generation 155 | Revalues: 34310 | GridSize: 57
