Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 20
Generation 2 | Revalues: 518 | GridSize: 25
Generation 3 | Revalues: 732 | GridSize: 29
Generation 4 | Revalues: 938 | GridSize: 34
Generation 5 | Revalues: 1116 | GridSize: 33
Generation 6 | Revalues: 1312 | GridSize: 24
Generation 7 | Revalues: 1532 | GridSize: 31
Generation 8 | Revalues: 1726 | GridSize: 32
Generation 9 | Revalues: 1934 | GridSize: 21
Generation 10 | Revalues: 2118 | GridSize: 26
Generation 11 | Revalues: 2334 | GridSize: 31
Generation 12 | Revalues: 2544 | GridSize: 32
Generation 13 | Revalues: 2746 | GridSize: 36
Generation 14 | Revalues: 2954 | GridSize: 41
Generation 15 | Revalues: 3160 | GridSize: 37
Generation 16 | Revalues: 3360 | GridSize: 38
Generation 17 | Revalues: 3542 | GridSize: 37
Generation 18 | Revalues: 3734 | GridSize: 38
Generation 19 | Revalues: 3924 | GridSize: 47
Generation 20 | Revalues: 4146 | GridSize: 41
Generation 21 | Revalues: 4348 | GridSize: 36
Generation 22 | Revalues: 4540 | GridSize: 45
Generation 23 | Revalues: 4734 | GridSize: 46
Generation 24 | Revalues: 4960 | GridSize: 44
Generation 25 | Revalues: 5152 | GridSize: 47
Generation 26 | Revalues: 5342 | GridSize: 49
Generation 27 | Revalues: 5542 | GridSize: 57
Generation 28 | Revalues: 5754 | GridSize: 54
Generation 29 | Revalues: 5946 | GridSize: 59
Generation 30 | Revalues: 6132 | GridSize: 65
Generation 31 | Revalues: 6312 | GridSize: 63
Generation 32 | Revalues: 6528 | GridSize: 60
Generation 33 | Revalues: 6726 | GridSize: 57
Generation 34 | Revalues: 6940 | GridSize: 65
Generation 35 | Revalues: 7166 | GridSize: 67
Generation 36 | Revalues: 7390 | GridSize: 69
Generation 37 | Revalues: 7594 | GridSize: 71
Generation 38 | Revalues: 7794 | GridSize: 66
Generation 39 | Revalues: 8000 | GridSize: 65
Generation 40 | Revalues: 8204 | GridSize: 67
Generation 41 | Revalues: 8378 | GridSize: 63
Generation 42 | Revalues: 8568 | GridSize: 69
Generation 43 | Revalues: 8726 | GridSize: 66
Generation 44 | Revalues: 8924 | GridSize: 69
Generation 45 | Revalues: 9138 | GridSize: 72
Generation 46 | Revalues: 9344 | GridSize: 75
Generation 47 | Revalues: 9532 | GridSize: 81
Generation 48 | Revalues: 9744 | GridSize: 85
Generation 49 | Revalues: 9958 | GridSize: 91
Generation 50 | Revalues: 10158 | GridSize: 95
Generation 51 | Revalues: 10350 | GridSize: 92
Generation 52 | Revalues: 10542 | GridSize: 94
Generation 53 | Revalues: 10760 | GridSize: 90
Generation 54 | Revalues: 10966 | GridSize: 93
Generation 55 | Revalues: 11166 | GridSize: 95
Generation 56 | Revalues: 11362 | GridSize: 97
Generation 57 | Revalues: 11564 | GridSize: 99
Generation 58 | Revalues: 11788 | GridSize: 108
Generation 59 | Revalues: 11994 | GridSize: 109
Generation 60 | Revalues: 12188 | GridSize: 113
Generation 61 | Revalues: 12380 | GridSize: 117
Generation 62 | Revalues: 12602 | GridSize: 108
Generation 63 | Revalues: 12848 | GridSize: 112
Generation 64 | Revalues: 13038 | GridSize: 116
Generation 65 | Revalues: 13244 | GridSize: 119
Generation 66 | Revalues: 13450 | GridSize: 117
Generation 67 | Revalues: 13652 | GridSize: 124
Generation 68 | Revalues: 13872 | GridSize: 118
Generation 69 | Revalues: 14086 | GridSize: 117
Generation 70 | Revalues: 14306 | GridSize: 121
Generation 71 | Revalues: 14496 | GridSize: 114
Generation 72 | Revalues: 14712 | GridSize: 115
Generation 73 | Revalues: 14910 | GridSize: 112
Generation 74 | Revalues: 15098 | GridSize: 115
Generation 75 | Revalues: 15300 | GridSize: 121
Generation 76 | Revalues: 15476 | GridSize: 117
Generation 77 | Revalues: 15664 | GridSize: 115
Generation 78 | Revalues: 15872 | GridSize: 115
Generation 79 | Revalues: 16086 | GridSize: 119
Generation 80 | Revalues: 16280 | GridSize: 118
Generation 81 | Revalues: 16502 | GridSize: 124
Generation 82 | Revalues: 16700 | GridSize: 130
Generation 83 | Revalues: 16888 | GridSize: 130
Generation 84 | Revalues: 17088 | GridSize: 135
Generation 85 | Revalues: 17274 | GridSize: 137
Generation 86 | Revalues: 17462 | GridSize: 134
Generation 87 | Revalues: 17680 | GridSize: 134
Generation 88 | Revalues: 17872 | GridSize: 144
Generation 89 | Revalues: 18054 | GridSize: 139
Generation 90 | Revalues: 18266 | GridSize: 141
Generation 91 | Revalues: 18470 | GridSize: 153
Generation 92 | Revalues: 18686 | GridSize: 147
Generation 93 | Revalues: 18894 | GridSize: 144
Generation 94 | Revalues: 19112 | GridSize: 143
Generation 95 | Revalues: 19302 | GridSize: 144
Generation 96 | Revalues: 19500 | GridSize: 145
Generation 97 | Revalues: 19704 | GridSize: 143
Generation 98 | Revalues: 19872 | GridSize: 144
Generation 99 | Revalues: 20054 | GridSize: 141
Generation 100 | Revalues: 20238 | GridSize: 143
Generation 101 | Revalues: 20450 | GridSize: 143
Generation 102 | Revalues: 20628 | GridSize: 145
