Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 17
Generation 2 | Revalues: 478 | GridSize: 17
Generation 3 | Revalues: 670 | GridSize: 21
Generation 4 | Revalues: 870 | GridSize: 35
Generation 5 | Revalues: 1070 | GridSize: 29
Generation 6 | Revalues: 1290 | GridSize: 34
Generation 7 | Revalues: 1484 | GridSize: 29
Generation 8 | Revalues: 1682 | GridSize: 32
Generation 9 | Revalues: 1860 | GridSize: 30
Generation 10 | Revalues: 2072 | GridSize: 37
Generation 11 | Revalues: 2288 | GridSize: 39
Generation 12 | Revalues: 2492 | GridSize: 44
Generation 13 | Revalues: 2700 | GridSize: 55
Generation 14 | Revalues: 2906 | GridSize: 49
Generation 15 | Revalues: 3118 | GridSize: 56
Generation 16 | Revalues: 3340 | GridSize: 58
Generation 17 | Revalues: 3552 | GridSize: 59
Generation 18 | Revalues: 3736 | GridSize: 46
Generation 19 | Revalues: 3966 | GridSize: 45
Generation 20 | Revalues: 4166 | GridSize: 39
Generation 21 | Revalues: 4356 | GridSize: 44
Generation 22 | Revalues: 4566 | GridSize: 45
Generation 23 | Revalues: 4754 | GridSize: 53
Generation 24 | Revalues: 4958 | GridSize: 53
Generation 25 | Revalues: 5158 | GridSize: 53
Generation 26 | Revalues: 5372 | GridSize: 52
Generation 27 | Revalues: 5560 | GridSize: 54
Generation 28 | Revalues: 5736 | GridSize: 49
Generation 29 | Revalues: 5952 | GridSize: 56
Generation 30 | Revalues: 6154 | GridSize: 65
Generation 31 | Revalues: 6378 | GridSize: 62
Generation 32 | Revalues: 6606 | GridSize: 63
Generation 33 | Revalues: 6818 | GridSize: 58
Generation 34 | Revalues: 7020 | GridSize: 61
Generation 35 | Revalues: 7226 | GridSize: 65
Generation 36 | Revalues: 7430 | GridSize: 65
Generation 37 | Revalues: 7632 | GridSize: 69
Generation 38 | Revalues: 7840 | GridSize: 76
Generation 39 | Revalues: 8042 | GridSize: 82
Generation 40 | Revalues: 8262 | GridSize: 78
Generation 41 | Revalues: 8450 | GridSize: 82
Generation 42 | Revalues: 8638 | GridSize: 90
Generation 43 | Revalues: 8814 | GridSize: 86
Generation 44 | Revalues: 9018 | GridSize: 84
Generation 45 | Revalues: 9224 | GridSize: 94
Generation 46 | Revalues: 9432 | GridSize: 92
Generation 47 | Revalues: 9628 | GridSize: 87
Generation 48 | Revalues: 9816 | GridSize: 94
Generation 49 | Revalues: 9998 | GridSize: 93
Generation 50 | Revalues: 10214 | GridSize: 93
Generation 51 | Revalues: 10416 | GridSize: 92
Generation 52 | Revalues: 10622 | GridSize: 101
Generation 53 | Revalues: 10810 | GridSize: 107
Generation 54 | Revalues: 10992 | GridSize: 105
Generation 55 | Revalues: 11204 | GridSize: 106
Generation 56 | Revalues: 11394 | GridSize: 103
Generation 57 | Revalues: 11614 | GridSize: 97
Generation 58 | Revalues: 11794 | GridSize: 102
Generation 59 | Revalues: 12016 | GridSize: 113
Generation 60 | Revalues: 12218 | GridSize: 115
Generation 61 | Revalues: 12416 | GridSize: 118
Generation 62 | Revalues: 12600 | GridSize: 125
Generation 63 | Revalues: 12798 | GridSize: 123
Generation 64 | Revalues: 13006 | GridSize: 126
Generation 65 | Revalues: 13178 | GridSize: 132
Generation 66 | Revalues: 13368 | GridSize: 129
Generation 67 | Revalues: 13572 | GridSize: 130
Generation 68 | Revalues: 13784 | GridSize: 123
Generation 69 | Revalues: 13984 | GridSize: 126
Generation 70 | Revalues: 14204 | GridSize: 133
Generation 71 | Revalues: 14374 | GridSize: 133
Generation 72 | Revalues: 14556 | GridSize: 137
Generation 73 | Revalues: 14756 | GridSize: 140
Generation 74 | Revalues: 14998 | GridSize: 144
Generation 75 | Revalues: 15182 | GridSize: 143
Generation 76 | Revalues: 15386 | GridSize: 147
Generation 77 | Revalues: 15598 | GridSize: 150
Generation 78 | Revalues: 15798 | GridSize: 153
Generation 79 | Revalues: 15998 | GridSize: 153
Generation 80 | Revalues: 16182 | GridSize: 149
Generation 81 | Revalues: 16384 | GridSize: 143
Generation 82 | Revalues: 16590 | GridSize: 150
Generation 83 | Revalues: 16790 | GridSize: 153
Generation 84 | Revalues: 16982 | GridSize: 147
Generation 85 | Revalues: 17190 | GridSize: 147
Generation 86 | Revalues: 17384 | GridSize: 154
Generation 87 | Revalues: 17600 | GridSize: 159
Generation 88 | Revalues: 17810 | GridSize: 158
Generation 89 | Revalues: 18016 | GridSize: 163
Generation 90 | Revalues: 18208 | GridSize: 160
Generation 91 | Revalues: 18426 | GridSize: 164
Generation 92 | Revalues: 18588 | GridSize: 167
Generation 93 | Revalues: 18752 | GridSize: 174
Generation 94 | Revalues: 18938 | GridSize: 185
Generation 95 | Revalues: 19136 | GridSize: 182
Generation 96 | Revalues: 19328 | GridSize: 189
Generation 97 | Revalues: 19532 | GridSize: 184
Generation 98 | Revalues: 19756 | GridSize: 188
Generation 99 | Revalues: 19966 | GridSize: 188
Generation 100 | Revalues: 20146 | GridSize: 185
