Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 14
Generation 3 | Revalues: 772 | GridSize: 15
Generation 4 | Revalues: 986 | GridSize: 19
Generation 5 | Revalues: 1208 | GridSize: 21
Generation 6 | Revalues: 1414 | GridSize: 15
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1860 | GridSize: 18
Generation 9 | Revalues: 2080 | GridSize: 25
Generation 10 | Revalues: 2306 | GridSize: 20
Generation 11 | Revalues: 2500 | GridSize: 25
Generation 12 | Revalues: 2704 | GridSize: 16
Generation 13 | Revalues: 2930 | GridSize: 21
Generation 14 | Revalues: 3152 | GridSize: 22
Generation 15 | Revalues: 3362 | GridSize: 27
Generation 16 | Revalues: 3592 | GridSize: 30
Generation 17 | Revalues: 3804 | GridSize: 23
Generation 18 | Revalues: 4020 | GridSize: 25
Generation 19 | Revalues: 4244 | GridSize: 31
Generation 20 | Revalues: 4482 | GridSize: 26
Generation 21 | Revalues: 4694 | GridSize: 22
Generation 22 | Revalues: 4938 | GridSize: 25
Generation 23 | Revalues: 5172 | GridSize: 32
Generation 24 | Revalues: 5402 | GridSize: 33
Generation 25 | Revalues: 5610 | GridSize: 42
Generation 26 | Revalues: 5830 | GridSize: 35
Generation 27 | Revalues: 6002 | GridSize: 43
Generation 28 | Revalues: 6240 | GridSize: 52
Generation 29 | Revalues: 6464 | GridSize: 37
Generation 30 | Revalues: 6680 | GridSize: 47
Generation 31 | Revalues: 6888 | GridSize: 32
Generation 32 | Revalues: 7100 | GridSize: 35
Generation 33 | Revalues: 7312 | GridSize: 26
Generation 34 | Revalues: 7530 | GridSize: 35
Generation 35 | Revalues: 7750 | GridSize: 33
Generation 36 | Revalues: 7966 | GridSize: 39
Generation 37 | Revalues: 8170 | GridSize: 25
Generation 38 | Revalues: 8388 | GridSize: 31
Generation 39 | Revalues: 8612 | GridSize: 27
Generation 40 | Revalues: 8820 | GridSize: 32
Generation 41 | Revalues: 9064 | GridSize: 29
Generation 42 | Revalues: 9300 | GridSize: 37
Generation 43 | Revalues: 9490 | GridSize: 33
Generation 44 | Revalues: 9712 | GridSize: 39
Generation 45 | Revalues: 9920 | GridSize: 35
Generation 46 | Revalues: 10156 | GridSize: 42
Generation 47 | Revalues: 10390 | GridSize: 50
Generation 48 | Revalues: 10576 | GridSize: 45
Generation 49 | Revalues: 10812 | GridSize: 51
Generation 50 | Revalues: 11052 | GridSize: 36
Generation 51 | Revalues: 11260 | GridSize: 40
Generation 52 | Revalues: 11452 | GridSize: 46
Generation 53 | Revalues: 11664 | GridSize: 39
Generation 54 | Revalues: 11888 | GridSize: 39
Generation 55 | Revalues: 12098 | GridSize: 41
Generation 56 | Revalues: 12294 | GridSize: 46
Generation 57 | Revalues: 12518 | GridSize: 53
Generation 58 | Revalues: 12730 | GridSize: 55
Generation 59 | Revalues: 12952 | GridSize: 50
Generation 60 | Revalues: 13186 | GridSize: 45
Generation 61 | Revalues: 13400 | GridSize: 37
Generation 62 | Revalues: 13602 | GridSize: 44
Generation 63 | Revalues: 13826 | GridSize: 55
Generation 64 | Revalues: 14046 | GridSize: 50
Generation 65 | Revalues: 14268 | GridSize: 43
Generation 66 | Revalues: 14502 | GridSize: 46
Generation 67 | Revalues: 14730 | GridSize: 50
Generation 68 | Revalues: 14974 | GridSize: 57
Generation 69 | Revalues: 15210 | GridSize: 56
Generation 70 | Revalues: 15438 | GridSize: 57
Generation 71 | Revalues: 15646 | GridSize: 52
Generation 72 | Revalues: 15880 | GridSize: 56
Generation 73 | Revalues: 16104 | GridSize: 54
Generation 74 | Revalues: 16328 | GridSize: 59
Generation 75 | Revalues: 16556 | GridSize: 63
Generation 76 | Revalues: 16786 | GridSize: 56
Generation 77 | Revalues: 17006 | GridSize: 50
Generation 78 | Revalues: 17216 | GridSize: 41
Generation 79 | Revalues: 17450 | GridSize: 56
Generation 80 | Revalues: 17676 | GridSize: 45
Generation 81 | Revalues: 17918 | GridSize: 46
Generation 82 | Revalues: 18148 | GridSize: 49
Generation 83 | Revalues: 18342 | GridSize: 47
Generation 84 | Revalues: 18574 | GridSize: 48
Generation 85 | Revalues: 18798 | GridSize: 34
Generation 86 | Revalues: 19016 | GridSize: 42
Generation 87 | Revalues: 19252 | GridSize: 43
Generation 88 | Revalues: 19490 | GridSize: 38
Generation 89 | Revalues: 19706 | GridSize: 38
Generation 90 | Revalues: 19938 | GridSize: 37
Generation 91 | Revalues: 20166 | GridSize: 41
Generation 92 | Revalues: 20408 | GridSize: 42
Generation 93 | Revalues: 20662 | GridSize: 42
Generation 94 | Revalues: 20884 | GridSize: 45
Generation 95 | Revalues: 21100 | GridSize: 39
Generation 96 | Revalues: 21322 | GridSize: 43
Generation 97 | Revalues: 21536 | GridSize: 44
Generation 98 | Revalues: 21758 | GridSize: 47
Generation 99 | Revalues: 22016 | GridSize: 46
Generation 100 | Revalues: 22250 | GridSize: 31
Generation 101 | Revalues: 22492 | GridSize: 40
Generation 102 | Revalues: 22726 | GridSize: 44
Generation 103 | Revalues: 22946 | GridSize: 33
Generation 104 | Revalues: 23152 | GridSize: 38
