Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 13
Generation 2 | Revalues: 584 | GridSize: 15
Generation 3 | Revalues: 806 | GridSize: 16
Generation 4 | Revalues: 1016 | GridSize: 14
Generation 5 | Revalues: 1252 | GridSize: 12
Generation 6 | Revalues: 1456 | GridSize: 11
Generation 7 | Revalues: 1680 | GridSize: 10
Generation 8 | Revalues: 1892 | GridSize: 11
Generation 9 | Revalues: 2096 | GridSize: 5
Generation 10 | Revalues: 2310 | GridSize: 7
Generation 11 | Revalues: 2532 | GridSize: 12
Generation 12 | Revalues: 2742 | GridSize: 7
Generation 13 | Revalues: 2964 | GridSize: 6
Generation 14 | Revalues: 3170 | GridSize: 9
Generation 15 | Revalues: 3390 | GridSize: 14
Generation 16 | Revalues: 3596 | GridSize: 8
Generation 17 | Revalues: 3818 | GridSize: 14
Generation 18 | Revalues: 4042 | GridSize: 13
Generation 19 | Revalues: 4268 | GridSize: 17
Generation 20 | Revalues: 4486 | GridSize: 19
Generation 21 | Revalues: 4684 | GridSize: 15
Generation 22 | Revalues: 4884 | GridSize: 13
Generation 23 | Revalues: 5116 | GridSize: 15
Generation 24 | Revalues: 5346 | GridSize: 17
Generation 25 | Revalues: 5570 | GridSize: 21
Generation 26 | Revalues: 5788 | GridSize: 17
Generation 27 | Revalues: 6024 | GridSize: 21
Generation 28 | Revalues: 6252 | GridSize: 20
Generation 29 | Revalues: 6460 | GridSize: 22
Generation 30 | Revalues: 6684 | GridSize: 25
Generation 31 | Revalues: 6902 | GridSize: 20
Generation 32 | Revalues: 7116 | GridSize: 25
Generation 33 | Revalues: 7362 | GridSize: 27
Generation 34 | Revalues: 7594 | GridSize: 23
Generation 35 | Revalues: 7802 | GridSize: 26
Generation 36 | Revalues: 8014 | GridSize: 26
Generation 37 | Revalues: 8214 | GridSize: 25
Generation 38 | Revalues: 8440 | GridSize: 27
Generation 39 | Revalues: 8666 | GridSize: 32
Generation 40 | Revalues: 8894 | GridSize: 34
Generation 41 | Revalues: 9132 | GridSize: 21
Generation 42 | Revalues: 9372 | GridSize: 28
Generation 43 | Revalues: 9596 | GridSize: 25
Generation 44 | Revalues: 9812 | GridSize: 23
Generation 45 | Revalues: 10044 | GridSize: 24
Generation 46 | Revalues: 10260 | GridSize: 26
Generation 47 | Revalues: 10470 | GridSize: 25
Generation 48 | Revalues: 10676 | GridSize: 29
Generation 49 | Revalues: 10870 | GridSize: 25
Generation 50 | Revalues: 11080 | GridSize: 21
Generation 51 | Revalues: 11324 | GridSize: 24
Generation 52 | Revalues: 11568 | GridSize: 23
Generation 53 | Revalues: 11774 | GridSize: 21
Generation 54 | Revalues: 11970 | GridSize: 23
Generation 55 | Revalues: 12200 | GridSize: 31
Generation 56 | Revalues: 12428 | GridSize: 24
Generation 57 | Revalues: 12646 | GridSize: 25
Generation 58 | Revalues: 12850 | GridSize: 30
Generation 59 | Revalues: 13066 | GridSize: 30
Generation 60 | Revalues: 13266 | GridSize: 29
Generation 61 | Revalues: 13480 | GridSize: 23
Generation 62 | Revalues: 13676 | GridSize: 33
Generation 63 | Revalues: 13904 | GridSize: 28
Generation 64 | Revalues: 14150 | GridSize: 18
Generation 65 | Revalues: 14382 | GridSize: 17
Generation 66 | Revalues: 14600 | GridSize: 24
Generation 67 | Revalues: 14834 | GridSize: 27
Generation 68 | Revalues: 15068 | GridSize: 34
Generation 69 | Revalues: 15278 | GridSize: 39
Generation 70 | Revalues: 15496 | GridSize: 26
Generation 71 | Revalues: 15724 | GridSize: 27
Generation 72 | Revalues: 15930 | GridSize: 30
Generation 73 | Revalues: 16142 | GridSize: 26
Generation 74 | Revalues: 16360 | GridSize: 28
Generation 75 | Revalues: 16582 | GridSize: 30
Generation 76 | Revalues: 16794 | GridSize: 26
Generation 77 | Revalues: 17024 | GridSize: 36
Generation 78 | Revalues: 17238 | GridSize: 30
Generation 79 | Revalues: 17466 | GridSize: 24
Generation 80 | Revalues: 17670 | GridSize: 32
Generation 81 | Revalues: 17882 | GridSize: 33
Generation 82 | Revalues: 18100 | GridSize: 26
Generation 83 | Revalues: 18318 | GridSize: 32
Generation 84 | Revalues: 18544 | GridSize: 32
Generation 85 | Revalues: 18720 | GridSize: 27
Generation 86 | Revalues: 18930 | GridSize: 29
Generation 87 | Revalues: 19128 | GridSize: 27
Generation 88 | Revalues: 19338 | GridSize: 28
Generation 89 | Revalues: 19532 | GridSize: 32
Generation 90 | Revalues: 19756 | GridSize: 29
Generation 91 | Revalues: 19978 | GridSize: 31
Generation 92 | Revalues: 20208 | GridSize: 24
Generation 93 | Revalues: 20450 | GridSize: 27
Generation 94 | Revalues: 20680 | GridSize: 27
Generation 95 | Revalues: 20900 | GridSize: 23
Generation 96 | Revalues: 21140 | GridSize: 28
Generation 97 | Revalues: 21342 | GridSize: 29
Generation 98 | Revalues: 21522 | GridSize: 32
Generation 99 | Revalues: 21750 | GridSize: 43
Generation 100 | Revalues: 21966 | GridSize: 38
Generation 101 | Revalues: 22200 | GridSize: 40
Generation 102 | Revalues: 22398 | GridSize: 40
Generation 103 | Revalues: 22626 | GridSize: 35
